Mode,Dof,ControlType,StairNum,Trial,whichStim,NormF,ShearF,NormP,ShearP
2,1,0,0,1,608761521,0.86795,0.0273725,0.172569,-0.000183975
2,1,0,0,1,608761521,0.878142,0.0274958,0.172569,-0.000183975
2,1,0,0,1,608761521,0.871821,0.0266263,0.172569,-0.000183975
2,1,0,0,1,608761521,0.853553,0.0259365,0.172569,-0.000183975
2,1,0,0,1,608761521,0.85801,0.0263112,0.172569,-0.000183975
2,1,0,0,1,608761521,0.854535,0.026264,0.172569,-0.000183975
2,1,0,0,1,608761521,0.853848,0.0266411,0.172569,-0.000183975
2,1,0,0,1,608761521,0.863569,0.0265648,0.172569,-0.000183975
2,1,0,0,1,608761521,0.875299,0.0266754,0.172569,-0.000183975
2,1,0,0,1,608761521,0.879408,0.0266421,0.172569,-0.000183975
2,1,0,0,1,608761521,0.88486,0.0267331,0.172569,-0.000183975
2,1,0,0,1,608761521,0.881867,0.026254,0.172569,-0.000183975
2,1,0,0,1,608761521,0.877881,0.0263067,0.172569,-0.000183975
2,1,0,0,1,608761521,0.887062,0.0271078,0.172569,-0.000183975
2,1,0,0,1,608761521,0.897504,0.0281875,0.172569,-0.000183975
2,1,0,0,1,608761521,0.906556,0.0292961,0.172569,-0.000183975
2,1,0,0,1,608761521,0.915024,0.0305744,0.172569,-0.000183975
2,1,0,0,1,608761521,0.910724,0.0304423,0.172569,-0.000183975
2,1,0,0,1,608761521,0.87938,0.0283873,0.172569,-0.000183975
2,1,0,0,1,608761521,0.866606,0.0272475,0.172569,-0.000183975
2,1,0,0,1,608761521,0.845991,0.025142,0.172569,-0.000183975
2,1,0,0,1,608761521,0.844341,0.0248984,0.172569,-0.000183975
2,1,0,0,2,608761521,0.851753,0.0254643,0.172569,-0.000183975
2,1,0,0,2,608761521,0.853736,0.0256019,0.172569,-0.000183975
2,1,0,0,2,608761521,0.856266,0.0257425,0.172569,-0.000183975
2,1,0,0,2,608761521,0.859614,0.0258256,0.172569,-0.000183975
2,1,0,0,2,608761521,0.849091,0.0244987,0.172569,-0.000183975
2,1,0,0,2,608761521,0.841719,0.0238111,0.172569,-0.000183975
2,1,0,0,2,608761521,0.841913,0.0237955,0.172569,-0.000183975
2,1,0,0,2,608761521,0.850616,0.0237874,0.172569,-0.000183975
2,1,0,0,2,608761521,0.845259,0.0235316,0.172569,-0.000183975
2,1,0,0,2,608761521,0.842672,0.0231253,0.172569,-0.000183975
2,1,0,0,2,608761521,0.863781,0.0246877,0.172569,-0.000183975
2,1,0,0,2,608761521,0.874357,0.0258036,0.172569,-0.000183975
2,1,0,0,2,608761521,0.87968,0.0266294,0.172569,-0.000183975
2,1,0,0,2,608761521,0.895189,0.0278866,0.172569,-0.000183975
2,1,0,0,2,608761521,0.906388,0.0284114,0.172569,-0.000183975
2,1,0,0,2,608761521,0.891598,0.0277238,0.172569,-0.000183975
2,1,0,0,2,608761521,0.88101,0.0270844,0.172569,-0.000183975
2,1,0,0,2,608761521,0.860285,0.0254693,0.172569,-0.000183975
2,1,0,0,2,608761521,0.83715,0.0237947,0.172569,-0.000183975
2,1,0,0,2,608761521,0.819402,0.0224166,0.172569,-0.000183975
2,1,0,0,2,608761521,0.812622,0.0215448,0.172569,-0.000183975
2,1,0,0,2,608761521,0.822108,0.0218173,0.172569,-0.000183975
2,1,0,0,2,608761521,0.848518,0.0238214,0.172569,-0.000183975
2,1,0,0,2,608761521,0.878081,0.0258799,0.172569,-0.000183975
2,1,0,0,2,608761521,0.888277,0.0265552,0.172569,-0.000183975
2,1,0,0,2,608761521,0.9082,0.0278869,0.172569,-0.000183975
2,1,0,0,2,608761521,0.933023,0.0297305,0.172569,-0.000183975
2,1,0,0,2,608761521,0.914095,0.0285113,0.172569,-0.000183975
2,1,0,0,2,608761521,0.900853,0.0279304,0.172569,-0.000183975
2,1,0,0,2,608761521,0.911268,0.0285539,0.172569,-0.000183975
2,1,0,0,2,608761521,0.910066,0.0284149,0.172569,-0.000183975
2,1,0,0,2,608761521,0.919428,0.0291117,0.172569,-0.000183975
2,1,0,0,2,608761521,0.908619,0.0282346,0.172569,-0.000183975
2,1,0,0,2,608761521,0.897967,0.0277363,0.172569,-0.000183975
2,1,0,0,2,608761521,0.865651,0.0253761,0.172569,-0.000183975
2,1,0,0,2,608761521,0.83558,0.0234692,0.172569,-0.000183975
2,1,0,0,2,608761521,0.832982,0.0231455,0.172569,-0.000183975
2,1,0,0,2,608761521,0.857843,0.0247137,0.172569,-0.000183975
2,1,0,0,2,608761521,0.855139,0.024451,0.172569,-0.000183975
2,1,0,0,2,608761521,0.863116,0.024752,0.172569,-0.000183975
2,1,0,0,2,608761521,0.857915,0.0243147,0.172569,-0.000183975
2,1,0,0,2,608761521,0.836913,0.02306,0.172569,-0.000183975
2,1,0,0,2,608761521,0.853966,0.0244958,0.172569,-0.000183975
2,1,0,0,2,608761521,0.869018,0.0259463,0.172569,-0.000183975
2,1,0,0,2,608761521,0.884703,0.0267702,0.172569,-0.000183975
2,1,0,0,2,608761521,0.901457,0.0280322,0.172569,-0.000183975
2,1,0,0,2,608761521,0.904952,0.0279396,0.172569,-0.000183975
2,1,0,0,2,608761521,0.886902,0.0262844,0.172569,-0.000183975
2,1,0,0,2,608761521,0.871824,0.0252621,0.172569,-0.000183975
2,1,0,0,2,608761521,0.871644,0.0250937,0.172569,-0.000183975
2,1,0,0,2,608761521,0.870299,0.0248671,0.172569,-0.000183975
2,1,0,0,2,608761521,0.868942,0.0252547,0.172569,-0.000183975
2,1,0,0,2,608761521,0.873547,0.0258247,0.172569,-0.000183975
2,1,0,0,2,608761521,0.903684,0.027834,0.172569,-0.000183975
2,1,0,0,2,608761521,0.907828,0.0284546,0.172569,-0.000183975
2,1,0,0,2,608761521,0.925235,0.0296533,0.172569,-0.000183975
2,1,0,0,2,608761521,0.943198,0.030607,0.172569,-0.000183975
2,1,0,0,2,608761521,0.934385,0.0298158,0.172569,-0.000183975
2,1,0,0,2,608761521,0.912208,0.0283272,0.172569,-0.000183975
2,1,0,0,2,608761521,0.898296,0.027137,0.172569,-0.000183975
2,1,0,0,2,608761521,0.866611,0.0251887,0.172569,-0.000183975
2,1,0,0,2,608761521,0.850676,0.0242527,0.172569,-0.000183975
2,1,0,0,2,608761521,0.87145,0.0255783,0.172569,-0.000183975
2,1,0,0,2,608761521,0.879345,0.0261612,0.172569,-0.000183975
2,1,0,0,2,608761521,0.885317,0.0264163,0.172569,-0.000183975
2,1,0,0,2,608761521,0.923636,0.0289362,0.172569,-0.000183975
2,1,0,0,2,608761521,0.926122,0.0296689,0.172569,-0.000183975
2,1,0,0,2,608761521,0.930192,0.030339,0.172569,-0.000183975
2,1,0,0,2,608761521,0.959629,0.0327515,0.172569,-0.000183975
2,1,0,0,2,608761521,0.961549,0.0333702,0.172569,-0.000183975
2,1,0,0,2,608761521,0.932581,0.0315799,0.172569,-0.000183975
2,1,0,0,2,608761521,0.924483,0.0309294,0.172569,-0.000183975
2,1,0,0,2,608761521,0.902614,0.0294703,0.172569,-0.000183975
2,1,0,0,2,608761521,0.883039,0.0280421,0.172569,-0.000183975
2,1,0,0,2,608761521,0.869261,0.0272885,0.172569,-0.000183975
2,1,0,0,2,608761521,0.875875,0.0271041,0.172569,-0.000183975
2,1,0,0,2,608761521,0.872139,0.0269719,0.172569,-0.000183975
2,1,0,0,2,608761521,0.870223,0.0269772,0.172569,-0.000183975
2,1,0,0,2,608761521,0.878582,0.0276766,0.172569,-0.000183975
2,1,0,0,2,608761521,0.882141,0.0282592,0.172569,-0.000183975
2,1,0,0,2,608761521,0.889351,0.0287174,0.172569,-0.000183975
2,1,0,0,2,608761521,0.903707,0.029663,0.172569,-0.000183975
2,1,0,0,2,608761521,0.89568,0.0289753,0.172569,-0.000183975
2,1,0,0,2,608761521,0.877887,0.0276118,0.172569,-0.000183975
2,1,0,0,2,608761521,0.89429,0.0290563,0.172569,-0.000183975
2,1,0,0,2,608761521,0.89744,0.0294423,0.172569,-0.000183975
2,1,0,0,2,608761521,0.904301,0.0296692,0.172569,-0.000183975
2,1,0,0,2,608761521,0.911986,0.0300315,0.172569,-0.000183975
2,1,0,0,2,608761521,0.917582,0.0306545,0.172569,-0.000183975
2,1,0,0,2,608761521,0.912563,0.0302284,0.172569,-0.000183975
2,1,0,0,2,608761521,0.922166,0.03127,0.172569,-0.000183975
2,1,0,0,2,608761521,0.94338,0.0326653,0.172569,-0.000183975
2,1,0,0,2,608761521,0.933724,0.0320886,0.172569,-0.000183975
2,1,0,0,2,608761521,0.914105,0.0310904,0.172569,-0.000183975
2,1,0,0,2,608761521,0.918916,0.0316753,0.172569,-0.000183975
2,1,0,0,2,608761521,0.909073,0.031284,0.172569,-0.000183975
2,1,0,0,2,608761521,0.902519,0.0311741,0.172569,-0.000183975
2,1,0,0,2,608761521,0.909682,0.0312743,0.172569,-0.000183975
2,1,0,0,2,608761521,0.921696,0.0318867,0.172569,-0.000183975
2,1,0,0,2,608761521,0.908485,0.0308166,0.172569,-0.000183975
2,1,0,0,2,608761521,0.906166,0.0302871,0.172569,-0.000183975
2,1,0,0,2,608761521,0.89666,0.0300448,0.172569,-0.000183975
2,1,0,0,2,608761521,0.887705,0.0299402,0.172569,-0.000183975
2,1,0,0,2,608761521,0.870156,0.0288139,0.172569,-0.000183975
2,1,0,0,2,608761521,0.86192,0.0287071,0.172569,-0.000183975
2,1,0,0,2,608761521,0.860781,0.0289853,0.172569,-0.000183975
2,1,0,0,2,608761521,0.872346,0.0295949,0.172569,-0.000183975
2,1,0,0,2,608761521,0.866969,0.0289915,0.172569,-0.000183975
2,1,0,0,2,608761521,0.869233,0.0290189,0.172569,-0.000183975
2,1,0,0,2,608761521,0.868071,0.0287404,0.172569,-0.000183975
2,1,0,0,2,608761521,0.878158,0.0289234,0.172569,-0.000183975
2,1,0,0,2,608761521,0.869808,0.0283947,0.172569,-0.000183975
2,1,0,0,2,608761521,0.875026,0.0288286,0.172569,-0.000183975
2,1,0,0,2,608761521,0.871688,0.0287142,0.172569,-0.000183975
2,1,0,0,2,608761521,0.86941,0.0286828,0.172569,-0.000183975
2,1,0,0,2,608761521,0.86353,0.0280728,0.172569,-0.000183975
2,1,0,0,2,608761521,0.859677,0.0279444,0.172569,-0.000183975
2,1,0,0,2,608761521,0.860891,0.0280853,0.172569,-0.000183975
2,1,0,0,2,608761521,0.851548,0.0273945,0.172569,-0.000183975
2,1,0,0,2,608761521,0.844107,0.0270389,0.172569,-0.000183975
2,1,0,0,2,608761521,0.872939,0.0291787,0.172569,-0.000183975
2,1,0,0,2,608761521,0.899037,0.0307207,0.172569,-0.000183975
2,1,0,0,2,608761521,0.914479,0.0315021,0.172569,-0.000183975
2,1,0,0,2,608761521,0.923009,0.0323553,0.172569,-0.000183975
2,1,0,0,2,608761521,0.918765,0.0319391,0.172569,-0.000183975
2,1,0,0,2,608761521,0.877346,0.0289544,0.172569,-0.000183975
2,1,0,0,2,608761521,0.846807,0.0273678,0.172569,-0.000183975
2,1,0,0,2,608761521,0.849799,0.0275475,0.172569,-0.000183975
2,1,0,0,2,608761521,0.843537,0.026797,0.172569,-0.000183975
2,1,0,0,2,608761521,0.850439,0.0275929,0.172569,-0.000183975
2,1,0,0,2,608761521,0.878044,0.0293082,0.172569,-0.000183975
2,1,0,0,2,608761521,0.87563,0.0289476,0.172569,-0.000183975
2,1,0,0,2,608761521,0.875352,0.0288708,0.172569,-0.000183975
2,1,0,0,2,608761521,0.877258,0.0287634,0.172569,-0.000183975
2,1,0,0,2,608761521,0.877909,0.0289282,0.172569,-0.000183975
2,1,0,0,2,608761521,0.866185,0.0283777,0.172569,-0.000183975
2,1,0,0,2,608761521,0.865924,0.0287922,0.172569,-0.000183975
2,1,0,0,2,608761521,0.866048,0.0290953,0.172569,-0.000183975
2,1,0,0,2,608761521,0.866641,0.0288813,0.172569,-0.000183975
2,1,0,0,2,608761521,0.875061,0.0297741,0.172569,-0.000183975
2,1,0,0,2,608761521,0.88587,0.0308315,0.172569,-0.000183975
2,1,0,0,2,608761521,0.891103,0.0312881,0.172569,-0.000183975
2,1,0,0,2,608761521,0.897303,0.032057,0.172569,-0.000183975
2,1,0,0,2,608761521,0.892781,0.0317254,0.172569,-0.000183975
2,1,0,0,2,608761521,0.892645,0.0311794,0.172569,-0.000183975
2,1,0,0,2,608761521,0.896947,0.0313128,0.172569,-0.000183975
2,1,0,0,2,608761521,0.899616,0.0309646,0.172569,-0.000183975
2,1,0,0,2,608761521,0.882598,0.0299439,0.172569,-0.000183975
2,1,0,0,2,608761521,0.872208,0.0294456,0.172569,-0.000183975
2,1,0,0,2,608761521,0.881715,0.0297906,0.172569,-0.000183975
2,1,0,0,2,608761521,0.873657,0.0291632,0.172569,-0.000183975
2,1,0,0,2,608761521,0.878983,0.0293225,0.172569,-0.000183975
2,1,0,0,2,608761521,0.880934,0.0292563,0.172569,-0.000183975
2,1,0,0,2,608761521,0.869445,0.0283791,0.172569,-0.000183975
2,1,0,0,2,608761521,0.851078,0.0273915,0.172569,-0.000183975
2,1,0,0,2,608761521,0.850986,0.0276678,0.172569,-0.000183975
2,1,0,0,2,608761521,0.85493,0.0282752,0.172569,-0.000183975
2,1,0,0,2,608761521,0.855697,0.0288763,0.172569,-0.000183975
2,1,0,0,2,608761521,0.866521,0.0298986,0.172569,-0.000183975
2,1,0,0,2,608761521,0.886865,0.0314256,0.172569,-0.000183975
2,1,0,0,2,608761521,0.896479,0.0321817,0.172569,-0.000183975
2,1,0,0,2,608761521,0.915961,0.0331838,0.172569,-0.000183975
2,1,0,0,2,608761521,0.941118,0.0348456,0.172569,-0.000183975
2,1,0,0,2,608761521,0.938226,0.0344343,0.172569,-0.000183975
2,1,0,0,2,608761521,0.928757,0.0338242,0.172569,-0.000183975
2,1,0,0,2,608761521,0.90046,0.0320395,0.172569,-0.000183975
2,1,0,0,2,608761521,0.889154,0.0313257,0.172569,-0.000183975
2,1,0,0,2,608761521,0.878947,0.0307686,0.172569,-0.000183975
2,1,0,0,2,608761521,0.878174,0.0304199,0.172569,-0.000183975
2,1,0,0,2,608761521,0.890544,0.0314728,0.172569,-0.000183975
2,1,0,0,2,608761521,0.888272,0.0314587,0.172569,-0.000183975
2,1,0,0,2,608761521,0.860099,0.0290758,0.172569,-0.000183975
2,1,0,0,2,608761521,0.872685,0.0300836,0.172569,-0.000183975
2,1,0,0,2,608761521,0.865621,0.0298799,0.172569,-0.000183975
2,1,0,0,2,608761521,0.848305,0.0281456,0.172569,-0.000183975
2,1,0,0,2,608761521,0.858431,0.0288047,0.172569,-0.000183975
2,1,0,0,2,608761521,0.839798,0.0276239,0.172569,-0.000183975
2,1,0,0,2,608761521,0.83278,0.0267028,0.172569,-0.000183975
2,1,0,0,2,608761521,0.830744,0.0267293,0.172569,-0.000183975
2,1,0,0,2,608761521,0.829369,0.0267772,0.172569,-0.000183975
2,1,0,0,2,608761521,0.823042,0.0261954,0.172569,-0.000183975
2,1,0,0,2,608761521,0.829929,0.0267627,0.172569,-0.000183975
2,1,0,0,2,608761521,0.870655,0.0291848,0.172569,-0.000183975
2,1,0,0,2,608761521,0.922423,0.0324857,0.172569,-0.000183975
2,1,0,0,2,608761521,0.933034,0.0332268,0.172569,-0.000183975
2,1,0,0,2,608761521,0.933018,0.0332186,0.172569,-0.000183975
2,1,0,0,2,608761521,0.920547,0.0321169,0.172569,-0.000183975
2,1,0,0,2,608761521,0.870787,0.0294298,0.172569,-0.000183975
2,1,0,0,2,608761521,0.847018,0.0276317,0.172569,-0.000183975
2,1,0,0,2,608761521,0.854705,0.0282441,0.172569,-0.000183975
2,1,0,0,2,608761521,0.889578,0.03044,0.172569,-0.000183975
2,1,0,0,2,608761521,0.927064,0.0324997,0.172569,-0.000183975
2,1,0,0,2,608761521,0.923859,0.0320429,0.172569,-0.000183975
2,1,0,0,2,608761521,0.931246,0.0323934,0.172569,-0.000183975
2,1,0,0,2,608761521,0.931449,0.032373,0.172569,-0.000183975
2,1,0,0,2,608761521,0.894888,0.0301955,0.172569,-0.000183975
2,1,0,0,2,608761521,0.888931,0.0298767,0.172569,-0.000183975
2,1,0,0,2,608761521,0.884023,0.0298005,0.172569,-0.000183975
2,1,0,0,2,608761521,0.875834,0.0293685,0.172569,-0.000183975
2,1,0,0,2,608761521,0.865714,0.0288334,0.172569,-0.000183975
2,1,0,0,2,608761521,0.85321,0.0281703,0.172569,-0.000183975
2,1,0,0,2,608761521,0.847055,0.0277961,0.172569,-0.000183975
2,1,0,0,2,608761521,0.834402,0.026593,0.172569,-0.000183975
2,1,0,0,2,608761521,0.834292,0.0267163,0.172569,-0.000183975
2,1,0,0,2,608761521,0.843778,0.0273701,0.172569,-0.000183975
2,1,0,0,2,608761521,0.861916,0.0291159,0.172569,-0.000183975
2,1,0,0,2,608761521,0.885731,0.0308681,0.172569,-0.000183975
2,1,0,0,2,608761521,0.908288,0.0322006,0.172569,-0.000183975
2,1,0,0,2,608761521,0.927302,0.0333667,0.172569,-0.000183975
2,1,0,0,2,608761521,0.94016,0.0337164,0.172569,-0.000183975
2,1,0,0,2,608761521,0.938708,0.0337168,0.172569,-0.000183975
2,1,0,0,2,608761521,0.937571,0.0337589,0.172569,-0.000183975
2,1,0,0,2,608761521,0.936938,0.0343235,0.172569,-0.000183975
2,1,0,0,2,608761521,0.907751,0.0322779,0.172569,-0.000183975
2,1,0,0,2,608761521,0.8938,0.0314229,0.172569,-0.000183975
2,1,0,0,2,608761521,0.874363,0.0301897,0.172569,-0.000183975
2,1,0,0,2,608761521,0.863463,0.0289188,0.172569,-0.000183975
2,1,0,0,2,608761521,0.847895,0.0277719,0.172569,-0.000183975
2,1,0,0,2,608761521,0.844249,0.0276923,0.172569,-0.000183975
2,1,0,0,2,608761521,0.845017,0.0279808,0.172569,-0.000183975
2,1,0,0,2,608761521,0.85816,0.0291383,0.172569,-0.000183975
2,1,0,0,2,608761521,0.88277,0.0310475,0.172569,-0.000183975
2,1,0,0,2,608761521,0.891643,0.0315141,0.172569,-0.000183975
2,1,0,0,2,608761521,0.903921,0.0316568,0.172569,-0.000183975
2,1,0,0,2,608761521,0.905596,0.0316075,0.172569,-0.000183975
2,1,0,0,2,608761521,0.881498,0.0301078,0.172569,-0.000183975
2,1,0,0,2,608761521,0.868711,0.0293199,0.172569,-0.000183975
2,1,0,0,2,608761521,0.859112,0.0288339,0.172569,-0.000183975
2,1,0,0,2,608761521,0.853011,0.0283928,0.172569,-0.000183975
2,1,0,0,2,608761521,0.845453,0.027735,0.172569,-0.000183975
2,1,0,0,2,608761521,0.854219,0.0280277,0.172569,-0.000183975
2,1,0,0,2,608761521,0.865291,0.0285482,0.172569,-0.000183975
2,1,0,0,2,608761521,0.877322,0.0291534,0.172569,-0.000183975
2,1,0,0,2,608761521,0.876566,0.0292077,0.172569,-0.000183975
2,1,0,0,2,608761521,0.8625,0.0286516,0.172569,-0.000183975
2,1,0,0,2,608761521,0.850646,0.0280301,0.172569,-0.000183975
2,1,0,0,2,608761521,0.843988,0.0276333,0.172569,-0.000183975
2,1,0,0,2,608761521,0.838491,0.0274008,0.172569,-0.000183975
2,1,0,0,2,608761521,0.85303,0.0280978,0.172569,-0.000183975
2,1,0,0,2,608761521,0.870975,0.0289243,0.172569,-0.000183975
2,1,0,0,2,608761521,0.875605,0.0291542,0.172569,-0.000183975
2,1,0,0,2,608761521,0.868686,0.028549,0.172569,-0.000183975
2,1,0,0,2,608761521,0.851025,0.0274305,0.172569,-0.000183975
2,1,0,0,2,608761521,0.84554,0.0269374,0.172569,-0.000183975
2,1,0,0,2,608761521,0.842079,0.0267775,0.172569,-0.000183975
2,1,0,0,2,608761521,0.845425,0.0273308,0.172569,-0.000183975
2,1,0,0,2,608761521,0.85886,0.028223,0.172569,-0.000183975
2,1,0,0,2,608761521,0.854226,0.0279977,0.172569,-0.000183975
2,1,0,0,2,608761521,0.842166,0.0273007,0.172569,-0.000183975
2,1,0,0,2,608761521,0.834809,0.0266327,0.172569,-0.000183975
2,1,0,0,2,608761521,0.825528,0.0258628,0.172569,-0.000183975
2,1,0,0,2,608761521,0.846675,0.027177,0.172569,-0.000183975
2,1,0,0,2,608761521,0.864613,0.0286696,0.172569,-0.000183975
2,1,0,0,2,608761521,0.862916,0.0288131,0.172569,-0.000183975
2,1,0,0,2,608761521,0.870674,0.0296222,0.172569,-0.000183975
2,1,0,0,2,608761521,0.868171,0.0295054,0.172569,-0.000183975
2,1,0,0,2,608761521,0.852347,0.0282005,0.172569,-0.000183975
2,1,0,0,2,608761521,0.850312,0.0278845,0.172569,-0.000183975
2,1,0,0,2,608761521,0.85467,0.0281431,0.172569,-0.000183975
2,1,0,0,2,608761521,0.857878,0.0280706,0.172569,-0.000183975
2,1,0,0,2,608761521,0.853163,0.0276015,0.172569,-0.000183975
2,1,0,0,2,608761521,0.836937,0.0265682,0.172569,-0.000183975
2,1,0,0,2,608761521,0.820166,0.025333,0.172569,-0.000183975
2,1,0,0,2,608761521,0.805215,0.0244877,0.176616,0
2,1,0,0,2,608761521,0.76694,0.0211981,0.202005,0
2,1,0,0,2,608761521,0.772273,0.018197,0.270444,0
2,1,0,0,2,608761521,0.820955,0.0114472,0.373838,0
2,1,0,0,2,608761521,0.940785,0.00202793,0.506668,0
2,1,0,0,2,608761521,1.11772,-0.00993679,0.638026,0
2,1,0,0,2,608761521,1.32102,-0.0219916,0.770856,0
2,1,0,0,2,608761521,1.50657,-0.0335882,0.911413,0
2,1,0,0,2,608761521,1.63078,-0.0433562,1.03137,0
2,1,0,0,2,608761521,1.75998,-0.0522072,1.16364,0
2,1,0,0,2,608761521,1.90415,-0.061908,1.31487,0
2,1,0,0,2,608761521,2.01604,-0.0724352,1.45193,0
2,1,0,0,2,608761521,2.14073,-0.0812415,1.60095,0
2,1,0,0,2,608761521,2.23999,-0.0897368,1.73507,0
2,1,0,0,2,608761521,2.33721,-0.0987945,1.87765,0
2,1,0,0,2,608761521,2.4388,-0.104766,2.00423,0
2,1,0,0,2,608761521,2.52266,-0.111984,2.13632,0
2,1,0,0,2,608761521,2.59722,-0.120778,2.26069,0
2,1,0,0,2,608761521,2.67117,-0.12844,2.34973,0
2,1,0,0,2,608761521,2.66384,-0.132681,2.38837,0
2,1,0,0,2,608761521,2.62833,-0.130908,2.40529,0
2,1,0,0,2,608761521,2.49995,-0.126057,2.41136,0
2,1,0,0,2,608761521,2.3287,-0.116924,2.41155,0
2,1,0,0,2,608761521,2.15547,-0.106376,2.41228,0
2,1,0,0,2,608761521,2.03647,-0.0967424,2.41247,0
2,1,0,0,2,608761521,1.93076,-0.0874839,2.41265,0
2,1,0,0,2,608761521,1.87388,-0.0815007,2.41284,0
2,1,0,0,2,608761521,1.80583,-0.0781374,2.41376,0
2,1,0,0,2,608761521,1.74781,-0.0758486,2.41394,0
2,1,0,0,2,608761521,1.66975,-0.0762928,2.41412,0
2,1,0,0,2,608761521,1.61406,-0.07444,2.41486,0
2,1,0,0,2,608761521,1.5926,-0.072021,2.41486,0
2,1,0,0,2,608761521,1.55123,-0.0720413,2.41504,0
2,1,0,0,2,608761521,1.51359,-0.0710602,2.41504,0
2,1,0,0,2,608761521,1.49652,-0.0702608,2.41504,0
2,1,0,0,2,608761521,1.47034,-0.0704141,2.41541,0
2,1,0,0,2,608761521,1.46985,-0.0674479,2.4156,0
2,1,0,0,2,608761521,1.47353,-0.0648605,2.4156,0
2,1,0,0,2,608761521,1.47262,-0.0633037,2.4156,0
2,1,0,0,2,608761521,1.49188,-0.0589333,2.4156,0
2,1,0,0,2,608761521,1.49671,-0.0570776,2.4156,0
2,1,0,0,2,608761521,1.47513,-0.0566345,2.4156,0
2,1,0,0,2,608761521,1.47655,-0.0547803,2.41578,0
2,1,0,0,2,608761521,1.4486,-0.0550064,2.41578,0
2,1,0,0,2,608761521,1.42238,-0.0558624,2.41596,0
2,1,0,0,2,608761521,1.4048,-0.0558863,2.41651,0
2,1,0,0,2,608761521,1.37961,-0.0565388,2.41743,0
2,1,0,0,2,608761521,1.3666,-0.0567943,2.41743,0
2,1,0,0,2,608761521,1.37765,-0.0552398,2.41743,0
2,1,0,0,2,608761521,1.37137,-0.0542865,2.41743,0
2,1,0,0,2,608761521,1.36247,-0.0539729,2.41743,0
2,1,0,0,2,608761521,1.36291,-0.0527141,2.41762,0
2,1,0,0,2,608761521,1.36541,-0.0511264,2.41762,0
2,1,0,0,2,608761521,1.35868,-0.0509392,2.41762,0
2,1,0,0,2,608761521,1.37844,-0.0489971,2.41762,0
2,1,0,0,2,608761521,1.37563,-0.0482336,2.41817,0
2,1,0,0,2,608761521,1.38195,-0.0475664,2.41872,0
2,1,0,0,2,608761521,1.37679,-0.0470333,2.41872,0
2,1,0,0,2,608761521,1.3636,-0.0472496,2.41872,0
2,1,0,0,2,608761521,1.3724,-0.0463118,2.41872,0
2,1,0,0,2,608761521,1.38695,-0.0448887,2.41872,0
2,1,0,0,2,608761521,1.36405,-0.0456475,2.41872,0
2,1,0,0,2,608761521,1.34807,-0.0458869,2.41872,0
2,1,0,0,2,608761521,1.34322,-0.0451177,2.41872,0
2,1,0,0,2,608761521,1.33561,-0.0448732,2.41872,0
2,1,0,0,2,608761521,1.32704,-0.0444949,2.41872,0
2,1,0,0,2,608761521,1.32958,-0.0437799,2.41872,0
2,1,0,0,2,608761521,1.30843,-0.0451577,2.41872,0
2,1,0,0,2,608761521,1.28889,-0.0458433,2.41872,0
2,1,0,0,2,608761521,1.26998,-0.0463167,2.41872,0
2,1,0,0,2,608761521,1.25986,-0.0461084,2.41872,0
2,1,0,0,2,608761521,1.25226,-0.0453915,2.41872,0
2,1,0,0,2,608761521,1.26484,-0.0438933,2.41872,0
2,1,0,0,2,608761521,1.26019,-0.0440404,2.41891,0
2,1,0,0,2,608761521,1.24171,-0.0455265,2.41891,0
2,1,0,0,2,608761521,1.21951,-0.0466668,2.41891,0
2,1,0,0,2,608761521,1.21413,-0.0467502,2.41891,0
2,1,0,0,2,608761521,1.21289,-0.0461605,2.41891,0
2,1,0,0,2,608761521,1.20984,-0.0457358,2.41891,0
2,1,0,0,2,608761521,1.22724,-0.044113,2.41891,0
2,1,0,0,2,608761521,1.23374,-0.0432027,2.41891,0
2,1,0,0,2,608761521,1.22213,-0.0435602,2.41891,0
2,1,0,0,2,608761521,1.23015,-0.042657,2.41891,0
2,1,0,0,2,608761521,1.25426,-0.0407384,2.41891,0
2,1,0,0,2,608761521,1.26213,-0.0393932,2.41891,0
2,1,0,0,2,608761521,1.2418,-0.0399302,2.41891,0
2,1,0,0,2,608761521,1.23801,-0.0395268,2.41909,0
2,1,0,0,2,608761521,1.23003,-0.0397754,2.41909,0
2,1,0,0,2,608761521,1.22208,-0.0398235,2.41909,0
2,1,0,0,2,608761521,1.22375,-0.0398984,2.41909,0
2,1,0,0,2,608761521,1.2411,-0.0389284,2.41909,0
2,1,0,0,2,608761521,1.23235,-0.0390083,2.41909,0
2,1,0,0,2,608761521,1.21947,-0.0397446,2.41927,0
2,1,0,0,2,608761521,1.25005,-0.0375529,2.42093,0
2,1,0,0,2,608761521,1.27446,-0.0353268,2.42093,0
2,1,0,0,2,608761521,1.28276,-0.0347882,2.42111,0
2,1,0,0,2,608761521,1.30256,-0.0334575,2.42111,0
2,1,0,0,2,608761521,1.25628,-0.0366674,2.42111,0
