Mode,Dof,ControlType,StairNum,Trial,whichStim,NormF,ShearF,NormP,ShearP
2,1,0,0,1,790632784,2.04372,0.0378119,3.65301,0
2,1,0,0,1,790632784,2.0432,0.0345373,3.65301,0
2,1,0,0,1,790632784,2.04231,0.0319227,3.65301,0
2,1,0,0,1,790632784,2.03818,0.0293028,3.65301,0
2,1,0,0,1,790632784,2.04515,0.028175,3.65485,0
2,1,0,0,1,790632784,2.06487,0.0278291,3.65504,0
2,1,0,0,1,790632784,2.08496,0.02746,3.65522,0
2,1,0,0,1,790632784,2.11412,0.0277117,3.65522,0
2,1,0,0,1,790632784,2.13231,0.0273604,3.65522,0
2,1,0,0,1,790632784,2.12452,0.0255081,3.65522,0
2,1,0,0,1,790632784,2.1304,0.024302,3.65522,0
2,1,0,0,1,790632784,2.10867,0.0207355,3.65522,0
2,1,0,0,1,790632784,2.09136,0.0173801,3.65522,0
2,1,0,0,1,790632784,2.09145,0.0154005,3.65522,0
2,1,0,0,1,790632784,2.08096,0.0129914,3.65522,0
2,1,0,0,1,790632784,2.08702,0.0123782,3.65522,0
2,1,0,0,1,790632784,2.08536,0.011544,3.65522,0.000183975
2,1,0,0,1,790632784,2.0699,0.0101503,3.65522,0.000183975
2,1,0,0,1,790632784,2.08859,0.0109096,3.65522,0.000183975
2,1,0,0,1,790632784,2.07759,0.0101519,3.65522,0.000183975
2,1,0,0,1,790632784,2.07283,0.00954263,3.65522,0.000183975
2,1,0,0,1,790632784,2.07532,0.00999203,3.65522,0.000183975
2,1,0,0,1,790632784,2.07938,0.0109723,3.6554,0.000183975
2,1,0,0,1,790632784,2.09119,0.013022,3.6554,0.000183975
2,1,0,0,1,790632784,2.09737,0.0146765,3.6554,0.000183975
2,1,0,0,1,790632784,2.11348,0.0172403,3.6554,0
2,1,0,0,1,790632784,2.12319,0.0190602,3.6554,0
2,1,0,0,1,790632784,2.11327,0.0187481,3.6554,0
2,1,0,0,1,790632784,2.11175,0.0194539,3.6554,0
2,1,0,0,1,790632784,2.11449,0.0206532,3.6554,0
2,1,0,0,1,790632784,2.1168,0.0217923,3.65724,0
2,1,0,0,1,790632784,2.11385,0.0228882,3.65743,0
2,1,0,0,1,790632784,2.09168,0.0226294,3.65798,0
2,1,0,0,1,790632784,2.07359,0.0224012,3.65964,0.000183975
2,1,0,0,1,790632784,2.07026,0.0236001,3.66037,0.000183975
2,1,0,0,1,790632784,2.07595,0.0256475,3.66092,0
2,1,0,0,1,790632784,2.09303,0.0288735,3.66092,0
2,1,0,0,1,790632784,2.11678,0.0335084,3.63627,0
2,1,0,0,1,790632784,2.11928,0.0364039,3.57133,0
2,1,0,0,1,790632784,2.10038,0.0380826,3.43739,0
2,1,0,0,1,790632784,2.06137,0.0383613,3.26703,0
2,1,0,0,1,790632784,1.98916,0.0362986,3.06392,0
2,1,0,0,1,790632784,1.91047,0.0337799,2.87296,0
2,1,0,0,1,790632784,1.81443,0.0306055,2.67574,0
2,1,0,0,1,790632784,1.679,0.0251719,2.45607,0
2,1,0,0,1,790632784,1.57003,0.0201627,2.25719,0
2,1,0,0,1,790632784,1.48096,0.0167421,2.05556,0
2,1,0,0,1,790632784,1.38621,0.0124405,1.8473,0
2,1,0,0,1,790632784,1.29955,0.00858541,1.644,0
2,1,0,0,1,790632784,1.22662,0.00589305,1.44181,0
2,1,0,0,1,790632784,1.13831,0.00303403,1.24367,0
2,1,0,0,1,790632784,1.05426,-0.00162666,1.02345,0
2,1,0,0,1,790632784,0.999849,-0.00354897,0.827889,0
2,1,0,0,1,790632784,0.934481,-0.0056488,0.608038,0
2,1,0,0,1,790632784,0.891583,-0.00751371,0.419464,0
2,1,0,0,1,790632784,0.846266,-0.00820443,0.284794,0
2,1,0,0,1,790632784,0.802607,-0.00944205,0.216539,0
2,1,0,0,1,790632784,0.771939,-0.0101891,0.186919,0
2,1,0,0,1,790632784,0.756715,-0.0104024,0.179928,0
2,1,0,0,1,790632784,0.754097,-0.0106758,0.179744,0
2,1,0,0,1,790632784,0.757281,-0.0101379,0.179744,0
2,1,0,0,1,790632784,0.775473,-0.00902331,0.179744,0
2,1,0,0,1,790632784,0.784598,-0.00915715,0.179744,0
2,1,0,0,1,790632784,0.795632,-0.00850658,0.179744,0
2,1,0,0,1,790632784,0.799101,-0.00719248,0.179744,0
2,1,0,0,1,790632784,0.804531,-0.00576677,0.179744,0
2,1,0,0,1,790632784,0.80351,-0.00367484,0.179744,0
2,1,0,0,1,790632784,0.807393,-0.000717002,0.179744,0
2,1,0,0,1,790632784,0.82314,0.00326039,0.179744,0
2,1,0,0,1,790632784,0.840597,0.00732311,0.179744,0
2,1,0,0,1,790632784,0.848924,0.0101556,0.179744,0
2,1,0,0,1,790632784,0.852358,0.0119842,0.17956,0
2,1,0,0,1,790632784,0.844951,0.0117973,0.17956,0
2,1,0,0,1,790632784,0.827834,0.00987363,0.17956,0
2,1,0,0,1,790632784,0.812717,0.00703363,0.17956,0.000183975
2,1,0,0,1,790632784,0.813547,0.0049377,0.17956,0
2,1,0,0,1,790632784,0.817441,0.00269348,0.17956,0
2,1,0,0,1,790632784,0.817988,0.000210552,0.17956,0
2,1,0,0,1,790632784,0.820778,-0.00188745,0.17956,0
2,1,0,0,1,790632784,0.824449,-0.00382739,0.17956,0
2,1,0,0,1,790632784,0.828559,-0.00594333,0.17956,0
2,1,0,0,1,790632784,0.832713,-0.00767356,0.17956,0
2,1,0,0,1,790632784,0.833307,-0.00963154,0.17956,0
2,1,0,0,1,790632784,0.830862,-0.0114996,0.17956,0
2,1,0,0,1,790632784,0.835522,-0.0125632,0.17956,0
2,1,0,0,1,790632784,0.834745,-0.0135253,0.17956,0
2,1,0,0,1,790632784,0.835534,-0.0137384,0.17956,0
2,1,0,0,1,790632784,0.835891,-0.0132382,0.17956,0
2,1,0,0,1,790632784,0.835937,-0.0121291,0.17956,0
2,1,0,0,1,790632784,0.838301,-0.0106356,0.17956,0
2,1,0,0,1,790632784,0.837378,-0.00942467,0.17956,0
2,1,0,0,1,790632784,0.836585,-0.00875436,0.17956,0
2,1,0,0,1,790632784,0.84127,-0.00858311,0.17956,0
2,1,0,0,1,790632784,0.838691,-0.00938323,0.17956,0
2,1,0,0,1,790632784,0.835134,-0.0105326,0.17956,0
2,1,0,0,1,790632784,0.839734,-0.0111202,0.17956,0
2,1,0,0,1,790632784,0.851603,-0.0110687,0.17956,0
2,1,0,0,1,790632784,0.853145,-0.0116322,0.17956,0
2,1,0,0,1,790632784,0.849504,-0.0124921,0.17956,0
2,1,0,0,1,790632784,0.858184,-0.0125993,0.17956,0
2,1,0,0,1,790632784,0.860633,-0.0129271,0.17956,0
2,1,0,0,1,790632784,0.851049,-0.0137961,0.17956,0
2,1,0,0,1,790632784,0.854626,-0.013182,0.17956,0
2,1,0,0,1,790632784,0.855872,-0.0119472,0.17956,0
2,1,0,0,1,790632784,0.839425,-0.0110107,0.17956,0
2,1,0,0,1,790632784,0.838755,-0.00865735,0.17956,0
2,1,0,0,1,790632784,0.836431,-0.00621806,0.17956,0
2,1,0,0,1,790632784,0.830963,-0.00376723,0.17956,0
2,1,0,0,1,790632784,0.835809,-0.00083982,0.17956,0
2,1,0,0,1,790632784,0.838851,0.000770149,0.17956,0
2,1,0,0,1,790632784,0.846389,0.00166398,0.17956,0
2,1,0,0,1,790632784,0.842858,0.00116421,0.17956,0
2,1,0,0,1,790632784,0.83583,4.63718e-05,0.17956,0
2,1,0,0,1,790632784,0.839961,-0.000318811,0.17956,0
2,1,0,0,1,790632784,0.837406,-0.000426579,0.17956,0
2,1,0,0,1,790632784,0.838532,0.000429,0.17956,0
2,1,0,0,1,790632784,0.843077,0.00164503,0.17956,0
2,1,0,0,1,790632784,0.840475,0.00264863,0.17956,0
2,1,0,0,1,790632784,0.840347,0.00395285,0.17956,0
2,1,0,0,1,790632784,0.84247,0.00440686,0.17956,0
2,1,0,0,1,790632784,0.841142,0.0044643,0.17956,0
2,1,0,0,1,790632784,0.84492,0.00444817,0.17956,0
2,1,0,0,1,790632784,0.845531,0.00342732,0.17956,0
2,1,0,0,1,790632784,0.842513,0.00200264,0.17956,0
2,1,0,0,1,790632784,0.841415,0.00042747,0.17956,0
2,1,0,0,1,790632784,0.842574,-0.00164562,0.17956,0
2,1,0,0,1,790632784,0.846265,-0.0033229,0.17956,0
2,1,0,0,1,790632784,0.849383,-0.00544058,0.17956,0
2,1,0,0,1,790632784,0.849037,-0.00755535,0.17956,0
2,1,0,0,1,790632784,0.850746,-0.00835287,0.17956,0
2,1,0,0,1,790632784,0.85429,-0.00848164,0.17956,0
2,1,0,0,1,790632784,0.847,-0.00851868,0.17956,0
2,1,0,0,1,790632784,0.842828,-0.00728241,0.17956,0
2,1,0,0,1,790632784,0.838623,-0.00588235,0.17956,0
2,1,0,0,1,790632784,0.829484,-0.00495542,0.17956,0
2,1,0,0,1,790632784,0.821599,-0.0041427,0.17956,0
2,1,0,0,1,790632784,0.818888,-0.00343648,0.17956,0
2,1,0,0,1,790632784,0.819364,-0.00299434,0.17956,0
2,1,0,0,1,790632784,0.816993,-0.00296112,0.17956,0
2,1,0,0,1,790632784,0.815581,-0.00358415,0.17956,0
2,1,0,0,1,790632784,0.822798,-0.00471359,0.17956,0
2,1,0,0,1,790632784,0.824009,-0.00655796,0.17956,0
2,1,0,0,1,790632784,0.822455,-0.00929004,0.17956,0
2,1,0,0,1,790632784,0.825546,-0.0114193,0.17956,0
2,1,0,0,1,790632784,0.824613,-0.013471,0.17956,0
2,1,0,0,1,790632784,0.82313,-0.0141766,0.17956,0
2,1,0,0,1,790632784,0.827924,-0.0128467,0.17956,0
2,1,0,0,1,790632784,0.842071,-0.00882504,0.17956,0
2,1,0,0,1,790632784,0.84555,-0.00460168,0.17864,0
2,1,0,0,1,790632784,0.844724,0.000594708,0.177536,0
2,1,0,0,1,790632784,0.852738,0.00560828,0.177536,0
2,1,0,0,1,790632784,0.848823,0.00813013,0.177536,0
2,1,0,0,1,790632784,0.845311,0.00928266,0.177536,0
2,1,0,0,1,790632784,0.84887,0.00897612,0.177536,0
2,1,0,0,1,790632784,0.852329,0.00737179,0.177536,0
2,1,0,0,1,790632784,0.846564,0.00344482,0.177536,0
2,1,0,0,1,790632784,0.848791,-0.000320793,0.177536,0
2,1,0,0,1,790632784,0.848185,-0.00348712,0.177536,0
2,1,0,0,1,790632784,0.850736,-0.00678484,0.177536,0
2,1,0,0,1,790632784,0.845953,-0.00976932,0.177536,0
2,1,0,0,1,790632784,0.866458,-0.0107298,0.177536,0
2,1,0,0,1,790632784,0.869446,-0.0123787,0.177536,0
2,1,0,0,1,790632784,0.871467,-0.0143156,0.177536,0
2,1,0,0,1,790632784,0.87879,-0.0151227,0.177536,0
2,1,0,0,1,790632784,0.87453,-0.0163578,0.177536,0
2,1,0,0,1,790632784,0.858785,-0.0180348,0.177536,0
2,1,0,0,1,790632784,0.855317,-0.0196352,0.177536,0
2,1,0,0,1,790632784,0.84477,-0.0213406,0.177536,0
2,1,0,0,1,790632784,0.834981,-0.0234634,0.177536,0
2,1,0,0,1,790632784,0.840512,-0.024341,0.177536,0
2,1,0,0,1,790632784,0.84873,-0.0248856,0.177536,0
2,1,0,0,1,790632784,0.85319,-0.0252271,0.177536,0
2,1,0,0,1,790632784,0.855856,-0.0254006,0.177536,0
2,1,0,0,1,790632784,0.854756,-0.0259123,0.177536,0
2,1,0,0,1,790632784,0.848106,-0.0269927,0.177536,0
2,1,0,0,1,790632784,0.847454,-0.0266693,0.177536,0
2,1,0,0,1,790632784,0.849652,-0.0252369,0.177536,0
2,1,0,0,1,790632784,0.853818,-0.0231834,0.177536,0
2,1,0,0,1,790632784,0.853928,-0.0214934,0.177536,0
2,1,0,0,1,790632784,0.86117,-0.019488,0.177536,0
2,1,0,0,1,790632784,0.865881,-0.0184095,0.177536,0
2,1,0,0,1,790632784,0.877881,-0.0176885,0.177536,0
2,1,0,0,1,790632784,0.878007,-0.0179715,0.177536,0
2,1,0,0,1,790632784,0.874617,-0.0185989,0.177536,0
2,1,0,0,1,790632784,0.865617,-0.0192056,0.177536,0
2,1,0,0,1,790632784,0.863456,-0.0186458,0.177536,0
2,1,0,0,1,790632784,0.862987,-0.0172508,0.177536,0
2,1,0,0,1,790632784,0.858884,-0.0157975,0.177536,-0.000183975
2,1,0,0,1,790632784,0.865208,-0.0133682,0.177536,-0.000183975
2,1,0,0,1,790632784,0.864101,-0.0117311,0.177536,-0.000183975
2,1,0,0,1,790632784,0.858647,-0.0108189,0.177536,0
2,1,0,0,1,790632784,0.867924,-0.009155,0.177536,0
2,1,0,0,1,790632784,0.876156,-0.00765314,0.177536,0
2,1,0,0,1,790632784,0.87633,-0.00671288,0.177536,0
2,1,0,0,1,790632784,0.870056,-0.00632471,0.177536,0
2,1,0,0,1,790632784,0.857046,-0.0065483,0.177536,0
2,1,0,0,1,790632784,0.853408,-0.00586495,0.177536,0
2,1,0,0,1,790632784,0.84947,-0.00497298,0.177352,0
2,1,0,0,1,790632784,0.847215,-0.00437266,0.177352,0
2,1,0,0,1,790632784,0.862548,-0.00243144,0.177352,0
2,1,0,0,1,790632784,0.862361,-0.00182416,0.177352,0
2,1,0,0,1,790632784,0.857979,-0.00158532,0.177352,0
2,1,0,0,1,790632784,0.852031,-0.00180669,0.177352,0
2,1,0,0,1,790632784,0.843079,-0.0022187,0.177352,0
2,1,0,0,1,790632784,0.833262,-0.0031169,0.177352,0
2,1,0,0,1,790632784,0.838019,-0.00369833,0.177352,0
2,1,0,0,1,790632784,0.838551,-0.00464833,0.177352,0
2,1,0,0,1,790632784,0.836605,-0.00581295,0.177352,0
2,1,0,0,1,790632784,0.837171,-0.00647956,0.177352,0
2,1,0,0,1,790632784,0.840639,-0.00631371,0.177352,0
2,1,0,0,1,790632784,0.853318,-0.00501893,0.177352,0
2,1,0,0,1,790632784,0.857311,-0.00413817,0.177352,0
2,1,0,0,1,790632784,0.86245,-0.00283855,0.177352,0
2,1,0,0,1,790632784,0.881135,-0.000851423,0.177352,0
2,1,0,0,1,790632784,0.898127,0.00113481,0.177352,0
2,1,0,0,1,790632784,0.896545,0.00275785,0.177352,0
2,1,0,0,1,790632784,0.918138,0.00570492,0.177352,0
2,1,0,0,1,790632784,0.913986,0.00774016,0.177352,-0.000183975
2,1,0,0,1,790632784,0.881597,0.0077938,0.177352,-0.000183975
2,1,0,0,1,790632784,0.862721,0.00788677,0.177352,-0.000183975
2,1,0,0,1,790632784,0.849728,0.00714374,0.177352,0
2,1,0,0,1,790632784,0.836135,0.00553297,0.177352,0
2,1,0,0,1,790632784,0.859998,0.00532117,0.177352,0
2,1,0,0,1,790632784,0.863894,0.00404384,0.177352,0
2,1,0,0,1,790632784,0.872408,0.00377705,0.177352,0
2,1,0,0,1,790632784,0.878455,0.00466053,0.177352,0
2,1,0,0,1,790632784,0.86817,0.00657311,0.177352,0
2,1,0,0,1,790632784,0.863614,0.0105106,0.177352,0
2,1,0,0,1,790632784,0.860031,0.0158014,0.177352,0
2,1,0,0,1,790632784,0.864861,0.0229804,0.177352,0
2,1,0,0,1,790632784,0.866524,0.0288112,0.177352,0
2,1,0,0,1,790632784,0.871669,0.0334853,0.177352,0
2,1,0,0,1,790632784,0.872096,0.0357718,0.177352,0
2,1,0,0,1,790632784,0.869283,0.0351875,0.177352,0
2,1,0,0,1,790632784,0.866046,0.0322804,0.177352,0
2,1,0,0,1,790632784,0.855281,0.0276193,0.177352,0
2,1,0,0,1,790632784,0.856643,0.0228506,0.177352,0
2,1,0,0,1,790632784,0.861444,0.0185696,0.177352,0
2,1,0,0,1,790632784,0.865749,0.0151154,0.177352,0
2,1,0,0,1,790632784,0.865838,0.0122358,0.177352,0
2,1,0,0,1,790632784,0.860396,0.0102666,0.177352,0
2,1,0,0,1,790632784,0.862013,0.00951453,0.177352,0
2,1,0,0,1,790632784,0.868035,0.0102946,0.177352,0
2,1,0,0,1,790632784,0.868852,0.0112131,0.177352,0
2,1,0,0,1,790632784,0.874,0.0129663,0.177352,0
2,1,0,0,1,790632784,0.876443,0.0147405,0.177352,0
2,1,0,0,1,790632784,0.868615,0.0157912,0.177352,0
2,1,0,0,1,790632784,0.862145,0.0165329,0.177352,0
2,1,0,0,1,790632784,0.865673,0.0176648,0.177352,0
2,1,0,0,1,790632784,0.88587,0.0199024,0.177352,0
2,1,0,0,1,790632784,0.890943,0.0214994,0.177352,0
2,1,0,0,1,790632784,0.895757,0.0226065,0.177352,0
2,1,0,0,1,790632784,0.887993,0.0225328,0.177352,0
2,1,0,0,1,790632784,0.877369,0.0221356,0.177352,0
2,1,0,0,1,790632784,0.859304,0.0207259,0.177352,0
2,1,0,0,1,790632784,0.856349,0.0206877,0.177352,0
2,1,0,0,1,790632784,0.857687,0.021541,0.177352,0
2,1,0,0,1,790632784,0.863754,0.0228517,0.177352,0
2,1,0,0,1,790632784,0.86055,0.0238839,0.177352,0
2,1,0,0,1,790632784,0.859742,0.0250919,0.177352,0
2,1,0,0,1,790632784,0.860896,0.0259788,0.177352,0
2,1,0,0,1,790632784,0.869935,0.0272963,0.177352,0
2,1,0,0,1,790632784,0.892298,0.028939,0.177352,0
2,1,0,0,1,790632784,0.905771,0.0300386,0.177352,0
2,1,0,0,1,790632784,0.921011,0.0313047,0.177352,0
2,1,0,0,1,790632784,0.919721,0.0319319,0.177352,0
2,1,0,0,1,790632784,0.90035,0.0322098,0.177352,0
2,1,0,0,1,790632784,0.875217,0.0332671,0.177352,0
2,1,0,0,1,790632784,0.868693,0.0355668,0.177352,0
2,1,0,0,1,790632784,0.847896,0.038143,0.177352,0
2,1,0,0,1,790632784,0.848572,0.0417825,0.177352,0
2,1,0,0,1,790632784,0.851865,0.0453876,0.177352,0
2,1,0,0,1,790632784,0.854504,0.048775,0.177352,0
2,1,0,0,1,790632784,0.87565,0.0527115,0.177352,0
2,1,0,0,1,790632784,0.880596,0.0547253,0.177352,0
2,1,0,0,1,790632784,0.879265,0.0558924,0.177352,0
2,1,0,0,1,790632784,0.877924,0.0556588,0.177352,0
2,1,0,0,1,790632784,0.863459,0.0538182,0.177352,0
2,1,0,0,1,790632784,0.855558,0.0515154,0.177352,0
2,1,0,0,1,790632784,0.854013,0.0494202,0.177352,0
2,1,0,0,1,790632784,0.85618,0.0481372,0.177352,0
2,1,0,0,1,790632784,0.858258,0.0469294,0.177352,0
2,1,0,0,1,790632784,0.859066,0.0463262,0.177352,0
2,1,0,0,1,790632784,0.854998,0.0455255,0.177352,0
2,1,0,0,1,790632784,0.850126,0.0444182,0.177352,0
2,1,0,0,1,790632784,0.850454,0.0442151,0.177352,0
2,1,0,0,1,790632784,0.845671,0.0435975,0.177352,0
2,1,0,0,1,790632784,0.846716,0.0434031,0.177352,0
2,1,0,0,1,790632784,0.849112,0.0434554,0.177352,0.000183975
2,1,0,0,1,790632784,0.848083,0.0429006,0.177352,0.000183975
2,1,0,0,1,790632784,0.846008,0.0420224,0.177352,0.000183975
2,1,0,0,1,790632784,0.847031,0.0412929,0.177352,0.000183975
2,1,0,0,1,790632784,0.846736,0.0399073,0.177352,0
2,1,0,0,1,790632784,0.848266,0.0388442,0.177352,0
2,1,0,0,1,790632784,0.850824,0.0382548,0.177352,0
2,1,0,0,1,790632784,0.850504,0.0377534,0.177352,0
2,1,0,0,1,790632784,0.845446,0.0378035,0.177352,0
2,1,0,0,1,790632784,0.840127,0.0379107,0.177352,0
2,1,0,0,1,790632784,0.839972,0.0382533,0.177352,0
2,1,0,0,1,790632784,0.843265,0.0386616,0.177352,0
2,1,0,0,1,790632784,0.849522,0.0381456,0.177352,0
2,1,0,0,1,790632784,0.850543,0.036655,0.177352,0
2,1,0,0,1,790632784,0.856498,0.0351289,0.177352,0
2,1,0,0,1,790632784,0.853774,0.0327039,0.177352,0
2,1,0,0,1,790632784,0.851741,0.0313527,0.177352,0
2,1,0,0,1,790632784,0.856958,0.0316896,0.177352,0
2,1,0,0,1,790632784,0.859277,0.034234,0.177352,0
2,1,0,0,1,790632784,0.853062,0.0367626,0.177352,0
2,1,0,0,1,790632784,0.855104,0.0405436,0.176432,0
2,1,0,0,1,790632784,0.852219,0.043873,0.176248,0
2,1,0,0,1,790632784,0.847422,0.0456515,0.176248,0
2,1,0,0,1,790632784,0.850455,0.0461981,0.176248,0
2,1,0,0,1,790632784,0.845404,0.045029,0.176248,0
2,1,0,0,1,790632784,0.842845,0.0430622,0.176248,0
2,1,0,0,1,790632784,0.84374,0.0409018,0.176248,0
2,1,0,0,1,790632784,0.84521,0.0392963,0.176248,0
2,1,0,0,1,790632784,0.854639,0.0384404,0.176248,0
2,1,0,0,1,790632784,0.859413,0.0375753,0.176248,0
2,1,0,0,1,790632784,0.8563,0.036358,0.176248,0
2,1,0,0,1,790632784,0.853833,0.0346068,0.176248,0
2,1,0,0,1,790632784,0.847654,0.0316585,0.176248,0
2,1,0,0,1,790632784,0.840046,0.0280767,0.176248,0
2,1,0,0,1,790632784,0.839012,0.0247975,0.176248,0
2,1,0,0,1,790632784,0.853893,0.0221317,0.176248,0
2,1,0,0,1,790632784,0.855038,0.0197632,0.176248,0
2,1,0,0,1,790632784,0.855697,0.0180275,0.176248,0
2,1,0,0,1,790632784,0.863599,0.0176759,0.176248,0
2,1,0,0,1,790632784,0.858073,0.0167134,0.176248,0
2,1,0,0,1,790632784,0.854349,0.0159102,0.176248,0
2,1,0,0,1,790632784,0.857016,0.0154281,0.176248,0
2,1,0,0,1,790632784,0.853739,0.0140925,0.176248,0
2,1,0,0,1,790632784,0.856423,0.0121588,0.176248,0
2,1,0,0,1,790632784,0.860486,0.0104252,0.176248,0
2,1,0,0,1,790632784,0.860737,0.00758716,0.176248,0
2,1,0,0,1,790632784,0.859385,0.00461714,0.176248,0
2,1,0,0,1,790632784,0.850285,0.00133985,0.176248,0
2,1,0,0,1,790632784,0.83737,-0.00130266,0.176248,0
2,1,0,0,1,790632784,0.834494,-0.00276018,0.176248,0
2,1,0,0,1,790632784,0.837581,-0.00324907,0.176248,0
2,1,0,0,1,790632784,0.842201,-0.0033374,0.176248,0
2,1,0,0,1,790632784,0.840342,-0.00345988,0.176248,0
2,1,0,0,1,790632784,0.837463,-0.00355405,0.176248,0
2,1,0,0,1,790632784,0.83652,-0.00314628,0.176248,0
2,1,0,0,1,790632784,0.828712,-0.00254549,0.176248,0
2,1,0,0,1,790632784,0.830131,-0.00123318,0.176248,0
2,1,0,0,1,790632784,0.838672,0.000721426,0.176248,0
2,1,0,0,1,790632784,0.840255,0.0018047,0.176248,0
2,1,0,0,1,790632784,0.844154,0.00268057,0.176248,0
2,1,0,0,1,790632784,0.841716,0.00278518,0.176064,0
2,1,0,0,1,790632784,0.837003,0.00255454,0.176064,0
2,1,0,0,1,790632784,0.834819,0.00255709,0.176064,0
2,1,0,0,1,790632784,0.831898,0.00236566,0.176064,0
2,1,0,0,1,790632784,0.830583,0.00275292,0.176064,0
2,1,0,0,1,790632784,0.839168,0.0044721,0.176064,0
2,1,0,0,1,790632784,0.846246,0.00693343,0.176064,0
2,1,0,0,1,790632784,0.850858,0.00967899,0.176064,0
2,1,0,0,1,790632784,0.853034,0.0131347,0.176064,0
2,1,0,0,1,790632784,0.864082,0.0170328,0.176064,0
2,1,0,0,1,790632784,0.871501,0.0200999,0.176064,0
2,1,0,0,1,790632784,0.869282,0.0211789,0.176064,0
2,1,0,0,1,790632784,0.867457,0.0214136,0.176064,0
2,1,0,0,1,790632784,0.863549,0.0199109,0.176064,0
2,1,0,0,1,790632784,0.846079,0.0170654,0.176064,0
2,1,0,0,1,790632784,0.843296,0.0148301,0.176064,0
2,1,0,0,1,790632784,0.837403,0.0122531,0.176064,0
2,1,0,0,1,790632784,0.840642,0.0111374,0.176064,0
2,1,0,0,1,790632784,0.858235,0.0107098,0.176064,0
2,1,0,0,1,790632784,0.859368,0.0092604,0.176064,0
2,1,0,0,1,790632784,0.863285,0.00830979,0.176064,0
2,1,0,0,1,790632784,0.869207,0.0070692,0.176064,0
2,1,0,0,1,790632784,0.861209,0.00488916,0.176064,0
2,1,0,0,1,790632784,0.86414,0.00321309,0.176064,0
2,1,0,0,1,790632784,0.869841,0.00140659,0.176064,0
2,1,0,0,1,790632784,0.8716,-0.000469986,0.176064,0
2,1,0,0,1,790632784,0.869613,-0.00262209,0.176064,0
2,1,0,0,1,790632784,0.857132,-0.00450923,0.176064,0
2,1,0,0,1,790632784,0.846196,-0.00582309,0.176064,0
2,1,0,0,1,790632784,0.843984,-0.0062343,0.176064,0
2,1,0,0,1,790632784,0.841859,-0.00650276,0.176064,0
2,1,0,0,1,790632784,0.837724,-0.00708871,0.176064,0
2,1,0,0,1,790632784,0.834136,-0.00759681,0.176064,0
2,1,0,0,1,790632784,0.828542,-0.00806654,0.176064,0
2,1,0,0,1,790632784,0.829787,-0.0079476,0.176064,0
2,1,0,0,1,790632784,0.828033,-0.00694029,0.176064,0
2,1,0,0,1,790632784,0.831138,-0.00476148,0.176064,0
2,1,0,0,1,790632784,0.834718,-0.00238703,0.176064,0
2,1,0,0,1,790632784,0.833552,-0.000264837,0.176064,0
2,1,0,0,1,790632784,0.830892,0.00088502,0.176064,0
2,1,0,0,1,790632784,0.833652,0.000952247,0.176064,0
2,1,0,0,1,790632784,0.8353,-0.000372018,0.176064,0
2,1,0,0,1,790632784,0.839483,-0.00266107,0.176064,0
2,1,0,0,1,790632784,0.844033,-0.00533671,0.176064,0
2,1,0,0,1,790632784,0.848031,-0.00821044,0.176064,0
2,1,0,0,1,790632784,0.843058,-0.0113049,0.176064,0
2,1,0,0,1,790632784,0.843744,-0.0137076,0.176064,0
2,1,0,0,1,790632784,0.846785,-0.0157836,0.176064,0
2,1,0,0,1,790632784,0.858665,-0.0167427,0.176064,0
2,1,0,0,1,790632784,0.863374,-0.0179944,0.176064,0
2,1,0,0,1,790632784,0.86719,-0.0194962,0.176064,0
2,1,0,0,1,790632784,0.863853,-0.0211271,0.176064,0
2,1,0,0,1,790632784,0.852091,-0.0231095,0.176064,0
2,1,0,0,1,790632784,0.849638,-0.0243589,0.176064,0
2,1,0,0,1,790632784,0.851681,-0.0247166,0.176064,0
2,1,0,0,1,790632784,0.85259,-0.0245296,0.176064,0
2,1,0,0,1,790632784,0.856193,-0.0236593,0.176064,0
2,1,0,0,1,790632784,0.871955,-0.021573,0.176064,0
2,1,0,0,1,790632784,0.882403,-0.019777,0.176064,0
2,1,0,0,1,790632784,0.879016,-0.0191095,0.176064,0
2,1,0,0,1,790632784,0.880496,-0.0181675,0.176064,0
2,1,0,0,1,790632784,0.867034,-0.0190633,0.176064,0
2,1,0,0,1,790632784,0.850604,-0.0201347,0.176064,0
2,1,0,0,1,790632784,0.848004,-0.0200093,0.176064,0
2,1,0,0,1,790632784,0.857427,-0.0193931,0.176064,0
2,1,0,0,1,790632784,0.865859,-0.0189561,0.176064,0
2,1,0,0,1,790632784,0.868856,-0.0187884,0.176064,0
2,1,0,0,1,790632784,0.866855,-0.0191476,0.176064,0
2,1,0,0,1,790632784,0.852454,-0.0201463,0.176064,0
2,1,0,0,1,790632784,0.837227,-0.0210209,0.176064,0
2,1,0,0,1,790632784,0.83369,-0.0205852,0.176064,0
2,1,0,0,1,790632784,0.834538,-0.0196149,0.176064,0
2,1,0,0,1,790632784,0.843707,-0.0179995,0.176064,0
2,1,0,0,1,790632784,0.847116,-0.016609,0.176064,0
2,1,0,0,1,790632784,0.847371,-0.0154591,0.176064,0.000183975
2,1,0,0,1,790632784,0.845829,-0.0144389,0.176064,0.000183975
2,1,0,0,1,790632784,0.841646,-0.013643,0.176064,0.000183975
2,1,0,0,1,790632784,0.840792,-0.0126633,0.176064,0.000183975
2,1,0,0,1,790632784,0.839462,-0.0117688,0.176064,0.000183975
