Mode,Dof,ControlType,StairNum,Trial,whichStim,NormF,ShearF,NormP,ShearP
2,1,0,0,28,508087024,0.777161,-0.119731,0.160978,0
2,1,0,0,28,508087024,0.773595,-0.11804,0.160978,0
2,1,0,0,28,508087024,0.764728,-0.114502,0.160794,0
2,1,0,0,28,508087024,0.758811,-0.110174,0.160794,0
2,1,0,0,28,508087024,0.753716,-0.104409,0.160794,0
2,1,0,0,28,508087024,0.757097,-0.0974484,0.160794,0
2,1,0,0,28,508087024,0.762661,-0.0910307,0.16061,0
2,1,0,0,28,508087024,0.763747,-0.0854313,0.16061,0
2,1,0,0,28,508087024,0.768121,-0.0825727,0.16061,0
2,1,0,0,28,508087024,0.774962,-0.0823066,0.16061,0
2,1,0,0,28,508087024,0.77704,-0.08428,0.16061,0
2,1,0,0,28,508087024,0.785395,-0.0877518,0.16061,0
2,1,0,0,28,508087024,0.794869,-0.0914443,0.16061,0
2,1,0,0,28,508087024,0.793964,-0.0955902,0.16061,0
2,1,0,0,28,508087024,0.797419,-0.0989237,0.16061,0
2,1,0,0,28,508087024,0.80153,-0.101062,0.16061,0
2,1,0,0,28,508087024,0.797826,-0.102441,0.16061,0
2,1,0,0,28,508087024,0.796683,-0.102742,0.16061,0
2,1,0,0,28,508087024,0.796662,-0.101395,0.16061,0
2,1,0,0,28,508087024,0.800648,-0.099444,0.16061,0
2,1,0,0,28,508087024,0.801836,-0.0968892,0.16061,0
2,1,0,0,28,508087024,0.805131,-0.0948031,0.16061,0
2,1,0,0,28,508087024,0.807117,-0.0929762,0.16061,0
2,1,0,0,28,508087024,0.806552,-0.0913045,0.16061,0
2,1,0,0,28,508087024,0.800228,-0.0909175,0.16061,0
2,1,0,0,28,508087024,0.801942,-0.090692,0.16061,0
2,1,0,0,28,508087024,0.8057,-0.0901936,0.16061,0
2,1,0,0,28,508087024,0.804993,-0.0902931,0.16061,0
2,1,0,0,28,508087024,0.802839,-0.0905724,0.16061,0
2,1,0,0,28,508087024,0.800162,-0.0900798,0.16061,0
2,1,0,0,28,508087024,0.794485,-0.0887495,0.16061,0
2,1,0,0,28,508087024,0.794783,-0.0858585,0.16061,0
2,1,0,0,28,508087024,0.797571,-0.082112,0.16061,0
2,1,0,0,28,508087024,0.804218,-0.0772321,0.16061,0
2,1,0,0,28,508087024,0.802545,-0.0738038,0.16061,0
2,1,0,0,28,508087024,0.794575,-0.0724437,0.16061,0
2,1,0,0,28,508087024,0.793863,-0.0718446,0.16061,0
2,1,0,0,28,508087024,0.793279,-0.0720961,0.16061,0
2,1,0,0,28,508087024,0.794762,-0.0730126,0.16061,0
2,1,0,0,28,508087024,0.809492,-0.0729628,0.16061,0
2,1,0,0,28,508087024,0.814638,-0.0727194,0.16061,0
2,1,0,0,28,508087024,0.818971,-0.0715241,0.16061,0
2,1,0,0,28,508087024,0.819579,-0.0695151,0.16061,0
2,1,0,0,28,508087024,0.818425,-0.0663603,0.16061,0
2,1,0,0,28,508087024,0.817531,-0.0629005,0.16061,0
2,1,0,0,28,508087024,0.823209,-0.0589677,0.16061,0
2,1,0,0,28,508087024,0.825542,-0.0555637,0.16061,0
2,1,0,0,28,508087024,0.829409,-0.0525294,0.16061,0
2,1,0,0,28,508087024,0.827927,-0.0501198,0.16061,0
2,1,0,0,28,508087024,0.824027,-0.0482681,0.16061,0
2,1,0,0,28,508087024,0.820062,-0.0465991,0.16061,0
2,1,0,0,28,508087024,0.812252,-0.0459157,0.16061,0
2,1,0,0,28,508087024,0.80992,-0.0453969,0.16061,0
2,1,0,0,28,508087024,0.803867,-0.0456092,0.16061,0
2,1,0,0,28,508087024,0.798563,-0.0462498,0.16061,0
2,1,0,0,28,508087024,0.794726,-0.0469341,0.16061,0
2,1,0,0,28,508087024,0.794001,-0.0471663,0.160426,0
2,1,0,0,28,508087024,0.792609,-0.0473427,0.160426,0
2,1,0,0,28,508087024,0.786694,-0.0474564,0.160426,0
2,1,0,0,28,508087024,0.784518,-0.0470784,0.160426,0
2,1,0,0,28,508087024,0.780685,-0.0469938,0.160426,0
2,1,0,0,28,508087024,0.770082,-0.0477469,0.160242,0
2,1,0,0,28,508087024,0.772836,-0.0479363,0.160242,0
2,1,0,0,28,508087024,0.772666,-0.0481785,0.160242,0
2,1,0,0,28,508087024,0.776308,-0.0485402,0.160242,0
2,1,0,0,28,508087024,0.781514,-0.0479272,0.160242,0
2,1,0,0,28,508087024,0.785836,-0.046748,0.160242,0
2,1,0,0,28,508087024,0.787883,-0.0453675,0.160242,0
2,1,0,0,28,508087024,0.799207,-0.042557,0.160242,0
2,1,0,0,28,508087024,0.802707,-0.0399177,0.160242,0
2,1,0,0,28,508087024,0.801228,-0.0377779,0.160242,0
2,1,0,0,28,508087024,0.803458,-0.0352349,0.160242,0
2,1,0,0,28,508087024,0.795325,-0.033587,0.160242,0
2,1,0,0,28,508087024,0.784874,-0.0321813,0.160242,0
2,1,0,0,28,508087024,0.784997,-0.0300684,0.160242,0
2,1,0,0,28,508087024,0.780786,-0.0281329,0.160242,0
2,1,0,0,28,508087024,0.783565,-0.0257214,0.160242,0
2,1,0,0,28,508087024,0.78694,-0.0235317,0.160242,0
2,1,0,0,28,508087024,0.788542,-0.0218697,0.160242,0
2,1,0,0,28,508087024,0.789462,-0.0210718,0.160242,0
2,1,0,0,28,508087024,0.785626,-0.0219523,0.160242,0
2,1,0,0,28,508087024,0.781694,-0.0242409,0.160242,0
2,1,0,0,28,508087024,0.771646,-0.0277791,0.160242,0
2,1,0,0,28,508087024,0.764303,-0.0313413,0.160242,0
2,1,0,0,28,508087024,0.76567,-0.0334976,0.16061,0
2,1,0,0,28,508087024,0.766904,-0.0344628,0.160794,0
2,1,0,0,28,508087024,0.770883,-0.034478,0.16153,0
2,1,0,0,28,508087024,0.775051,-0.033519,0.161898,0
2,1,0,0,28,508087024,0.733306,-0.0354708,0.162266,0
2,1,0,0,28,508087024,0.672613,-0.0395381,0.16337,0
2,1,0,0,28,508087024,0.583496,-0.046456,0.165762,0
2,1,0,0,28,508087024,0.484294,-0.0549636,0.171465,0
2,1,0,0,28,508087024,0.401308,-0.0631413,0.183423,0
2,1,0,0,28,508087024,0.365067,-0.0691177,0.198877,0
2,1,0,0,28,508087024,0.35945,-0.0727493,0.210468,0
2,1,0,0,28,508087024,0.392693,-0.0730225,0.218931,0
2,1,0,0,28,508087024,0.43914,-0.0716007,0.230521,0
2,1,0,0,28,508087024,0.466464,-0.0704985,0.248551,0
2,1,0,0,28,508087024,0.49037,-0.0686443,0.263453,0
2,1,0,0,28,508087024,0.512089,-0.0660691,0.278171,0
2,1,0,0,28,508087024,0.521679,-0.0645773,0.292521,0
2,1,0,0,28,508087024,0.514816,-0.065411,0.301903,0
2,1,0,0,28,508087024,0.47925,-0.0688357,0.304479,0
2,1,0,0,28,508087024,0.441372,-0.0748211,0.304663,0
2,1,0,0,28,508087024,0.39597,-0.0811013,0.304663,0
2,1,0,0,28,508087024,0.353058,-0.087255,0.305399,0
2,1,0,0,28,508087024,0.358878,-0.09017,0.307607,0
2,1,0,0,28,508087024,0.359881,-0.0920298,0.308159,0
2,1,0,0,28,508087024,0.359207,-0.0930091,0.308159,0
2,1,0,0,28,508087024,0.357418,-0.0929378,0.308159,0
2,1,0,0,28,508087024,0.351448,-0.0915261,0.308159,0
2,1,0,0,28,508087024,0.346092,-0.0892977,0.308526,0
2,1,0,0,28,508087024,0.347793,-0.0853073,0.30963,0
2,1,0,0,28,508087024,0.350708,-0.0813512,0.309814,0
2,1,0,0,28,508087024,0.351777,-0.0780949,0.309814,0
2,1,0,0,28,508087024,0.352827,-0.0754919,0.309814,0
2,1,0,0,28,508087024,0.353759,-0.0736537,0.309814,0
2,1,0,0,28,508087024,0.35004,-0.0730305,0.309814,0
2,1,0,0,28,508087024,0.348966,-0.0729227,0.309814,0
2,1,0,0,28,508087024,0.347806,-0.0735167,0.309814,0
2,1,0,0,28,508087024,0.345784,-0.074501,0.309814,0
2,1,0,0,28,508087024,0.344891,-0.0755652,0.309814,0
2,1,0,0,28,508087024,0.344921,-0.0763011,0.309814,0
2,1,0,0,28,508087024,0.347112,-0.0767799,0.309814,0
2,1,0,0,28,508087024,0.347955,-0.0770652,0.309814,0
2,1,0,0,28,508087024,0.348053,-0.0771022,0.309814,0
2,1,0,0,28,508087024,0.347106,-0.0769587,0.309814,0
2,1,0,0,28,508087024,0.348943,-0.0765653,0.309814,0
2,1,0,0,28,508087024,0.348426,-0.076245,0.309814,0
2,1,0,0,28,508087024,0.348989,-0.0762307,0.309814,0
2,1,0,0,28,508087024,0.350089,-0.0767899,0.309814,0
2,1,0,0,28,508087024,0.348841,-0.0782528,0.309814,0
2,1,0,0,28,508087024,0.344013,-0.0806892,0.309814,0
2,1,0,0,28,508087024,0.342217,-0.0832888,0.309814,0
2,1,0,0,28,508087024,0.340649,-0.0860444,0.309814,0
2,1,0,0,28,508087024,0.340069,-0.0887376,0.309814,0
2,1,0,0,28,508087024,0.340545,-0.0907083,0.309814,0
2,1,0,0,28,508087024,0.341281,-0.0924792,0.309998,0
2,1,0,0,28,508087024,0.341258,-0.0936526,0.309998,0
2,1,0,0,28,508087024,0.341839,-0.0944511,0.309998,0
2,1,0,0,28,508087024,0.342817,-0.0953604,0.309998,0
2,1,0,0,28,508087024,0.343008,-0.0965668,0.309998,0
2,1,0,0,28,508087024,0.343434,-0.0974972,0.309998,0
2,1,0,0,28,508087024,0.344632,-0.0978246,0.309998,0
2,1,0,0,28,508087024,0.343797,-0.0973989,0.309998,0
2,1,0,0,28,508087024,0.341966,-0.0961099,0.310734,0
2,1,0,0,28,508087024,0.341082,-0.0939783,0.310734,0
2,1,0,0,28,508087024,0.338762,-0.0914448,0.310734,0
2,1,0,0,28,508087024,0.336827,-0.0889104,0.310734,0
2,1,0,0,28,508087024,0.337121,-0.086655,0.310918,0
2,1,0,0,28,508087024,0.337732,-0.0852593,0.310918,0
2,1,0,0,28,508087024,0.33833,-0.0850503,0.310918,0
2,1,0,0,28,508087024,0.33899,-0.0857608,0.310918,0
2,1,0,0,28,508087024,0.34132,-0.0868335,0.311286,0
2,1,0,0,28,508087024,0.343871,-0.0883009,0.31147,0
2,1,0,0,28,508087024,0.345907,-0.0900675,0.31147,0
2,1,0,0,28,508087024,0.346978,-0.091502,0.31147,0
2,1,0,0,28,508087024,0.349105,-0.0926948,0.31147,0
2,1,0,0,28,508087024,0.348736,-0.0947113,0.31147,0
2,1,0,0,28,508087024,0.351031,-0.0971229,0.31147,0
2,1,0,0,28,508087024,0.350151,-0.100847,0.31147,0
2,1,0,0,28,508087024,0.349116,-0.104449,0.311654,0
2,1,0,0,28,508087024,0.346414,-0.108486,0.311654,0
2,1,0,0,28,508087024,0.341456,-0.111978,0.311654,0
2,1,0,0,28,508087024,0.34163,-0.114248,0.311654,0
2,1,0,0,28,508087024,0.342059,-0.115226,0.311654,0
2,1,0,0,28,508087024,0.342015,-0.115199,0.311654,0
2,1,0,0,28,508087024,0.343003,-0.114023,0.311654,0
2,1,0,0,28,508087024,0.34359,-0.111836,0.311654,0
2,1,0,0,28,508087024,0.343355,-0.109322,0.311654,0
2,1,0,0,28,508087024,0.34406,-0.106959,0.311654,0
2,1,0,0,28,508087024,0.343846,-0.105565,0.311654,0
2,1,0,0,28,508087024,0.343076,-0.105644,0.311654,0
2,1,0,0,28,508087024,0.342692,-0.107286,0.311654,0
2,1,0,0,28,508087024,0.34251,-0.109806,0.311654,0
2,1,0,0,28,508087024,0.342216,-0.1126,0.311654,0
2,1,0,0,28,508087024,0.343868,-0.114829,0.311654,0
2,1,0,0,28,508087024,0.344688,-0.116077,0.311654,0
2,1,0,0,28,508087024,0.344022,-0.116448,0.311654,0
2,1,0,0,28,508087024,0.343814,-0.115787,0.311654,0
2,1,0,0,28,508087024,0.342534,-0.114368,0.311654,0
2,1,0,0,28,508087024,0.340628,-0.112372,0.311654,0
2,1,0,0,28,508087024,0.3435,-0.109928,0.311654,0
2,1,0,0,28,508087024,0.346006,-0.107442,0.311654,0
2,1,0,0,28,508087024,0.346466,-0.105243,0.311654,0
2,1,0,0,28,508087024,0.345958,-0.10375,0.311654,0
2,1,0,0,28,508087024,0.345971,-0.1026,0.311654,0
2,1,0,0,28,508087024,0.34346,-0.102396,0.311654,0
2,1,0,0,28,508087024,0.342368,-0.102787,0.311654,0
2,1,0,0,28,508087024,0.341792,-0.103409,0.311654,0
2,1,0,0,28,508087024,0.341696,-0.104184,0.311654,0
2,1,0,0,28,508087024,0.340578,-0.104605,0.311654,0
2,1,0,0,28,508087024,0.347509,-0.104074,0.311654,0
2,1,0,0,28,508087024,0.399528,-0.100053,0.311286,0
2,1,0,0,28,508087024,0.480393,-0.0933712,0.310918,0
2,1,0,0,28,508087024,0.572474,-0.0853822,0.31055,0
2,1,0,0,28,508087024,0.66813,-0.0768421,0.309998,0
2,1,0,0,28,508087024,0.728342,-0.0705354,0.30963,0
2,1,0,0,28,508087024,0.75199,-0.06724,0.309262,0
2,1,0,0,28,508087024,0.765318,-0.0656795,0.307791,0
2,1,0,0,28,508087024,0.763069,-0.0661196,0.304295,0
2,1,0,0,28,508087024,0.762458,-0.0678708,0.293073,0
2,1,0,0,28,508087024,0.759196,-0.0709903,0.280194,0
2,1,0,0,28,508087024,0.757612,-0.0746631,0.27026,0
2,1,0,0,28,508087024,0.759399,-0.0781954,0.259957,0
2,1,0,0,28,508087024,0.755958,-0.0819336,0.250206,0
2,1,0,0,28,508087024,0.763183,-0.0847783,0.236592,0
2,1,0,0,28,508087024,0.763755,-0.0861521,0.218931,0
2,1,0,0,28,508087024,0.754756,-0.0870808,0.200165,0
2,1,0,0,28,508087024,0.748241,-0.0867507,0.185079,0
2,1,0,0,28,508087024,0.740671,-0.0857821,0.174776,0
2,1,0,0,28,508087024,0.737871,-0.0840979,0.170545,0
2,1,0,0,28,508087024,0.738001,-0.0828044,0.168889,0
2,1,0,0,28,508087024,0.742481,-0.0819575,0.168705,0
2,1,0,0,28,508087024,0.744985,-0.0818383,0.168337,0
2,1,0,0,28,508087024,0.749729,-0.0822063,0.168337,0
2,1,0,0,28,508087024,0.75523,-0.083059,0.168337,0
2,1,0,0,28,508087024,0.760346,-0.0832224,0.168337,0
2,1,0,0,28,508087024,0.768296,-0.0829129,0.168337,0
2,1,0,0,28,508087024,0.774367,-0.0817718,0.168337,0
2,1,0,0,28,508087024,0.769515,-0.0797577,0.168337,0
2,1,0,0,28,508087024,0.769111,-0.0765064,0.168153,0
2,1,0,0,28,508087024,0.761808,-0.0732373,0.167969,0
2,1,0,0,28,508087024,0.750395,-0.0705866,0.167785,0
2,1,0,0,28,508087024,0.752364,-0.0688575,0.167785,0
2,1,0,0,28,508087024,0.752403,-0.0686437,0.167785,0
2,1,0,0,28,508087024,0.755226,-0.0701962,0.167785,0
2,1,0,0,28,508087024,0.757391,-0.0727198,0.167601,0
2,1,0,0,28,508087024,0.766104,-0.0753937,0.167601,0
2,1,0,0,28,508087024,0.773498,-0.0788105,0.167601,0
2,1,0,0,28,508087024,0.776527,-0.0818914,0.167601,0
2,1,0,0,28,508087024,0.77363,-0.0854926,0.167601,0
2,1,0,0,28,508087024,0.776742,-0.0888886,0.167601,0
2,1,0,0,28,508087024,0.767739,-0.0929947,0.167601,0
2,1,0,0,28,508087024,0.763125,-0.096158,0.167601,0
2,1,0,0,28,508087024,0.76802,-0.0979125,0.167601,0
2,1,0,0,28,508087024,0.776965,-0.0986005,0.167417,0
2,1,0,0,28,508087024,0.773095,-0.09856,0.167417,0
2,1,0,0,28,508087024,0.772085,-0.0977991,0.167417,0
2,1,0,0,28,508087024,0.778747,-0.0959946,0.167417,0
2,1,0,0,28,508087024,0.778062,-0.0941786,0.167417,0
2,1,0,0,28,508087024,0.778348,-0.0925006,0.167417,0
2,1,0,0,28,508087024,0.785843,-0.0914898,0.167417,0
2,1,0,0,28,508087024,0.784243,-0.0918871,0.167417,0
2,1,0,0,28,508087024,0.778156,-0.0939141,0.167417,0
2,1,0,0,28,508087024,0.774532,-0.09745,0.167417,0
2,1,0,0,28,508087024,0.764553,-0.101397,0.167234,0
2,1,0,0,28,508087024,0.753564,-0.104839,0.167234,0
2,1,0,0,28,508087024,0.748358,-0.107563,0.167234,0
2,1,0,0,28,508087024,0.746753,-0.108946,0.167234,0
2,1,0,0,28,508087024,0.74612,-0.108593,0.167234,0
2,1,0,0,28,508087024,0.755003,-0.106947,0.16705,0
2,1,0,0,28,508087024,0.759198,-0.104474,0.16705,0
2,1,0,0,28,508087024,0.759549,-0.101239,0.16705,0
2,1,0,0,28,508087024,0.763917,-0.0985725,0.16705,0
2,1,0,0,28,508087024,0.765804,-0.0962667,0.16705,0
2,1,0,0,28,508087024,0.772663,-0.0946472,0.16705,0
2,1,0,0,28,508087024,0.777953,-0.0937809,0.16705,0
2,1,0,0,28,508087024,0.778609,-0.0941046,0.16705,0
2,1,0,0,28,508087024,0.772817,-0.0951315,0.16705,0
2,1,0,0,28,508087024,0.765783,-0.0965784,0.16705,0
2,1,0,0,28,508087024,0.75471,-0.0977794,0.16613,0
2,1,0,0,28,508087024,0.750985,-0.0985585,0.165578,0
2,1,0,0,28,508087024,0.753895,-0.0984513,0.165578,0
2,1,0,0,28,508087024,0.757696,-0.0973384,0.165578,0
2,1,0,0,28,508087024,0.765168,-0.0954514,0.165578,0
2,1,0,0,28,508087024,0.784992,-0.0921004,0.165578,0
2,1,0,0,28,508087024,0.794419,-0.0884678,0.165578,0
2,1,0,0,28,508087024,0.801065,-0.0856499,0.165578,0
2,1,0,0,28,508087024,0.805532,-0.0836592,0.165578,0
2,1,0,0,28,508087024,0.800399,-0.0831678,0.165578,0
2,1,0,0,28,508087024,0.792219,-0.0840526,0.16521,0
2,1,0,0,28,508087024,0.787877,-0.0855516,0.16521,0
2,1,0,0,28,508087024,0.78537,-0.0875651,0.16521,0
2,1,0,0,28,508087024,0.791658,-0.089318,0.16521,0
2,1,0,0,28,508087024,0.794143,-0.0919665,0.16521,0
2,1,0,0,28,508087024,0.794036,-0.094256,0.16521,0
2,1,0,0,28,508087024,0.791776,-0.0960912,0.16521,0
2,1,0,0,28,508087024,0.784542,-0.0980177,0.165026,0
2,1,0,0,28,508087024,0.775837,-0.0992106,0.164658,0
2,1,0,0,28,508087024,0.770722,-0.0995359,0.164474,0
2,1,0,0,28,508087024,0.773947,-0.0988258,0.16429,0
2,1,0,0,28,508087024,0.778885,-0.0975637,0.16429,0
2,1,0,0,28,508087024,0.77787,-0.0967035,0.16429,0
2,1,0,0,28,508087024,0.781017,-0.0961245,0.16429,0
2,1,0,0,28,508087024,0.781402,-0.0963267,0.164106,0
2,1,0,0,28,508087024,0.778217,-0.0976106,0.161714,0
2,1,0,0,28,508087024,0.772447,-0.0993548,0.16153,0
2,1,0,0,28,508087024,0.769013,-0.101241,0.16153,0
2,1,0,0,28,508087024,0.769241,-0.103105,0.16153,0
2,1,0,0,28,508087024,0.771137,-0.104712,0.16153,0
2,1,0,0,28,508087024,0.770004,-0.105892,0.16153,0
2,1,0,0,28,508087024,0.776315,-0.105344,0.16153,0
2,1,0,0,28,508087024,0.793563,-0.102849,0.161346,0
2,1,0,0,28,508087024,0.788843,-0.0999185,0.161346,0
2,1,0,0,28,508087024,0.794239,-0.095378,0.161346,0
2,1,0,0,28,508087024,0.807332,-0.0901206,0.161346,0
2,1,0,0,28,508087024,0.807959,-0.0867704,0.161346,0
2,1,0,0,28,508087024,0.817453,-0.0842451,0.161346,0
2,1,0,0,28,508087024,0.821219,-0.0846034,0.161346,0
2,1,0,0,28,508087024,0.816942,-0.0872906,0.161346,0
2,1,0,0,28,508087024,0.81412,-0.0906303,0.161346,0
2,1,0,0,28,508087024,0.813497,-0.0949328,0.161346,0
2,1,0,0,28,508087024,0.81141,-0.0995479,0.161346,0
2,1,0,0,28,508087024,0.812837,-0.102768,0.161346,0
2,1,0,0,28,508087024,0.810421,-0.106066,0.161346,0
2,1,0,0,28,508087024,0.804369,-0.108497,0.161346,0
2,1,0,0,28,508087024,0.793639,-0.11046,0.161346,0
2,1,0,0,28,508087024,0.790638,-0.110797,0.161346,0
2,1,0,0,28,508087024,0.794333,-0.109999,0.161346,0
2,1,0,0,28,508087024,0.795493,-0.108999,0.161346,0
2,1,0,0,28,508087024,0.788906,-0.108721,0.161346,0
2,1,0,0,28,508087024,0.786225,-0.108497,0.161346,0
2,1,0,0,28,508087024,0.788966,-0.108773,0.161346,0
2,1,0,0,28,508087024,0.792151,-0.109614,0.161346,0
2,1,0,0,28,508087024,0.798957,-0.110604,0.161346,0
2,1,0,0,28,508087024,0.810807,-0.111606,0.161346,0
2,1,0,0,28,508087024,0.815709,-0.113202,0.161346,0
2,1,0,0,28,508087024,0.816442,-0.114772,0.161346,0
2,1,0,0,28,508087024,0.818917,-0.116211,0.161346,0
2,1,0,0,28,508087024,0.821934,-0.117315,0.161346,0
2,1,0,0,28,508087024,0.820977,-0.117484,0.161346,0
2,1,0,0,28,508087024,0.821115,-0.116891,0.161346,0
2,1,0,0,28,508087024,0.81914,-0.115661,0.161346,0
2,1,0,0,28,508087024,0.816833,-0.114511,0.161346,0
2,1,0,0,28,508087024,0.809552,-0.114107,0.161346,0
2,1,0,0,28,508087024,0.803493,-0.11545,0.161346,0
2,1,0,0,28,508087024,0.799271,-0.117654,0.161346,0
2,1,0,0,28,508087024,0.798098,-0.120639,0.161346,0
2,1,0,0,28,508087024,0.798829,-0.123356,0.161346,0
2,1,0,0,28,508087024,0.798652,-0.126039,0.161346,0
2,1,0,0,28,508087024,0.802177,-0.127875,0.161346,0
2,1,0,0,28,508087024,0.798669,-0.12895,0.161346,0
2,1,0,0,28,508087024,0.794228,-0.129332,0.161346,0
2,1,0,0,28,508087024,0.797158,-0.128389,0.161346,0
2,1,0,0,28,508087024,0.793387,-0.126657,0.161346,0
2,1,0,0,28,508087024,0.789499,-0.124937,0.161346,0
2,1,0,0,28,508087024,0.785132,-0.12428,0.161346,0
2,1,0,0,28,508087024,0.780624,-0.124765,0.161346,0
2,1,0,0,28,508087024,0.771608,-0.127454,0.161346,0
2,1,0,0,28,508087024,0.768879,-0.131133,0.161346,0
2,1,0,0,28,508087024,0.771846,-0.135792,0.161346,0
2,1,0,0,28,508087024,0.775548,-0.140339,0.161346,0
2,1,0,0,28,508087024,0.777618,-0.144247,0.161346,0
2,1,0,0,28,508087024,0.786156,-0.147775,0.161346,0
2,1,0,0,28,508087024,0.787081,-0.150981,0.161346,0
2,1,0,0,28,508087024,0.781848,-0.152724,0.161346,0
2,1,0,0,28,508087024,0.780794,-0.15329,0.161346,0
2,1,0,0,28,508087024,0.774975,-0.152594,0.160242,0
2,1,0,0,28,508087024,0.768381,-0.151064,0.160058,0
2,1,0,0,28,508087024,0.774177,-0.148788,0.160058,0
2,1,0,0,28,508087024,0.785284,-0.146696,0.160058,0
2,1,0,0,28,508087024,0.789287,-0.145852,0.159874,0
2,1,0,0,28,508087024,0.797034,-0.145601,0.159874,0
2,1,0,0,28,508087024,0.799108,-0.146028,0.159874,0
2,1,0,0,28,508087024,0.790807,-0.147108,0.159874,0
2,1,0,0,28,508087024,0.78795,-0.147709,0.159874,0
2,1,0,0,28,508087024,0.783794,-0.147981,0.159874,0
2,1,0,0,28,508087024,0.784115,-0.147675,0.159874,0
2,1,0,0,28,508087024,0.786952,-0.146633,0.159874,0
2,1,0,0,28,508087024,0.78956,-0.144834,0.159874,0
2,1,0,0,28,508087024,0.789542,-0.142283,0.159874,0
2,1,0,0,28,508087024,0.785323,-0.139521,0.159874,0
2,1,0,0,28,508087024,0.779131,-0.136649,0.159874,0
2,1,0,0,28,508087024,0.775256,-0.133479,0.159874,0
2,1,0,0,28,508087024,0.777891,-0.131066,0.159874,0
2,1,0,0,28,508087024,0.781201,-0.129231,0.159874,0
2,1,0,0,28,508087024,0.786797,-0.128045,0.159874,0
2,1,0,0,28,508087024,0.78854,-0.127628,0.159874,0
2,1,0,0,28,508087024,0.787655,-0.127098,0.159874,0
2,1,0,0,28,508087024,0.786348,-0.125805,0.159874,0
2,1,0,0,28,508087024,0.786281,-0.123734,0.159874,0
2,1,0,0,28,508087024,0.784633,-0.120422,0.159874,0
2,1,0,0,28,508087024,0.782288,-0.116136,0.159874,0
2,1,0,0,28,508087024,0.781965,-0.112515,0.159874,0
2,1,0,0,28,508087024,0.783596,-0.108746,0.159874,0
2,1,0,0,28,508087024,0.787194,-0.107169,0.159874,0
2,1,0,0,28,508087024,0.787118,-0.107706,0.159874,0
2,1,0,0,28,508087024,0.788775,-0.110085,0.159874,0
2,1,0,0,28,508087024,0.791397,-0.113928,0.159874,0
2,1,0,0,28,508087024,0.789786,-0.118456,0.159874,0
2,1,0,0,28,508087024,0.790798,-0.123463,0.159874,0
2,1,0,0,28,508087024,0.795413,-0.127673,0.159874,0
2,1,0,0,28,508087024,0.79551,-0.130573,0.159874,0
2,1,0,0,28,508087024,0.79643,-0.133209,0.159874,0
2,1,0,0,29,508087024,0.801802,-0.135282,0.159874,0
2,1,0,0,29,508087024,0.805431,-0.136871,0.159874,0
2,1,0,0,29,508087024,0.805527,-0.138102,0.159874,0
2,1,0,0,29,508087024,0.796601,-0.138683,0.159874,0
2,1,0,0,29,508087024,0.792166,-0.138074,0.159874,0
2,1,0,0,29,508087024,0.788722,-0.136342,0.159874,0
2,1,0,0,29,508087024,0.79155,-0.133573,0.159874,0
2,1,0,0,29,508087024,0.802332,-0.130473,0.159874,0
2,1,0,0,29,508087024,0.806017,-0.128166,0.159874,0
2,1,0,0,29,508087024,0.8095,-0.126599,0.159874,0
2,1,0,0,29,508087024,0.812857,-0.126577,0.159874,0
2,1,0,0,29,508087024,0.809876,-0.127752,0.159874,0
2,1,0,0,29,508087024,0.80995,-0.12886,0.159874,0
2,1,0,0,29,508087024,0.809117,-0.129372,0.159874,0
2,1,0,0,29,508087024,0.804264,-0.128503,0.159874,0
2,1,0,0,29,508087024,0.804017,-0.124255,0.159874,0
2,1,0,0,29,508087024,0.809673,-0.116859,0.159874,0
2,1,0,0,29,508087024,0.809562,-0.107978,0.159874,0
2,1,0,0,29,508087024,0.816674,-0.0978189,0.159874,0
2,1,0,0,29,508087024,0.819313,-0.0869273,0.159874,0
2,1,0,0,29,508087024,0.815622,-0.0786465,0.159874,0
2,1,0,0,29,508087024,0.813021,-0.0718951,0.159874,0
2,1,0,0,29,508087024,0.8092,-0.0644632,0.159874,0
2,1,0,0,29,508087024,0.806003,-0.0589611,0.159874,0
2,1,0,0,29,508087024,0.803743,-0.0536025,0.159874,0
2,1,0,0,29,508087024,0.805796,-0.0480698,0.159874,0
2,1,0,0,29,508087024,0.807087,-0.0428553,0.159874,0
2,1,0,0,29,508087024,0.798296,-0.0391323,0.159874,0
2,1,0,0,29,508087024,0.794261,-0.0355653,0.159874,0
2,1,0,0,29,508087024,0.796366,-0.0325329,0.159874,0
2,1,0,0,29,508087024,0.793517,-0.0308777,0.159874,0
2,1,0,0,29,508087024,0.797534,-0.0296596,0.159874,0
2,1,0,0,29,508087024,0.804898,-0.0292043,0.159874,0
2,1,0,0,29,508087024,0.801434,-0.0300339,0.159874,0
2,1,0,0,29,508087024,0.798573,-0.0313044,0.159874,0
2,1,0,0,29,508087024,0.801419,-0.0324833,0.159874,0
2,1,0,0,29,508087024,0.806013,-0.0330643,0.159874,0
2,1,0,0,29,508087024,0.809759,-0.0329925,0.159874,0
2,1,0,0,29,508087024,0.813843,-0.0322552,0.159874,0
2,1,0,0,29,508087024,0.813546,-0.0314358,0.159874,0
2,1,0,0,29,508087024,0.805606,-0.0318758,0.159874,0
2,1,0,0,29,508087024,0.802984,-0.0334695,0.159874,0
2,1,0,0,29,508087024,0.804152,-0.0365926,0.159874,0
