Time,Mode,Dof,ControlType,Trial,whichStim,NormF,ShearF,NormP,ShearP,eeRadius,CombinedE,ContactRadius,PlanarA,SphericalA,MeanStress,MeanStrain,ElasticStrainEnergy_N,YoungModulusNS,PoissonNS,CouplingBetaNS,ShearModulusNS,ComplianceN_NS,ComplianceT_NS
31.499,2,1,0,1,2,1.37615,-0.0460772,3.98214,0.000183975,30,0.0237132,10.93,375.308,750.617,0.00366671,0.0728665,0.144181,-0.0703623,1.99179,1.50414,-0.0117592,-0.0159711,0
31.5104,2,1,0,1,2,1.39134,-0.0454671,3.98214,0.000183975,30,0.023975,10.93,375.308,750.617,0.0037072,0.0728665,0.147923,-0.0711201,1.99159,1.50424,-0.0118867,-0.0161854,0
31.521,2,1,0,1,2,1.41574,-0.0438898,3.98214,0.000183975,30,0.0243955,10.93,375.308,750.617,0.00377221,0.0728665,0.154047,-0.0723235,1.99114,1.50447,-0.0120896,-0.016767,0
31.5316,2,1,0,1,2,1.43451,-0.0428373,3.98214,0.000183975,30,0.0247188,10.93,375.308,750.617,0.00382221,0.0728665,0.158854,-0.0732492,1.9908,1.50464,-0.0122457,-0.017179,0
31.5439,2,1,0,1,2,1.45313,-0.0416031,3.98214,0.000183975,30,0.0250397,10.93,375.308,750.617,0.00387182,0.0728665,0.163707,-0.0741609,1.99041,1.50484,-0.0123998,-0.0176886,0
31.5548,2,1,0,1,2,1.42347,-0.0434507,3.98214,0.000183975,30,0.0245287,10.93,375.308,750.617,0.00379281,0.0728665,0.156018,-0.0727051,1.991,1.50454,-0.012154,-0.0169364,0
31.5655,2,1,0,1,2,1.41008,-0.0440188,3.98214,0.000183975,30,0.024298,10.93,375.308,750.617,0.00375714,0.0728665,0.152615,-0.0720404,1.9912,1.50444,-0.0120421,-0.0167179,0
31.5776,2,1,0,1,2,1.39387,-0.0452755,3.98214,0.000183975,30,0.0240186,10.93,375.308,750.617,0.00371394,0.0728665,0.148552,-0.0712446,1.99154,1.50427,-0.0119077,-0.0162539,0
31.5897,2,1,0,1,2,1.37633,-0.0462219,3.98362,0.000183975,30,0.0237032,10.932,375.447,750.894,0.00366584,0.07288,0.144173,-0.0703353,1.99182,1.50413,-0.0117546,-0.0159211,0
31.6005,2,1,0,1,2,1.3977,-0.0454936,3.98362,0.000183975,30,0.0240712,10.932,375.447,750.894,0.00372276,0.07288,0.14945,-0.0714026,1.99156,1.50426,-0.011934,-0.0161759,0
31.6119,2,1,0,1,2,1.40211,-0.0456632,3.98362,0.000183975,30,0.0241472,10.932,375.447,750.894,0.00373452,0.07288,0.150554,-0.0716286,1.99156,1.50425,-0.0119718,-0.0161158,0
31.6223,2,1,0,1,2,1.3926,-0.0464948,3.98362,0.000183975,30,0.0239834,10.932,375.447,750.894,0.00370917,0.07288,0.148181,-0.0711621,1.99177,1.50415,-0.011893,-0.0158276,0
31.6333,2,1,0,1,2,1.37842,-0.0476491,3.98362,0.000183975,30,0.0237391,10.932,375.447,750.894,0.0036714,0.07288,0.144683,-0.0704638,1.99205,1.50401,-0.0117752,-0.0154442,0
31.6443,2,1,0,1,2,1.36375,-0.0482642,3.9838,0.000183975,30,0.023485,10.9322,375.464,750.929,0.00363218,0.0728816,0.141111,-0.0697265,1.99223,1.50391,-0.0116513,-0.0152474,0
31.6564,2,1,0,1,2,1.35832,-0.0477217,3.9838,0.000183975,30,0.0233914,10.9322,375.464,750.929,0.0036177,0.0728816,0.139802,-0.0694434,1.99217,1.50394,-0.0116042,-0.0154207,0
31.6674,2,1,0,1,2,1.36521,-0.0471742,3.9838,0.000183975,30,0.0235101,10.9322,375.464,750.929,0.00363606,0.0728816,0.141464,-0.0697837,1.99204,1.50401,-0.0116615,-0.0155997,0
31.6793,2,1,0,1,2,1.36315,-0.0469587,3.9838,0.000183975,30,0.0234745,10.9322,375.464,750.929,0.00363056,0.0728816,0.140964,-0.0696758,1.99202,1.50402,-0.0116436,-0.0156712,0
31.6903,2,1,0,1,2,1.36354,-0.0475258,3.9838,0.000183975,30,0.0234813,10.9322,375.464,750.929,0.0036316,0.0728816,0.141059,-0.0697045,1.99211,1.50397,-0.011648,-0.0154842,0
31.7018,2,1,0,1,2,1.33462,-0.0499845,3.9838,0.000183975,30,0.0229833,10.9322,375.464,750.929,0.00355459,0.0728816,0.134178,-0.0682761,1.99266,1.5037,-0.0114073,-0.0147226,0
31.7124,2,1,0,1,2,1.30787,-0.0519988,3.9838,0.000183975,30,0.0225227,10.9322,375.464,750.929,0.00348335,0.0728816,0.127987,-0.0669457,1.99308,1.50348,-0.0111834,-0.0141523,0
31.7233,2,1,0,1,2,1.29766,-0.0529046,3.9838,0.000183975,30,0.0223468,10.9322,375.464,750.929,0.00345615,0.0728816,0.125667,-0.0664381,1.99325,1.5034,-0.011098,-0.01391,0
31.7345,2,1,0,1,2,1.31558,-0.051343,3.9838,0,30,0.0226554,10.9322,375.464,750.929,0.00350388,0.0728816,0.129754,-0.0679663,2,1.5,-0.0113277,-0,0
31.7453,2,1,0,1,2,1.34321,-0.0490793,3.9838,0.000183975,30,0.0231313,10.9322,375.464,750.929,0.00357747,0.0728816,0.136202,-0.0686988,1.99247,1.50379,-0.0114786,-0.0149941,0
31.756,2,1,0,1,2,1.34867,-0.0485182,3.9838,0.000183975,30,0.0232252,10.9322,375.464,750.929,0.003592,0.0728816,0.137496,-0.0689669,1.99236,1.50385,-0.0115238,-0.0151675,0
31.7683,2,1,0,1,2,1.37282,-0.0466212,3.9838,0.000183975,30,0.0236412,10.9322,375.464,750.929,0.00365634,0.0728816,0.143311,-0.0701598,1.99191,1.50408,-0.0117249,-0.0157847,0
31.7796,2,1,0,1,2,1.38852,-0.0452438,3.9838,0.000183975,30,0.0239115,10.9322,375.464,750.929,0.00369814,0.0728816,0.147163,-0.0709297,1.99157,1.50425,-0.0118549,-0.0162652,0
31.7899,2,1,0,1,2,1.38357,-0.0455109,3.9838,0.000183975,30,0.0238263,10.9322,375.464,750.929,0.00368497,0.0728816,0.145943,-0.0706844,1.99165,1.50421,-0.0118136,-0.0161698,0
31.8011,2,1,0,1,2,1.40163,-0.043821,3.9838,0.000183975,30,0.0241372,10.9322,375.464,750.929,0.00373306,0.0728816,0.150426,-0.0715654,1.99122,1.50443,-0.0119626,-0.0167934,0
31.812,2,1,0,1,2,1.40629,-0.0434956,3.9838,0.000183975,30,0.0242174,10.9322,375.464,750.929,0.00374546,0.0728816,0.151594,-0.0717941,1.99112,1.50448,-0.0120012,-0.016919,0
31.8238,2,1,0,1,2,1.35858,-0.0466975,3.9838,0.000183975,30,0.0233959,10.9322,375.464,750.929,0.00361841,0.0728816,0.139866,-0.0694409,1.992,1.50403,-0.0116044,-0.0157589,0
31.8351,2,1,0,1,2,1.33528,-0.0488304,3.9838,0.000183975,30,0.0229947,10.9322,375.464,750.929,0.00355635,0.0728816,0.134333,-0.0682937,1.99248,1.50379,-0.0114109,-0.0150706,0
31.8459,2,1,0,1,2,1.31946,-0.0500163,3.9838,0.000183975,30,0.0227222,10.9322,375.464,750.929,0.0035142,0.0728816,0.130647,-0.0675082,1.99274,1.50365,-0.0112786,-0.0147132,0
31.8578,2,1,0,1,2,1.29756,-0.0519499,3.9838,0.000183975,30,0.022345,10.9322,375.464,750.929,0.00345587,0.0728816,0.125643,-0.0664218,1.99313,1.50346,-0.0110957,-0.0141656,0
31.8691,2,1,0,1,2,1.31118,-0.0512942,3.9838,0.000183975,30,0.0225795,10.9322,375.464,750.929,0.00349214,0.0728816,0.128742,-0.0671046,1.99297,1.50354,-0.0112104,-0.0143467,0
31.8796,2,1,0,1,2,1.33077,-0.0500301,3.9838,0.000183975,30,0.022917,10.9322,375.464,750.929,0.00354434,0.0728816,0.133276,-0.0680816,1.99268,1.50369,-0.0113747,-0.0147092,0
31.8907,2,1,0,1,2,1.33156,-0.0498085,3.9838,0.000183975,30,0.0229307,10.9322,375.464,750.929,0.00354645,0.0728816,0.133461,-0.0681188,1.99265,1.5037,-0.011381,-0.0147746,0
31.9022,2,1,0,1,2,1.36994,-0.0475892,3.9838,0.000183975,30,0.0235915,10.9322,375.464,750.929,0.00364866,0.0728816,0.142609,-0.0700293,1.99209,1.50399,-0.0117024,-0.0154636,0
31.9126,2,1,0,1,2,1.40617,-0.04474,3.9838,0.000183975,30,0.0242154,10.9322,375.464,750.929,0.00374514,0.0728816,0.151565,-0.0718117,1.99137,1.50435,-0.0120032,-0.0164484,0
31.9236,2,1,0,1,2,1.4294,-0.0427665,3.9838,0.000183975,30,0.0246154,10.9322,375.464,750.929,0.00380701,0.0728816,0.157471,-0.0729449,1.99082,1.50463,-0.0121948,-0.0172074,0
31.9356,2,1,0,1,2,1.45075,-0.0412855,3.9838,0.000183975,30,0.0249831,10.9322,375.464,750.929,0.00386387,0.0728816,0.163014,-0.0739879,1.99036,1.50487,-0.0123711,-0.0178247,0
31.9465,2,1,0,1,2,1.45077,-0.0411971,3.9838,0.000183975,30,0.0249835,10.9322,375.464,750.929,0.00386394,0.0728816,0.163021,-0.0739872,1.99034,1.50488,-0.012371,-0.0178629,0
31.9576,2,1,0,1,2,1.43155,-0.0423478,3.9838,0.000183975,30,0.0246525,10.9322,375.464,750.929,0.00381274,0.0728816,0.158025,-0.0730445,1.99072,1.50468,-0.0122119,-0.0173776,0
31.9697,2,1,0,1,2,1.41067,-0.0437386,3.9838,0.000183975,30,0.024293,10.9322,375.464,750.929,0.00375714,0.0728816,0.1527,-0.0720201,1.99114,1.50447,-0.0120389,-0.016825,0
31.9806,2,1,0,1,2,1.37463,-0.0462709,3.9838,0.000183975,30,0.0236723,10.9322,375.464,750.929,0.00366116,0.0728816,0.143752,-0.0702455,1.99184,1.50412,-0.0117395,-0.0159042,0
31.9927,2,1,0,1,2,1.32192,-0.0494954,3.9838,0.000183975,30,0.0227647,10.9322,375.464,750.929,0.00352077,0.0728816,0.131218,-0.0676263,1.99265,1.5037,-0.0112987,-0.0148681,0
32.004,2,1,0,1,2,1.30563,-0.0504286,3.9838,0.000183975,30,0.022484,10.9322,375.464,750.929,0.00347737,0.0728816,0.127474,-0.0668125,1.99288,1.50359,-0.0111619,-0.0145929,0
32.0144,2,1,0,1,2,1.29969,-0.050899,3.9838,0.000183975,30,0.0223818,10.9322,375.464,750.929,0.00346156,0.0728816,0.126126,-0.0665174,1.99297,1.50354,-0.0111123,-0.0144581,0
32.0257,2,1,0,1,2,1.28774,-0.0516614,3.9838,0.000183975,30,0.022176,10.9322,375.464,750.929,0.00342973,0.0728816,0.123437,-0.0659206,1.99314,1.50345,-0.011012,-0.0142447,0
32.0365,2,1,0,1,2,1.31653,-0.0499652,3.9838,0.000183975,30,0.0226718,10.9322,375.464,750.929,0.00350642,0.0728816,0.129973,-0.0673594,1.99275,1.50365,-0.0112538,-0.0147283,0
32.0476,2,1,0,1,2,1.32073,-0.0495093,3.9838,0.000183975,30,0.0227441,10.9322,375.464,750.929,0.00351759,0.0728816,0.130941,-0.0675659,1.99266,1.5037,-0.0112886,-0.0148639,0
32.0587,2,1,0,1,2,1.35006,-0.0477681,3.9838,0,30,0.0232492,10.9322,375.464,750.929,0.00359571,0.0728816,0.137827,-0.0697475,2,1.5,-0.0116246,-0,0
32.0697,2,1,0,1,2,1.38512,-0.045436,3.9838,0.000183975,30,0.0238529,10.9322,375.464,750.929,0.00368908,0.0728816,0.146324,-0.0707612,1.99162,1.50422,-0.0118266,-0.0161964,0
32.0807,2,1,0,1,2,1.37885,-0.0453836,3.9838,0.000183975,30,0.0237449,10.9322,375.464,750.929,0.00367239,0.0728816,0.144783,-0.0704436,1.99165,1.50421,-0.0117734,-0.0162151,0
32.0914,2,1,0,1,2,1.39008,-0.0446606,3.9838,0.000183975,30,0.0239383,10.9322,375.464,750.929,0.00370229,0.0728816,0.147549,-0.070998,1.99145,1.50431,-0.0118668,-0.0164776,0
32.1029,2,1,0,1,2,1.42039,-0.0429008,3.9838,0.000183975,30,0.0244603,10.9322,375.464,750.929,0.00378302,0.0728816,0.155166,-0.0724935,1.99091,1.50459,-0.012119,-0.0171535,0
32.1138,2,1,0,1,2,1.39292,-0.0444395,3.9838,0.000183975,30,0.0239872,10.9322,375.464,750.929,0.00370985,0.0728816,0.148253,-0.0711372,1.99139,1.50434,-0.0118903,-0.0165596,0
32.1246,2,1,0,1,2,1.36624,-0.0460886,3.9838,0.000183975,30,0.0235278,10.9322,375.464,750.929,0.0036388,0.0728816,0.141712,-0.0698182,1.99185,1.50411,-0.0116681,-0.0159671,0
32.1356,2,1,0,1,2,1.37062,-0.0460608,3.9838,0.000183975,30,0.0236032,10.9322,375.464,750.929,0.00365046,0.0728816,0.142774,-0.0700391,1.99182,1.50412,-0.0117051,-0.0159767,0
32.1468,2,1,0,1,2,1.34298,-0.047816,3.9838,0.000183975,30,0.0231273,10.9322,375.464,750.929,0.00357686,0.0728816,0.136147,-0.0686689,1.99228,1.50389,-0.0114743,-0.0153903,0
32.1572,2,1,0,1,2,1.32828,-0.0486364,3.9838,0.000183975,30,0.022874,10.9322,375.464,750.929,0.00353769,0.0728816,0.132694,-0.0679362,1.99249,1.50378,-0.0113511,-0.0151307,0
32.1682,2,1,0,1,2,1.35509,-0.0475081,3.9838,0.000183975,30,0.0233357,10.9322,375.464,750.929,0.0036091,0.0728816,0.139027,-0.0692767,1.99216,1.50395,-0.0115764,-0.01549,0
32.1793,2,1,0,1,2,1.39021,-0.0450412,3.9838,0.000183975,30,0.0239406,10.9322,375.464,750.929,0.00370264,0.0728816,0.147581,-0.0710113,1.99152,1.50428,-0.0118688,-0.0163384,0
32.1902,2,1,0,1,2,1.39107,-0.0446052,3.9838,0.000183975,30,0.0239555,10.9322,375.464,750.929,0.00370494,0.0728816,0.147795,-0.0710472,1.99143,1.50432,-0.0118751,-0.0164981,0
32.2013,2,1,0,1,2,1.37182,-0.046049,3.9838,0.000183975,30,0.0236239,10.9322,375.464,750.929,0.00365366,0.0728816,0.143066,-0.0700996,1.99181,1.50413,-0.0117152,-0.0159808,0
32.2118,2,1,0,1,2,1.35409,-0.0474057,3.9838,0.000183975,30,0.0233187,10.9322,375.464,750.929,0.00360645,0.0728816,0.13879,-0.069225,1.99215,1.50396,-0.0115678,-0.0155235,0
32.223,2,1,0,1,2,1.31406,-0.0501433,3.9838,0.000183975,30,0.0226292,10.9322,375.464,750.929,0.00349983,0.0728816,0.129404,-0.0672364,1.99279,1.50363,-0.0112331,-0.014676,0
32.2337,2,1,0,1,2,1.26789,-0.0531463,3.9838,0.000183975,30,0.0218342,10.9322,375.464,750.929,0.00337686,0.0728816,0.119043,-0.0649299,1.99343,1.50331,-0.0108454,-0.0138467,0
32.2458,2,1,0,1,2,1.24839,-0.0544961,3.9838,0.000183975,30,0.0214983,10.9322,375.464,750.929,0.00332492,0.0728816,0.114813,-0.0639533,1.99369,1.50317,-0.0106813,-0.0135037,0
32.258,2,1,0,1,2,1.2509,-0.0541389,3.9838,0.000183975,30,0.0215415,10.9322,375.464,750.929,0.0033316,0.0728816,0.115353,-0.0640772,1.99364,1.5032,-0.0107022,-0.0135928,0
32.2686,2,1,0,1,2,1.24586,-0.0541606,3.9838,0.000183975,30,0.0214548,10.9322,375.464,750.929,0.0033182,0.0728816,0.114273,-0.0638218,1.99367,1.50319,-0.0106595,-0.0135874,0
32.2796,2,1,0,1,2,1.28264,-0.0519072,3.9838,0.000183975,30,0.0220882,10.9322,375.464,750.929,0.00341616,0.0728816,0.1223,-0.0656649,1.9932,1.50342,-0.010969,-0.0141773,0
32.2907,2,1,0,1,2,1.30236,-0.0506978,3.9838,0.000183975,30,0.0224277,10.9322,375.464,750.929,0.00346866,0.0728816,0.126731,-0.0666502,1.99293,1.50356,-0.0111346,-0.0145154,0
32.3028,2,1,0,1,2,1.31561,-0.049734,3.9838,0.000183975,30,0.0226559,10.9322,375.464,750.929,0.00350395,0.0728816,0.129759,-0.0673094,1.99272,1.50366,-0.0112455,-0.0147967,0
32.3137,2,1,0,1,2,1.32571,-0.0489813,3.9838,0.000183975,30,0.0228299,10.9322,375.464,750.929,0.00353086,0.0728816,0.132097,-0.0678112,1.99256,1.50375,-0.01133,-0.0150241,0
32.3249,2,1,0,1,2,1.33802,-0.0483335,3.9838,0.000183975,30,0.0230418,10.9322,375.464,750.929,0.00356363,0.0728816,0.134975,-0.068425,1.99239,1.50384,-0.0114332,-0.0152255,0
32.3356,2,1,0,1,2,1.35325,-0.0476059,3.9838,0.000183975,30,0.0233041,10.9322,375.464,750.929,0.0036042,0.0728816,0.138588,-0.0691851,1.99219,1.50394,-0.011561,-0.0154582,0
32.3465,2,1,0,1,2,1.37032,-0.0464399,3.9838,0.000183975,30,0.0235981,10.9322,375.464,750.929,0.00364967,0.0728816,0.142702,-0.0700303,1.99189,1.50409,-0.0117034,-0.0158463,0
32.3578,2,1,0,1,2,1.35199,-0.0473096,3.9838,0.000183975,30,0.0232824,10.9322,375.464,750.929,0.00360084,0.0728816,0.138287,-0.0691169,1.99214,1.50396,-0.0115497,-0.015555,0
32.3685,2,1,0,1,2,1.34065,-0.0476895,3.9838,0.000183975,30,0.023087,10.9322,375.464,750.929,0.00357063,0.0728816,0.135595,-0.0685487,1.99227,1.50389,-0.0114543,-0.0154311,0
32.3795,2,1,0,1,2,1.34869,-0.0469817,3.9838,0.000183975,30,0.0232255,10.9322,375.464,750.929,0.00359205,0.0728816,0.1375,-0.0689448,1.99211,1.50398,-0.0115211,-0.0156636,0
32.3903,2,1,0,1,2,1.351,-0.0462478,3.9838,0.000183975,30,0.0232653,10.9322,375.464,750.929,0.00359821,0.0728816,0.138051,-0.0690503,1.99197,1.50405,-0.0115393,-0.0159121,0
32.4023,2,1,0,1,2,1.37657,-0.0448213,3.9838,0.000183975,30,0.0237057,10.9322,375.464,750.929,0.00366631,0.0728816,0.144225,-0.0703186,1.99156,1.50425,-0.0117528,-0.0164186,0
32.4137,2,1,0,1,2,1.37317,-0.045068,3.9838,0.000183975,30,0.0236471,10.9322,375.464,750.929,0.00365725,0.0728816,0.143394,-0.070151,1.99163,1.50422,-0.0117246,-0.0163287,0
32.4245,2,1,0,1,2,1.34868,-0.0469637,3.9838,0.000183975,30,0.0232253,10.9322,375.464,750.929,0.00359202,0.0728816,0.137498,-0.0689441,1.99211,1.50398,-0.011521,-0.0156696,0
32.4357,2,1,0,1,2,1.34662,-0.0470731,3.9838,0.000183975,30,0.0231899,10.9322,375.464,750.929,0.00358654,0.0728816,0.137009,-0.0688417,1.99214,1.50396,-0.0115038,-0.0156332,0
32.4461,2,1,0,1,2,1.35861,-0.0466399,3.9838,0.000183975,30,0.0233963,10.9322,375.464,750.929,0.00361847,0.0728816,0.139872,-0.0694412,1.99199,1.50404,-0.0116045,-0.0157784,0
32.4574,2,1,0,1,2,1.34734,-0.0472981,3.9838,0.000183975,30,0.0232024,10.9322,375.464,750.929,0.00358847,0.0728816,0.13718,-0.0688817,1.99217,1.50395,-0.0115103,-0.0155588,0
32.4685,2,1,0,1,2,1.37189,-0.0455946,3.9838,0.000183975,30,0.0236251,10.9322,375.464,750.929,0.00365386,0.0728816,0.143084,-0.0700957,1.99173,1.50417,-0.0117149,-0.0161401,0
32.479,2,1,0,1,2,1.37951,-0.045023,3.9838,0.000183975,30,0.0237564,10.9322,375.464,750.929,0.00367415,0.0728816,0.144946,-0.0704709,1.99158,1.50424,-0.0117782,-0.016345,0
32.4903,2,1,0,1,2,1.34238,-0.0477339,3.9838,0.000183975,30,0.0231168,10.9322,375.464,750.929,0.00357524,0.0728816,0.136004,-0.068637,1.99227,1.5039,-0.0114691,-0.0154167,0
32.501,2,1,0,1,2,1.32352,-0.0489291,3.9838,0.000183975,30,0.0227922,10.9322,375.464,750.929,0.00352503,0.0728816,0.131588,-0.0676996,1.99256,1.50375,-0.0113113,-0.0150401,0
32.5129,2,1,0,1,2,1.30404,-0.0505801,3.9838,0.000183975,30,0.0224567,10.9322,375.464,750.929,0.00347314,0.0728816,0.127113,-0.066734,1.99291,1.50357,-0.0111487,-0.0145492,0
32.5239,2,1,0,1,2,1.28955,-0.0518388,3.9838,0.000183975,30,0.0222072,10.9322,375.464,750.929,0.00343455,0.0728816,0.123842,-0.0660144,1.99315,1.50345,-0.0110276,-0.0141959,0
32.5363,2,1,0,1,2,1.32524,-0.0493368,3.9838,0.000183975,30,0.0228218,10.9322,375.464,750.929,0.00352962,0.0728816,0.131988,-0.0677923,1.99261,1.50372,-0.0113266,-0.0149159,0
32.547,2,1,0,1,2,1.33687,-0.0483278,3.9838,0.000183975,30,0.0230221,10.9322,375.464,750.929,0.00356058,0.0728816,0.134706,-0.068367,1.99239,1.50383,-0.0114235,-0.0152273,0
32.5578,2,1,0,1,2,1.36685,-0.0462333,3.9838,0.000183975,30,0.0235384,10.9322,375.464,750.929,0.00364043,0.0728816,0.141861,-0.0698516,1.99187,1.5041,-0.0116735,-0.0159171,0
32.5688,2,1,0,1,2,1.39037,-0.0445185,3.9838,0.000183975,30,0.0239434,10.9322,375.464,750.929,0.00370308,0.0728816,0.147622,-0.0710102,1.99142,1.50433,-0.011869,-0.0165302,0
32.5814,2,1,0,1,2,1.34688,-0.0466631,3.9838,0.000183975,30,0.0231944,10.9322,375.464,750.929,0.00358724,0.0728816,0.137071,-0.0688485,1.99207,1.504,-0.0115052,-0.0157705,0
32.5923,2,1,0,1,2,1.34038,-0.046735,3.9838,0.000183975,30,0.0230825,10.9322,375.464,750.929,0.00356993,0.0728816,0.135533,-0.068521,1.99212,1.50397,-0.0114503,-0.0157462,0
32.603,2,1,0,1,2,1.35257,-0.0461577,3.9838,0.000183975,30,0.0232925,10.9322,375.464,750.929,0.0036024,0.0728816,0.138427,-0.0691285,1.99195,1.50406,-0.0115524,-0.0159432,0
32.6139,2,1,0,1,2,1.35431,-0.0459636,3.9838,0.000183975,30,0.0233223,10.9322,375.464,750.929,0.00360702,0.0728816,0.138841,-0.0692129,1.9919,1.50408,-0.0115667,-0.0160105,0
32.6249,2,1,0,1,2,1.35262,-0.0465434,3.9838,0.000183975,30,0.0232932,10.9322,375.464,750.929,0.00360252,0.0728816,0.138437,-0.0691368,1.99201,1.50403,-0.0115536,-0.0158111,0
32.6358,2,1,0,1,2,1.3505,-0.0469856,3.9838,0.000183975,30,0.0232567,10.9322,375.464,750.929,0.00359687,0.0728816,0.137931,-0.0690365,1.9921,1.50398,-0.0115365,-0.0156623,0
32.6467,2,1,0,1,2,1.35523,-0.0466155,3.9838,0.000183975,30,0.0233382,10.9322,375.464,750.929,0.00360948,0.0728816,0.139062,-0.0692701,1.99201,1.50403,-0.0115759,-0.0157866,0
32.6576,2,1,0,1,2,1.34045,-0.0473586,3.9838,0.000183975,30,0.0230837,10.9322,375.464,750.929,0.00357012,0.0728816,0.135549,-0.068534,1.99222,1.50392,-0.011452,-0.0155389,0
32.6686,2,1,0,1,2,1.35005,-0.046273,3.9838,0.000183975,30,0.0232489,10.9322,375.464,750.929,0.00359567,0.0728816,0.137824,-0.0690025,1.99198,1.50404,-0.0115312,-0.0159035,0
32.6795,2,1,0,1,2,1.37615,-0.0443116,3.9838,0.000183975,30,0.0236985,10.9322,375.464,750.929,0.0036652,0.0728816,0.144122,-0.0702884,1.99147,1.5043,-0.0117481,-0.0166074,0
32.6906,2,1,0,1,2,1.34336,-0.0462779,3.9838,0.000183975,30,0.0231338,10.9322,375.464,750.929,0.00357786,0.0728816,0.136236,-0.0686644,1.99202,1.50402,-0.0114746,-0.0159018,0
32.7025,2,1,0,1,2,1.31621,-0.0484269,3.9838,0.000183975,30,0.0226663,10.9322,375.464,750.929,0.00350555,0.0728816,0.129898,-0.0673223,1.99253,1.50377,-0.0112484,-0.0151961,0
32.7136,2,1,0,1,2,1.298,-0.0499796,3.9838,0.000183975,30,0.0223527,10.9322,375.464,750.929,0.00345705,0.0728816,0.125743,-0.0664203,1.99286,1.5036,-0.0110965,-0.014724,0
32.7249,2,1,0,1,2,1.25954,-0.0528938,3.9838,0.000183975,30,0.0216904,10.9322,375.464,750.929,0.00335462,0.0728816,0.117221,-0.0645033,1.99345,1.5033,-0.0107741,-0.0139128,0
32.7354,2,1,0,1,2,1.25135,-0.0536498,3.9838,0.000183975,30,0.0215493,10.9322,375.464,750.929,0.00333281,0.0728816,0.11545,-0.0640954,1.99358,1.50323,-0.0107055,-0.0137168,0
32.7478,2,1,0,1,2,1.26176,-0.0532114,3.9838,0.000183975,30,0.0217286,10.9322,375.464,750.929,0.00336054,0.0728816,0.117704,-0.0646195,1.99347,1.50329,-0.0107934,-0.0138298,0
32.7584,2,1,0,1,2,1.28743,-0.0512282,3.9838,0.000183975,30,0.0221705,10.9322,375.464,750.929,0.00342889,0.0728816,0.123366,-0.0658994,1.99308,1.50348,-0.0110086,-0.0143652,0
32.7705,2,1,0,1,2,1.32522,-0.0481552,3.9838,0.000183975,30,0.0228213,10.9322,375.464,750.929,0.00352954,0.0728816,0.131982,-0.0677745,1.99243,1.50381,-0.0113243,-0.0152819,0
32.7814,2,1,0,1,2,1.34685,-0.0466232,3.9838,0.000183975,30,0.0231939,10.9322,375.464,750.929,0.00358716,0.0728816,0.137063,-0.0688464,1.99206,1.504,-0.0115048,-0.015784,0
32.7935,2,1,0,1,2,1.36874,-0.0449062,3.9838,0.000183975,30,0.0235709,10.9322,375.464,750.929,0.00364546,0.0728816,0.142318,-0.0699247,1.99163,1.50422,-0.0116867,-0.0163875,0
32.8048,2,1,0,1,2,1.33666,-0.0470774,3.9838,0.000183975,30,0.0230184,10.9322,375.464,750.929,0.00356002,0.0728816,0.134656,-0.0683379,1.99219,1.50393,-0.0114194,-0.0156317,0
32.8165,2,1,0,1,2,1.30087,-0.0498973,3.9838,0.000183975,30,0.0224021,10.9322,375.464,750.929,0.0034647,0.0728816,0.126393,-0.0665647,1.99283,1.50361,-0.0111207,-0.0147483,0
32.8275,2,1,0,1,2,1.28583,-0.0513801,3.9838,0.000183975,30,0.0221431,10.9322,375.464,750.929,0.00342465,0.0728816,0.123011,-0.0658205,1.99311,1.50347,-0.0109953,-0.0143227,0
32.8381,2,1,0,1,2,1.2732,-0.052758,3.9838,0.000183975,30,0.0219257,10.9322,375.464,750.929,0.00339101,0.0728816,0.12021,-0.0651954,1.99336,1.50334,-0.01089,-0.0139486,0
32.8506,2,1,0,1,2,1.29117,-0.0517735,3.9838,0.000183975,30,0.022235,10.9322,375.464,750.929,0.00343886,0.0728816,0.124204,-0.0660957,1.99314,1.50346,-0.0110412,-0.0142139,0
32.8611,2,1,0,1,2,1.2831,-0.0520772,3.9838,0.000183975,30,0.0220961,10.9322,375.464,750.929,0.00341737,0.0728816,0.122402,-0.06569,1.99322,1.50341,-0.0109731,-0.014131,0
32.8734,2,1,0,1,2,1.32018,-0.0490539,3.9838,0.000183975,30,0.0227346,10.9322,375.464,750.929,0.00351613,0.0728816,0.130814,-0.067532,1.9926,1.50373,-0.0112832,-0.0150019,0
32.8843,2,1,0,1,2,1.34123,-0.0472772,3.9838,0.000183975,30,0.0230971,10.9322,375.464,750.929,0.0035722,0.0728816,0.135733,-0.0685722,1.9922,1.50393,-0.0114585,-0.0155657,0
32.8952,2,1,0,1,2,1.35366,-0.0463643,3.9838,0.000183975,30,0.0233112,10.9322,375.464,750.929,0.0036053,0.0728816,0.138687,-0.0691868,1.99198,1.50404,-0.0115621,-0.0158722,0
32.9061,2,1,0,1,2,1.38948,-0.0439547,3.9838,0.000183975,30,0.023928,10.9322,375.464,750.929,0.0037007,0.0728816,0.147401,-0.0709548,1.99132,1.50438,-0.0118601,-0.0167422,0
32.9173,2,1,0,1,2,1.40453,-0.043195,3.9838,0.000183975,30,0.0241872,10.9322,375.464,750.929,0.00374079,0.0728816,0.151153,-0.0716997,1.99107,1.5045,-0.0119856,-0.0170367,0
