Time,Mode,Dof,ControlType,Trial,whichStim,NormF,ShearF,NormP,ShearP,eeRadius,CombinedE,ContactRadius,PlanarA,SphericalA,MeanStress,MeanStrain,ElasticStrainEnergy_N,YoungModulusNS,PoissonNS,CouplingBetaNS,ShearModulusNS,ComplianceN_NS,ComplianceT_NS
41.752,2,1,0,2,2,0.892551,0.00391077,0.673901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.7633,2,1,0,2,2,0.955654,0.00083513,0.754299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.7741,2,1,0,2,2,1.02624,-0.00104342,0.831936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.785,2,1,0,2,2,1.07831,-0.00376628,0.907734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.7961,2,1,0,2,2,1.1325,-0.00560763,0.984452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.8066,2,1,0,2,2,1.17503,-0.00777227,1.05951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.8175,2,1,0,2,2,1.20985,-0.00928198,1.12869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.8298,2,1,0,2,2,1.25936,-0.0103843,1.21608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.8405,2,1,0,2,2,1.30718,-0.0110209,1.28084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.8516,2,1,0,2,2,1.34077,-0.0129021,1.34578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.8627,2,1,0,2,2,1.35527,-0.0147127,1.37558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.8734,2,1,0,2,2,1.3166,-0.0169321,1.38736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.8847,2,1,0,2,2,1.21315,-0.0207136,1.38828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.8956,2,1,0,2,2,1.12238,-0.021261,1.38846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.9075,2,1,0,2,2,1.04344,-0.0193263,1.38846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.9195,2,1,0,2,2,0.942795,-0.0187807,1.38865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.9303,2,1,0,2,2,0.930081,-0.0154,1.39012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.9415,2,1,0,2,2,0.90212,-0.0137106,1.39012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.9524,2,1,0,2,2,0.887871,-0.0123242,1.3903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.9645,2,1,0,2,2,0.858732,-0.0118258,1.3903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.9753,2,1,0,2,2,0.85407,-0.010854,1.39177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.9862,2,1,0,2,2,0.813344,-0.0122631,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.9981,2,1,0,2,2,0.786429,-0.0129074,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.009,2,1,0,2,2,0.788193,-0.0118962,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.0202,2,1,0,2,2,0.778695,-0.0118791,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.031,2,1,0,2,2,0.743773,-0.0132907,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.043,2,1,0,2,2,0.749775,-0.0120249,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.0552,2,1,0,2,2,0.739475,-0.0119566,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.0661,2,1,0,2,2,0.727024,-0.0119899,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.0775,2,1,0,2,2,0.755698,-0.0097753,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.0882,2,1,0,2,2,0.760137,-0.00905008,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.099,2,1,0,2,2,0.763901,-0.00851784,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.1099,2,1,0,2,2,0.746303,-0.0093694,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.1207,2,1,0,2,2,0.739944,-0.00939398,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.132,2,1,0,2,2,0.711317,-0.01086,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.1433,2,1,0,2,2,0.687854,-0.0118621,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.1541,2,1,0,2,2,0.653498,-0.0136381,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.165,2,1,0,2,2,0.652737,-0.0136804,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.1757,2,1,0,2,2,0.631971,-0.0147669,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.1877,2,1,0,2,2,0.663848,-0.0123965,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.2,2,1,0,2,2,0.6997,-0.00985418,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.2109,2,1,0,2,2,0.674104,-0.0111432,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.222,2,1,0,2,2,0.68361,-0.01014,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.2324,2,1,0,2,2,0.68543,-0.00974561,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.244,2,1,0,2,2,0.649998,-0.0119921,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.2548,2,1,0,2,2,0.656296,-0.011502,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.2654,2,1,0,2,2,0.670819,-0.0103313,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.2773,2,1,0,2,2,0.696151,-0.00827011,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.2888,2,1,0,2,2,0.708769,-0.007323,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.2993,2,1,0,2,2,0.702039,-0.00748448,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.3115,2,1,0,2,2,0.705275,-0.00716656,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.3225,2,1,0,2,2,0.687436,-0.00816669,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.3335,2,1,0,2,2,0.682005,-0.00826246,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.3445,2,1,0,2,2,0.687642,-0.00773104,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.3555,2,1,0,2,2,0.675453,-0.00801317,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.3663,2,1,0,2,2,0.658247,-0.00864253,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.377,2,1,0,2,2,0.667353,-0.0079206,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.3895,2,1,0,2,2,0.642542,-0.00952156,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.4003,2,1,0,2,2,0.652832,-0.00890772,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.4111,2,1,0,2,2,0.673658,-0.00778724,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.4219,2,1,0,2,2,0.673951,-0.00770894,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.4331,2,1,0,2,2,0.655719,-0.00862567,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.4441,2,1,0,2,2,0.660985,-0.00801348,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.4548,2,1,0,2,2,0.64618,-0.00856384,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.4662,2,1,0,2,2,0.632294,-0.00950602,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.4768,2,1,0,2,2,0.625139,-0.00994496,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.4888,2,1,0,2,2,0.636137,-0.00951974,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.5007,2,1,0,2,2,0.630621,-0.0104626,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.5127,2,1,0,2,2,0.622714,-0.010941,1.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.5252,2,1,0,2,2,0.627428,-0.0107159,1.39196,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.5357,2,1,0,2,2,0.629228,-0.0103946,1.39196,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.5468,2,1,0,2,2,0.646524,-0.00857831,1.39196,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.5582,2,1,0,2,2,0.673252,-0.00635446,1.39196,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.5687,2,1,0,2,2,0.68663,-0.00509555,1.39196,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.5796,2,1,0,2,2,0.691623,-0.0046227,1.39214,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.5918,2,1,0,2,2,0.705091,-0.00426902,1.39527,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.6026,2,1,0,2,2,0.682411,-0.00612111,1.39527,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.6137,2,1,0,2,2,0.680885,-0.00644176,1.39527,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.6245,2,1,0,2,2,0.68056,-0.00645729,1.39564,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.6358,2,1,0,2,2,0.675818,-0.0064944,1.396,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.6466,2,1,0,2,2,0.665338,-0.00692623,1.396,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.658,2,1,0,2,2,0.660393,-0.00720626,1.396,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.6689,2,1,0,2,2,0.642943,-0.00829869,1.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.68,2,1,0,2,2,0.617517,-0.0102549,1.396,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.6905,2,1,0,2,2,0.595806,-0.0117036,1.396,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.7018,2,1,0,2,2,0.599346,-0.0111539,1.396,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.7125,2,1,0,2,2,0.586703,-0.0120609,1.396,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.7234,2,1,0,2,2,0.602542,-0.0107429,1.396,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.7342,2,1,0,2,2,0.613589,-0.00971475,1.396,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.7454,2,1,0,2,2,0.627757,-0.00866169,1.396,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.7565,2,1,0,2,2,0.62698,-0.00873571,1.396,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.7679,2,1,0,2,2,0.6063,-0.0100105,1.396,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.7785,2,1,0,2,2,0.59022,-0.0109974,1.396,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.7894,2,1,0,2,2,0.591197,-0.0109199,1.396,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.8002,2,1,0,2,2,0.572075,-0.0120894,1.396,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.8112,2,1,0,2,2,0.572645,-0.0122003,1.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.8224,2,1,0,2,2,0.585991,-0.0112726,1.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.8328,2,1,0,2,2,0.574283,-0.0119719,1.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.8443,2,1,0,2,2,0.550136,-0.0136758,1.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.8549,2,1,0,2,2,0.556613,-0.0130483,1.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.8665,2,1,0,2,2,0.537504,-0.0142919,1.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.877,2,1,0,2,2,0.539895,-0.0144045,1.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.8877,2,1,0,2,2,0.572014,-0.0123458,1.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.9001,2,1,0,2,2,0.597517,-0.0106251,1.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.911,2,1,0,2,2,0.635077,-0.00833353,1.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.9216,2,1,0,2,2,0.636957,-0.00791778,1.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.9327,2,1,0,2,2,0.62199,-0.00859303,1.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.9445,2,1,0,2,2,0.621237,-0.00870874,1.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.9555,2,1,0,2,2,0.624328,-0.00843725,1.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.9671,2,1,0,2,2,0.637632,-0.0077606,1.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.9777,2,1,0,2,2,0.658747,-0.00657226,1.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.9888,2,1,0,2,2,0.639912,-0.00764376,1.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,2,1,0,2,2,0.605451,-0.00997802,1.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.0106,2,1,0,2,2,0.581409,-0.0116238,1.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.0215,2,1,0,2,2,0.575568,-0.0118903,1.396,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.0325,2,1,0,2,2,0.582785,-0.01141,1.396,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.0439,2,1,0,2,2,0.622459,-0.00874608,1.396,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.0548,2,1,0,2,2,0.624267,-0.00852923,1.396,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.0652,2,1,0,2,2,0.606313,-0.00950485,1.396,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.0772,2,1,0,2,2,0.590129,-0.0103803,1.39674,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.0883,2,1,0,2,2,0.557571,-0.0128954,1.39858,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.0998,2,1,0,2,2,0.569595,-0.0122794,1.39858,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.1106,2,1,0,2,2,0.595789,-0.0105792,1.39858,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.1216,2,1,0,2,2,0.614836,-0.00963661,1.39858,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.133,2,1,0,2,2,0.603566,-0.0102597,1.39858,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.145,2,1,0,2,2,0.58055,-0.0113178,1.39858,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.1562,2,1,0,2,2,0.555989,-0.0128722,1.39858,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.1676,2,1,0,2,2,0.532741,-0.0142349,1.39876,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.1779,2,1,0,2,2,0.534274,-0.0141473,1.39876,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.1891,2,1,0,2,2,0.548155,-0.0131896,1.39876,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.2,2,1,0,2,2,0.557052,-0.0126185,1.39876,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.2118,2,1,0,2,2,0.570567,-0.0116729,1.39876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.2237,2,1,0,2,2,0.591651,-0.0100943,1.39876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.235,2,1,0,2,2,0.599391,-0.00974871,1.40005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.2462,2,1,0,2,2,0.588757,-0.0103966,1.40005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.2573,2,1,0,2,2,0.575092,-0.0113664,1.40005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.268,2,1,0,2,2,0.581227,-0.011185,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.2791,2,1,0,2,2,0.570669,-0.012046,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.2898,2,1,0,2,2,0.576503,-0.0116183,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.3009,2,1,0,2,2,0.570606,-0.0119093,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.3117,2,1,0,2,2,0.569291,-0.0117731,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.3227,2,1,0,2,2,0.543603,-0.0135194,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.3339,2,1,0,2,2,0.55359,-0.0127506,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.3445,2,1,0,2,2,0.573158,-0.011649,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.3557,2,1,0,2,2,0.573514,-0.0116189,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.3665,2,1,0,2,2,0.58531,-0.0108509,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.3776,2,1,0,2,2,0.585305,-0.0105522,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.3883,2,1,0,2,2,0.558144,-0.012146,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.4003,2,1,0,2,2,0.539108,-0.0131992,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.4127,2,1,0,2,2,0.543963,-0.0129986,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.4232,2,1,0,2,2,0.53953,-0.0132413,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.4356,2,1,0,2,2,0.533461,-0.0136765,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.4466,2,1,0,2,2,0.543502,-0.013051,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.4573,2,1,0,2,2,0.562216,-0.0120603,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.4696,2,1,0,2,2,0.568969,-0.0117087,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.4807,2,1,0,2,2,0.574425,-0.011053,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.4924,2,1,0,2,2,0.580702,-0.0107097,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.5032,2,1,0,2,2,0.580196,-0.0104706,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.5145,2,1,0,2,2,0.567302,-0.0108997,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.5254,2,1,0,2,2,0.557961,-0.0118471,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.5365,2,1,0,2,2,0.555027,-0.0123947,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.5475,2,1,0,2,2,0.551109,-0.0128809,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.5585,2,1,0,2,2,0.538517,-0.0139741,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.5696,2,1,0,2,2,0.555162,-0.012977,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.5802,2,1,0,2,2,0.563478,-0.0121117,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.5911,2,1,0,2,2,0.556321,-0.0124708,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.6022,2,1,0,2,2,0.544995,-0.0130903,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.6131,2,1,0,2,2,0.538413,-0.0132094,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.624,2,1,0,2,2,0.524325,-0.0139947,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.635,2,1,0,2,2,0.517879,-0.0145127,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.6457,2,1,0,2,2,0.528691,-0.0136624,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.6581,2,1,0,2,2,0.561147,-0.0114716,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.6687,2,1,0,2,2,0.576489,-0.0105103,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.6814,2,1,0,2,2,0.606044,-0.00880078,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.6924,2,1,0,2,2,0.636579,-0.00693975,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.704,2,1,0,2,2,0.628777,-0.00771696,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.7161,2,1,0,2,2,0.621669,-0.00819741,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.7269,2,1,0,2,2,0.617808,-0.0084341,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.7379,2,1,0,2,2,0.591346,-0.00986511,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.7492,2,1,0,2,2,0.567454,-0.011229,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.7599,2,1,0,2,2,0.554517,-0.0120284,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.7705,2,1,0,2,2,0.532313,-0.0133935,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.7819,2,1,0,2,2,0.512817,-0.0148808,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.7938,2,1,0,2,2,0.502297,-0.0155634,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.8048,2,1,0,2,2,0.504596,-0.0155915,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.8159,2,1,0,2,2,0.517692,-0.0150203,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.8269,2,1,0,2,2,0.564226,-0.011836,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.839,2,1,0,2,2,0.579119,-0.0109068,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.8506,2,1,0,2,2,0.589718,-0.0101418,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.8618,2,1,0,2,2,0.613411,-0.00878277,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.8732,2,1,0,2,2,0.590898,-0.00980252,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.8842,2,1,0,2,2,0.582942,-0.0103347,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.8955,2,1,0,2,2,0.589251,-0.0100177,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.9076,2,1,0,2,2,0.571919,-0.0113767,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.9185,2,1,0,2,2,0.556342,-0.0123753,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.9297,2,1,0,2,2,0.549619,-0.0130818,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.9404,2,1,0,2,2,0.53698,-0.0135778,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.9526,2,1,0,2,2,0.53015,-0.0137743,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.9633,2,1,0,2,2,0.526198,-0.0137567,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.9754,2,1,0,2,2,0.515532,-0.0142566,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.9873,2,1,0,2,2,0.532506,-0.013174,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.9995,2,1,0,2,2,0.548113,-0.0124314,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.0107,2,1,0,2,2,0.549949,-0.0124378,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.0213,2,1,0,2,2,0.563498,-0.0117068,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.0328,2,1,0,2,2,0.557489,-0.0125424,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.0435,2,1,0,2,2,0.559773,-0.0123011,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.0542,2,1,0,2,2,0.560139,-0.0119567,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.0666,2,1,0,2,2,0.564142,-0.0118515,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.0774,2,1,0,2,2,0.555367,-0.0120529,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.0888,2,1,0,2,2,0.545798,-0.0124945,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.0991,2,1,0,2,2,0.531535,-0.0135088,1.40024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.11,2,1,0,2,2,0.520833,-0.0143618,1.40024,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.1212,2,1,0,2,2,0.508134,-0.0151126,1.40024,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.1324,2,1,0,2,2,0.518737,-0.014445,1.40024,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.143,2,1,0,2,2,0.521262,-0.0143872,1.40024,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.1539,2,1,0,2,2,0.52673,-0.0141564,1.40024,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.165,2,1,0,2,2,0.526595,-0.0141012,1.40024,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.176,2,1,0,2,2,0.523164,-0.0145692,1.40024,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.1873,2,1,0,2,2,0.521325,-0.0144673,1.40024,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.1978,2,1,0,2,2,0.523442,-0.0141989,1.40024,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.2086,2,1,0,2,2,0.519841,-0.0141787,1.40024,0.000183975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
