Time,Mode,Dof,ControlType,Trial,whichStim,NormF,ShearF,NormP,ShearP,eeRadius,CombinedE,ContactRadius,PlanarA,SphericalA,MeanStress,MeanStrain,ElasticStrainEnergy_N,YoungModulusNS,PoissonNS,CouplingBetaNS,ShearModulusNS,ComplianceN_NS,ComplianceT_NS
45.3621,2,1,0,1,2,5.37214,-0.186649,16.3083,0.000183975,30,0.0111695,22.119,1537.02,3074.04,0.00349516,0.14746,0.844778,-0.0334217,1.99806,1.50097,-0.0055739,-0.0039427,0
45.3729,2,1,0,1,2,5.37322,-0.186475,16.3083,0.000183975,30,0.0111718,22.119,1537.02,3074.04,0.00349587,0.14746,0.845177,-0.0334284,1.99805,1.50098,-0.00557502,-0.00394638,0
45.3841,2,1,0,1,2,5.37195,-0.186373,16.3083,0.000183975,30,0.0111691,22.119,1537.02,3074.04,0.00349504,0.14746,0.844708,-0.0334204,1.99805,1.50098,-0.00557369,-0.00394855,0
45.3947,2,1,0,1,2,5.36728,-0.186724,16.3083,0.000183975,30,0.0111594,22.119,1537.02,3074.04,0.003492,0.14746,0.842999,-0.0333917,1.99806,1.50097,-0.00556888,-0.00394111,0
45.4071,2,1,0,1,2,5.37482,-0.186087,16.3083,0.000183975,30,0.0111751,22.119,1537.02,3074.04,0.00349691,0.14746,0.845763,-0.0334381,1.99805,1.50098,-0.00557665,-0.00395461,0
45.4176,2,1,0,1,2,5.38002,-0.185631,16.3083,0.000183975,30,0.0111859,22.119,1537.02,3074.04,0.00350029,0.14746,0.847675,-0.0334702,1.99804,1.50098,-0.00558201,-0.00396432,0
45.4286,2,1,0,1,2,5.38151,-0.185479,16.3083,0.000183975,30,0.011189,22.119,1537.02,3074.04,0.00350126,0.14746,0.848221,-0.0334793,1.99804,1.50098,-0.00558354,-0.00396757,0
45.4397,2,1,0,1,2,5.37662,-0.185553,16.3083,0.000183975,30,0.0111788,22.119,1537.02,3074.04,0.00349808,0.14746,0.846423,-0.033449,1.99804,1.50098,-0.00557848,-0.00396599,0
45.4508,2,1,0,1,2,5.37336,-0.185572,16.3083,0.000183975,30,0.0111721,22.119,1537.02,3074.04,0.00349596,0.14746,0.845227,-0.0334288,1.99804,1.50098,-0.00557511,-0.00396558,0
45.4616,2,1,0,1,2,5.36237,-0.186001,16.3083,0.000183975,30,0.0111492,22.119,1537.02,3074.04,0.0034888,0.14746,0.841197,-0.0333608,1.99805,1.50098,-0.00556375,-0.00395644,0
45.4727,2,1,0,1,2,5.35125,-0.186591,16.3083,0.000183975,30,0.0111261,22.119,1537.02,3074.04,0.00348157,0.14746,0.837134,-0.0332921,1.99806,1.50097,-0.00555227,-0.00394392,0
45.4834,2,1,0,1,2,5.35196,-0.186699,16.3083,0.000183975,30,0.0111276,22.119,1537.02,3074.04,0.00348204,0.14746,0.837395,-0.0332966,1.99806,1.50097,-0.00555302,-0.00394164,0
45.4947,2,1,0,1,2,5.35528,-0.186586,16.3083,0.000183975,30,0.0111345,22.119,1537.02,3074.04,0.0034842,0.14746,0.838607,-0.0333171,1.99806,1.50097,-0.00555645,-0.00394404,0
45.5054,2,1,0,1,2,5.35701,-0.18617,16.3083,0.000183975,30,0.0111381,22.119,1537.02,3074.04,0.00348532,0.14746,0.839239,-0.0333277,1.99806,1.50097,-0.00555821,-0.00395284,0
45.5174,2,1,0,1,2,5.36773,-0.18531,16.3083,0.000183975,30,0.0111604,22.119,1537.02,3074.04,0.00349229,0.14746,0.843161,-0.0333937,1.99804,1.50098,-0.00556926,-0.00397119,0
45.5283,2,1,0,1,2,5.37187,-0.184591,16.3083,0.000183975,30,0.011169,22.119,1537.02,3074.04,0.00349499,0.14746,0.844681,-0.0334191,1.99803,1.50098,-0.00557351,-0.00398665,0
45.5398,2,1,0,1,2,5.36673,-0.18473,16.3083,0.000183975,30,0.0111583,22.119,1537.02,3074.04,0.00349164,0.14746,0.842795,-0.0333873,1.99804,1.50098,-0.00556819,-0.00398365,0
45.5503,2,1,0,1,2,5.36487,-0.185076,16.3083,0.000183975,30,0.0111544,22.119,1537.02,3074.04,0.00349043,0.14746,0.842113,-0.0333759,1.99804,1.50098,-0.00556628,-0.0039762,0
45.5615,2,1,0,1,2,5.36224,-0.185199,16.3083,0.000183975,30,0.0111489,22.119,1537.02,3074.04,0.00348872,0.14746,0.84115,-0.0333596,1.99804,1.50098,-0.00556357,-0.00397356,0
45.5727,2,1,0,1,2,5.35311,-0.185991,16.3083,0.000183975,30,0.01113,22.119,1537.02,3074.04,0.00348278,0.14746,0.837813,-0.0333034,1.99806,1.50097,-0.00555416,-0.00395666,0
45.5836,2,1,0,1,2,5.35021,-0.186291,16.3083,0.000183975,30,0.0111239,22.119,1537.02,3074.04,0.0034809,0.14746,0.836756,-0.0332855,1.99806,1.50097,-0.00555118,-0.00395029,0
45.5944,2,1,0,1,2,5.34584,-0.186134,16.3083,0.000183975,30,0.0111148,22.119,1537.02,3074.04,0.00347805,0.14746,0.83516,-0.0332583,1.99806,1.50097,-0.00554664,-0.00395361,0
45.6061,2,1,0,1,2,5.33786,-0.186592,16.3083,0.000183975,30,0.0110982,22.119,1537.02,3074.04,0.00347286,0.14746,0.832254,-0.033209,1.99807,1.50097,-0.0055384,-0.00394391,0
45.6172,2,1,0,1,2,5.33351,-0.186889,16.3083,0.000183975,30,0.0110892,22.119,1537.02,3074.04,0.00347003,0.14746,0.830674,-0.0331822,1.99807,1.50097,-0.00553392,-0.00393764,0
45.6293,2,1,0,1,2,5.33382,-0.186703,16.3083,0.000183975,30,0.0110899,22.119,1537.02,3074.04,0.00347023,0.14746,0.830786,-0.033184,1.99807,1.50097,-0.00553423,-0.00394155,0
45.6401,2,1,0,1,2,5.33701,-0.186533,16.3083,0.000183975,30,0.0110965,22.119,1537.02,3074.04,0.00347231,0.14746,0.831944,-0.0332037,1.99807,1.50097,-0.00553752,-0.00394515,0
45.651,2,1,0,1,2,5.33889,-0.186497,16.3083,0.000183975,30,0.0111004,22.119,1537.02,3074.04,0.00347353,0.14746,0.832628,-0.0332153,1.99807,1.50097,-0.00553946,-0.0039459,0
45.6633,2,1,0,1,2,5.33407,-0.186613,16.3083,0.000183975,30,0.0110904,22.119,1537.02,3074.04,0.0034704,0.14746,0.830878,-0.0331855,1.99807,1.50097,-0.00553448,-0.00394346,0
45.6741,2,1,0,1,2,5.32871,-0.186715,16.3083,0.000183975,30,0.0110792,22.119,1537.02,3074.04,0.00346691,0.14746,0.82893,-0.0331523,1.99807,1.50097,-0.00552894,-0.00394132,0
45.6853,2,1,0,1,2,5.32103,-0.186872,16.3083,0.000183975,30,0.0110633,22.119,1537.02,3074.04,0.00346191,0.14746,0.826144,-0.0331047,1.99808,1.50096,-0.00552099,-0.00393801,0
45.6962,2,1,0,1,2,5.32623,-0.186443,16.3083,0.000183975,30,0.0110741,22.119,1537.02,3074.04,0.00346529,0.14746,0.82803,-0.0331368,1.99807,1.50097,-0.00552635,-0.00394705,0
45.707,2,1,0,1,2,5.32875,-0.186119,16.3083,0.000183975,30,0.0110793,22.119,1537.02,3074.04,0.00346693,0.14746,0.828944,-0.0331523,1.99807,1.50097,-0.00552894,-0.00395393,0
45.7189,2,1,0,1,2,5.32871,-0.186116,16.3083,0.000183975,30,0.0110792,22.119,1537.02,3074.04,0.00346691,0.14746,0.828931,-0.033152,1.99807,1.50097,-0.0055289,-0.003954,0
45.73,2,1,0,1,2,5.32908,-0.185982,16.3083,0.000183975,30,0.01108,22.119,1537.02,3074.04,0.00346715,0.14746,0.829063,-0.0331542,1.99806,1.50097,-0.00552927,-0.00395684,0
45.7407,2,1,0,1,2,5.32556,-0.186256,16.3083,0.000183975,30,0.0110727,22.119,1537.02,3074.04,0.00346486,0.14746,0.827787,-0.0331325,1.99807,1.50097,-0.00552565,-0.00395102,0
45.7517,2,1,0,1,2,5.32426,-0.186301,16.3083,0.000183975,30,0.01107,22.119,1537.02,3074.04,0.00346401,0.14746,0.827316,-0.0331245,1.99807,1.50097,-0.0055243,-0.00395007,0
45.7627,2,1,0,1,2,5.32573,-0.186169,16.3083,0.000183975,30,0.011073,22.119,1537.02,3074.04,0.00346497,0.14746,0.827849,-0.0331335,1.99807,1.50097,-0.00552582,-0.00395287,0
45.7741,2,1,0,1,2,5.32954,-0.185849,16.3083,0.000183975,30,0.011081,22.119,1537.02,3074.04,0.00346745,0.14746,0.82923,-0.033157,1.99806,1.50097,-0.00552974,-0.00395966,0
45.7847,2,1,0,1,2,5.33672,-0.185073,16.3083,0.000183975,30,0.0110959,22.119,1537.02,3074.04,0.00347212,0.14746,0.83184,-0.0332012,1.99805,1.50098,-0.00553714,-0.00397627,0
45.7955,2,1,0,1,2,5.34196,-0.184276,16.3083,0.000183975,30,0.0111068,22.119,1537.02,3074.04,0.00347552,0.14746,0.833746,-0.0332334,1.99804,1.50098,-0.00554251,-0.00399346,0
45.8067,2,1,0,1,2,5.33703,-0.184728,16.3083,0.000183975,30,0.0110965,22.119,1537.02,3074.04,0.00347232,0.14746,0.831953,-0.033203,1.99805,1.50098,-0.00553744,-0.0039837,0
45.8176,2,1,0,1,2,5.33492,-0.184778,16.3083,0.000183975,30,0.0110921,22.119,1537.02,3074.04,0.00347095,0.14746,0.831185,-0.0331899,1.99805,1.50098,-0.00553525,-0.00398261,0
45.8298,2,1,0,1,2,5.33183,-0.185158,16.3083,0.000183975,30,0.0110857,22.119,1537.02,3074.04,0.00346893,0.14746,0.830061,-0.0331709,1.99805,1.50097,-0.00553207,-0.00397445,0
45.8405,2,1,0,1,2,5.31663,-0.186111,16.3083,0.000183975,30,0.0110541,22.119,1537.02,3074.04,0.00345905,0.14746,0.824553,-0.0330771,1.99807,1.50097,-0.00551639,-0.00395411,0
45.8517,2,1,0,1,2,5.31608,-0.185789,16.3083,0.000183975,30,0.011053,22.119,1537.02,3074.04,0.00345869,0.14746,0.824351,-0.0330735,1.99807,1.50097,-0.0055158,-0.00396095,0
45.8624,2,1,0,1,2,5.32571,-0.184907,16.3083,0.000183975,30,0.011073,22.119,1537.02,3074.04,0.00346495,0.14746,0.827841,-0.0331328,1.99805,1.50097,-0.00552572,-0.00397984,0
45.8737,2,1,0,1,2,5.32285,-0.185053,16.3083,0.000183975,30,0.0110671,22.119,1537.02,3074.04,0.0034631,0.14746,0.826805,-0.0331152,1.99806,1.50097,-0.00552277,-0.00397671,0
45.8845,2,1,0,1,2,5.33837,-0.183827,16.3083,0.000183975,30,0.0110993,22.119,1537.02,3074.04,0.00347319,0.14746,0.832439,-0.0332109,1.99804,1.50098,-0.00553877,-0.00400323,0
45.8957,2,1,0,1,2,5.34159,-0.183674,16.3083,0.000183975,30,0.011106,22.119,1537.02,3074.04,0.00347529,0.14746,0.833614,-0.0332308,1.99804,1.50098,-0.0055421,-0.00400656,0
45.9064,2,1,0,1,2,5.32966,-0.184804,16.3083,0.000183975,30,0.0110812,22.119,1537.02,3074.04,0.00346753,0.14746,0.829276,-0.0331573,1.99805,1.50098,-0.00552981,-0.00398206,0
45.9186,2,1,0,1,2,5.3256,-0.184654,16.3083,0.000183975,30,0.0110728,22.119,1537.02,3074.04,0.00346488,0.14746,0.827801,-0.033132,1.99805,1.50098,-0.00552559,-0.0039853,0
45.9302,2,1,0,1,2,5.32243,-0.184861,16.3083,0.000183975,30,0.0110662,22.119,1537.02,3074.04,0.00346282,0.14746,0.826652,-0.0331125,1.99805,1.50097,-0.00552232,-0.00398084,0
45.9421,2,1,0,1,2,5.32111,-0.184948,16.3083,0.000183975,30,0.0110634,22.119,1537.02,3074.04,0.00346196,0.14746,0.826172,-0.0331043,1.99806,1.50097,-0.00552096,-0.00397897,0
45.9531,2,1,0,1,2,5.32933,-0.184298,16.3083,0.000183975,30,0.0110805,22.119,1537.02,3074.04,0.00346731,0.14746,0.829153,-0.033155,1.99805,1.50098,-0.00552943,-0.00399299,0
45.9643,2,1,0,1,2,5.32745,-0.183955,16.3083,0.000183975,30,0.0110766,22.119,1537.02,3074.04,0.00346609,0.14746,0.828474,-0.0331432,1.99804,1.50098,-0.00552747,-0.00400044,0
45.9763,2,1,0,1,2,5.32324,-0.184407,16.3105,0.000183975,30,0.0110656,22.1205,1537.23,3074.46,0.00346288,0.14747,0.826836,-0.0331106,1.99805,1.50098,-0.00552202,-0.00399063,0
45.9882,2,1,0,1,2,5.32456,-0.184066,16.3105,0.000183975,30,0.0110684,22.1205,1537.23,3074.46,0.00346374,0.14747,0.827313,-0.0331186,1.99805,1.50098,-0.00552337,-0.00399802,0
45.9993,2,1,0,1,2,5.3214,-0.184129,16.3105,0.000183975,30,0.0110618,22.1205,1537.23,3074.46,0.00346168,0.14747,0.826167,-0.033099,1.99805,1.50098,-0.0055201,-0.00399666,0
46.01,2,1,0,1,2,5.32386,-0.184197,16.3105,0.000183975,30,0.0110669,22.1205,1537.23,3074.46,0.00346328,0.14747,0.827057,-0.0331143,1.99805,1.50098,-0.00552264,-0.00399519,0
46.0213,2,1,0,1,2,5.33051,-0.183767,16.3105,0.000183975,30,0.0110807,22.1205,1537.23,3074.46,0.00346761,0.14747,0.82947,-0.0331554,1.99804,1.50098,-0.0055295,-0.00400453,0
46.0322,2,1,0,1,2,5.33024,-0.183561,16.3105,0.000183975,30,0.0110802,22.1205,1537.23,3074.46,0.00346743,0.14747,0.829373,-0.0331536,1.99804,1.50098,-0.00552922,-0.00400902,0
46.0445,2,1,0,1,2,5.3258,-0.183736,16.3105,0.000183975,30,0.0110709,22.1205,1537.23,3074.46,0.00346455,0.14747,0.827762,-0.0331261,1.99804,1.50098,-0.00552463,-0.00400521,0
46.0549,2,1,0,1,2,5.32378,-0.183623,16.3105,0.000183975,30,0.0110667,22.1205,1537.23,3074.46,0.00346323,0.14747,0.82703,-0.0331136,1.99804,1.50098,-0.00552253,-0.00400767,0
46.0669,2,1,0,1,2,5.3205,-0.183728,16.3105,0.000183975,30,0.0110599,22.1205,1537.23,3074.46,0.00346109,0.14747,0.82584,-0.0330932,1.99804,1.50098,-0.00551914,-0.00400538,0
46.0779,2,1,0,1,2,5.31359,-0.184156,16.3105,0.000183975,30,0.0110456,22.1205,1537.23,3074.46,0.0034566,0.14747,0.823341,-0.0330506,1.99805,1.50098,-0.00551201,-0.00399608,0
46.09,2,1,0,1,2,5.31306,-0.18415,16.3105,0.000183975,30,0.0110444,22.1205,1537.23,3074.46,0.00345626,0.14747,0.823149,-0.0330473,1.99805,1.50098,-0.00551146,-0.00399621,0
46.1024,2,1,0,1,2,5.31915,-0.183934,16.3105,0.000183975,30,0.0110571,22.1205,1537.23,3074.46,0.00346022,0.14747,0.825353,-0.033085,1.99805,1.50098,-0.00551776,-0.0040009,0
46.1131,2,1,0,1,2,5.32211,-0.183958,16.3105,0.000183975,30,0.0110633,22.1205,1537.23,3074.46,0.00346215,0.14747,0.826425,-0.0331034,1.99805,1.50098,-0.00552082,-0.00400037,0
46.1238,2,1,0,1,2,5.33218,-0.183319,16.3105,0.000183975,30,0.0110842,22.1205,1537.23,3074.46,0.0034687,0.14747,0.830079,-0.0331655,1.99804,1.50098,-0.00553121,-0.00401432,0
46.1347,2,1,0,1,2,5.33011,-0.182881,16.3105,0.000183975,30,0.0110799,22.1205,1537.23,3074.46,0.00346735,0.14747,0.829326,-0.0331525,1.99803,1.50099,-0.00552904,-0.00402394,0
46.1456,2,1,0,1,2,5.32187,-0.183262,16.3107,0.000183975,30,0.0110626,22.1206,1537.25,3074.49,0.00346195,0.147471,0.82633,-0.033101,1.99804,1.50098,-0.00552044,-0.00401556,0
46.1568,2,1,0,1,2,5.32513,-0.18264,16.3107,0.000183975,30,0.0110694,22.1206,1537.25,3074.49,0.00346407,0.147471,0.82751,-0.0331209,1.99803,1.50099,-0.00552378,-0.00402925,0
46.1676,2,1,0,1,2,5.32668,-0.182361,16.3107,0.000183975,30,0.0110726,22.1206,1537.25,3074.49,0.00346508,0.147471,0.828071,-0.0331304,1.99803,1.50099,-0.00552536,-0.00403542,0
46.1786,2,1,0,1,2,5.31714,-0.182899,16.3107,0.000183975,30,0.0110527,22.1206,1537.25,3074.49,0.00345887,0.147471,0.824614,-0.0330714,1.99804,1.50098,-0.00551552,-0.00402354,0
46.1907,2,1,0,1,2,5.32069,-0.182537,16.3107,0.000183975,30,0.0110601,22.1206,1537.25,3074.49,0.00346118,0.147471,0.825901,-0.0330933,1.99803,1.50099,-0.00551918,-0.00403153,0
46.2017,2,1,0,1,2,5.31245,-0.182782,16.3107,0.000183975,30,0.011043,22.1206,1537.25,3074.49,0.00345582,0.147471,0.822918,-0.0330423,1.99804,1.50098,-0.00551065,-0.00402611,0
46.2127,2,1,0,1,2,5.30152,-0.183417,16.3107,0.000183975,30,0.0110203,22.1206,1537.25,3074.49,0.00344871,0.147471,0.818974,-0.0329748,1.99805,1.50098,-0.00549938,-0.00401217,0
46.2237,2,1,0,1,2,5.30655,-0.182893,16.3107,0.000183975,30,0.0110307,22.1206,1537.25,3074.49,0.00345198,0.147471,0.820789,-0.0330058,1.99804,1.50098,-0.00550456,-0.00402366,0
46.2359,2,1,0,1,2,5.3196,-0.182118,16.3107,0,30,0.0110579,22.1206,1537.25,3074.49,0.00346047,0.147471,0.825506,-0.0331736,2,1.5,-0.00552893,-0,0
46.2477,2,1,0,1,2,5.32003,-0.181935,16.3107,0,30,0.0110587,22.1206,1537.25,3074.49,0.00346075,0.147471,0.82566,-0.0331762,2,1.5,-0.00552937,-0,0
46.2585,2,1,0,1,2,5.32873,-0.181522,16.3107,0,30,0.0110768,22.1206,1537.25,3074.49,0.00346641,0.147471,0.828815,-0.0332305,2,1.5,-0.00553842,-0,0
46.2706,2,1,0,1,2,5.32915,-0.181351,16.3107,0,30,0.0110777,22.1206,1537.25,3074.49,0.00346669,0.147471,0.82897,-0.0332332,2,1.5,-0.00553886,-0,0
46.2812,2,1,0,1,2,5.32253,-0.181721,16.3107,0,30,0.011064,22.1206,1537.25,3074.49,0.00346238,0.147471,0.826568,-0.0331919,2,1.5,-0.00553198,-0,0
46.2925,2,1,0,1,2,5.31906,-0.182038,16.3107,0,30,0.0110567,22.1206,1537.25,3074.49,0.00346012,0.147471,0.825312,-0.0331702,2,1.5,-0.00552837,-0,0
46.3035,2,1,0,1,2,5.31318,-0.182288,16.3107,0,30,0.0110445,22.1206,1537.25,3074.49,0.0034563,0.147471,0.823184,-0.0331336,2,1.5,-0.00552226,-0,0
46.3154,2,1,0,1,2,5.31372,-0.182292,16.3107,0,30,0.0110456,22.1206,1537.25,3074.49,0.00345665,0.147471,0.823379,-0.0331369,2,1.5,-0.00552282,-0,0
46.3267,2,1,0,1,2,5.31241,-0.182477,16.3107,0,30,0.0110429,22.1206,1537.25,3074.49,0.0034558,0.147471,0.822906,-0.0331288,2,1.5,-0.00552146,-0,0
46.3378,2,1,0,1,2,5.31357,-0.182641,16.3107,0,30,0.0110453,22.1206,1537.25,3074.49,0.00345655,0.147471,0.823325,-0.033136,2,1.5,-0.00552266,-0,0
46.3483,2,1,0,1,2,5.3268,-0.181956,16.3107,0,30,0.0110728,22.1206,1537.25,3074.49,0.00346515,0.147471,0.828114,-0.0332185,2,1.5,-0.00553641,-0,0
46.3596,2,1,0,1,2,5.33242,-0.181319,16.3107,0.000183975,30,0.0110845,22.1206,1537.25,3074.49,0.00346881,0.147471,0.830156,-0.0331655,1.99801,1.501,-0.00553124,-0.00405861,0
46.3703,2,1,0,1,2,5.32862,-0.181548,16.3107,0.000183975,30,0.0110766,22.1206,1537.25,3074.49,0.00346634,0.147471,0.828777,-0.0331421,1.99802,1.50099,-0.00552733,-0.00405348,0
46.3814,2,1,0,1,2,5.32837,-0.181348,16.3107,0,30,0.0110761,22.1206,1537.25,3074.49,0.00346618,0.147471,0.828687,-0.0332283,2,1.5,-0.00553805,-0,0
46.3926,2,1,0,1,2,5.32332,-0.181631,16.3107,0.000183975,30,0.0110656,22.1206,1537.25,3074.49,0.0034629,0.147471,0.826855,-0.0331092,1.99802,1.50099,-0.00552185,-0.00405162,0
46.4044,2,1,0,1,2,5.31383,-0.182316,16.3107,0.000183975,30,0.0110459,22.1206,1537.25,3074.49,0.00345672,0.147471,0.823417,-0.0330506,1.99803,1.50099,-0.00551205,-0.00403641,0
46.4151,2,1,0,1,2,5.30796,-0.182493,16.3107,0.000183975,30,0.0110337,22.1206,1537.25,3074.49,0.0034529,0.147471,0.821296,-0.0330143,1.99804,1.50098,-0.00550599,-0.00403248,0
46.4274,2,1,0,1,2,5.30786,-0.182496,16.3107,0.000183975,30,0.0110334,22.1206,1537.25,3074.49,0.00345283,0.147471,0.82126,-0.0330137,1.99804,1.50098,-0.00550589,-0.00403243,0
46.4393,2,1,0,1,2,5.30488,-0.182439,16.3107,0.000183975,30,0.0110273,22.1206,1537.25,3074.49,0.0034509,0.147471,0.820186,-0.0329952,1.99804,1.50098,-0.0055028,-0.00403368,0
46.4505,2,1,0,1,2,5.30803,-0.182115,16.3107,0.000183975,30,0.0110338,22.1206,1537.25,3074.49,0.00345294,0.147471,0.821321,-0.0330145,1.99803,1.50099,-0.00550604,-0.00404087,0
46.4611,2,1,0,1,2,5.31197,-0.181794,16.3107,0.000183975,30,0.011042,22.1206,1537.25,3074.49,0.00345551,0.147471,0.822747,-0.0330389,1.99803,1.50099,-0.00551011,-0.00404798,0
46.4722,2,1,0,1,2,5.3126,-0.181522,16.3107,0.000183975,30,0.0110433,22.1206,1537.25,3074.49,0.00345592,0.147471,0.822973,-0.0330426,1.99802,1.50099,-0.00551074,-0.00405407,0
46.4829,2,1,0,1,2,5.31258,-0.181257,16.3107,0.000183975,30,0.0110433,22.1206,1537.25,3074.49,0.00345591,0.147471,0.822967,-0.0330424,1.99802,1.50099,-0.0055107,-0.00406,0
46.4945,2,1,0,1,2,5.30415,-0.181855,16.3107,0.000183975,30,0.0110257,22.1206,1537.25,3074.49,0.00345042,0.147471,0.819921,-0.0329904,1.99803,1.50099,-0.00550201,-0.00404663,0
46.5063,2,1,0,1,2,5.29201,-0.182201,16.3107,0.000183975,30,0.0110005,22.1206,1537.25,3074.49,0.00344253,0.147471,0.815551,-0.0329153,1.99804,1.50098,-0.00548947,-0.00403896,0
46.5172,2,1,0,1,2,5.29402,-0.182034,16.3107,0.000183975,30,0.0110047,22.1206,1537.25,3074.49,0.00344383,0.147471,0.816273,-0.0329276,1.99804,1.50098,-0.00549153,-0.00404266,0
46.5285,2,1,0,1,2,5.29088,-0.18214,16.3107,0.000183975,30,0.0109982,22.1206,1537.25,3074.49,0.00344179,0.147471,0.815145,-0.0329082,1.99804,1.50098,-0.00548829,-0.00404029,0
46.5403,2,1,0,1,2,5.28994,-0.181937,16.3107,0.000183975,30,0.0109962,22.1206,1537.25,3074.49,0.00344118,0.147471,0.814805,-0.0329023,1.99804,1.50098,-0.0054873,-0.00404482,0
46.5508,2,1,0,1,2,5.29035,-0.182252,16.3107,0.000183975,30,0.010997,22.1206,1537.25,3074.49,0.00344144,0.147471,0.814952,-0.0329049,1.99804,1.50098,-0.00548774,-0.00403782,0
46.5624,2,1,0,1,2,5.28191,-0.182931,16.3107,0.000183975,30,0.0109795,22.1206,1537.25,3074.49,0.00343596,0.147471,0.811924,-0.0328529,1.99805,1.50098,-0.00547905,-0.00402284,0
46.5732,2,1,0,1,2,5.28055,-0.183239,16.3107,0.000183975,30,0.0109767,22.1206,1537.25,3074.49,0.00343507,0.147471,0.811437,-0.0328447,1.99805,1.50098,-0.00547766,-0.00401607,0
46.585,2,1,0,1,2,5.28177,-0.183483,16.3107,0.000183975,30,0.0109792,22.1206,1537.25,3074.49,0.00343587,0.147471,0.811875,-0.0328523,1.99806,1.50097,-0.00547894,-0.00401073,0
46.5958,2,1,0,1,2,5.28253,-0.183243,16.3107,0.000183975,30,0.0109808,22.1206,1537.25,3074.49,0.00343636,0.147471,0.812146,-0.0328569,1.99805,1.50098,-0.00547971,-0.00401598,0
46.6066,2,1,0,1,2,5.2844,-0.182759,16.3107,0.000183975,30,0.0109847,22.1206,1537.25,3074.49,0.00343757,0.147471,0.812816,-0.0328683,1.99805,1.50098,-0.00548162,-0.00402662,0
46.6176,2,1,0,1,2,5.28249,-0.182599,16.3107,0.000183975,30,0.0109807,22.1206,1537.25,3074.49,0.00343633,0.147471,0.812132,-0.0328564,1.99805,1.50098,-0.00547963,-0.00403014,0
46.63,2,1,0,1,2,5.27505,-0.182664,16.3107,0.000183975,30,0.0109652,22.1206,1537.25,3074.49,0.00343149,0.147471,0.809464,-0.0328102,1.99805,1.50098,-0.00547193,-0.00402872,0
46.6407,2,1,0,1,2,5.2706,-0.182985,16.3107,0.000183975,30,0.010956,22.1206,1537.25,3074.49,0.0034286,0.147471,0.807871,-0.0327828,1.99805,1.50097,-0.00546734,-0.00402165,0
46.6515,2,1,0,1,2,5.27526,-0.182641,16.3107,0.000183975,30,0.0109657,22.1206,1537.25,3074.49,0.00343163,0.147471,0.809538,-0.0328115,1.99805,1.50098,-0.00547214,-0.00402922,0
46.6628,2,1,0,1,2,5.28198,-0.182506,16.3107,0.000183975,30,0.0109797,22.1206,1537.25,3074.49,0.003436,0.147471,0.81195,-0.0328532,1.99805,1.50098,-0.0054791,-0.00403221,0
46.6736,2,1,0,1,2,5.28568,-0.182426,16.3107,0.000183975,30,0.0109873,22.1206,1537.25,3074.49,0.0034384,0.147471,0.813275,-0.0328761,1.99804,1.50098,-0.00548292,-0.00403398,0
46.6844,2,1,0,1,2,5.29116,-0.181735,16.3107,0.000183975,30,0.0109987,22.1206,1537.25,3074.49,0.00344197,0.147471,0.815246,-0.0329098,1.99803,1.50099,-0.00548856,-0.00404931,0
46.6954,2,1,0,1,2,5.29375,-0.181639,16.3107,0.000183975,30,0.0110041,22.1206,1537.25,3074.49,0.00344366,0.147471,0.816176,-0.0329258,1.99803,1.50099,-0.00549123,-0.00405145,0
46.707,2,1,0,1,2,5.29148,-0.181442,16.3107,0.000183975,30,0.0109994,22.1206,1537.25,3074.49,0.00344218,0.147471,0.81536,-0.0329116,1.99803,1.50099,-0.00548887,-0.00405585,0
46.7177,2,1,0,1,2,5.28601,-0.181433,16.3107,0.000183975,30,0.010988,22.1206,1537.25,3074.49,0.00343862,0.147471,0.813395,-0.0328777,1.99803,1.50099,-0.00548321,-0.00405604,0
46.7284,2,1,0,1,2,5.27945,-0.182119,16.3107,0.000183975,30,0.0109744,22.1206,1537.25,3074.49,0.00343436,0.147471,0.811042,-0.0328373,1.99804,1.50098,-0.00547646,-0.00404078,0
46.7397,2,1,0,1,2,5.27818,-0.182241,16.3107,0.000183975,30,0.0109718,22.1206,1537.25,3074.49,0.00343353,0.147471,0.810585,-0.0328294,1.99804,1.50098,-0.00547514,-0.00403807,0
46.7502,2,1,0,1,2,5.27608,-0.182057,16.3107,0.000183975,30,0.0109674,22.1206,1537.25,3074.49,0.00343216,0.147471,0.809832,-0.0328163,1.99804,1.50098,-0.00547296,-0.00404216,0
46.7629,2,1,0,1,2,5.2722,-0.182641,16.3107,0.000183975,30,0.0109593,22.1206,1537.25,3074.49,0.00342964,0.147471,0.808444,-0.0327925,1.99805,1.50098,-0.00546898,-0.00402922,0
46.7733,2,1,0,1,2,5.28014,-0.181772,16.3107,0.000183975,30,0.0109758,22.1206,1537.25,3074.49,0.00343481,0.147471,0.81129,-0.0328414,1.99804,1.50098,-0.00547715,-0.00404849,0
46.7845,2,1,0,1,2,5.29418,-0.180404,16.3107,0.000183975,30,0.011005,22.1206,1537.25,3074.49,0.00344394,0.147471,0.816332,-0.0329279,1.99802,1.50099,-0.00549161,-0.00407918,0
46.7953,2,1,0,1,2,5.29673,-0.180288,16.3107,0.000183975,30,0.0110103,22.1206,1537.25,3074.49,0.00344559,0.147471,0.817248,-0.0329436,1.99802,1.50099,-0.00549423,-0.0040818,0
