Mode,Dof,ControlType,StairNum,Trial,whichStim,NormF,ShearF,NormP,ShearP
2,1,0,0,4,-570748782,0.84365,0.0315385,0.169441,0
2,1,0,0,4,-570748782,0.843158,0.0313691,0.169257,0
2,1,0,0,4,-570748782,0.856744,0.0322914,0.169073,0
2,1,0,0,4,-570748782,0.868927,0.0334502,0.169073,0
2,1,0,0,4,-570748782,0.861834,0.0331453,0.169073,0
2,1,0,0,4,-570748782,0.859089,0.0331885,0.169073,0
2,1,0,0,4,-570748782,0.855218,0.0330701,0.169073,0
2,1,0,0,4,-570748782,0.835969,0.0325224,0.169073,0
2,1,0,0,4,-570748782,0.836093,0.0332636,0.169073,0
2,1,0,0,4,-570748782,0.83555,0.0336821,0.169073,0
2,1,0,0,4,-570748782,0.835496,0.0345059,0.169073,0
2,1,0,0,4,-570748782,0.833197,0.034696,0.169073,0
2,1,0,0,4,-570748782,0.828056,0.0342829,0.169073,0
2,1,0,0,4,-570748782,0.827557,0.0337198,0.169073,0
2,1,0,0,4,-570748782,0.829074,0.0327911,0.169073,0
2,1,0,0,4,-570748782,0.830762,0.0320433,0.169073,0
2,1,0,0,4,-570748782,0.833922,0.0317048,0.169073,0
2,1,0,0,4,-570748782,0.844429,0.0327079,0.169073,0
2,1,0,0,4,-570748782,0.851677,0.0346362,0.169073,0
2,1,0,0,4,-570748782,0.862971,0.0370963,0.169073,0
2,1,0,0,4,-570748782,0.873998,0.0405002,0.169073,0
2,1,0,0,4,-570748782,0.897944,0.0448098,0.169073,0
2,1,0,0,4,-570748782,0.90976,0.0475012,0.169073,0
2,1,0,0,4,-570748782,0.901098,0.0481599,0.169073,0
2,1,0,0,4,-570748782,0.895685,0.0474592,0.169073,0
2,1,0,0,4,-570748782,0.880337,0.0445787,0.169073,0
2,1,0,0,4,-570748782,0.840463,0.0391814,0.169073,0
2,1,0,0,4,-570748782,0.846915,0.035928,0.169073,0
2,1,0,0,4,-570748782,0.841459,0.0324129,0.169073,0
2,1,0,0,4,-570748782,0.844581,0.0301683,0.169073,0
2,1,0,0,4,-570748782,0.86023,0.0289627,0.169073,0
2,1,0,0,4,-570748782,0.858346,0.0274235,0.169073,0
2,1,0,0,4,-570748782,0.857414,0.0263009,0.169073,0
2,1,0,0,4,-570748782,0.854603,0.0253998,0.169073,0
2,1,0,0,5,-570748782,0.842593,0.0240219,0.169073,0
2,1,0,0,5,-570748782,0.837204,0.0228901,0.169073,0
2,1,0,0,5,-570748782,0.846551,0.0217403,0.169073,0
2,1,0,0,5,-570748782,0.870147,0.020834,0.169073,0
2,1,0,0,5,-570748782,0.874003,0.0179751,0.169073,0
2,1,0,0,5,-570748782,0.8771,0.0137716,0.169073,0
2,1,0,0,5,-570748782,0.878607,0.0104279,0.168705,-0.000183975
2,1,0,0,5,-570748782,0.862931,0.00638634,0.168705,-0.000183975
2,1,0,0,5,-570748782,0.867627,0.00514812,0.168705,-0.000183975
2,1,0,0,5,-570748782,0.879612,0.00571167,0.168705,-0.000183975
2,1,0,0,5,-570748782,0.882441,0.00690532,0.168521,-0.000183975
2,1,0,0,5,-570748782,0.880667,0.00763197,0.168521,-0.000183975
2,1,0,0,5,-570748782,0.869904,0.00756446,0.168521,-0.000183975
2,1,0,0,5,-570748782,0.861542,0.00779524,0.168521,-0.000183975
2,1,0,0,5,-570748782,0.862753,0.00798394,0.168521,-0.000183975
2,1,0,0,5,-570748782,0.871782,0.00847186,0.168521,-0.000183975
2,1,0,0,5,-570748782,0.877912,0.00971815,0.168521,-0.000183975
2,1,0,0,5,-570748782,0.872874,0.0106729,0.168521,-0.000183975
2,1,0,0,5,-570748782,0.860436,0.0120941,0.168521,-0.000183975
2,1,0,0,5,-570748782,0.865581,0.0156615,0.168521,-0.000183975
2,1,0,0,5,-570748782,0.859091,0.019022,0.168521,-0.000183975
2,1,0,0,5,-570748782,0.85818,0.0227273,0.168521,-0.000183975
2,1,0,0,5,-570748782,0.868035,0.0269515,0.168521,-0.000183975
2,1,0,0,5,-570748782,0.860805,0.0292097,0.168521,-0.000183975
2,1,0,0,5,-570748782,0.853765,0.0303338,0.168521,-0.000183975
2,1,0,0,5,-570748782,0.849429,0.0308661,0.168521,0
2,1,0,0,5,-570748782,0.841868,0.0306901,0.168521,0
2,1,0,0,5,-570748782,0.833573,0.0303107,0.168521,0
2,1,0,0,5,-570748782,0.833243,0.0301768,0.168521,0
2,1,0,0,5,-570748782,0.82003,0.0290389,0.168153,0
2,1,0,0,5,-570748782,0.817505,0.0279592,0.168153,0
2,1,0,0,5,-570748782,0.810285,0.0263838,0.168153,-0.000183975
2,1,0,0,5,-570748782,0.80951,0.0245203,0.168153,-0.000183975
2,1,0,0,5,-570748782,0.799919,0.0222137,0.168153,-0.000183975
2,1,0,0,5,-570748782,0.810511,0.0212406,0.167969,-0.000183975
2,1,0,0,5,-570748782,0.816583,0.0202347,0.167969,-0.000183975
2,1,0,0,5,-570748782,0.82258,0.0195816,0.167969,-0.000183975
2,1,0,0,5,-570748782,0.847231,0.0212035,0.167969,-0.000183975
2,1,0,0,5,-570748782,0.860828,0.0230468,0.167969,-0.000183975
2,1,0,0,5,-570748782,0.851708,0.0237413,0.167969,-0.000183975
2,1,0,0,5,-570748782,0.855335,0.0257933,0.167969,-0.000183975
2,1,0,0,5,-570748782,0.837544,0.026276,0.167969,-0.000183975
2,1,0,0,5,-570748782,0.815577,0.0263058,0.167969,-0.000183975
2,1,0,0,5,-570748782,0.807962,0.0269382,0.167969,-0.000183975
2,1,0,0,5,-570748782,0.801629,0.0273126,0.167969,-0.000183975
2,1,0,0,5,-570748782,0.805344,0.028594,0.167969,-0.000183975
2,1,0,0,5,-570748782,0.810405,0.030213,0.167969,-0.000183975
2,1,0,0,5,-570748782,0.815379,0.0312311,0.167969,-0.000183975
2,1,0,0,5,-570748782,0.840542,0.0336108,0.167969,-0.000183975
2,1,0,0,5,-570748782,0.841872,0.0344603,0.167969,0
2,1,0,0,5,-570748782,0.840679,0.0343412,0.167969,0
2,1,0,0,5,-570748782,0.844698,0.0342073,0.167969,0
2,1,0,0,5,-570748782,0.834194,0.0332074,0.167969,0
2,1,0,0,5,-570748782,0.819891,0.0319198,0.167969,0
2,1,0,0,5,-570748782,0.844156,0.0332093,0.167969,0
2,1,0,0,5,-570748782,0.856809,0.0344084,0.167969,0
2,1,0,0,5,-570748782,0.859693,0.0351439,0.167969,0
2,1,0,0,5,-570748782,0.858077,0.0354983,0.167969,0
2,1,0,0,5,-570748782,0.837649,0.0345973,0.167969,0
2,1,0,0,5,-570748782,0.807733,0.0326575,0.167969,0
2,1,0,0,5,-570748782,0.792731,0.0319233,0.167969,0
2,1,0,0,5,-570748782,0.791865,0.0321526,0.167969,0
2,1,0,0,5,-570748782,0.791493,0.0329877,0.167969,0
2,1,0,0,5,-570748782,0.797929,0.0337577,0.167969,0
2,1,0,0,5,-570748782,0.801579,0.0343636,0.167969,0
2,1,0,0,5,-570748782,0.793528,0.0344664,0.167969,0
2,1,0,0,5,-570748782,0.793356,0.0347622,0.167969,0
2,1,0,0,5,-570748782,0.803046,0.0356441,0.167969,0
2,1,0,0,5,-570748782,0.799048,0.0356871,0.167969,0
2,1,0,0,5,-570748782,0.800014,0.0359891,0.167969,0
2,1,0,0,5,-570748782,0.814523,0.0375257,0.167969,0
2,1,0,0,5,-570748782,0.810166,0.0384325,0.167969,0
2,1,0,0,5,-570748782,0.80164,0.0403539,0.167969,0
2,1,0,0,5,-570748782,0.806621,0.0441861,0.167969,0
2,1,0,0,5,-570748782,0.806227,0.0472687,0.167969,0
2,1,0,0,5,-570748782,0.79929,0.0494492,0.167969,0
2,1,0,0,5,-570748782,0.799244,0.0506236,0.167969,0
2,1,0,0,5,-570748782,0.800652,0.0501799,0.167969,0
2,1,0,0,5,-570748782,0.794351,0.0472578,0.167969,-0.000183975
2,1,0,0,5,-570748782,0.784681,0.0432894,0.167969,-0.000183975
2,1,0,0,5,-570748782,0.787366,0.0405186,0.167969,-0.000183975
2,1,0,0,5,-570748782,0.78211,0.0374135,0.167969,-0.000183975
2,1,0,0,5,-570748782,0.79219,0.0362505,0.167969,-0.000183975
2,1,0,0,5,-570748782,0.79392,0.0347315,0.167969,-0.000183975
2,1,0,0,5,-570748782,0.796521,0.0331318,0.167969,-0.000183975
2,1,0,0,5,-570748782,0.801024,0.0312495,0.167969,-0.000183975
2,1,0,0,5,-570748782,0.804691,0.0297049,0.167969,0
2,1,0,0,5,-570748782,0.797688,0.0282721,0.167969,0
2,1,0,0,5,-570748782,0.802772,0.0288136,0.167969,0
2,1,0,0,5,-570748782,0.802154,0.0304035,0.167969,-0.000183975
2,1,0,0,5,-570748782,0.792655,0.032241,0.167969,-0.000183975
2,1,0,0,5,-570748782,0.78881,0.034777,0.167969,0
2,1,0,0,5,-570748782,0.783274,0.0370096,0.167969,0
2,1,0,0,5,-570748782,0.777501,0.0381764,0.167969,0
2,1,0,0,5,-570748782,0.790012,0.0399031,0.167969,0
2,1,0,0,5,-570748782,0.797906,0.0406102,0.167969,0
2,1,0,0,5,-570748782,0.800285,0.0401425,0.167969,0
2,1,0,0,5,-570748782,0.800347,0.0394106,0.167969,0
2,1,0,0,5,-570748782,0.800886,0.0384745,0.167969,0
2,1,0,0,5,-570748782,0.79713,0.0370224,0.167969,0
2,1,0,0,5,-570748782,0.801833,0.0369672,0.167969,0
2,1,0,0,5,-570748782,0.808705,0.037261,0.167969,0
2,1,0,0,5,-570748782,0.817975,0.0378755,0.167969,0
2,1,0,0,5,-570748782,0.81661,0.0383354,0.167969,0
2,1,0,0,5,-570748782,0.815151,0.0387485,0.167969,0
2,1,0,0,5,-570748782,0.810543,0.0388198,0.167969,0
2,1,0,0,5,-570748782,0.80185,0.0391003,0.167969,0
2,1,0,0,5,-570748782,0.795889,0.0398156,0.167969,0
2,1,0,0,5,-570748782,0.797011,0.041137,0.167969,0
2,1,0,0,5,-570748782,0.795127,0.0418881,0.167969,-0.000183975
2,1,0,0,5,-570748782,0.797497,0.042578,0.167969,-0.000183975
2,1,0,0,5,-570748782,0.798653,0.0430948,0.167969,-0.000183975
2,1,0,0,5,-570748782,0.805827,0.0436882,0.167969,-0.000183975
2,1,0,0,5,-570748782,0.816067,0.0445998,0.167969,-0.000183975
2,1,0,0,5,-570748782,0.812045,0.0444972,0.167969,-0.000183975
2,1,0,0,5,-570748782,0.807919,0.0439781,0.167969,-0.000183975
2,1,0,0,5,-570748782,0.808682,0.0431749,0.167969,0
2,1,0,0,5,-570748782,0.793217,0.0410815,0.167969,0
2,1,0,0,5,-570748782,0.789662,0.0398464,0.167969,0
2,1,0,0,5,-570748782,0.79009,0.0394103,0.167969,0
2,1,0,0,5,-570748782,0.783574,0.038665,0.167969,0
2,1,0,0,5,-570748782,0.782401,0.0388052,0.167969,0
2,1,0,0,5,-570748782,0.784196,0.0390851,0.167969,0
2,1,0,0,5,-570748782,0.785871,0.0386605,0.167969,0
2,1,0,0,5,-570748782,0.783677,0.0373163,0.167969,0
2,1,0,0,5,-570748782,0.784826,0.0359705,0.167969,0
2,1,0,0,5,-570748782,0.78738,0.0344458,0.167969,0
2,1,0,0,5,-570748782,0.784094,0.0325499,0.167969,0
2,1,0,0,5,-570748782,0.789544,0.031744,0.167969,0
2,1,0,0,5,-570748782,0.802754,0.0315317,0.167969,0
2,1,0,0,5,-570748782,0.808299,0.0307945,0.167969,0
2,1,0,0,5,-570748782,0.809871,0.0301124,0.167969,0
2,1,0,0,5,-570748782,0.809351,0.0295991,0.167969,0
2,1,0,0,5,-570748782,0.808801,0.0294968,0.167969,0
2,1,0,0,5,-570748782,0.805822,0.0293062,0.167969,0
2,1,0,0,5,-570748782,0.799093,0.02883,0.167969,0
2,1,0,0,5,-570748782,0.79983,0.0284065,0.167969,0
2,1,0,0,5,-570748782,0.7948,0.0277074,0.167969,0
2,1,0,0,5,-570748782,0.790769,0.0273375,0.167969,0
2,1,0,0,5,-570748782,0.791272,0.0272994,0.167969,0
2,1,0,0,5,-570748782,0.791084,0.0274265,0.167969,0
2,1,0,0,5,-570748782,0.791579,0.0280015,0.167969,0
2,1,0,0,5,-570748782,0.793847,0.0283979,0.167969,0
2,1,0,0,5,-570748782,0.785913,0.028369,0.167969,0
2,1,0,0,5,-570748782,0.78251,0.028815,0.167969,0
2,1,0,0,5,-570748782,0.782847,0.029251,0.167969,0
2,1,0,0,5,-570748782,0.784162,0.0293954,0.167969,0
2,1,0,0,5,-570748782,0.790608,0.0295183,0.167969,0
2,1,0,0,5,-570748782,0.802744,0.0290426,0.167969,0
2,1,0,0,5,-570748782,0.803169,0.0275168,0.167969,0
2,1,0,0,5,-570748782,0.800103,0.0260231,0.167969,0
2,1,0,0,5,-570748782,0.792161,0.0250797,0.167969,0
2,1,0,0,5,-570748782,0.783446,0.0249645,0.167969,0
2,1,0,0,5,-570748782,0.780829,0.026424,0.167969,0
2,1,0,0,5,-570748782,0.783557,0.0285346,0.167969,0
2,1,0,0,5,-570748782,0.787968,0.0303614,0.167969,0
2,1,0,0,5,-570748782,0.795899,0.0310809,0.167969,0
2,1,0,0,5,-570748782,0.803291,0.0302754,0.167969,0
2,1,0,0,5,-570748782,0.806566,0.0275381,0.167969,0
2,1,0,0,5,-570748782,0.808992,0.0245084,0.167969,0
2,1,0,0,5,-570748782,0.805982,0.0216586,0.167969,0
2,1,0,0,5,-570748782,0.801177,0.0186113,0.167969,0
2,1,0,0,5,-570748782,0.796143,0.016773,0.167969,0
2,1,0,0,5,-570748782,0.792516,0.0155611,0.167969,0.000183975
2,1,0,0,5,-570748782,0.791255,0.0146214,0.167969,0.000183975
2,1,0,0,5,-570748782,0.791846,0.0136239,0.167969,0.000183975
2,1,0,0,5,-570748782,0.791384,0.0125345,0.167969,0
2,1,0,0,5,-570748782,0.791816,0.0114241,0.167969,0
2,1,0,0,5,-570748782,0.790217,0.010311,0.167969,0
2,1,0,0,5,-570748782,0.790057,0.00900666,0.167969,0
2,1,0,0,5,-570748782,0.787513,0.00807633,0.167969,0
2,1,0,0,5,-570748782,0.79153,0.0076322,0.167969,0
2,1,0,0,5,-570748782,0.794973,0.00729735,0.167969,0
2,1,0,0,5,-570748782,0.801199,0.00714485,0.167969,0
2,1,0,0,5,-570748782,0.804436,0.0070451,0.167969,0
2,1,0,0,5,-570748782,0.805042,0.0067939,0.167969,0
2,1,0,0,5,-570748782,0.802194,0.00647798,0.167969,0
2,1,0,0,5,-570748782,0.800306,0.00642407,0.167969,0
2,1,0,0,5,-570748782,0.798656,0.00658594,0.167969,0
2,1,0,0,5,-570748782,0.796991,0.0067154,0.167969,0
2,1,0,0,5,-570748782,0.799927,0.00738187,0.167969,0
2,1,0,0,5,-570748782,0.796987,0.00762037,0.167969,0
2,1,0,0,5,-570748782,0.798258,0.00852011,0.167969,0
2,1,0,0,5,-570748782,0.803954,0.00971124,0.167969,0
2,1,0,0,5,-570748782,0.808834,0.0110776,0.167969,0
2,1,0,0,5,-570748782,0.811357,0.0124848,0.167969,0
2,1,0,0,5,-570748782,0.818134,0.0139099,0.167969,0
2,1,0,0,5,-570748782,0.813767,0.0146051,0.167969,0
2,1,0,0,5,-570748782,0.806826,0.0150689,0.167969,0
2,1,0,0,5,-570748782,0.80274,0.0158986,0.167969,0
2,1,0,0,5,-570748782,0.799688,0.0166687,0.167969,0
2,1,0,0,5,-570748782,0.795825,0.0166004,0.167969,0
2,1,0,0,5,-570748782,0.798323,0.0166811,0.167969,0
2,1,0,0,5,-570748782,0.808649,0.0169391,0.167969,0
2,1,0,0,5,-570748782,0.811762,0.0162711,0.167969,0
2,1,0,0,5,-570748782,0.819005,0.0162073,0.167969,0
2,1,0,0,5,-570748782,0.818895,0.0163094,0.167969,0
2,1,0,0,5,-570748782,0.812623,0.0160968,0.167969,0
2,1,0,0,5,-570748782,0.802659,0.0163617,0.167969,0
2,1,0,0,5,-570748782,0.791505,0.016394,0.167969,0
2,1,0,0,5,-570748782,0.789319,0.0164284,0.167969,0
2,1,0,0,5,-570748782,0.792127,0.0164365,0.167969,0
2,1,0,0,5,-570748782,0.795802,0.0160395,0.167969,0
2,1,0,0,5,-570748782,0.803838,0.0157885,0.167969,0
2,1,0,0,5,-570748782,0.806168,0.0153648,0.167969,0
2,1,0,0,5,-570748782,0.808115,0.0149617,0.167969,0
2,1,0,0,5,-570748782,0.811636,0.0145797,0.167969,0
2,1,0,0,5,-570748782,0.809539,0.0138609,0.167969,0
2,1,0,0,5,-570748782,0.807741,0.0133226,0.167969,0
2,1,0,0,5,-570748782,0.799166,0.0122276,0.167969,0
2,1,0,0,5,-570748782,0.786458,0.0112669,0.167969,0
2,1,0,0,5,-570748782,0.788817,0.0117469,0.167969,0
2,1,0,0,5,-570748782,0.790051,0.0124421,0.167969,0
2,1,0,0,5,-570748782,0.791107,0.0128481,0.167969,0
2,1,0,0,5,-570748782,0.802952,0.0139011,0.167969,0
2,1,0,0,5,-570748782,0.804655,0.0143887,0.167969,0
2,1,0,0,5,-570748782,0.799561,0.01398,0.167969,0
2,1,0,0,5,-570748782,0.79739,0.0138516,0.167969,0
2,1,0,0,5,-570748782,0.790084,0.0137445,0.167969,0
2,1,0,0,5,-570748782,0.789958,0.013796,0.167969,0
2,1,0,0,5,-570748782,0.793165,0.0141342,0.167969,0.000183975
2,1,0,0,5,-570748782,0.795036,0.0143234,0.167969,0
2,1,0,0,5,-570748782,0.800079,0.0145417,0.167969,0
2,1,0,0,5,-570748782,0.806306,0.0146899,0.167969,0
2,1,0,0,5,-570748782,0.807004,0.0144596,0.167969,0
2,1,0,0,5,-570748782,0.8052,0.0137081,0.167969,0
2,1,0,0,5,-570748782,0.805136,0.0129623,0.167969,0.000183975
2,1,0,0,5,-570748782,0.802184,0.0121086,0.167969,0.000183975
2,1,0,0,5,-570748782,0.795128,0.0112354,0.167969,0.000183975
2,1,0,0,5,-570748782,0.790298,0.0113141,0.167969,0
2,1,0,0,5,-570748782,0.786143,0.0125507,0.167969,0
2,1,0,0,5,-570748782,0.785644,0.014383,0.167969,0
2,1,0,0,5,-570748782,0.788369,0.0175032,0.167969,0
2,1,0,0,5,-570748782,0.791788,0.0199003,0.167969,0
2,1,0,0,5,-570748782,0.798338,0.0220962,0.167969,0
2,1,0,0,5,-570748782,0.797933,0.0229278,0.167969,0
2,1,0,0,5,-570748782,0.795607,0.0227519,0.167969,0
2,1,0,0,5,-570748782,0.794631,0.0211457,0.167969,0
2,1,0,0,5,-570748782,0.791333,0.0188837,0.167969,0
2,1,0,0,5,-570748782,0.790084,0.016373,0.167969,0
2,1,0,0,5,-570748782,0.795631,0.0139211,0.167969,0
2,1,0,0,5,-570748782,0.795018,0.0111622,0.167969,0
2,1,0,0,5,-570748782,0.790508,0.00858236,0.167969,0
2,1,0,0,5,-570748782,0.788162,0.00650037,0.167969,0
2,1,0,0,5,-570748782,0.787925,0.0049378,0.167969,0
2,1,0,0,5,-570748782,0.785561,0.00337017,0.167969,0
2,1,0,0,5,-570748782,0.789318,0.0020732,0.167969,0
2,1,0,0,5,-570748782,0.793957,0.00121886,0.167969,0
2,1,0,0,5,-570748782,0.802665,0.000360232,0.167969,0
2,1,0,0,5,-570748782,0.805105,-0.000401901,0.167969,0
2,1,0,0,5,-570748782,0.807996,-0.000799001,0.167969,0
2,1,0,0,5,-570748782,0.813736,-0.000419912,0.167969,0
2,1,0,0,5,-570748782,0.814729,0.00010502,0.167969,0
2,1,0,0,5,-570748782,0.820564,0.0013501,0.167969,0
2,1,0,0,5,-570748782,0.843168,0.00421241,0.167969,0
2,1,0,0,5,-570748782,0.838662,0.00580565,0.167969,0
2,1,0,0,5,-570748782,0.832193,0.00700126,0.167969,0
2,1,0,0,5,-570748782,0.824385,0.00740203,0.167969,0
2,1,0,0,5,-570748782,0.794596,0.00547422,0.167969,0
2,1,0,0,5,-570748782,0.787795,0.00458537,0.167969,0
2,1,0,0,5,-570748782,0.777815,0.00361058,0.167969,0
2,1,0,0,5,-570748782,0.77523,0.00337473,0.167969,0
2,1,0,0,5,-570748782,0.774735,0.00417599,0.167969,0
2,1,0,0,5,-570748782,0.778885,0.00552528,0.167969,0
2,1,0,0,5,-570748782,0.791035,0.00783501,0.167969,0
2,1,0,0,5,-570748782,0.798975,0.00990922,0.167969,0
2,1,0,0,5,-570748782,0.809332,0.0124838,0.167969,0
2,1,0,0,5,-570748782,0.814385,0.0140341,0.167969,0
2,1,0,0,5,-570748782,0.806181,0.014444,0.167969,0
2,1,0,0,5,-570748782,0.80189,0.0146162,0.167969,0
2,1,0,0,5,-570748782,0.791323,0.0138156,0.167969,0
2,1,0,0,5,-570748782,0.789309,0.0133227,0.167969,0
2,1,0,0,5,-570748782,0.794,0.0130415,0.167969,0
2,1,0,0,5,-570748782,0.789884,0.0125995,0.167969,0
2,1,0,0,5,-570748782,0.791131,0.0128492,0.167969,0
2,1,0,0,5,-570748782,0.785628,0.0129926,0.167969,0
2,1,0,0,5,-570748782,0.781081,0.0136195,0.167969,0
2,1,0,0,5,-570748782,0.787308,0.0153222,0.167969,0
2,1,0,0,5,-570748782,0.788492,0.0170183,0.167969,0
2,1,0,0,5,-570748782,0.792735,0.0182179,0.167969,0
2,1,0,0,5,-570748782,0.797799,0.0191835,0.167969,0
2,1,0,0,5,-570748782,0.791739,0.0193196,0.167969,0
2,1,0,0,5,-570748782,0.793403,0.0191257,0.167969,0
2,1,0,0,5,-570748782,0.799018,0.0190357,0.167969,0
2,1,0,0,5,-570748782,0.807079,0.018909,0.167969,0
2,1,0,0,5,-570748782,0.821411,0.0188306,0.167969,0
2,1,0,0,5,-570748782,0.842072,0.0191008,0.167969,0
2,1,0,0,5,-570748782,0.844136,0.0187035,0.167969,0
2,1,0,0,5,-570748782,0.836153,0.0179754,0.167969,0
2,1,0,0,5,-570748782,0.831139,0.0177564,0.167969,0
2,1,0,0,5,-570748782,0.811365,0.0168204,0.167969,0
2,1,0,0,5,-570748782,0.800663,0.0166075,0.167969,0
2,1,0,0,5,-570748782,0.805111,0.0172538,0.167969,0
2,1,0,0,5,-570748782,0.803536,0.017286,0.167969,0
2,1,0,0,5,-570748782,0.805248,0.0177614,0.167969,0
2,1,0,0,5,-570748782,0.81176,0.0184665,0.167969,0
2,1,0,0,5,-570748782,0.816083,0.018466,0.167969,0
2,1,0,0,5,-570748782,0.813505,0.0181333,0.167969,0
2,1,0,0,5,-570748782,0.812708,0.0173352,0.167969,0
2,1,0,0,5,-570748782,0.808833,0.0158496,0.167969,0
2,1,0,0,5,-570748782,0.810731,0.0145928,0.167969,0
2,1,0,0,5,-570748782,0.810054,0.0137031,0.167969,0
2,1,0,0,5,-570748782,0.809743,0.0137159,0.167969,0
2,1,0,0,5,-570748782,0.810894,0.0145165,0.167969,0
2,1,0,0,5,-570748782,0.808243,0.0158134,0.167969,0
2,1,0,0,5,-570748782,0.807954,0.0172198,0.167969,0
2,1,0,0,5,-570748782,0.806945,0.0176421,0.167969,0
2,1,0,0,5,-570748782,0.802365,0.0170059,0.167969,0
2,1,0,0,5,-570748782,0.803955,0.0162279,0.167969,0
2,1,0,0,5,-570748782,0.800145,0.0147789,0.167969,0
2,1,0,0,5,-570748782,0.799721,0.013929,0.167969,0
2,1,0,0,5,-570748782,0.810709,0.0148311,0.167969,0
2,1,0,0,5,-570748782,0.816935,0.0163003,0.167969,0
2,1,0,0,5,-570748782,0.828307,0.019396,0.167969,0
2,1,0,0,5,-570748782,0.836132,0.0230215,0.167969,0
2,1,0,0,5,-570748782,0.83627,0.0264068,0.167969,0
2,1,0,0,5,-570748782,0.835976,0.0288636,0.167969,0
2,1,0,0,5,-570748782,0.833661,0.0300637,0.167969,0
2,1,0,0,5,-570748782,0.827689,0.0293576,0.167969,-0.000183975
2,1,0,0,5,-570748782,0.834457,0.0277673,0.167969,-0.000183975
2,1,0,0,5,-570748782,0.831912,0.0253739,0.167969,0
2,1,0,0,5,-570748782,0.82452,0.0223956,0.167969,0
2,1,0,0,5,-570748782,0.81677,0.0195031,0.167969,0
2,1,0,0,5,-570748782,0.805042,0.0163337,0.167969,0
2,1,0,0,5,-570748782,0.795686,0.0136489,0.167969,0
2,1,0,0,5,-570748782,0.795026,0.0115582,0.167969,0
2,1,0,0,5,-570748782,0.79972,0.010628,0.167969,0
2,1,0,0,5,-570748782,0.813077,0.0108732,0.167969,0
2,1,0,0,5,-570748782,0.813781,0.0111402,0.167969,0
2,1,0,0,5,-570748782,0.821937,0.012796,0.167969,0
2,1,0,0,5,-570748782,0.821547,0.0136629,0.167969,0
2,1,0,0,5,-570748782,0.821496,0.0147257,0.167969,0
2,1,0,0,5,-570748782,0.82102,0.0149521,0.167969,0
2,1,0,0,5,-570748782,0.820524,0.0152702,0.167969,0
2,1,0,0,5,-570748782,0.82409,0.0166707,0.167969,0
2,1,0,0,5,-570748782,0.82505,0.0187858,0.167969,0
2,1,0,0,5,-570748782,0.822457,0.021159,0.167969,0
2,1,0,0,5,-570748782,0.824179,0.0247337,0.167969,0
2,1,0,0,5,-570748782,0.821482,0.0277976,0.167969,0
2,1,0,0,5,-570748782,0.820453,0.0310113,0.167969,0
2,1,0,0,5,-570748782,0.817689,0.0346338,0.167969,0
2,1,0,0,5,-570748782,0.812849,0.0391949,0.167969,0
2,1,0,0,5,-570748782,0.807158,0.0449487,0.167969,0
2,1,0,0,5,-570748782,0.805455,0.0526857,0.167969,0
2,1,0,0,5,-570748782,0.797719,0.0609049,0.167969,0
2,1,0,0,5,-570748782,0.797905,0.069148,0.167969,0
2,1,0,0,5,-570748782,0.801918,0.0749476,0.167785,0
2,1,0,0,5,-570748782,0.800314,0.0781476,0.167785,0
2,1,0,0,5,-570748782,0.798261,0.0775322,0.167785,0.000183975
2,1,0,0,5,-570748782,0.804225,0.0751296,0.167785,0.000183975
2,1,0,0,5,-570748782,0.809358,0.0695033,0.167785,0.000183975
2,1,0,0,5,-570748782,0.809741,0.0643311,0.167785,0
2,1,0,0,5,-570748782,0.814336,0.0603514,0.167785,0
2,1,0,0,5,-570748782,0.816459,0.0583745,0.167785,0
2,1,0,0,5,-570748782,0.813226,0.0585033,0.167785,0
2,1,0,0,5,-570748782,0.806421,0.0612366,0.167785,0
2,1,0,0,5,-570748782,0.804493,0.0648543,0.167785,0
2,1,0,0,5,-570748782,0.805446,0.0684921,0.167785,0.000183975
2,1,0,0,5,-570748782,0.805103,0.0715588,0.167785,0.000183975
2,1,0,0,5,-570748782,0.812051,0.0741323,0.167785,0
2,1,0,0,5,-570748782,0.823295,0.0753337,0.167785,0
2,1,0,0,5,-570748782,0.819329,0.0734653,0.167785,0
2,1,0,0,5,-570748782,0.813858,0.0706258,0.167785,0
2,1,0,0,5,-570748782,0.809976,0.0670256,0.167785,0
2,1,0,0,5,-570748782,0.806782,0.063205,0.167785,0
2,1,0,0,5,-570748782,0.805838,0.0606798,0.167785,0
2,1,0,0,5,-570748782,0.808306,0.0594228,0.167785,0
2,1,0,0,5,-570748782,0.81782,0.0593769,0.167785,0
2,1,0,0,5,-570748782,0.819274,0.0598853,0.167785,0
2,1,0,0,5,-570748782,0.817291,0.0607553,0.167785,0
2,1,0,0,5,-570748782,0.821184,0.0622448,0.167785,0
2,1,0,0,5,-570748782,0.822677,0.0637801,0.167785,0
2,1,0,0,5,-570748782,0.8174,0.0656074,0.167785,0
2,1,0,0,5,-570748782,0.814839,0.0678027,0.167785,0
2,1,0,0,5,-570748782,0.812864,0.0701205,0.167785,0
2,1,0,0,5,-570748782,0.810199,0.0722948,0.167785,0
2,1,0,0,5,-570748782,0.804954,0.0732156,0.167785,0
2,1,0,0,5,-570748782,0.804569,0.0733489,0.167785,0
2,1,0,0,5,-570748782,0.807697,0.0727552,0.167785,0
2,1,0,0,5,-570748782,0.812763,0.071709,0.167785,0
