Mode,Dof,ControlType,StairNum,Trial,whichStim,NormF,ShearF,NormP,ShearP
2,1,0,1,5,-668442323,0.885712,0.0844007,0.182687,0
2,1,0,1,5,-668442323,0.881425,0.0816626,0.182687,0
2,1,0,1,5,-668442323,0.878245,0.0791042,0.182687,0
2,1,0,1,5,-668442323,0.878951,0.0775622,0.182687,0
2,1,0,1,5,-668442323,0.877667,0.0767267,0.182687,0
2,1,0,1,5,-668442323,0.881779,0.0770423,0.182687,0
2,1,0,1,5,-668442323,0.881716,0.0779437,0.182687,0
2,1,0,1,5,-668442323,0.881422,0.0786957,0.182687,0
2,1,0,1,5,-668442323,0.890856,0.0795752,0.182687,0
2,1,0,1,5,-668442323,0.883067,0.079018,0.182687,0
2,1,0,1,5,-668442323,0.878772,0.0788083,0.182687,0
2,1,0,1,5,-668442323,0.878161,0.0787131,0.182687,0
2,1,0,1,5,-668442323,0.873744,0.0788431,0.182687,0
2,1,0,1,5,-668442323,0.876182,0.079943,0.182687,0
2,1,0,1,5,-668442323,0.876519,0.0810354,0.182687,0
2,1,0,1,5,-668442323,0.877067,0.0821829,0.182687,0
2,1,0,1,5,-668442323,0.881264,0.0832323,0.182687,0
2,1,0,1,5,-668442323,0.891565,0.0843747,0.182687,0
2,1,0,1,5,-668442323,0.912175,0.085992,0.182687,0
2,1,0,1,5,-668442323,0.952907,0.0891573,0.182687,0
2,1,0,1,5,-668442323,0.986686,0.092323,0.182687,-0.000183975
2,1,0,1,5,-668442323,0.988099,0.0934708,0.182687,-0.000183975
2,1,0,1,5,-668442323,0.982153,0.0936042,0.182687,-0.000183975
2,1,0,1,5,-668442323,0.965942,0.0923757,0.182687,-0.000183975
2,1,0,1,5,-668442323,0.928835,0.0887429,0.182687,-0.000183975
2,1,0,1,5,-668442323,0.928864,0.0881832,0.182687,-0.000183975
2,1,0,1,5,-668442323,0.945978,0.0890883,0.182687,-0.000183975
2,1,0,1,5,-668442323,0.94697,0.0894036,0.182687,-0.000183975
2,1,0,1,5,-668442323,0.949961,0.0905932,0.182687,-0.000183975
2,1,0,1,5,-668442323,0.946115,0.091398,0.182687,-0.000183975
2,1,0,1,5,-668442323,0.950011,0.0926326,0.182687,-0.000183975
2,1,0,1,5,-668442323,0.946617,0.0935946,0.182687,-0.000183975
2,1,0,1,5,-668442323,0.935576,0.094442,0.182687,-0.000183975
2,1,0,1,5,-668442323,0.93938,0.0964986,0.182687,-0.000183975
2,1,0,1,5,-668442323,0.953656,0.0989114,0.182687,-0.000183975
2,1,0,1,5,-668442323,0.935418,0.0988044,0.182687,-0.000183975
2,1,0,1,5,-668442323,0.933774,0.0986892,0.182687,0
2,1,0,1,5,-668442323,0.927931,0.0971442,0.182687,0
2,1,0,1,5,-668442323,0.903282,0.0938143,0.182687,0
2,1,0,1,5,-668442323,0.895758,0.0914341,0.182687,0
2,1,0,1,5,-668442323,0.890146,0.0898515,0.182687,0
2,1,0,1,5,-668442323,0.892532,0.0899235,0.182687,0
2,1,0,1,5,-668442323,0.906327,0.091719,0.182687,0
2,1,0,1,5,-668442323,0.92646,0.0948093,0.182687,0
2,1,0,1,5,-668442323,0.926094,0.0965837,0.182687,0
2,1,0,1,5,-668442323,0.927326,0.0981814,0.182687,0
2,1,0,1,5,-668442323,0.922544,0.0981819,0.182687,0
2,1,0,1,5,-668442323,0.904239,0.0957692,0.182687,0
2,1,0,1,5,-668442323,0.890852,0.0932953,0.182687,0
2,1,0,1,5,-668442323,0.889511,0.0910714,0.182687,0
2,1,0,1,5,-668442323,0.885986,0.0889068,0.182687,0
2,1,0,1,5,-668442323,0.880322,0.0876285,0.182687,0
2,1,0,1,5,-668442323,0.881139,0.0877092,0.182687,0
2,1,0,1,5,-668442323,0.879049,0.0876212,0.182687,0
2,1,0,1,5,-668442323,0.873954,0.0873342,0.182687,0
2,1,0,1,5,-668442323,0.868384,0.0868596,0.182687,0
2,1,0,1,5,-668442323,0.863688,0.0862526,0.182687,0
2,1,0,1,5,-668442323,0.85229,0.0851589,0.182687,0
2,1,0,1,5,-668442323,0.84641,0.0848134,0.182687,0
2,1,0,1,5,-668442323,0.848503,0.0855932,0.182687,0
2,1,0,1,5,-668442323,0.85198,0.0861919,0.182687,0
2,1,0,1,5,-668442323,0.855421,0.0866519,0.182687,0
2,1,0,1,5,-668442323,0.860419,0.0866796,0.182687,0.000183975
2,1,0,1,5,-668442323,0.862236,0.0862634,0.182687,0.000183975
2,1,0,1,5,-668442323,0.860813,0.0857076,0.182687,0.000183975
2,1,0,1,5,-668442323,0.862766,0.0860742,0.182687,0.000183975
2,1,0,1,5,-668442323,0.868139,0.0886203,0.182687,0
2,1,0,1,5,-668442323,0.870807,0.0925069,0.182687,0
2,1,0,1,5,-668442323,0.872491,0.0968493,0.182687,0
2,1,0,1,5,-668442323,0.874143,0.100993,0.182687,0
2,1,0,1,5,-668442323,0.877532,0.103562,0.182687,0
2,1,0,1,5,-668442323,0.875728,0.103379,0.182687,0
2,1,0,1,5,-668442323,0.873316,0.100815,0.182687,0
2,1,0,1,5,-668442323,0.871551,0.0966847,0.182687,0
2,1,0,1,5,-668442323,0.868032,0.0920092,0.182687,0
2,1,0,1,5,-668442323,0.863643,0.0869689,0.182687,0
2,1,0,1,5,-668442323,0.866497,0.0829756,0.182687,0
2,1,0,1,5,-668442323,0.869637,0.0798885,0.182687,0
2,1,0,1,5,-668442323,0.875114,0.0771592,0.182687,0
2,1,0,1,5,-668442323,0.876373,0.0751647,0.182687,0
2,1,0,1,5,-668442323,0.882221,0.0741779,0.182687,0
2,1,0,1,5,-668442323,0.88636,0.0739616,0.182687,0
2,1,0,1,5,-668442323,0.886756,0.0742594,0.182687,0
2,1,0,1,5,-668442323,0.882045,0.0744605,0.182687,0
2,1,0,1,5,-668442323,0.873959,0.0747424,0.182687,0
2,1,0,1,5,-668442323,0.867159,0.0744079,0.182687,0
2,1,0,1,5,-668442323,0.862185,0.0735076,0.182687,0
2,1,0,1,5,-668442323,0.862151,0.0722808,0.182687,0
2,1,0,1,5,-668442323,0.867642,0.0717898,0.182687,0
2,1,0,1,5,-668442323,0.86986,0.0713896,0.182687,0.000183975
2,1,0,1,5,-668442323,0.872019,0.071794,0.182687,0
2,1,0,1,5,-668442323,0.868473,0.0721115,0.182687,0
2,1,0,1,5,-668442323,0.866887,0.0725857,0.182687,0
2,1,0,1,5,-668442323,0.865686,0.0727647,0.182687,0
2,1,0,1,5,-668442323,0.865267,0.0735671,0.182687,0
2,1,0,1,5,-668442323,0.870906,0.0752751,0.182687,0
2,1,0,1,5,-668442323,0.879949,0.0771812,0.182687,0
2,1,0,1,5,-668442323,0.885048,0.0788664,0.182687,0
2,1,0,1,5,-668442323,0.888055,0.0798138,0.182687,0
2,1,0,1,5,-668442323,0.887218,0.0795967,0.182687,0
2,1,0,1,5,-668442323,0.88371,0.0783788,0.182687,0
2,1,0,1,5,-668442323,0.881505,0.076744,0.182687,0
2,1,0,1,5,-668442323,0.880241,0.0756578,0.182687,0
2,1,0,1,5,-668442323,0.881156,0.0760192,0.182687,0
2,1,0,1,5,-668442323,0.885154,0.07842,0.182687,0
2,1,0,1,5,-668442323,0.881403,0.0816311,0.182687,0
2,1,0,1,5,-668442323,0.888237,0.0855112,0.182687,0
2,1,0,1,5,-668442323,0.89895,0.0891786,0.182687,0
2,1,0,1,5,-668442323,0.897844,0.0910222,0.182687,0
2,1,0,1,5,-668442323,0.900311,0.0922101,0.182687,0
2,1,0,1,5,-668442323,0.903732,0.0929076,0.182687,0
2,1,0,1,5,-668442323,0.893728,0.0923791,0.182687,0
2,1,0,1,5,-668442323,0.887066,0.0921394,0.182687,0
2,1,0,1,5,-668442323,0.884745,0.0923086,0.182687,0
2,1,0,1,5,-668442323,0.880497,0.092862,0.182687,0
2,1,0,1,5,-668442323,0.879373,0.0937401,0.182687,0
2,1,0,1,5,-668442323,0.880713,0.0945742,0.182687,0
2,1,0,1,5,-668442323,0.883735,0.0948208,0.182687,0
2,1,0,1,5,-668442323,0.88976,0.0944547,0.182687,0
2,1,0,1,5,-668442323,0.891915,0.0933074,0.182687,0
2,1,0,1,5,-668442323,0.887175,0.0913747,0.182687,0
2,1,0,1,5,-668442323,0.881452,0.0907614,0.182687,0
2,1,0,1,5,-668442323,0.878783,0.091623,0.182687,0
2,1,0,1,5,-668442323,0.872081,0.0928825,0.182687,0
2,1,0,1,5,-668442323,0.875261,0.0947124,0.182687,0
2,1,0,1,5,-668442323,0.879046,0.0954974,0.182687,0
2,1,0,1,5,-668442323,0.8782,0.0947072,0.182687,0
2,1,0,1,5,-668442323,0.879281,0.0938316,0.182687,0
2,1,0,1,5,-668442323,0.879649,0.0930266,0.182687,0
2,1,0,1,5,-668442323,0.876266,0.0926738,0.182687,0
2,1,0,1,5,-668442323,0.881893,0.0937201,0.182687,0
2,1,0,1,5,-668442323,0.884327,0.0944105,0.182687,0
2,1,0,1,5,-668442323,0.882723,0.0944228,0.182687,0
2,1,0,1,5,-668442323,0.882982,0.0939156,0.182687,0
2,1,0,1,5,-668442323,0.885962,0.0929895,0.182687,0
2,1,0,1,5,-668442323,0.886431,0.0924893,0.182687,0
2,1,0,1,5,-668442323,0.891434,0.0926311,0.182687,0
2,1,0,1,5,-668442323,0.897067,0.0935807,0.182687,0
2,1,0,1,5,-668442323,0.890239,0.0946872,0.182687,0
2,1,0,1,5,-668442323,0.880947,0.0951094,0.182687,0
2,1,0,1,5,-668442323,0.873236,0.0946253,0.182687,0
2,1,0,1,5,-668442323,0.86367,0.0932947,0.182687,0
2,1,0,1,5,-668442323,0.861388,0.0916442,0.182687,0
2,1,0,1,5,-668442323,0.864176,0.0901801,0.182687,0
2,1,0,1,5,-668442323,0.866504,0.0893033,0.182687,0
2,1,0,1,5,-668442323,0.868418,0.0898789,0.182687,0
2,1,0,1,5,-668442323,0.866458,0.0913594,0.182687,0
2,1,0,1,5,-668442323,0.867751,0.0940078,0.182687,0
2,1,0,1,5,-668442323,0.868672,0.0969385,0.182687,0
2,1,0,1,5,-668442323,0.865344,0.0986848,0.182687,0
2,1,0,1,5,-668442323,0.863544,0.0990554,0.182687,0
2,1,0,1,5,-668442323,0.865939,0.0972154,0.182687,0
2,1,0,1,5,-668442323,0.865426,0.0927553,0.182687,0
2,1,0,1,5,-668442323,0.871686,0.0880066,0.182687,0
2,1,0,1,5,-668442323,0.876921,0.082942,0.182687,0
2,1,0,1,5,-668442323,0.881536,0.0796105,0.182687,0
2,1,0,1,5,-668442323,0.881534,0.0765781,0.182687,0
2,1,0,1,5,-668442323,0.882671,0.0747553,0.182687,0
2,1,0,1,5,-668442323,0.877403,0.0721938,0.182687,0
2,1,0,1,5,-668442323,0.877697,0.0701192,0.182687,0
2,1,0,1,5,-668442323,0.886311,0.0686812,0.182687,0
2,1,0,1,5,-668442323,0.888896,0.0674106,0.182687,0
2,1,0,1,5,-668442323,0.888267,0.0666881,0.182687,0
2,1,0,1,5,-668442323,0.888856,0.0664672,0.184159,0
2,1,0,1,5,-668442323,0.863343,0.0647693,0.188575,0
2,1,0,1,5,-668442323,0.812397,0.0607496,0.206236,0
2,1,0,1,5,-668442323,0.801948,0.0590661,0.250758,0
2,1,0,1,5,-668442323,0.788329,0.057874,0.316805,0
2,1,0,1,5,-668442323,0.78267,0.0581802,0.391867,0
2,1,0,1,5,-668442323,0.827208,0.0632796,0.477048,0
2,1,0,1,5,-668442323,0.843449,0.068176,0.555421,0
2,1,0,1,5,-668442323,0.857483,0.0733717,0.633611,0
2,1,0,1,5,-668442323,0.874648,0.0789946,0.71456,0.000183975
2,1,0,1,5,-668442323,0.897427,0.0841679,0.796429,0.000183975
2,1,0,1,5,-668442323,0.929146,0.0895032,0.878114,0.000183975
2,1,0,1,5,-668442323,0.954104,0.0935714,0.959431,0.000183975
2,1,0,1,5,-668442323,0.98757,0.0977124,1.04185,0.000183975
2,1,0,1,5,-668442323,1.02277,0.101186,1.12998,0.000183975
2,1,0,1,5,-668442323,1.04727,0.103042,1.20743,0.000183975
2,1,0,1,5,-668442323,1.07745,0.104852,1.29684,0.000183975
2,1,0,1,5,-668442323,1.10379,0.105836,1.37779,0.000183975
2,1,0,1,5,-668442323,1.12573,0.106004,1.43372,0.000183975
2,1,0,1,5,-668442323,1.1534,0.107463,1.46757,0.000183975
2,1,0,1,5,-668442323,1.16644,0.108484,1.47916,0.000183975
2,1,0,1,5,-668442323,1.14776,0.107706,1.4821,0.000183975
2,1,0,1,5,-668442323,1.10617,0.10667,1.48229,0.000183975
2,1,0,1,5,-668442323,1.08065,0.106,1.48247,0
2,1,0,1,5,-668442323,1.04861,0.105645,1.48266,0
2,1,0,1,5,-668442323,1.05421,0.107921,1.48266,0
2,1,0,1,5,-668442323,1.08291,0.111384,1.48376,0
2,1,0,1,5,-668442323,1.09128,0.113739,1.48505,0
2,1,0,1,5,-668442323,1.08663,0.114731,1.48505,0
2,1,0,1,5,-668442323,1.07248,0.114409,1.48505,0
2,1,0,1,5,-668442323,1.0347,0.113173,1.48505,0
2,1,0,1,5,-668442323,1.02074,0.11418,1.48523,0
2,1,0,1,5,-668442323,1.0304,0.118194,1.48523,0
2,1,0,1,5,-668442323,1.01587,0.121032,1.48523,0
2,1,0,1,5,-668442323,1.03016,0.125469,1.48523,0
2,1,0,1,5,-668442323,1.05754,0.129359,1.48523,0
2,1,0,1,5,-668442323,1.04312,0.12888,1.48523,0
2,1,0,1,5,-668442323,1.04153,0.128079,1.48523,0
2,1,0,1,5,-668442323,1.02832,0.125898,1.48523,0
2,1,0,1,5,-668442323,0.998214,0.122861,1.48523,0
2,1,0,1,5,-668442323,0.973433,0.121471,1.48781,0
2,1,0,1,5,-668442323,0.974307,0.122694,1.48983,0
2,1,0,1,5,-668442323,0.960649,0.123158,1.49038,0
2,1,0,1,5,-668442323,0.970757,0.125305,1.49038,0
2,1,0,1,5,-668442323,0.964969,0.126111,1.49038,0
2,1,0,1,5,-668442323,0.941048,0.124944,1.49314,0
2,1,0,1,5,-668442323,0.936718,0.125385,1.49314,0
2,1,0,1,5,-668442323,0.930849,0.125708,1.49314,0
2,1,0,1,5,-668442323,0.913569,0.125497,1.49314,0
2,1,0,1,5,-668442323,0.911781,0.126109,1.49314,0
2,1,0,1,5,-668442323,0.912555,0.126199,1.49314,0
2,1,0,1,5,-668442323,0.925807,0.12704,1.49314,0
2,1,0,1,5,-668442323,0.92417,0.126882,1.49314,0
2,1,0,1,5,-668442323,0.920386,0.12695,1.49314,0
2,1,0,1,5,-668442323,0.920547,0.127854,1.49314,0
2,1,0,1,5,-668442323,0.910656,0.129024,1.49314,0
2,1,0,1,5,-668442323,0.905726,0.130657,1.49333,0
2,1,0,1,5,-668442323,0.904462,0.132648,1.49333,0
2,1,0,1,5,-668442323,0.907326,0.134538,1.49333,0
2,1,0,1,5,-668442323,0.923677,0.136241,1.49333,0
2,1,0,1,5,-668442323,0.939631,0.13728,1.49333,0
2,1,0,1,5,-668442323,0.941248,0.137947,1.49333,0.000183975
2,1,0,1,5,-668442323,0.943005,0.139415,1.49333,0.000183975
2,1,0,1,5,-668442323,0.93872,0.141603,1.49333,0.000183975
2,1,0,1,5,-668442323,0.916434,0.144677,1.49333,0
2,1,0,1,5,-668442323,0.911634,0.148827,1.49333,0
2,1,0,1,5,-668442323,0.914915,0.15234,1.49333,0
2,1,0,1,5,-668442323,0.915912,0.155163,1.49333,0
2,1,0,1,5,-668442323,0.933412,0.157018,1.49333,0
2,1,0,1,5,-668442323,0.953099,0.156975,1.49333,0
2,1,0,1,5,-668442323,0.955876,0.154205,1.49333,0
2,1,0,1,5,-668442323,0.958973,0.15016,1.49333,0
2,1,0,1,5,-668442323,0.941742,0.145059,1.49333,0
2,1,0,1,5,-668442323,0.930946,0.141192,1.49333,0
2,1,0,1,5,-668442323,0.939488,0.139643,1.49333,0
2,1,0,1,5,-668442323,0.958351,0.139518,1.49388,0
2,1,0,1,5,-668442323,0.972297,0.139414,1.49388,0
2,1,0,1,5,-668442323,0.985743,0.139848,1.49388,0
2,1,0,1,5,-668442323,0.980836,0.139389,1.49388,0
2,1,0,1,5,-668442323,0.969787,0.138862,1.49388,0
2,1,0,1,5,-668442323,0.965229,0.138104,1.49388,0
2,1,0,1,5,-668442323,0.952931,0.13698,1.49388,0
2,1,0,1,5,-668442323,0.955956,0.136516,1.49388,0
2,1,0,1,5,-668442323,0.95806,0.135741,1.49388,0
2,1,0,1,5,-668442323,0.957433,0.134583,1.49388,0
2,1,0,1,5,-668442323,0.979033,0.135607,1.49388,0
2,1,0,1,5,-668442323,0.987019,0.136222,1.49388,0
2,1,0,1,5,-668442323,0.980695,0.136757,1.49388,0
2,1,0,1,5,-668442323,0.967219,0.137751,1.49388,0
2,1,0,1,5,-668442323,0.966398,0.139971,1.49388,0
2,1,0,1,5,-668442323,0.959808,0.141695,1.49388,0
2,1,0,1,5,-668442323,0.963433,0.143801,1.49388,0
2,1,0,1,5,-668442323,0.962095,0.144867,1.49388,0
2,1,0,1,5,-668442323,0.95394,0.145235,1.49388,0
2,1,0,1,5,-668442323,0.917472,0.143008,1.49388,0
2,1,0,1,5,-668442323,0.906385,0.142319,1.49388,0
2,1,0,1,5,-668442323,0.930292,0.144333,1.49388,0
2,1,0,1,5,-668442323,0.957569,0.14696,1.49388,0
2,1,0,1,5,-668442323,0.964158,0.149077,1.49388,0
2,1,0,1,5,-668442323,0.969226,0.15155,1.49388,0
2,1,0,1,5,-668442323,0.96234,0.15285,1.49388,0
2,1,0,1,5,-668442323,0.9249,0.151096,1.49406,0
2,1,0,1,5,-668442323,0.93258,0.151169,1.49406,0.000183975
2,1,0,1,5,-668442323,0.938572,0.150609,1.49406,0.000183975
2,1,0,1,5,-668442323,0.940682,0.14987,1.49406,0.000183975
2,1,0,1,5,-668442323,0.95249,0.150313,1.49406,0.000183975
2,1,0,1,5,-668442323,0.962184,0.151364,1.49406,0.000183975
2,1,0,1,5,-668442323,0.960558,0.152364,1.49406,0.000183975
2,1,0,1,5,-668442323,0.950456,0.153057,1.49406,0.000183975
2,1,0,1,5,-668442323,0.940746,0.153692,1.49406,0.000183975
2,1,0,1,5,-668442323,0.970898,0.1568,1.49204,0.000183975
2,1,0,1,5,-668442323,1.04711,0.162725,1.4821,0.000183975
2,1,0,1,5,-668442323,1.10847,0.167503,1.45727,0.000183975
2,1,0,1,5,-668442323,1.17317,0.172117,1.41054,0.000183975
2,1,0,1,5,-668442323,1.21195,0.173777,1.34688,0.000183975
2,1,0,1,5,-668442323,1.18602,0.169705,1.27771,0
2,1,0,1,5,-668442323,1.15224,0.163378,1.20044,0
2,1,0,1,5,-668442323,1.11739,0.156275,1.1182,0
2,1,0,1,5,-668442323,1.08158,0.149592,1.03762,0
2,1,0,1,5,-668442323,1.04935,0.143973,0.956487,0
2,1,0,1,5,-668442323,1.01123,0.140092,0.869099,0
2,1,0,1,5,-668442323,0.986075,0.137908,0.791094,0
2,1,0,1,5,-668442323,0.960734,0.136239,0.707385,0
2,1,0,1,5,-668442323,0.945079,0.134994,0.623124,0
2,1,0,1,5,-668442323,0.933765,0.133164,0.540703,0
2,1,0,1,5,-668442323,0.923568,0.131165,0.457546,0
2,1,0,1,5,-668442323,0.90222,0.127978,0.36887,0
2,1,0,1,5,-668442323,0.88631,0.125452,0.2962,0
2,1,0,1,5,-668442323,0.853792,0.121959,0.228129,0
2,1,0,1,5,-668442323,0.818264,0.119326,0.195382,0
2,1,0,1,5,-668442323,0.803358,0.117793,0.183975,0
2,1,0,1,5,-668442323,0.809014,0.118015,0.182871,0
2,1,0,1,5,-668442323,0.825745,0.119343,0.182687,0
2,1,0,1,5,-668442323,0.838328,0.120286,0.182687,0
2,1,0,1,5,-668442323,0.847114,0.120805,0.182687,0
2,1,0,1,5,-668442323,0.847253,0.12022,0.182687,0
2,1,0,1,5,-668442323,0.837593,0.118422,0.182687,0
2,1,0,1,5,-668442323,0.825995,0.115745,0.182687,0
2,1,0,1,5,-668442323,0.827222,0.113628,0.182687,0
2,1,0,1,5,-668442323,0.831814,0.112498,0.182687,0
2,1,0,1,5,-668442323,0.831671,0.111813,0.182687,0
2,1,0,1,5,-668442323,0.829263,0.111744,0.182687,0
2,1,0,1,5,-668442323,0.830013,0.112301,0.182687,0
2,1,0,1,5,-668442323,0.827685,0.112651,0.182687,0
2,1,0,1,5,-668442323,0.825531,0.112957,0.182687,0
2,1,0,1,5,-668442323,0.833449,0.113286,0.182687,0
2,1,0,1,5,-668442323,0.840467,0.112724,0.182687,0
2,1,0,1,5,-668442323,0.84363,0.110537,0.182687,0
2,1,0,1,5,-668442323,0.849708,0.106989,0.182687,0
2,1,0,1,5,-668442323,0.850596,0.101754,0.182687,0
2,1,0,1,5,-668442323,0.850152,0.0971016,0.182687,0
2,1,0,1,5,-668442323,0.852413,0.0929631,0.182687,0
2,1,0,1,5,-668442323,0.851699,0.0901454,0.182503,0
2,1,0,1,5,-668442323,0.853785,0.0877436,0.182503,0
2,1,0,1,5,-668442323,0.856125,0.0853404,0.182503,0
2,1,0,1,5,-668442323,0.850013,0.0827197,0.182503,0
2,1,0,1,5,-668442323,0.849812,0.0805414,0.182503,0
2,1,0,1,5,-668442323,0.848752,0.0781817,0.182503,0
2,1,0,1,5,-668442323,0.851355,0.0772206,0.182503,0
2,1,0,1,5,-668442323,0.856539,0.076739,0.182503,0
2,1,0,1,5,-668442323,0.865527,0.0771835,0.182503,0
2,1,0,1,5,-668442323,0.884328,0.0790368,0.182503,0
2,1,0,1,5,-668442323,0.894759,0.0800588,0.182503,0
2,1,0,1,5,-668442323,0.890835,0.0803723,0.182503,0
2,1,0,1,5,-668442323,0.889355,0.0809563,0.182503,0
2,1,0,1,5,-668442323,0.880696,0.0804233,0.182503,0
2,1,0,1,5,-668442323,0.860687,0.0788805,0.182503,0
2,1,0,1,5,-668442323,0.858679,0.0780614,0.182503,0
2,1,0,1,5,-668442323,0.857579,0.0771045,0.182503,0
2,1,0,1,5,-668442323,0.854396,0.0767733,0.182503,0
2,1,0,1,5,-668442323,0.852153,0.0776357,0.182503,0
2,1,0,1,5,-668442323,0.847214,0.0792998,0.182503,0
2,1,0,1,5,-668442323,0.847596,0.0817336,0.182503,0
2,1,0,1,5,-668442323,0.848548,0.0833157,0.182503,0
2,1,0,1,5,-668442323,0.851913,0.0838687,0.182503,0
2,1,0,1,5,-668442323,0.858839,0.0839175,0.182503,0
2,1,0,1,5,-668442323,0.865784,0.0838484,0.182503,-0.000183975
2,1,0,1,5,-668442323,0.87018,0.0843121,0.182503,-0.000183975
2,1,0,1,5,-668442323,0.873818,0.0851042,0.182503,-0.000183975
2,1,0,1,5,-668442323,0.874175,0.0863883,0.182503,-0.000183975
2,1,0,1,5,-668442323,0.875518,0.0880946,0.182503,-0.000183975
2,1,0,1,5,-668442323,0.878463,0.0894065,0.182503,-0.000183975
2,1,0,1,5,-668442323,0.886101,0.0909255,0.182503,0
2,1,0,1,5,-668442323,0.894427,0.0920474,0.182503,0
2,1,0,1,5,-668442323,0.906972,0.0927459,0.182503,0
2,1,0,1,5,-668442323,0.90401,0.0923191,0.182503,0
2,1,0,1,5,-668442323,0.894377,0.0914864,0.182503,0
2,1,0,1,5,-668442323,0.886276,0.0906912,0.182503,0
2,1,0,1,5,-668442323,0.879412,0.0902332,0.182503,0
2,1,0,1,5,-668442323,0.875204,0.089873,0.182503,0
2,1,0,1,5,-668442323,0.873388,0.0891484,0.182503,0
2,1,0,1,5,-668442323,0.879461,0.0887076,0.182503,0
2,1,0,1,5,-668442323,0.87967,0.088788,0.182503,0
2,1,0,1,5,-668442323,0.896268,0.0905501,0.182503,0
2,1,0,1,5,-668442323,0.903407,0.092661,0.182503,0
2,1,0,1,5,-668442323,0.909917,0.0949502,0.182503,0
2,1,0,1,5,-668442323,0.91125,0.0957981,0.182503,0
2,1,0,1,5,-668442323,0.904067,0.095261,0.182503,0
2,1,0,1,5,-668442323,0.884447,0.0928671,0.182503,0
2,1,0,1,6,-668442323,0.880898,0.0918173,0.182503,0
2,1,0,1,6,-668442323,0.868216,0.0905537,0.182503,0
2,1,0,1,6,-668442323,0.864643,0.0910518,0.182503,0
2,1,0,1,6,-668442323,0.863234,0.0919863,0.182503,0
2,1,0,1,6,-668442323,0.861411,0.0924272,0.182503,0
2,1,0,1,6,-668442323,0.863838,0.0928591,0.182503,0
2,1,0,1,6,-668442323,0.86733,0.0926253,0.182503,0
2,1,0,1,6,-668442323,0.867282,0.0916282,0.182503,0
2,1,0,1,6,-668442323,0.862547,0.0907469,0.182503,0
2,1,0,1,6,-668442323,0.857359,0.0902395,0.182503,0
2,1,0,1,6,-668442323,0.854952,0.0900021,0.182503,0
2,1,0,1,6,-668442323,0.859412,0.0904193,0.182503,0
2,1,0,1,6,-668442323,0.86986,0.0910662,0.182503,0
2,1,0,1,6,-668442323,0.877995,0.0912683,0.182503,0
2,1,0,1,6,-668442323,0.88446,0.0907112,0.182319,0
2,1,0,1,6,-668442323,0.877436,0.0893426,0.181584,0
2,1,0,1,6,-668442323,0.868708,0.0879809,0.1814,0
2,1,0,1,6,-668442323,0.863798,0.0877494,0.1814,0
2,1,0,1,6,-668442323,0.859415,0.0890329,0.1814,0
2,1,0,1,6,-668442323,0.858668,0.0924159,0.1814,0
2,1,0,1,6,-668442323,0.864217,0.0972556,0.1814,0
2,1,0,1,6,-668442323,0.866062,0.10253,0.1814,0
2,1,0,1,6,-668442323,0.862773,0.106436,0.1814,0
2,1,0,1,6,-668442323,0.861195,0.109773,0.1814,0
2,1,0,1,6,-668442323,0.861023,0.111077,0.1814,0
2,1,0,1,6,-668442323,0.858981,0.110434,0.1814,0
2,1,0,1,6,-668442323,0.860971,0.10693,0.1814,0
2,1,0,1,6,-668442323,0.863294,0.101977,0.1814,0
2,1,0,1,6,-668442323,0.866163,0.0956538,0.1814,0
2,1,0,1,6,-668442323,0.868828,0.0886911,0.1814,0
2,1,0,1,6,-668442323,0.867064,0.0818661,0.1814,0
2,1,0,1,6,-668442323,0.868649,0.0768828,0.1814,0
2,1,0,1,6,-668442323,0.867438,0.0739935,0.1814,0
2,1,0,1,6,-668442323,0.862663,0.072073,0.1814,0
2,1,0,1,6,-668442323,0.863376,0.0716266,0.1814,0
2,1,0,1,6,-668442323,0.866748,0.0718448,0.1814,0
2,1,0,1,6,-668442323,0.871404,0.0722208,0.1814,0
2,1,0,1,6,-668442323,0.871854,0.0721886,0.1814,0
2,1,0,1,6,-668442323,0.871888,0.0719679,0.1814,0
2,1,0,1,6,-668442323,0.868251,0.0711064,0.1814,0
2,1,0,1,6,-668442323,0.860728,0.069185,0.1814,0
2,1,0,1,6,-668442323,0.860848,0.0676789,0.1814,0
2,1,0,1,6,-668442323,0.869198,0.0668011,0.1814,0
2,1,0,1,6,-668442323,0.868701,0.0660385,0.1814,0
2,1,0,1,6,-668442323,0.872048,0.0665928,0.1814,0
2,1,0,1,6,-668442323,0.879176,0.0686367,0.1814,0
2,1,0,1,6,-668442323,0.872269,0.0701871,0.1814,0
2,1,0,1,6,-668442323,0.867795,0.0713379,0.1814,0
2,1,0,1,6,-668442323,0.870886,0.0722554,0.1814,0
2,1,0,1,6,-668442323,0.876191,0.0726573,0.1814,0
2,1,0,1,6,-668442323,0.873175,0.0725952,0.181216,0
2,1,0,1,6,-668442323,0.872012,0.0734899,0.181216,0
2,1,0,1,6,-668442323,0.868735,0.0741948,0.181216,0
2,1,0,1,6,-668442323,0.862787,0.0743214,0.181216,0
2,1,0,1,6,-668442323,0.854116,0.0737797,0.181216,0
2,1,0,1,6,-668442323,0.854291,0.0731479,0.181216,0
2,1,0,1,6,-668442323,0.865895,0.072678,0.181216,0
2,1,0,1,6,-668442323,0.874187,0.0735259,0.181216,0
