Mode,Dof,ControlType,StairNum,Trial,whichStim,NormF,ShearF,NormP,ShearP
2,1,1,0,2,48338766,3.45677,0.0821018,5.95362,0.000183975
2,1,1,0,2,48338766,3.46241,0.0810603,5.94369,0.000183975
2,1,1,0,2,48338766,3.4584,0.0811081,5.95252,0.000183975
2,1,1,0,2,48338766,3.49993,0.0836076,5.94663,0.000183975
2,1,1,0,2,48338766,3.4893,0.0861627,5.99502,0.000183975
2,1,1,0,2,48338766,3.4639,0.0866797,6.01047,0.000183975
2,1,1,0,2,48338766,3.48562,0.0866592,6.00679,0.000183975
2,1,1,0,2,48338766,3.49265,0.0871002,6.01029,0.000183975
2,1,1,0,2,48338766,3.49568,0.0867977,6.01305,0.000183975
2,1,1,0,2,48338766,3.52996,0.0881239,5.99189,0.000183975
2,1,1,0,2,48338766,3.54879,0.0898818,5.98527,0.000183975
2,1,1,0,2,48338766,3.54315,0.0905512,5.99318,0.000183975
2,1,1,0,2,48338766,3.53494,0.089821,5.99244,0.000183975
2,1,1,0,2,48338766,3.53318,0.0894034,5.98839,0.000183975
2,1,1,0,2,48338766,3.51479,0.086855,5.99428,0.000183975
2,1,1,0,2,48338766,3.50569,0.085899,5.99575,0.000183975
2,1,1,0,2,48338766,3.50345,0.0853291,5.99557,0.000183975
2,1,1,0,2,48338766,3.48872,0.0844765,6.01323,0
2,1,1,0,2,48338766,3.48129,0.0849171,6.04506,0
2,1,1,0,2,48338766,3.49111,0.085661,6.02721,0
2,1,1,0,2,48338766,3.49153,0.085451,6.02611,0
2,1,1,0,2,48338766,3.49826,0.0851944,6.04395,0
2,1,1,0,2,48338766,3.50174,0.0842758,6.05021,0
2,1,1,0,2,48338766,3.50163,0.0826655,6.03163,0
2,1,1,0,2,48338766,3.50005,0.082509,6.04763,0
2,1,1,0,2,48338766,3.4942,0.0817824,6.05757,0
2,1,1,0,2,48338766,3.49061,0.0818219,6.0572,0
2,1,1,0,2,48338766,3.4907,0.084113,6.03715,0
2,1,1,0,2,48338766,3.48912,0.083724,6.04193,0
2,1,1,0,2,48338766,3.4914,0.0847281,6.04598,0
2,1,1,0,2,48338766,3.4898,0.085148,6.0848,0
2,1,1,0,2,48338766,3.4847,0.0831244,6.07431,0
2,1,1,0,2,48338766,3.48337,0.0799178,6.08277,0
2,1,1,0,2,48338766,3.47105,0.0778143,6.07394,0
2,1,1,0,2,48338766,3.50293,0.0762462,6.08001,0
2,1,1,0,2,48338766,3.48683,0.0753086,6.08222,0
2,1,1,0,2,48338766,3.47999,0.0743024,6.10798,0
2,1,1,0,2,48338766,3.47473,0.0736994,6.09087,0
2,1,1,0,2,48338766,3.49149,0.0742405,6.11405,0
2,1,1,0,2,48338766,3.48974,0.0766052,6.12086,0
2,1,1,0,2,48338766,3.51057,0.0804781,6.11865,0
2,1,1,0,2,48338766,3.52135,0.0845521,6.11092,0
2,1,1,0,2,48338766,3.54583,0.0884263,6.11699,0
2,1,1,0,2,48338766,3.55176,0.0912365,6.09473,0
2,1,1,0,2,48338766,3.53806,0.091567,6.09492,0
2,1,1,0,2,48338766,3.55377,0.0913664,6.09436,0
2,1,1,0,2,48338766,3.56013,0.0911696,6.09455,0
2,1,1,0,2,48338766,3.53108,0.0881581,6.10559,0
2,1,1,0,2,48338766,3.55802,0.0847191,6.08792,0
2,1,1,0,2,48338766,3.57717,0.0831172,6.08517,0
2,1,1,0,2,48338766,3.55897,0.0796301,6.0894,0
2,1,1,0,2,48338766,3.53858,0.0771747,6.09676,0
2,1,1,0,2,48338766,3.55205,0.0759832,6.08535,0
2,1,1,0,2,48338766,3.54256,0.0756381,6.08425,0
2,1,1,0,2,48338766,3.52417,0.0747044,6.10779,0
2,1,1,0,2,48338766,3.52391,0.0753696,6.07008,0
2,1,1,0,2,48338766,3.54204,0.0776133,6.03936,0
2,1,1,0,2,48338766,3.51518,0.0796666,5.99171,0
2,1,1,0,2,48338766,3.49267,0.0806684,5.92695,0
2,1,1,0,2,48338766,3.41812,0.0812423,5.82576,0
2,1,1,0,2,48338766,3.31948,0.0803448,5.71501,0
2,1,1,0,2,48338766,3.1954,0.0789291,5.5969,0
2,1,1,0,2,48338766,3.04909,0.0774874,5.43481,0
2,1,1,0,2,48338766,2.90539,0.0744534,5.26519,0
2,1,1,0,2,48338766,2.75779,0.0700297,5.08213,0
2,1,1,0,2,48338766,2.62512,0.0652425,4.87148,0
2,1,1,0,2,48338766,2.45974,0.0583185,4.61631,0
2,1,1,0,2,48338766,2.29034,0.0510253,4.37254,0
2,1,1,0,2,48338766,2.15533,0.0455209,4.11553,0
2,1,1,0,2,48338766,1.99744,0.0400554,3.82393,0
2,1,1,0,2,48338766,1.82667,0.0317853,3.50804,0
2,1,1,0,2,48338766,1.68986,0.0253089,3.15794,0
2,1,1,0,2,48338766,1.53189,0.0185308,2.83469,0
2,1,1,0,2,48338766,1.39383,0.0107314,2.53573,0
2,1,1,0,2,48338766,1.2769,0.00562862,2.26823,0
2,1,1,0,2,48338766,1.18292,0.00163259,2.03734,0
2,1,1,0,2,48338766,1.09333,-0.00158719,1.85281,0
2,1,1,0,2,48338766,1.04392,-0.00351367,1.75089,0
2,1,1,0,2,48338766,1.01013,-0.00429671,1.69975,0
2,1,1,0,2,48338766,1.00384,-0.0051495,1.69901,0
2,1,1,0,2,48338766,1.00848,-0.00486519,1.69846,0
2,1,1,0,2,48338766,1.03389,-0.00298602,1.69791,0
2,1,1,0,2,48338766,1.05491,-2.53046e-05,1.69828,0
2,1,1,0,2,48338766,1.03905,0.00263639,1.70214,0
2,1,1,0,2,48338766,1.04146,0.0053922,1.68245,0
2,1,1,0,2,48338766,1.02417,0.00662576,1.69202,0
2,1,1,0,2,48338766,1.02114,0.00777137,1.66461,0
2,1,1,0,2,48338766,1.04268,0.00881231,1.66387,0
2,1,1,0,2,48338766,1.05011,0.0107469,1.66387,0
2,1,1,0,2,48338766,1.06925,0.0128206,1.65872,0
2,1,1,0,2,48338766,1.08034,0.0162124,1.65817,0
2,1,1,0,2,48338766,1.08292,0.0184574,1.65835,0
2,1,1,0,2,48338766,1.08541,0.0197291,1.65835,0
2,1,1,0,2,48338766,1.08756,0.0208393,1.6567,0
2,1,1,0,2,48338766,1.08769,0.0211324,1.65596,0
2,1,1,0,2,48338766,1.08756,0.0212132,1.65431,0
2,1,1,0,2,48338766,1.09161,0.0219682,1.65431,0
2,1,1,0,2,48338766,1.0968,0.0229359,1.65302,0
2,1,1,0,2,48338766,1.0886,0.0237275,1.65173,0
2,1,1,0,2,48338766,1.08825,0.0244889,1.65228,0
2,1,1,0,2,48338766,1.09223,0.0257335,1.6475,0
2,1,1,0,2,48338766,1.09841,0.0273345,1.64198,0
2,1,1,0,2,48338766,1.10948,0.0286194,1.64161,0
2,1,1,0,2,48338766,1.11339,0.0294081,1.64235,0
2,1,1,0,2,48338766,1.11282,0.0310818,1.64198,0
2,1,1,0,2,48338766,1.11503,0.0322512,1.64161,0
2,1,1,0,2,48338766,1.10732,0.0331929,1.6418,0
2,1,1,0,2,48338766,1.11357,0.0346351,1.63959,0
2,1,1,0,2,48338766,1.11259,0.0351485,1.63867,0
2,1,1,0,2,48338766,1.1084,0.0351863,1.63848,0
2,1,1,0,2,48338766,1.10523,0.0355914,1.63848,0
2,1,1,0,2,48338766,1.10716,0.0364343,1.63756,0
2,1,1,0,2,48338766,1.11135,0.0374284,1.6383,0
2,1,1,0,2,48338766,1.12561,0.038945,1.63609,0
2,1,1,0,2,48338766,1.1459,0.0412765,1.61898,0
2,1,1,0,2,48338766,1.14182,0.041223,1.61309,0
2,1,1,0,2,48338766,1.12171,0.039443,1.60684,0
2,1,1,0,2,48338766,1.12198,0.0380493,1.6039,0
2,1,1,0,2,48338766,1.08112,0.0359947,1.60445,0
2,1,1,0,2,48338766,1.08216,0.034852,1.59874,0
2,1,1,0,2,48338766,1.10522,0.0363757,1.59672,0
2,1,1,0,2,48338766,1.11104,0.0387136,1.59672,0
2,1,1,0,2,48338766,1.1014,0.0404437,1.59746,0
2,1,1,0,2,48338766,1.1121,0.0422766,1.59396,0
2,1,1,0,2,48338766,1.09693,0.0433059,1.59396,0
2,1,1,0,2,48338766,1.08378,0.0440338,1.5809,0
2,1,1,0,2,48338766,1.07636,0.0433835,1.57869,0
2,1,1,0,2,48338766,1.07756,0.0428534,1.57796,0
2,1,1,0,2,48338766,1.08022,0.0424161,1.57704,0
2,1,1,0,3,48338766,1.07366,0.0418672,1.5763,0
2,1,1,0,3,48338766,1.05974,0.0403442,1.56011,0
2,1,1,0,3,48338766,1.03873,0.0384836,1.53822,0
2,1,1,0,3,48338766,1.0322,0.0376634,1.53435,0
2,1,1,0,3,48338766,1.04254,0.0373176,1.53362,0
2,1,1,0,3,48338766,1.04351,0.038011,1.53362,0
2,1,1,0,3,48338766,1.06902,0.0389004,1.53362,0
2,1,1,0,3,48338766,1.0908,0.03986,1.53159,0
2,1,1,0,3,48338766,1.08814,0.0399474,1.53196,0
2,1,1,0,3,48338766,1.08629,0.0396757,1.52791,0
2,1,1,0,3,48338766,1.09465,0.0406651,1.52681,0
2,1,1,0,3,48338766,1.09797,0.0432695,1.52571,0
2,1,1,0,3,48338766,1.11386,0.0478898,1.51264,0
2,1,1,0,3,48338766,1.10795,0.0512284,1.5132,0
2,1,1,0,3,48338766,1.10903,0.0545478,1.5097,0
2,1,1,0,3,48338766,1.10392,0.0569145,1.50897,0
2,1,1,0,3,48338766,1.082,0.0570575,1.51025,0
2,1,1,0,3,48338766,1.07774,0.0547538,1.5086,0
2,1,1,0,3,48338766,1.08308,0.0534463,1.5086,0
2,1,1,0,3,48338766,1.08533,0.0504125,1.5086,0
2,1,1,0,3,48338766,1.08983,0.0470803,1.50731,0
2,1,1,0,3,48338766,1.09693,0.0451829,1.50768,0
2,1,1,0,3,48338766,1.09359,0.0437344,1.50768,0
2,1,1,0,3,48338766,1.09479,0.0436061,1.50749,0
2,1,1,0,3,48338766,1.09599,0.0441594,1.50713,0
2,1,1,0,3,48338766,1.08976,0.0448309,1.50805,0
2,1,1,0,3,48338766,1.09304,0.0458838,1.50621,0
2,1,1,0,3,48338766,1.09763,0.0472577,1.50584,0
2,1,1,0,3,48338766,1.10371,0.049211,1.50473,0
2,1,1,0,3,48338766,1.0986,0.0509337,1.50437,0
2,1,1,0,3,48338766,1.10644,0.0536037,1.50253,0
2,1,1,0,3,48338766,1.10546,0.0567394,1.50253,0
2,1,1,0,3,48338766,1.10319,0.0583479,1.50179,0
2,1,1,0,3,48338766,1.10759,0.0594942,1.50032,0
2,1,1,0,3,48338766,1.10604,0.0588023,1.50069,0
2,1,1,0,3,48338766,1.10769,0.0568663,1.49848,0
2,1,1,0,3,48338766,1.10326,0.0549127,1.49811,0
2,1,1,0,3,48338766,1.10062,0.0542013,1.49793,0
2,1,1,0,3,48338766,1.0979,0.0550448,1.49811,0
2,1,1,0,3,48338766,1.09516,0.0573988,1.49756,0
2,1,1,0,3,48338766,1.08951,0.0598519,1.49737,0
2,1,1,0,3,48338766,1.09515,0.0615209,1.48634,0
2,1,1,0,3,48338766,1.09318,0.0598944,1.47971,0
2,1,1,0,3,48338766,1.10312,0.0570877,1.47916,0
2,1,1,0,3,48338766,1.10825,0.0526862,1.47934,0
2,1,1,0,3,48338766,1.10314,0.0474687,1.47916,0
2,1,1,0,3,48338766,1.11806,0.0430765,1.47603,0
2,1,1,0,3,48338766,1.12089,0.039894,1.47567,0
2,1,1,0,3,48338766,1.1172,0.0366225,1.47475,0
2,1,1,0,3,48338766,1.11576,0.0324139,1.47475,0
2,1,1,0,3,48338766,1.10856,0.0279264,1.47475,0
2,1,1,0,3,48338766,1.10692,0.0230032,1.47438,0
2,1,1,0,3,48338766,1.1022,0.0180579,1.47401,0
2,1,1,0,3,48338766,1.10266,0.0152338,1.47493,0
2,1,1,0,3,48338766,1.10119,0.0135865,1.47199,0
2,1,1,0,3,48338766,1.11017,0.0143917,1.46242,0
2,1,1,0,3,48338766,1.11145,0.0161369,1.46279,0
2,1,1,0,3,48338766,1.11196,0.0191489,1.45653,0
2,1,1,0,3,48338766,1.1253,0.0232151,1.45524,0
2,1,1,0,3,48338766,1.12719,0.0276356,1.45488,0
2,1,1,0,3,48338766,1.12399,0.0315419,1.45506,0
2,1,1,0,3,48338766,1.12829,0.0344761,1.45524,0
2,1,1,0,3,48338766,1.12705,0.0355143,1.45212,0
2,1,1,0,3,48338766,1.11771,0.0346444,1.45267,0
2,1,1,0,3,48338766,1.1195,0.0318045,1.44954,0
2,1,1,0,3,48338766,1.11502,0.0271173,1.45009,0
2,1,1,0,3,48338766,1.11072,0.0219737,1.44697,0
2,1,1,0,3,48338766,1.11765,0.0180113,1.44678,0
2,1,1,0,3,48338766,1.12128,0.0157509,1.44641,0
2,1,1,0,3,48338766,1.11639,0.0147076,1.44586,0
2,1,1,0,3,48338766,1.13725,0.0158788,1.44513,0
2,1,1,0,3,48338766,1.1401,0.0175494,1.44476,0
2,1,1,0,3,48338766,1.11654,0.0164319,1.44255,0
2,1,1,0,3,48338766,1.11134,0.0162779,1.43188,0
2,1,1,0,3,48338766,1.1064,0.0160419,1.43022,0
2,1,1,0,3,48338766,1.088,0.0148803,1.43041,0
2,1,1,0,3,48338766,1.1026,0.0150543,1.43022,0
2,1,1,0,3,48338766,1.10353,0.0158855,1.42949,0
2,1,1,0,3,48338766,1.1044,0.0160773,1.42857,0
2,1,1,0,3,48338766,1.10603,0.0179065,1.42857,0
2,1,1,0,3,48338766,1.10279,0.0208887,1.42802,0
2,1,1,0,3,48338766,1.11624,0.026061,1.42636,0
2,1,1,0,3,48338766,1.12421,0.0331656,1.42691,0
2,1,1,0,3,48338766,1.125,0.0388285,1.42581,0
2,1,1,0,3,48338766,1.13188,0.0432214,1.42562,0
2,1,1,0,3,48338766,1.13344,0.0463413,1.42599,0
2,1,1,0,3,48338766,1.12991,0.0473711,1.42489,0
2,1,1,0,3,48338766,1.12911,0.0470287,1.42783,0
2,1,1,0,3,48338766,1.12574,0.0458565,1.41974,0
2,1,1,0,3,48338766,1.13161,0.0448631,1.41146,0
2,1,1,0,3,48338766,1.12282,0.0441948,1.40943,0
2,1,1,0,3,48338766,1.10977,0.0435395,1.4098,0
2,1,1,0,3,48338766,1.1176,0.044409,1.41091,0
2,1,1,0,3,48338766,1.07674,0.0453149,1.41974,0
2,1,1,0,3,48338766,1.06166,0.0455259,1.42949,0
2,1,1,0,3,48338766,1.04242,0.044585,1.44531,0
2,1,1,0,3,48338766,1.01972,0.043037,1.5373,0
2,1,1,0,3,48338766,1.03011,0.0428528,1.66038,0
2,1,1,0,3,48338766,1.06126,0.0421305,1.86017,0
2,1,1,0,3,48338766,1.11123,0.0412571,2.17293,0
2,1,1,0,3,48338766,1.2071,0.0443754,2.53886,0
2,1,1,0,3,48338766,1.31026,0.049832,2.98003,0
2,1,1,0,3,48338766,1.45138,0.0554314,3.49498,0
2,1,1,0,3,48338766,1.63035,0.064697,4.03936,0
2,1,1,0,3,48338766,1.84837,0.0743251,4.56443,0
2,1,1,0,3,48338766,2.14896,0.0821915,5.0481,0
2,1,1,0,3,48338766,2.49538,0.0908133,5.3925,0
2,1,1,0,3,48338766,2.82046,0.0991433,5.54207,0
2,1,1,0,3,48338766,3.10151,0.104684,5.58126,0
2,1,1,0,3,48338766,3.28399,0.107307,5.57905,0
2,1,1,0,3,48338766,3.37827,0.106195,5.60278,0
2,1,1,0,3,48338766,3.38457,0.100543,5.6083,0
2,1,1,0,3,48338766,3.3507,0.0940072,5.65154,0
2,1,1,0,3,48338766,3.33315,0.0906296,5.67343,0
2,1,1,0,3,48338766,3.30741,0.0872017,5.68778,0
2,1,1,0,3,48338766,3.29245,0.0847604,5.71869,0
2,1,1,0,3,48338766,3.31914,0.084175,5.71942,0
2,1,1,0,3,48338766,3.30179,0.0830564,5.74426,0
2,1,1,0,3,48338766,3.32796,0.0810325,5.7518,0
2,1,1,0,3,48338766,3.37946,0.0808116,5.74739,0
2,1,1,0,3,48338766,3.36137,0.0792799,5.76523,0
2,1,1,0,3,48338766,3.37691,0.0776066,5.7748,0
2,1,1,0,3,48338766,3.39257,0.0780796,5.77425,0
2,1,1,0,3,48338766,3.37681,0.0774049,5.78234,0
2,1,1,0,3,48338766,3.35811,0.0755581,5.79596,0
2,1,1,0,3,48338766,3.38503,0.0770443,5.80644,0
2,1,1,0,3,48338766,3.39747,0.0795626,5.80902,0
2,1,1,0,3,48338766,3.39196,0.0809039,5.82245,0
2,1,1,0,3,48338766,3.40622,0.080972,5.82981,0
2,1,1,0,3,48338766,3.42391,0.0831007,5.82116,0
2,1,1,0,3,48338766,3.40477,0.0813982,5.83367,0
2,1,1,0,3,48338766,3.38869,0.0781144,5.83698,0
2,1,1,0,3,48338766,3.37814,0.0777636,5.88298,0
2,1,1,0,3,48338766,3.36444,0.0785264,5.89126,0
2,1,1,0,3,48338766,3.38469,0.0803303,5.89696,0
2,1,1,0,3,48338766,3.41665,0.0818055,5.89622,0
2,1,1,0,3,48338766,3.4584,0.0818225,5.90027,0
2,1,1,0,3,48338766,3.4539,0.0786406,5.92842,0
2,1,1,0,3,48338766,3.46041,0.0726102,5.924,0
2,1,1,0,3,48338766,3.45483,0.0681628,5.91848,0
2,1,1,0,3,48338766,3.45972,0.0656796,5.92584,0
2,1,1,0,3,48338766,3.47844,0.065385,5.92658,0
2,1,1,0,3,48338766,3.44233,0.0665265,5.96632,0
2,1,1,0,3,48338766,3.43104,0.0694515,5.95546,0
2,1,1,0,3,48338766,3.45458,0.0722625,5.94921,0
2,1,1,0,3,48338766,3.43481,0.0729986,5.95436,0
2,1,1,0,3,48338766,3.45558,0.071753,5.96429,0
2,1,1,0,3,48338766,3.46121,0.0703008,5.9711,0
2,1,1,0,3,48338766,3.47468,0.0675053,5.95951,0
2,1,1,0,3,48338766,3.474,0.0656198,5.96117,0
2,1,1,0,3,48338766,3.50199,0.0652169,5.9619,0
2,1,1,0,3,48338766,3.48623,0.0647274,5.97478,0
2,1,1,0,3,48338766,3.47624,0.0673296,5.96374,0
2,1,1,0,3,48338766,3.45587,0.0682203,5.97055,0
2,1,1,0,3,48338766,3.44264,0.0693348,6.00385,0
2,1,1,0,3,48338766,3.4431,0.0710255,6.00624,0
2,1,1,0,3,48338766,3.4449,0.0720097,6.00274,0
2,1,1,0,3,48338766,3.44882,0.0719584,5.99888,0
2,1,1,0,3,48338766,3.47783,0.0714435,6.01765,0
2,1,1,0,3,48338766,3.46704,0.0712922,6.04304,0
2,1,1,0,3,48338766,3.49171,0.0742183,6.01544,0
2,1,1,0,3,48338766,3.4947,0.0760668,6.01967,0
2,1,1,0,3,48338766,3.49056,0.0750411,6.01452,0
2,1,1,0,3,48338766,3.50153,0.0748151,6.01636,0
2,1,1,0,3,48338766,3.49935,0.0747454,6.01231,0
2,1,1,0,3,48338766,3.48614,0.0712598,6.02685,0
2,1,1,0,3,48338766,3.47819,0.0652497,6.02041,0
2,1,1,0,3,48338766,3.47116,0.059682,6.01838,0
2,1,1,0,3,48338766,3.46124,0.0548624,6.02041,0
2,1,1,0,3,48338766,3.45712,0.053125,6.02574,0
2,1,1,0,3,48338766,3.46182,0.0567506,6.03678,0
2,1,1,0,3,48338766,3.45538,0.0643086,6.02997,0
2,1,1,0,3,48338766,3.43873,0.071739,6.04101,0
2,1,1,0,3,48338766,3.45667,0.0797767,6.03034,0
2,1,1,0,3,48338766,3.45868,0.0848876,6.03347,0
2,1,1,0,3,48338766,3.43198,0.0860922,6.05867,0
2,1,1,0,3,48338766,3.46371,0.0850686,6.01875,0
2,1,1,0,3,48338766,3.47667,0.0808965,6.01746,0
2,1,1,0,3,48338766,3.47574,0.0746601,6.02372,0
2,1,1,0,3,48338766,3.49302,0.0683659,6.03512,0
2,1,1,0,3,48338766,3.47662,0.0618962,6.03917,0
2,1,1,0,3,48338766,3.47966,0.056337,6.02979,0
2,1,1,0,3,48338766,3.4746,0.0524522,6.03292,0
2,1,1,0,3,48338766,3.50126,0.0498518,6.0239,0
2,1,1,0,3,48338766,3.50684,0.0468938,6.02464,0
2,1,1,0,3,48338766,3.48759,0.0440723,6.02758,0
2,1,1,0,3,48338766,3.51466,0.0425208,6.01654,0
2,1,1,0,3,48338766,3.46711,0.040593,6.03752,0
2,1,1,0,3,48338766,3.48519,0.0382183,6.04064,0
2,1,1,0,3,48338766,3.47831,0.0366043,6.04708,0
2,1,1,0,3,48338766,3.49213,0.0346956,6.03623,0
2,1,1,0,3,48338766,3.4927,0.0313278,6.03733,0
2,1,1,0,3,48338766,3.50839,0.032489,6.04708,0
2,1,1,0,3,48338766,3.48875,0.0337849,6.05095,0
2,1,1,0,3,48338766,3.48071,0.0366468,6.03807,0
2,1,1,0,3,48338766,3.48699,0.042175,6.03844,0
2,1,1,0,3,48338766,3.47119,0.0457495,6.04156,0
2,1,1,0,3,48338766,3.46725,0.0475123,6.04322,0
2,1,1,0,3,48338766,3.4679,0.0493941,5.99741,0
2,1,1,0,3,48338766,3.44053,0.0474122,5.97055,0
2,1,1,0,3,48338766,3.43641,0.0453418,5.91867,0
2,1,1,0,3,48338766,3.41365,0.0441358,5.84655,0
2,1,1,0,3,48338766,3.33233,0.0404971,5.76468,0
2,1,1,0,3,48338766,3.23156,0.037011,5.65871,0
2,1,1,0,3,48338766,3.11892,0.0354096,5.50987,0
2,1,1,0,3,48338766,2.98581,0.0331145,5.33878,0
2,1,1,0,3,48338766,2.84918,0.0320686,5.17964,0
2,1,1,0,3,48338766,2.6886,0.0308248,4.98021,0
2,1,1,0,3,48338766,2.52844,0.0275316,4.74564,0
2,1,1,0,3,48338766,2.36634,0.0232396,4.54584,0
2,1,1,0,3,48338766,2.23239,0.0192269,4.31551,0
2,1,1,0,3,48338766,2.09645,0.0155662,4.06751,0
2,1,1,0,3,48338766,1.96938,0.0132781,3.80166,0
2,1,1,0,3,48338766,1.83011,0.010235,3.47253,0
2,1,1,0,3,48338766,1.70681,0.00849481,3.12868,0
2,1,1,0,3,48338766,1.56247,0.00606285,2.73148,0
2,1,1,0,3,48338766,1.41224,0.00168956,2.42038,0
2,1,1,0,3,48338766,1.31563,-0.00143371,2.1102,0
2,1,1,0,3,48338766,1.2083,-0.00452047,1.84178,0
2,1,1,0,3,48338766,1.1039,-0.00867537,1.64787,0
2,1,1,0,3,48338766,1.05249,-0.0106653,1.53491,0
2,1,1,0,3,48338766,0.998476,-0.0124296,1.48854,0
2,1,1,0,3,48338766,0.974614,-0.0130803,1.48818,0
2,1,1,0,3,48338766,0.976335,-0.0120149,1.48891,0
2,1,1,0,3,48338766,0.998965,-0.0101903,1.48799,0
2,1,1,0,3,48338766,1.03107,-0.0080917,1.48339,0
2,1,1,0,3,48338766,1.05067,-0.00572036,1.48155,0
2,1,1,0,3,48338766,1.06525,-0.00453273,1.48045,0
2,1,1,0,3,48338766,1.07731,-0.00400154,1.4753,0
2,1,1,0,3,48338766,1.06279,-0.00367117,1.47622,0
2,1,1,0,3,48338766,1.05445,-0.00322013,1.47254,0
2,1,1,0,3,48338766,1.02134,-0.00325644,1.47585,0
2,1,1,0,3,48338766,0.999893,-0.00394378,1.46279,0
2,1,1,0,3,48338766,0.998668,-0.00103035,1.46021,0
2,1,1,0,3,48338766,1.01614,0.0024377,1.45984,0
2,1,1,0,3,48338766,1.03445,0.00636594,1.45745,0
2,1,1,0,3,48338766,1.0592,0.0102917,1.45764,0
2,1,1,0,3,48338766,1.07526,0.0113429,1.45635,0
2,1,1,0,3,48338766,1.07661,0.0112367,1.45469,0
2,1,1,0,3,48338766,1.07896,0.0106419,1.44825,0
2,1,1,0,3,48338766,1.06129,0.0097394,1.4523,0
2,1,1,0,3,48338766,1.05927,0.00983436,1.44218,0
2,1,1,0,3,48338766,1.04867,0.00994118,1.43629,0
2,1,1,0,3,48338766,1.04645,0.0092039,1.43685,0
2,1,1,0,3,48338766,1.06507,0.00842514,1.43648,0
2,1,1,0,3,48338766,1.06895,0.00726619,1.43629,0
2,1,1,0,3,48338766,1.07613,0.00551886,1.43574,0
2,1,1,0,3,48338766,1.07695,0.0051387,1.43574,0
2,1,1,0,3,48338766,1.01966,0.00270651,1.45929,0
2,1,1,0,3,48338766,1.01538,0.000616952,1.42562,0
2,1,1,0,3,48338766,1.01662,-9.64422e-05,1.4236,0
2,1,1,0,3,48338766,1.01697,-0.000828237,1.42342,0
2,1,1,0,3,48338766,1.06009,-0.00107841,1.42231,0
2,1,1,0,3,48338766,1.08638,0.00231272,1.41937,0
2,1,1,0,3,48338766,1.1228,0.00589394,1.41164,0
2,1,1,0,3,48338766,1.13433,0.0121095,1.38441,0
2,1,1,0,3,48338766,1.11645,0.0166682,1.37834,0
2,1,1,0,3,48338766,1.10455,0.0196817,1.3708,0
2,1,1,0,3,48338766,1.09658,0.0224542,1.36914,0
2,1,1,0,3,48338766,1.06554,0.0220532,1.36546,0
2,1,1,0,3,48338766,1.0644,0.0208148,1.35406,0
2,1,1,0,3,48338766,1.07824,0.0198529,1.35387,0
2,1,1,0,3,48338766,1.08508,0.0191187,1.35001,0
2,1,1,0,3,48338766,1.0864,0.017717,1.34339,0
2,1,1,0,3,48338766,1.07755,0.0164399,1.34008,0
2,1,1,0,3,48338766,1.08113,0.0158172,1.334,0
2,1,1,0,3,48338766,1.09177,0.0155664,1.32849,0
2,1,1,0,3,48338766,1.08953,0.0148406,1.31837,0
2,1,1,0,3,48338766,1.08811,0.0133951,1.29261,0
2,1,1,0,3,48338766,1.07497,0.0115102,1.2698,0
2,1,1,0,3,48338766,1.06526,0.00921528,1.24404,0
2,1,1,0,3,48338766,1.04243,0.00687886,1.22288,0
2,1,1,0,3,48338766,1.03132,0.0053711,1.18664,0
2,1,1,0,3,48338766,1.02057,0.0038475,1.11029,0
2,1,1,0,3,48338766,1.01235,0.00201168,1.03394,0
2,1,1,0,3,48338766,0.997396,0.000406467,0.925028,0
2,1,1,0,3,48338766,0.977452,-0.00110814,0.822001,0
2,1,1,0,3,48338766,0.932483,-0.00323996,0.706833,0
2,1,1,0,3,48338766,0.90551,-0.00437538,0.574371,0
2,1,1,0,3,48338766,0.872168,-0.00461382,0.427558,0
2,1,1,0,3,48338766,0.854722,-0.00524288,0.26934,0
2,1,1,0,3,48338766,0.83801,-0.00538278,0.0984268,0
2,1,1,0,3,48338766,0.815765,-0.00623942,-0.0675189,0
2,1,1,0,3,48338766,0.782144,-0.00875481,-0.204213,0
2,1,1,0,3,48338766,0.753269,-0.0106896,-0.325452,0
2,1,1,0,3,48338766,0.716077,-0.0134048,-0.441909,0
2,1,1,0,3,48338766,0.686592,-0.0159026,-0.512187,0
2,1,1,0,3,48338766,0.68854,-0.0163925,-0.569219,0
2,1,1,0,3,48338766,0.677261,-0.0166033,-0.603623,0
2,1,1,0,3,48338766,0.674569,-0.0171262,-0.610982,0
2,1,1,0,3,48338766,0.68568,-0.0155164,-0.610982,0
2,1,1,0,3,48338766,0.690299,-0.0139505,-0.61135,0
2,1,1,0,3,48338766,0.696605,-0.0129167,-0.61135,0
2,1,1,0,3,48338766,0.708336,-0.0106696,-0.613925,0
2,1,1,0,3,48338766,0.7065,-0.00885322,-0.613373,0
2,1,1,0,3,48338766,0.706731,-0.00760316,-0.614109,0
2,1,1,0,3,48338766,0.709,-0.00593085,-0.614661,0
2,1,1,0,3,48338766,0.713683,-0.00438256,-0.615397,0
2,1,1,0,3,48338766,0.71576,-0.0036351,-0.617973,0
2,1,1,0,3,48338766,0.72278,-0.00226897,-0.618893,0
2,1,1,0,3,48338766,0.728238,-0.0014793,-0.619077,0
2,1,1,0,3,48338766,0.735532,-0.00143971,-0.627172,0
2,1,1,0,3,48338766,0.755191,-0.00117089,-0.649985,0
