Mode,Dof,ControlType,StairNum,Trial,whichStim,NormF,ShearF,NormP,ShearP
1,0,0,0,0,-1056138505,9.33387,-0.744901,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.33494,-0.744832,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.33445,-0.744831,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.33315,-0.744857,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.33278,-0.744924,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.33207,-0.745031,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.33117,-0.745125,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.33152,-0.745125,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.33271,-0.745032,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.33324,-0.744925,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.33349,-0.744854,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.33353,-0.744842,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.33828,-0.744744,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.33833,-0.744744,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.33868,-0.744726,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.33831,-0.744795,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.33725,-0.744916,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.33664,-0.744914,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.33629,-0.744919,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.3369,-0.74487,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.3386,-0.74461,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.33943,-0.744482,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34022,-0.744434,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34075,-0.744341,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34026,-0.744392,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.33971,-0.744442,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.33961,-0.744505,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34,-0.744595,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34092,-0.744606,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.3419,-0.744662,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34194,-0.744658,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34224,-0.744547,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34167,-0.744513,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34015,-0.744576,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.33973,-0.74457,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34096,-0.744532,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34103,-0.744541,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34061,-0.744607,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34076,-0.744557,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34019,-0.744555,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.33951,-0.744583,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.3392,-0.744545,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.33994,-0.744547,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.33974,-0.744637,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.33881,-0.744758,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.33892,-0.744787,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.33945,-0.744734,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.33837,-0.744706,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.33914,-0.744702,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34033,-0.744706,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34009,-0.744778,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34084,-0.744731,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34208,-0.744657,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34119,-0.744641,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34102,-0.74455,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34206,-0.744587,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34165,-0.744699,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34109,-0.744768,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34198,-0.744713,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34232,-0.744676,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34103,-0.744699,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34077,-0.744666,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34072,-0.744692,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.3408,-0.744815,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34187,-0.744783,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34275,-0.7448,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34283,-0.744815,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34225,-0.744678,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34071,-0.744681,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.33968,-0.744703,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.33927,-0.744664,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.3395,-0.744732,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34072,-0.744734,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34052,-0.744715,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34093,-0.744702,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34123,-0.74469,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34049,-0.744671,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.3399,-0.74475,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.33994,-0.744805,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34016,-0.744799,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34038,-0.744826,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34042,-0.744915,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34076,-0.744878,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34171,-0.744783,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.3417,-0.744753,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34199,-0.744735,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34303,-0.74463,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34267,-0.744666,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34181,-0.744694,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34194,-0.744764,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.3418,-0.744704,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34097,-0.744593,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.3418,-0.744547,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.3425,-0.744487,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34197,-0.744471,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34221,-0.744591,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34262,-0.744677,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34231,-0.744747,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34296,-0.744779,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34404,-0.744733,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34325,-0.744747,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.3425,-0.744783,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34295,-0.744715,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.3429,-0.744627,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.3428,-0.744682,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34371,-0.744665,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34413,-0.744665,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34397,-0.744811,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34452,-0.744839,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34453,-0.744812,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34406,-0.74485,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.3438,-0.744832,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34294,-0.74483,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.3432,-0.744864,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.3448,-0.744724,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34588,-0.74459,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34567,-0.74471,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34531,-0.744767,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34401,-0.744919,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34241,-0.745145,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34305,-0.745106,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34401,-0.745103,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34419,-0.745116,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34444,-0.745034,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34456,-0.744979,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34444,-0.744936,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.345,-0.74486,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34553,-0.744885,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34576,-0.744873,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34597,-0.744859,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.3457,-0.744819,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34548,-0.744712,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34616,-0.744673,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34624,-0.744725,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34541,-0.744853,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34602,-0.744848,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34589,-0.744904,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34477,-0.744847,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34474,-0.744697,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34428,-0.744668,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34407,-0.744669,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34555,-0.744679,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34617,-0.744711,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34587,-0.744718,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34653,-0.7447,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34586,-0.74469,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34563,-0.744729,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34634,-0.744759,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34635,-0.744755,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34573,-0.74476,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34551,-0.74473,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34549,-0.744639,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34633,-0.744529,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34659,-0.744585,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34648,-0.744669,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34561,-0.744758,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34377,-0.744945,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.3424,-0.745043,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34201,-0.745032,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34235,-0.745008,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34301,-0.744964,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34354,-0.744894,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.3433,-0.744893,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34287,-0.744962,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34217,-0.745062,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34175,-0.745041,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34242,-0.745004,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34349,-0.744932,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34362,-0.744907,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34368,-0.744973,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34302,-0.744964,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34298,-0.744843,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34307,-0.744639,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34304,-0.744513,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34311,-0.744497,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34377,-0.744514,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34313,-0.744627,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34258,-0.744731,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34294,-0.74471,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34287,-0.744728,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34258,-0.744801,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34355,-0.744771,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34416,-0.744803,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34345,-0.744877,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34335,-0.74485,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34395,-0.7448,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34312,-0.744752,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34304,-0.744714,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34359,-0.744625,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.3429,-0.744673,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34263,-0.744869,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34301,-0.745009,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34355,-0.74498,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34354,-0.745013,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34351,-0.744977,-7.77903,0.000183975
1,0,0,0,0,-1056138505,9.34377,-0.744848,0,0
1,0,0,0,0,-1056138505,9.34387,-0.744837,0,0
1,0,0,0,0,-1056138505,8.03587,-0.655484,0,0
1,0,0,0,0,-1056138505,5.97923,-0.491775,0,0
1,0,0,0,0,-1056138505,3.73655,-0.313117,0,0
1,0,0,0,0,-1056138505,1.4938,-0.134428,0,0
1,0,0,0,0,-1056138505,-0.00222137,-0.00038586,0,0
1,0,0,0,0,-1056138505,-0.00183121,-0.000252993,0,0
1,0,0,0,0,-1056138505,-0.00157459,-0.00022006,0,0
1,0,0,0,0,-1056138505,-0.00118875,-0.000249309,0,0
1,0,0,0,0,-1056138505,-0.00120855,-0.000315807,0,0
1,0,0,0,0,-1056138505,-0.00180664,-0.00046469,0,0
1,0,0,0,0,-1056138505,-0.00182229,-0.000521284,0,0
1,0,0,0,0,-1056138505,-0.00189638,-0.000492691,0,0
1,0,0,0,0,-1056138505,-0.00117617,-0.000487315,0,0
1,0,0,0,0,-1056138505,-0.0017514,-0.000393985,0,0
1,0,0,0,0,-1056138505,-0.00362442,-0.000262731,0,0
1,0,0,0,0,-1056138505,-0.00536734,-0.000151721,0,0
1,0,0,0,0,-1056138505,-0.00700218,-6.71126e-05,0,0
1,0,0,0,0,-1056138505,-0.00841205,-4.32526e-05,0,0
1,0,0,0,0,-1056138505,-0.00738858,-8.59868e-05,0,0
1,0,0,0,0,-1056138505,-0.00699735,-0.000208067,0,0
1,0,0,0,0,-1056138505,-0.0065198,-0.000275274,0,0
1,0,0,0,0,-1056138505,-0.00571229,-0.000276341,0,0
1,0,0,0,0,-1056138505,-0.00606886,-0.000284011,0,0
1,0,0,0,0,-1056138505,-0.00572307,-0.000264229,0,0
1,0,0,0,0,-1056138505,-0.00461242,-0.000162765,0,0
1,0,0,0,0,-1056138505,-0.00576789,-0.000218774,0,0
1,0,0,0,0,-1056138505,-0.00623289,-0.000248234,0,0
1,0,0,0,0,-1056138505,-0.00572748,-0.000224927,0,0
1,0,0,0,0,-1056138505,-0.00619106,-0.000208856,0,0
1,0,0,0,0,-1056138505,-0.00642176,-0.000201647,0,0
1,0,0,0,0,-1056138505,-0.00544723,-0.000112917,0,0
1,0,0,0,0,-1056138505,-0.0068915,-0.000205392,0,0
1,0,0,0,0,-1056138505,-0.00992229,-0.000281666,0,0
1,0,0,0,0,-1056138505,-0.0119726,-0.000264593,0,0
1,0,0,0,0,-1056138505,-0.0143149,-0.000294484,0,0
1,0,0,0,0,-1056138505,-0.0165274,-0.000313541,0,0
1,0,0,0,0,-1056138505,-0.0156395,-0.00022779,0,0
1,0,0,0,0,-1056138505,-0.0147441,-0.000296153,0,0
1,0,0,0,0,-1056138505,-0.0133708,-0.000305607,0,0
1,0,0,0,0,-1056138505,-0.00882219,-0.000173377,0,0
1,0,0,0,0,-1056138505,-0.00758884,-0.000183699,0,0
1,0,0,0,0,-1056138505,-0.0078566,-0.000147919,0,0
1,0,0,0,0,-1056138505,-0.00950952,-0.000174945,0,0
1,0,0,0,0,-1056138505,-0.0117566,-0.000276013,0,0
1,0,0,0,0,-1056138505,-0.011852,-0.000194096,0,0
1,0,0,0,0,-1056138505,-0.0102078,-0.000129975,0,0
1,0,0,0,0,-1056138505,-0.00805365,-6.3196e-05,0,0
1,0,0,0,0,-1056138505,-0.00556528,-0.000144843,0,0
1,0,0,0,0,-1056138505,-0.00453084,-0.000194004,0,0
1,0,0,0,0,-1056138505,-0.00481631,-0.000248718,0,0
1,0,0,0,0,-1056138505,-0.00488647,-0.000363274,0,0
1,0,0,0,0,-1056138505,-0.004216,-0.000261565,0,0
1,0,0,0,0,-1056138505,-0.00282228,-5.42941e-05,0,0
1,0,0,0,0,-1056138505,-0.0014252,2.20276e-05,0,0
1,0,0,0,0,-1056138505,-0.000295494,8.94991e-05,0,0
1,0,0,0,0,-1056138505,-4.96275e-05,4.56027e-05,0,0
1,0,0,0,0,-1056138505,-0.000780627,-0.000117986,0,0
1,0,0,0,0,-1056138505,-0.00179911,-0.000183199,0,0
1,0,0,0,0,-1056138505,-0.00270715,-0.000199428,0,0
1,0,0,0,0,-1056138505,-0.0026187,-0.000164882,0,0
1,0,0,0,0,-1056138505,-0.00199964,-5.7002e-05,0,0
1,0,0,0,0,-1056138505,-0.00218158,-5.94368e-05,0,0
1,0,0,0,0,-1056138505,-0.00235058,-0.000156631,0,0
1,0,0,0,0,-1056138505,-0.00236453,-0.000143045,0,0
1,0,0,0,0,-1056138505,-0.00368675,-0.000193794,0,0
1,0,0,0,0,-1056138505,-0.00427055,-0.000215117,0,0
1,0,0,0,0,-1056138505,-0.00352706,-0.000148321,0,0
1,0,0,0,0,-1056138505,-0.00339498,-8.92153e-05,0,0
1,0,0,0,0,-1056138505,-0.00365131,-0.000151755,0,0
1,0,0,0,0,-1056138505,-0.00283355,-0.00017055,0,0
1,0,0,0,0,-1056138505,-0.00249355,-0.000191171,0,0
1,0,0,0,0,-1056138505,-0.00229679,-0.000205054,0,0
1,0,0,0,0,-1056138505,-0.00150727,-0.00019953,0,0
1,0,0,0,0,-1056138505,-0.00154936,-0.000153261,0,0
1,0,0,0,0,-1056138505,-0.001653,-0.00012334,0,0
1,0,0,0,0,-1056138505,-0.000926814,-9.22728e-05,0,0
1,0,0,0,0,-1056138505,-0.0011801,-0.000112654,0,0
1,0,0,0,0,-1056138505,-0.0015871,-0.000148033,0,0
1,0,0,0,0,-1056138505,-0.00101504,-0.000156285,0,0
1,0,0,0,0,-1056138505,-0.00127062,-0.000168578,0,0
1,0,0,0,0,-1056138505,-0.00217004,-0.000156149,0,0
1,0,0,0,0,-1056138505,-0.00176696,-0.000215637,0,0
1,0,0,0,0,-1056138505,-0.000754196,-0.000190864,0,0
1,0,0,0,0,-1056138505,-0.00105049,-0.000195046,0,0
1,0,0,0,0,-1056138505,-0.000779197,-0.000272042,0,0
1,0,0,0,0,-1056138505,-5.99195e-05,-0.000225741,0,0
1,0,0,0,0,-1056138505,-0.000192271,-0.000116886,0,0
1,0,0,0,0,-1056138505,-0.00297147,-0.000192335,0,0
1,0,0,0,0,-1056138505,-0.00572808,-0.000250054,0,0
1,0,0,0,0,-1056138505,-0.00864149,-0.000299816,0,0
1,0,0,0,0,-1056138505,-0.0122599,-0.000362775,0,0
1,0,0,0,0,-1056138505,-0.0154672,-0.000418749,0,0
1,0,0,0,0,-1056138505,-0.0162252,-0.00042838,0,0
1,0,0,0,0,-1056138505,-0.0164413,-0.000444816,0,0
1,0,0,0,0,-1056138505,-0.0161843,-0.000533468,0,0
1,0,0,0,0,-1056138505,-0.0156575,-0.000692335,0,0
1,0,0,0,0,-1056138505,-0.014958,-0.000742573,0,0
1,0,0,0,0,-1056138505,-0.0139151,-0.00064317,0,0
1,0,0,0,0,-1056138505,-0.012511,-0.000483986,0,0
1,0,0,0,0,-1056138505,-0.0106809,-0.000310142,0,0
1,0,0,0,0,-1056138505,-0.00925408,-0.000249633,0,0
1,0,0,0,0,-1056138505,-0.00829575,-0.000272999,0,0
1,0,0,0,0,-1056138505,-0.00749597,-0.000297381,0,0
1,0,0,0,0,-1056138505,-0.0074745,-0.000358163,0,0
1,0,0,0,0,-1056138505,-0.00686841,-0.000350423,0,0
1,0,0,0,0,-1056138505,-0.00527941,-0.000326933,0,0
1,0,0,0,0,-1056138505,-0.00479047,-0.000407577,0,0
1,0,0,0,0,-1056138505,-0.0044768,-0.000466719,0,0
1,0,0,0,0,-1056138505,-0.00631216,-0.000442042,0,0
1,0,0,0,0,-1056138505,-0.00925333,-0.000532184,0,0
1,0,0,0,0,-1056138505,-0.0113334,-0.000519116,0,0
1,0,0,0,0,-1056138505,-0.012395,-0.000506976,0,0
1,0,0,0,0,-1056138505,-0.0118955,-0.000465128,0,0
1,0,0,0,0,-1056138505,-0.0098161,-0.000447794,0,0
1,0,0,0,0,-1056138505,-0.00741372,-0.000433738,0,0
1,0,0,0,0,-1056138505,-0.00508772,-0.000403336,0,0
1,0,0,0,0,-1056138505,-0.0038476,-0.000456269,0,0
1,0,0,0,0,-1056138505,-0.00328131,-0.000499626,0,0
1,0,0,0,0,-1056138505,-0.00146742,-0.000344186,0,0
1,0,0,0,0,-1056138505,-0.00141771,-0.000257796,0,0
1,0,0,0,0,-1056138505,-0.00244255,-0.000250314,0,0
1,0,0,0,0,-1056138505,-0.00310154,-0.000241922,0,0
1,0,0,0,0,-1056138505,-0.00336295,-0.000260593,0,0
1,0,0,0,0,-1056138505,-0.00482434,-0.000379155,0,0
1,0,0,0,0,-1056138505,-0.0046894,-0.000399152,0,0
1,0,0,0,0,-1056138505,-0.0038805,-0.00029351,0,0
1,0,0,0,0,-1056138505,-0.0032273,-0.000267655,0,0
1,0,0,0,0,-1056138505,-0.00402735,-0.000326512,0,0
1,0,0,0,0,-1056138505,-0.00394548,-0.000298571,0,0
1,0,0,0,0,-1056138505,-0.00340782,-0.000276922,0,0
1,0,0,0,0,-1056138505,-0.0039335,-0.000144702,0,0
1,0,0,0,0,-1056138505,-0.00419316,-6.18287e-05,0,0
1,0,0,0,0,-1056138505,-0.00350347,1.51279e-05,0,0
1,0,0,0,0,-1056138505,-0.0035895,3.85918e-05,0,0
1,0,0,0,0,-1056138505,-0.00224424,2.09944e-05,0,0
1,0,0,0,0,-1056138505,-0.000516415,8.16815e-06,0,0
1,0,0,0,0,-1056138505,0.000215021,5.1753e-05,0,0
1,0,0,0,0,-1056138505,0.000219519,-8.89868e-05,0,0
1,0,0,0,0,-1056138505,-0.000557577,-0.000310074,0,0
1,0,0,0,0,-1056138505,-0.00211646,-0.000399912,0,0
1,0,0,0,0,-1056138505,-0.0032593,-0.000545086,0,0
1,0,0,0,0,-1056138505,-0.00372516,-0.000579008,0,0
1,0,0,0,0,-1056138505,-0.00302302,-0.000373253,0,0
1,0,0,0,0,-1056138505,-0.00142031,-0.000247703,0,0
1,0,0,0,0,-1056138505,0.00099947,-0.000247974,0,0
1,0,0,0,0,-1056138505,0.00249129,-0.000192967,0,0
1,0,0,0,0,-1056138505,0.00340588,-0.000256776,0,0
1,0,0,0,0,-1056138505,0.00275123,-0.000445672,0,0
1,0,0,0,0,-1056138505,0.000798049,-0.000577055,0,0
1,0,0,0,0,-1056138505,-8.30643e-05,-0.000597501,0,0
1,0,0,0,0,-1056138505,-0.000429262,-0.000599641,0,0
1,0,0,0,0,-1056138505,0.000610111,-0.000408324,0,0
1,0,0,0,0,-1056138505,0.00188518,-0.000235917,0,0
1,0,0,0,0,-1056138505,0.00224771,-0.000204542,0,0
1,0,0,0,0,-1056138505,0.00188773,-9.92824e-05,0,0
1,0,0,0,0,-1056138505,0.00189113,-0.00010792,0,0
1,0,0,0,0,-1056138505,0.00188673,-0.000197495,0,0
1,0,0,0,0,-1056138505,0.00193595,-0.000278944,0,0
1,0,0,0,0,-1056138505,0.00218158,-0.000306409,0,0
1,0,0,0,0,-1056138505,0.00322855,-0.000318905,0,0
1,0,0,0,0,-1056138505,0.0024213,-0.000310995,0,0
1,0,0,0,0,-1056138505,0.00183299,-0.000293189,0,0
1,0,0,0,0,-1056138505,0.00201754,-0.00023879,0,0
1,0,0,0,0,-1056138505,0.00116777,-0.000242382,0,0
1,0,0,0,0,-1056138505,0.00031248,-0.000239411,0,0
1,0,0,0,0,-1056138505,0.000670738,-0.000221659,0,0
1,0,0,0,0,-1056138505,0.000604096,-0.000141263,0,0
1,0,0,0,0,-1056138505,0.000493624,-0.000135506,0,0
1,0,0,0,0,-1056138505,0.000198126,-0.000170003,0,0
1,0,0,0,0,-1056138505,0.000689368,-0.00022378,0,0
1,0,0,0,0,-1056138505,0.000899504,-0.000226269,0,0
1,0,0,0,0,-1056138505,0.000837604,-0.000291181,0,0
1,0,0,0,0,-1056138505,0.00140584,-0.000310809,0,0
1,0,0,0,0,-1056138505,0.00107705,-0.000207917,0,0
1,0,0,0,0,-1056138505,-0.00135903,-0.000261934,0,0
1,0,0,0,0,-1056138505,-0.00233109,-0.000378018,0,0
1,0,0,0,0,-1056138505,-0.00301523,-0.000259412,0,0
1,0,0,0,0,-1056138505,-0.00408731,-0.000305829,0,0
1,0,0,0,0,-1056138505,-0.00256283,-0.000285024,0,0
1,0,0,0,0,-1056138505,-0.000549742,-0.000172469,0,0
1,0,0,0,0,-1056138505,0.000913605,-0.000162777,0,0
1,0,0,0,0,-1056138505,0.00147083,-0.000267516,0,0
1,0,0,0,0,-1056138505,0.00189079,-0.000251485,0,0
1,0,0,0,0,-1056138505,0.00101312,-0.000245663,0,0
1,0,0,0,0,-1056138505,-0.00024801,-0.000317017,0,0
