Time,Mode,Dof,ControlType,PointOfInterest,Cycle,Fn,Ft,deltaN,deltaN,eeRadius,CombinedE,ContactRadius,PlanarA,SphericalA,MeanStress,MeanStrain,ElasticStrainEnergy_N,YoungModulusNS,PoissonNS,CouplingBetaNS,ShearModulusNS,ComplianceN_NS,ComplianceT_NS
21.3299,2,1,0,0,0,0.151657,0.00889282,-4.98463,0,30,-nan(ind),-nan(ind),-nan(ind),-939.58,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.3409,2,1,0,0,1,0.144267,0.00816386,-4.98315,0,30,-nan(ind),-nan(ind),-nan(ind),-939.302,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.352,2,1,0,0,1,0.122914,0.00671359,-4.97635,0,30,-nan(ind),-nan(ind),-nan(ind),-938.019,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.3627,2,1,0,0,1,0.0879636,0.00484399,-4.97064,0,30,-nan(ind),-nan(ind),-nan(ind),-936.944,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.3747,2,1,0,0,1,0.0662149,0.00351956,-4.96439,0,30,-nan(ind),-nan(ind),-nan(ind),-935.765,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.3867,2,1,0,0,1,0.0483135,0.0032256,-4.96089,0,30,-nan(ind),-nan(ind),-nan(ind),-935.106,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.3976,2,1,0,0,1,0.0397265,0.00314268,-4.95942,0,30,-nan(ind),-nan(ind),-nan(ind),-934.829,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.4098,2,1,0,0,1,0.0409781,0.0032049,-4.95593,0,30,-nan(ind),-nan(ind),-nan(ind),-934.17,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.4208,2,1,0,0,1,0.0578709,0.00444338,-4.94893,0,30,-nan(ind),-nan(ind),-nan(ind),-932.852,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.4314,2,1,0,0,1,0.0932074,0.00668077,-4.94121,0,30,-nan(ind),-nan(ind),-nan(ind),-931.396,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.4425,2,1,0,0,1,0.12655,0.00831599,-4.93054,0,30,-nan(ind),-nan(ind),-nan(ind),-929.384,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.4534,2,1,0,0,1,0.130415,0.00880894,-4.92134,0,30,-nan(ind),-nan(ind),-nan(ind),-927.65,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.4644,2,1,0,0,1,0.130467,0.00929628,-4.916,0,30,-nan(ind),-nan(ind),-nan(ind),-926.645,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.4764,2,1,0,0,1,0.118585,0.00845289,-4.91177,0,30,-nan(ind),-nan(ind),-nan(ind),-925.847,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.4874,2,1,0,0,1,0.110754,0.00773563,-4.90975,0,30,-nan(ind),-nan(ind),-nan(ind),-925.466,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.4993,2,1,0,0,1,0.110888,0.00712068,-4.90791,0,30,-nan(ind),-nan(ind),-nan(ind),-925.119,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.5107,2,1,0,0,1,0.125675,0.0077633,-4.90349,0,30,-nan(ind),-nan(ind),-nan(ind),-924.287,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.5215,2,1,0,0,1,0.147506,0.00841022,-4.89889,0,30,-nan(ind),-nan(ind),-nan(ind),-923.42,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.5326,2,1,0,0,1,0.140566,0.00882757,-4.89301,0,30,-nan(ind),-nan(ind),-nan(ind),-922.31,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.5435,2,1,0,0,1,0.123828,0.00816641,-4.89043,0,30,-nan(ind),-nan(ind),-nan(ind),-921.824,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.5544,2,1,0,0,1,0.10649,0.00737351,-4.89006,0,30,-nan(ind),-nan(ind),-nan(ind),-921.755,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.5662,2,1,0,0,1,0.121598,0.0085517,-4.88546,0,30,-nan(ind),-nan(ind),-nan(ind),-920.888,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.5784,2,1,0,0,1,0.128154,0.00911384,-4.87682,0,30,-nan(ind),-nan(ind),-nan(ind),-919.258,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.5891,2,1,0,0,1,0.172047,0.0114828,-4.86688,0,30,-nan(ind),-nan(ind),-nan(ind),-917.386,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.6001,2,1,0,0,1,0.199279,0.0131032,-4.85823,0,30,-nan(ind),-nan(ind),-nan(ind),-915.756,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.612,2,1,0,0,1,0.176602,0.0114925,-4.85216,0,30,-nan(ind),-nan(ind),-nan(ind),-914.611,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.6229,2,1,0,0,1,0.156993,0.00981178,-4.84775,0,30,-nan(ind),-nan(ind),-nan(ind),-913.779,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.6341,2,1,0,0,1,0.116044,0.00749531,-4.84554,0,30,-nan(ind),-nan(ind),-nan(ind),-913.363,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.646,2,1,0,0,1,0.0916032,0.00584333,-4.84168,0,30,-nan(ind),-nan(ind),-nan(ind),-912.635,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.6579,2,1,0,0,1,0.115822,0.00729597,-4.83653,0,30,-nan(ind),-nan(ind),-nan(ind),-911.664,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.67,2,1,0,0,1,0.146819,0.00927214,-4.83064,0,30,-nan(ind),-nan(ind),-nan(ind),-910.554,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.6809,2,1,0,0,1,0.171292,0.0103732,-4.82144,0,30,-nan(ind),-nan(ind),-nan(ind),-908.82,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.692,2,1,0,0,1,0.168955,0.0105547,-4.81353,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-907.329,-nan(ind),-nan(ind),-nan(ind),-nan(ind),1.99634,1.50184,-nan(ind),-nan(ind),0
21.7029,2,1,0,0,1,0.137436,0.00916011,-4.80875,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-906.427,-nan(ind),-nan(ind),-nan(ind),-nan(ind),1.99657,1.50172,-nan(ind),-nan(ind),0
21.7147,2,1,0,0,1,0.124814,0.0078258,-4.80359,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-905.456,-nan(ind),-nan(ind),-nan(ind),-nan(ind),1.99635,1.50183,-nan(ind),-nan(ind),0
21.726,2,1,0,0,1,0.094821,0.00635793,-4.79899,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-904.589,-nan(ind),-nan(ind),-nan(ind),-nan(ind),1.99658,1.50172,-nan(ind),-nan(ind),0
21.737,2,1,0,0,1,0.104004,0.00663442,-4.79513,0,30,-nan(ind),-nan(ind),-nan(ind),-903.861,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.7478,2,1,0,0,1,0.105728,0.00677878,-4.79164,0,30,-nan(ind),-nan(ind),-nan(ind),-903.202,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.7588,2,1,0,0,1,0.12303,0.00738507,-4.78685,0,30,-nan(ind),-nan(ind),-nan(ind),-902.3,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.7709,2,1,0,0,1,0.113141,0.00701873,-4.78133,0,30,-nan(ind),-nan(ind),-nan(ind),-901.26,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.7815,2,1,0,0,1,0.117513,0.00677628,-4.77563,0,30,-nan(ind),-nan(ind),-nan(ind),-900.185,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.7926,2,1,0,0,1,0.135179,0.0076969,-4.76845,0,30,-nan(ind),-nan(ind),-nan(ind),-898.832,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.8048,2,1,0,0,1,0.137895,0.00782998,-4.75797,0,30,-nan(ind),-nan(ind),-nan(ind),-896.856,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.8166,2,1,0,0,1,0.121978,0.0070853,-4.75208,0,30,-nan(ind),-nan(ind),-nan(ind),-895.746,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.8288,2,1,0,0,1,0.123362,0.00782335,-4.74859,0,30,-nan(ind),-nan(ind),-nan(ind),-895.087,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.8394,2,1,0,0,1,0.121594,0.00771331,-4.74527,0,30,-nan(ind),-nan(ind),-nan(ind),-894.463,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.8516,2,1,0,0,1,0.104793,0.00732961,-4.74049,0,30,-nan(ind),-nan(ind),-nan(ind),-893.561,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.8633,2,1,0,0,1,0.148904,0.00956611,-4.7346,0,30,-nan(ind),-nan(ind),-nan(ind),-892.452,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.8742,2,1,0,0,1,0.152801,0.009391,-4.72964,0,30,-nan(ind),-nan(ind),-nan(ind),-891.515,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.8857,2,1,0,0,1,0.160041,0.00974964,-4.72264,0,30,-nan(ind),-nan(ind),-nan(ind),-890.198,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.8966,2,1,0,0,1,0.185989,0.0116112,-4.71216,0,30,-nan(ind),-nan(ind),-nan(ind),-888.221,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.9071,2,1,0,0,1,0.186712,0.0122718,-4.7037,0,30,-nan(ind),-nan(ind),-nan(ind),-886.626,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.9183,2,1,0,0,1,0.184459,0.0123283,-4.6991,0,30,-nan(ind),-nan(ind),-nan(ind),-885.759,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.9301,2,1,0,0,1,0.164056,0.01152,-4.69468,0,30,-nan(ind),-nan(ind),-nan(ind),-884.926,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.9421,2,1,0,0,1,0.126282,0.00916887,-4.68971,0,30,-nan(ind),-nan(ind),-nan(ind),-883.99,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.9531,2,1,0,0,1,0.100336,0.00686001,-4.68511,0,30,-nan(ind),-nan(ind),-nan(ind),-883.123,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.964,2,1,0,0,1,0.0821154,0.00544506,-4.68143,0,30,-nan(ind),-nan(ind),-nan(ind),-882.43,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.9761,2,1,0,0,1,0.0888179,0.00571418,-4.6761,0,30,-nan(ind),-nan(ind),-nan(ind),-881.424,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.988,2,1,0,0,1,0.112052,0.00673051,-4.67316,0,30,-nan(ind),-nan(ind),-nan(ind),-880.869,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.0008,2,1,0,0,1,0.0956771,0.00640421,-4.6658,0,30,-nan(ind),-nan(ind),-nan(ind),-879.482,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.011,2,1,0,0,1,0.101328,0.0071827,-4.65733,0,30,-nan(ind),-nan(ind),-nan(ind),-877.887,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.0227,2,1,0,0,1,0.0837059,0.00649072,-4.64574,0,30,-nan(ind),-nan(ind),-nan(ind),-875.702,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.0328,2,1,0,0,1,0.0713851,0.00579796,-4.64114,0,30,-nan(ind),-nan(ind),-nan(ind),-874.835,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.0452,2,1,0,0,1,0.0617054,0.00480437,-4.63581,0,30,-nan(ind),-nan(ind),-nan(ind),-873.829,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.0559,2,1,0,0,1,0.0710576,0.00503362,-4.63139,0,30,-nan(ind),-nan(ind),-nan(ind),-872.997,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.0677,2,1,0,0,1,0.0550175,0.00329086,-4.62937,0,30,-nan(ind),-nan(ind),-nan(ind),-872.616,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.0787,2,1,0,0,1,0.0391855,0.00265793,-4.62716,0,30,-nan(ind),-nan(ind),-nan(ind),-872.199,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.0904,2,1,0,0,1,0.0671808,0.00397909,-4.62238,0,30,-nan(ind),-nan(ind),-nan(ind),-871.298,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.1007,2,1,0,0,1,0.0914347,0.00565029,-4.61576,0,30,-nan(ind),-nan(ind),-nan(ind),-870.049,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.1118,2,1,0,0,1,0.103677,0.00609321,-4.60858,0,30,-nan(ind),-nan(ind),-nan(ind),-868.697,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.1226,2,1,0,0,1,0.124472,0.00744374,-4.5992,0,30,-nan(ind),-nan(ind),-nan(ind),-866.928,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.1338,2,1,0,0,1,0.142614,0.00908864,-4.59055,0,30,-nan(ind),-nan(ind),-nan(ind),-865.298,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.1446,2,1,0,0,1,0.132852,0.00856944,-4.5854,0,30,-nan(ind),-nan(ind),-nan(ind),-864.327,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.1568,2,1,0,0,1,0.132898,0.00833344,-4.57859,0,30,-nan(ind),-nan(ind),-nan(ind),-863.044,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.1675,2,1,0,0,1,0.142801,0.00894791,-4.57473,0,30,-nan(ind),-nan(ind),-nan(ind),-862.316,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.1796,2,1,0,0,1,0.155033,0.00941404,-4.5716,0,30,-nan(ind),-nan(ind),-nan(ind),-861.726,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.1917,2,1,0,0,1,0.174793,0.0105364,-4.56719,0,30,-nan(ind),-nan(ind),-nan(ind),-860.894,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.2024,2,1,0,0,1,0.173361,0.0108775,-4.56222,0,30,-nan(ind),-nan(ind),-nan(ind),-859.958,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.2137,2,1,0,0,1,0.160326,0.00977449,-4.55486,0,30,-nan(ind),-nan(ind),-nan(ind),-858.571,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.2244,2,1,0,0,1,0.152541,0.00958745,-4.54713,0,30,-nan(ind),-nan(ind),-nan(ind),-857.114,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.2356,2,1,0,0,1,0.154063,0.00982231,-4.53996,0,30,-nan(ind),-nan(ind),-nan(ind),-855.762,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.2466,2,1,0,0,1,0.135983,0.00823231,-4.53554,0,30,-nan(ind),-nan(ind),-nan(ind),-854.929,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.2575,2,1,0,0,1,0.126138,0.00779538,-4.53315,0,30,-nan(ind),-nan(ind),-nan(ind),-854.479,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.2684,2,1,0,0,1,0.122946,0.00750034,-4.53057,0,30,-nan(ind),-nan(ind),-nan(ind),-853.993,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.2804,2,1,0,0,1,0.124069,0.00724153,-4.52726,0,30,-nan(ind),-nan(ind),-nan(ind),-853.369,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.2911,2,1,0,0,1,0.142452,0.00845129,-4.5223,0,30,-nan(ind),-nan(ind),-nan(ind),-852.433,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.3023,2,1,0,0,1,0.164584,0.00994518,-4.51494,0,30,-nan(ind),-nan(ind),-nan(ind),-851.046,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.3143,2,1,0,0,1,0.16961,0.0107161,-4.50979,0,30,-nan(ind),-nan(ind),-nan(ind),-850.075,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.325,2,1,0,0,1,0.160616,0.0107627,-4.50408,0,30,-nan(ind),-nan(ind),-nan(ind),-848.999,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.3362,2,1,0,0,1,0.169942,0.0110674,-4.49452,0,30,-nan(ind),-nan(ind),-nan(ind),-847.196,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.3484,2,1,0,0,1,0.160359,0.0104618,-4.4855,0,30,-nan(ind),-nan(ind),-nan(ind),-845.497,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.3591,2,1,0,0,1,0.135262,0.0091464,-4.47943,0,30,-nan(ind),-nan(ind),-nan(ind),-844.353,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.3709,2,1,0,0,1,0.14115,0.00883063,-4.47465,0,30,-nan(ind),-nan(ind),-nan(ind),-843.451,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.3829,2,1,0,0,1,0.102185,0.00671333,-4.47041,0,30,-nan(ind),-nan(ind),-nan(ind),-842.653,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.3951,2,1,0,0,1,0.0806465,0.00491466,-4.46453,0,30,-nan(ind),-nan(ind),-nan(ind),-841.544,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.4061,2,1,0,0,1,0.0875518,0.00533037,-4.45993,0,30,-nan(ind),-nan(ind),-nan(ind),-840.677,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.4171,2,1,0,0,1,0.100259,0.00627766,-4.45367,0,30,-nan(ind),-nan(ind),-nan(ind),-839.498,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.4282,2,1,0,0,1,0.125176,0.00761445,-4.44411,0,30,-nan(ind),-nan(ind),-nan(ind),-837.694,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.4387,2,1,0,0,1,0.146347,0.00926733,-4.43362,0,30,-nan(ind),-nan(ind),-nan(ind),-835.718,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.4497,2,1,0,0,1,0.152983,0.0105058,-4.42828,0,30,-nan(ind),-nan(ind),-nan(ind),-834.712,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.4619,2,1,0,0,1,0.142476,0.00964105,-4.42516,0,30,-nan(ind),-nan(ind),-nan(ind),-834.122,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.4729,2,1,0,0,1,0.119912,0.0080248,-4.42277,0,30,-nan(ind),-nan(ind),-nan(ind),-833.672,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.4838,2,1,0,0,1,0.118798,0.00775377,-4.41688,0,30,-nan(ind),-nan(ind),-nan(ind),-832.562,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.4946,2,1,0,0,1,0.127892,0.00750348,-4.41357,0,30,-nan(ind),-nan(ind),-nan(ind),-831.938,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.5058,2,1,0,0,1,0.127446,0.00677007,-4.41025,0,30,-nan(ind),-nan(ind),-nan(ind),-831.313,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.5168,2,1,0,0,1,0.146168,0.00780824,-4.40345,0,30,-nan(ind),-nan(ind),-nan(ind),-830.03,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.5277,2,1,0,0,1,0.172095,0.00945463,-4.39572,0,30,-nan(ind),-nan(ind),-nan(ind),-828.574,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.5397,2,1,0,0,1,0.162363,0.00886551,-4.38358,0,30,-nan(ind),-nan(ind),-nan(ind),-826.285,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.5505,2,1,0,0,1,0.160263,0.00859506,-4.37751,0,30,-nan(ind),-nan(ind),-nan(ind),-825.141,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.5627,2,1,0,0,1,0.160765,0.00907858,-4.36978,0,30,-nan(ind),-nan(ind),-nan(ind),-823.684,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.5735,2,1,0,0,1,0.124653,0.00695449,-4.3672,0,30,-nan(ind),-nan(ind),-nan(ind),-823.199,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.5844,2,1,0,0,1,0.0968086,0.00542449,-4.36518,0,30,-nan(ind),-nan(ind),-nan(ind),-822.817,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.5966,2,1,0,0,1,0.100085,0.00604501,-4.3604,0,30,-nan(ind),-nan(ind),-nan(ind),-821.916,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.6074,2,1,0,0,1,0.0795984,0.00520473,-4.3558,0,30,-nan(ind),-nan(ind),-nan(ind),-821.049,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.6193,2,1,0,0,1,0.0980327,0.00646969,-4.34917,0,30,-nan(ind),-nan(ind),-nan(ind),-819.8,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.6305,2,1,0,0,1,0.106839,0.00681176,-4.34384,0,30,-nan(ind),-nan(ind),-nan(ind),-818.794,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.6414,2,1,0,0,1,0.0947889,0.0061815,-4.33924,0,30,-nan(ind),-nan(ind),-nan(ind),-817.928,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.6533,2,1,0,0,1,0.108931,0.00672382,-4.33096,0,30,-nan(ind),-nan(ind),-nan(ind),-816.367,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.6647,2,1,0,0,1,0.0866058,0.00521266,-4.32195,0,30,-nan(ind),-nan(ind),-nan(ind),-814.668,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.6755,2,1,0,0,1,0.0790352,0.00490837,-4.31643,0,30,-nan(ind),-nan(ind),-nan(ind),-813.627,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.6863,2,1,0,0,1,0.0688386,0.00412724,-4.31367,0,30,-nan(ind),-nan(ind),-nan(ind),-813.107,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.6981,2,1,0,0,1,0.07748,0.00499388,-4.30999,0,30,-nan(ind),-nan(ind),-nan(ind),-812.414,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
22.709,2,1,0,0,1,0.0823953,0.00587608,-4.30576,0,30,-nan(ind),-nan(ind),-nan(ind),-811.616,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
