Time,Mode,Dof,ControlType,PointOfInterest,Cycle,Fn,Ft,deltaN,deltaN,eeRadius,CombinedE,ContactRadius,PlanarA,SphericalA,MeanStress,MeanStrain,ElasticStrainEnergy_N,YoungModulusNS,PoissonNS,CouplingBetaNS,ShearModulusNS,ComplianceN_NS,ComplianceT_NS
7.74395,1,1,0,5,0,0.75014,0.0107343,9.11487,-0.000183975,30,0.00373265,16.5362,859.056,1718.11,0.000873214,0.110241,0.0152894,-0.0110729,1.99161,1.50423,-0.00185066,-0.068556,0
7.75491,1,1,0,5,0,0.766293,0.0105731,9.14835,-0.000183975,30,0.00379211,16.5666,862.212,1724.42,0.000888753,0.110444,0.0160098,-0.0112451,1.99133,1.50437,-0.00187962,-0.069601,0
7.76656,1,1,0,5,0,0.778217,0.0103401,9.16583,-0.000183975,30,0.00384011,16.5824,863.859,1727.72,0.000900861,0.110549,0.0165655,-0.0113827,1.99102,1.50453,-0.00190281,-0.0711695,0
7.77773,1,1,0,5,0,0.74982,0.00831849,9.17117,-0.000183975,30,0.00369676,16.5872,864.362,1728.72,0.000867484,0.110581,0.0151804,-0.010932,1.98927,1.50542,-0.00182854,-0.0884657,0
7.7885,1,1,0,5,0,0.700376,0.00643396,9.1719,-0.000183975,30,0.00345257,16.5879,864.431,1728.86,0.000810216,0.110586,0.0129456,-0.0101797,1.98707,1.50655,-0.00170396,-0.114378,0
7.79963,1,1,0,5,0,0.643672,0.00398891,9.17245,-0.000183975,30,0.00317276,16.5884,864.483,1728.97,0.000744574,0.110589,0.0106302,-0.00927766,1.98095,1.50971,-0.00155616,-0.184487,0
7.81046,1,1,0,5,0,0.612107,0.00318724,9.17172,-0.000183975,30,0.00301753,16.5877,864.414,1728.83,0.000708118,0.110585,0.00945414,-0.00878146,1.97741,1.51156,-0.00147468,-0.23089,0
7.82259,1,1,0,5,0,0.53963,0.00125425,9.17264,-0.000183975,30,0.00265984,16.5885,864.501,1729,0.00062421,0.11059,0.00704485,-0.00746222,1.95077,1.52589,-0.00126445,-0.586724,0
7.83442,1,1,0,5,0,0.506289,5.52384e-05,9.17319,-0.000183975,30,0.00249527,16.589,864.553,1729.11,0.000585607,0.110593,0.00607039,-0.00293739,1.47553,2.05146,-0.000593285,-13.3223,0
7.84553,1,1,0,5,0,0.511565,0.000506559,9.17613,-0.000183975,30,0.00252007,16.5917,864.83,1729.66,0.000591521,0.110611,0.00621704,-0.00649782,1.89168,1.56074,-0.00112354,-1.45275,0
7.85669,1,1,0,5,0,0.466052,-0.000707764,9.18036,-0.000183975,30,0.00229428,16.5955,865.229,1730.46,0.000538646,0.110637,0.00499992,-0.00768888,2.08598,1.46041,-0.00124577,1.03975,0
7.86726,1,1,0,5,0,0.451973,-0.00243053,9.18312,-0.000183975,30,0.00222396,16.598,865.489,1730.98,0.000522216,0.110653,0.00465314,-0.00687644,2.02286,1.48882,-0.0011374,0.302774,0
7.87855,1,1,0,5,0,0.450058,-0.00241033,9.1846,-0.000183975,30,0.00221401,16.5993,865.628,1731.26,0.000519921,0.110662,0.00460654,-0.00684649,2.02296,1.48878,-0.00113242,0.305312,0
7.8894,1,1,0,5,0,0.461126,-0.00110394,9.18423,-0.000183975,30,0.00226859,16.599,865.593,1731.19,0.000532728,0.11066,0.0048754,-0.00729176,2.05286,1.4749,-0.00119425,0.666614,0
7.90038,1,1,0,5,0,0.461019,-0.00102272,9.1846,-0.000183975,30,0.00226793,16.5993,865.628,1731.26,0.000532583,0.110662,0.00487258,-0.00733086,2.05728,1.47291,-0.00119892,0.719555,0
7.91163,1,1,0,5,0,0.461287,-0.000426399,9.18736,-0.000183975,30,0.00226823,16.6018,865.888,1731.78,0.000532733,0.110679,0.00487773,-0.00821079,2.1494,1.43501,-0.00130355,1.72585,0
7.92326,1,1,0,5,0,0.470491,0.000404727,9.18754,-0.000183975,30,0.00231341,16.602,865.905,1731.81,0.000543352,0.11068,0.00510774,-0.00584093,1.87745,1.56983,-0.00101495,-1.81827,0
7.93429,1,1,0,5,0,0.448357,-1.2298e-05,9.18846,-0.000183975,30,0.00220425,16.6028,865.992,1731.98,0.000517738,0.110685,0.0045641,0.00111139,0.704128,-0.689921,0.000326088,59.8392,0
7.94558,1,1,0,5,0,0.451688,-3.04754e-05,9.18901,-0.000183975,30,0.00222042,16.6033,866.044,1732.09,0.000521553,0.110689,0.00464333,0.00204473,-0.281299,0.609771,0.00142251,24.1474,0
7.95602,1,1,0,5,0,0.469787,0.0016515,9.18883,-0.000183975,30,0.00230947,16.6032,866.027,1732.05,0.000542463,0.110688,0.00508922,-0.00662567,1.96696,1.51709,-0.00111658,-0.445596,0
7.96739,1,1,0,5,0,0.455798,0.00138914,9.19085,-0.000183975,30,0.00223995,16.605,866.217,1732.43,0.000526193,0.1107,0.00474155,-0.00638338,1.96209,1.5197,-0.00107751,-0.529754,0
7.97898,1,1,0,5,0,0.458292,0.000823532,9.19214,-0.000183975,30,0.00225174,16.6061,866.339,1732.68,0.000528999,0.110708,0.00480165,-0.00619984,1.93736,1.53341,-0.00105534,-0.893592,0
7.99007,1,1,0,5,0,0.441789,0.000591026,9.19269,-0.000183975,30,0.00217046,16.6066,866.391,1732.78,0.000509919,0.110711,0.00440758,-0.00581102,1.91763,1.54488,-0.000995844,-1.24513,0
8.00113,1,1,0,5,0,0.420281,-0.000962087,9.19435,-0.000183975,30,0.00206423,16.6081,866.547,1733.09,0.000485007,0.110721,0.00392235,-0.00665604,2.05535,1.47378,-0.00108924,0.7649,0
8.01216,1,1,0,5,0,0.426463,-0.00161656,9.19508,-0.000183975,30,0.00209435,16.6088,866.616,1733.23,0.000492102,0.110725,0.00405798,-0.00655927,2.03271,1.48417,-0.00108142,0.455226,0
8.02415,1,1,0,5,0,0.438064,5.24252e-05,9.19637,-0.000183975,30,0.00215087,16.61,866.738,1733.48,0.000505417,0.110733,0.00431963,-0.00268379,1.49926,2.00149,-0.000536917,-14.0372,0
8.03605,1,1,0,5,0,0.439382,9.26009e-05,9.19655,-0.000183975,30,0.00215728,16.6101,866.755,1733.51,0.000506928,0.110734,0.00434993,-0.00362468,1.63714,1.78476,-0.000687238,-7.94702,0
8.04695,1,1,0,5,0,0.459875,0.00148314,9.19619,-0.000183975,30,0.00225802,16.6098,866.72,1733.44,0.000530592,0.110732,0.00483831,-0.00645288,1.96412,1.51861,-0.0010885,-0.496179,0
8.05783,1,1,0,5,0,0.45551,0.00208422,9.19692,-0.000183975,30,0.00223632,16.6105,866.79,1733.58,0.000525514,0.110736,0.00473145,-0.00648178,1.97444,1.51312,-0.00108958,-0.353083,0
8.06903,1,1,0,5,0,0.441885,0.00165764,9.20042,-0.000183975,30,0.00216819,16.6136,867.119,1734.24,0.000509601,0.110758,0.00440611,-0.00623788,1.96901,1.51599,-0.0010505,-0.443946,0
8.07979,1,1,0,5,0,0.44004,0.00168421,9.20079,-0.000183975,30,0.00215901,16.614,867.154,1734.31,0.000507453,0.11076,0.00436312,-0.00621655,1.96961,1.51567,-0.0010467,-0.43694,0
8.09102,1,1,0,5,0,0.420346,0.00106323,9.20226,-0.000183975,30,0.00206189,16.6153,867.292,1734.58,0.000484665,0.110769,0.0039204,-0.00581648,1.95472,1.52371,-0.000984269,-0.692137,0
8.10166,1,1,0,5,0,0.42109,0.000218367,9.20318,-0.000183975,30,0.00206523,16.6161,867.379,1734.76,0.000485474,0.110774,0.00393622,-0.0047168,1.81215,1.61565,-0.000838645,-3.37002,0
8.11263,1,1,0,5,0,0.420303,-8.12323e-05,9.20355,-0.000183975,30,0.00206125,16.6164,867.414,1734.83,0.000484548,0.110776,0.00391892,-0.0251823,3.63552,1.18972,-0.00271624,9.05922,0
8.12379,1,1,0,5,0,0.412472,-0.000372738,9.2041,-0.000183975,30,0.00202266,16.6169,867.466,1734.93,0.00047549,0.11078,0.00375042,-0.0073534,2.15302,1.43364,-0.00116609,1.97431,0
8.13489,1,1,0,5,0,0.421949,-0.000469265,9.20539,-0.000183975,30,0.0020687,16.6181,867.587,1735.17,0.000486348,0.110787,0.00395403,-0.00723636,2.12085,1.44609,-0.00115936,1.5682,0
8.14661,1,1,0,5,0,0.417117,-0.000590941,9.20612,-0.000183975,30,0.00204476,16.6188,867.657,1735.31,0.00048074,0.110792,0.00384887,-0.00690801,2.09246,1.45768,-0.00111691,1.2453,0
8.15772,1,1,0,5,0,0.423724,-0.000231935,9.20723,-0.000183975,30,0.00207678,16.6198,867.761,1735.52,0.000488296,0.110798,0.00399214,-0.00872345,2.28045,1.39049,-0.00132961,3.17287,0
8.16872,1,1,0,5,0,0.429643,0.000472682,9.20851,-0.000183975,30,0.00210535,16.6209,867.882,1735.76,0.000495048,0.110806,0.00412291,-0.00550895,1.90175,1.55448,-0.000949247,-1.55686,0
8.17966,1,1,0,5,0,0.431116,0.000518979,9.21035,-0.000183975,30,0.00211194,16.6226,868.055,1736.11,0.000496646,0.110817,0.00415514,-0.00558823,1.90946,1.54978,-0.000960356,-1.41798,0
8.19064,1,1,0,5,0,0.426837,0.000637092,9.21182,-0.000183975,30,0.00209047,16.6239,868.194,1736.39,0.000491638,0.110826,0.0040589,-0.00566153,1.92568,1.54014,-0.000967558,-1.15509,0
8.20148,1,1,0,5,0,0.429013,0.000812878,9.2133,-0.000183975,30,0.00210062,16.6252,868.333,1736.67,0.000494065,0.110835,0.00410668,-0.00580959,1.94053,1.53162,-0.000987848,-0.905303,0
8.21271,1,1,0,5,0,0.419892,0.000507567,9.21458,-0.000183975,30,0.00205554,16.6264,868.454,1736.91,0.000483494,0.110843,0.0039053,-0.00544196,1.90983,1.54955,-0.000935098,-1.44986,0
8.22446,1,1,0,5,0,0.425656,0.00056585,9.21458,-0.000183975,30,0.00208375,16.6264,868.454,1736.91,0.00049013,0.110843,0.00403152,-0.00557647,1.91734,1.54506,-0.000955748,-1.30052,0
8.23537,1,1,0,5,0,0.416095,0.000118964,9.21826,-0.000183975,30,0.00203573,16.6297,868.801,1737.6,0.00047893,0.110865,0.00382186,-0.00388083,1.70481,1.70942,-0.000717395,-6.18593,0
8.24632,1,1,0,5,0,0.42943,0.000147372,9.22139,-0.000183975,30,0.0020999,16.6326,869.096,1738.19,0.000494111,0.110884,0.00411238,-0.00426794,1.74139,1.67441,-0.000778425,-4.99349,0
8.25739,1,1,0,5,0,0.444454,0.00104865,9.22709,-0.000183975,30,0.00217135,16.6377,869.633,1739.27,0.000511082,0.110918,0.0044532,-0.00609997,1.95174,1.52535,-0.00103328,-0.701763,0
8.2685,1,1,0,5,0,0.453629,0.00239222,9.2282,-0.000183975,30,0.00221578,16.6387,869.737,1739.47,0.00052157,0.110925,0.00467011,-0.00645184,1.97782,1.51134,-0.00108332,-0.307623,0
8.28028,1,1,0,5,0,0.457095,0.00330739,9.22875,-0.000183975,30,0.00223251,16.6392,869.789,1739.58,0.000525524,0.110928,0.00475351,-0.0065529,1.98374,1.50827,-0.0010981,-0.222502,0
8.29145,1,1,0,5,0,0.457675,0.00393958,9.2293,-0.000183975,30,0.00223514,16.6397,869.841,1739.68,0.000526159,0.110931,0.0047673,-0.00658331,1.9863,1.50695,-0.00110225,-0.186797,0
8.30383,1,1,0,5,0,0.447801,0.00381294,9.23077,-0.000183975,30,0.0021864,16.641,869.98,1739.96,0.000514726,0.11094,0.00453005,-0.00643848,1.98615,1.50702,-0.00107806,-0.193001,0
8.31421,1,1,0,5,0,0.451197,0.00335298,9.2328,-0.000183975,30,0.00220225,16.6428,870.171,1740.34,0.000518515,0.110952,0.00460958,-0.00646782,1.98417,1.50804,-0.00108369,-0.219477,0
8.32511,1,1,0,5,0,0.436862,0.00215666,9.23777,-0.000183975,30,0.00213056,16.6473,870.639,1741.28,0.000501771,0.110982,0.00427278,-0.00619147,1.97637,1.5121,-0.00104011,-0.341222,0
8.3367,1,1,0,5,0,0.43813,0.00151589,9.23905,-0.000183975,30,0.0021363,16.6485,870.76,1741.52,0.000503158,0.11099,0.00430117,-0.00612605,1.96662,1.51727,-0.0010325,-0.485459,0
8.34724,1,1,0,5,0,0.436004,0.00118754,9.24071,-0.000183975,30,0.00212537,16.65,870.916,1741.83,0.000500627,0.111,0.00425189,-0.00602266,1.95798,1.52193,-0.00101803,-0.619686,0
8.35946,1,1,0,5,0,0.438054,0.000974094,9.24071,-0.000183975,30,0.00213535,16.65,870.916,1741.83,0.00050298,0.111,0.00429866,-0.00597616,1.94902,1.52686,-0.00101325,-0.755472,0
8.37133,1,1,0,5,0,0.432502,0.000735375,9.24347,-0.000183975,30,0.00210735,16.6524,871.176,1742.35,0.000496457,0.111016,0.00417137,-0.00577793,1.93437,1.53512,-0.000984525,-1.00071,0
8.38221,1,1,0,5,0,0.428533,0.00111732,9.24384,-0.000183975,30,0.00208789,16.6528,871.211,1742.42,0.000491882,0.111019,0.00408244,-0.00590191,1.95621,1.5229,-0.000998224,-0.658629,0
8.39306,1,1,0,5,0,0.428163,0.00132979,9.24439,-0.000183975,30,0.00208589,16.6533,871.263,1742.53,0.000491427,0.111022,0.00407396,-0.00595163,1.96298,1.51922,-0.00100433,-0.553395,0
8.40424,1,1,0,5,0,0.407322,0.000670975,9.24604,-0.000183975,30,0.00198383,16.6548,871.419,1742.84,0.000467424,0.111032,0.00362555,-0.0054243,1.93242,1.53624,-0.000924884,-1.09676,0
8.41619,1,1,0,5,0,0.413466,0.000499121,9.24917,-0.000183975,30,0.00201273,16.6576,871.714,1743.43,0.000474314,0.111051,0.00375317,-0.00533015,1.91003,1.54943,-0.000915824,-1.4744,0
8.42839,1,1,0,5,0,0.408971,0.000903656,9.25248,-0.000183975,30,0.00198978,16.6606,872.026,1744.05,0.000468989,0.11107,0.00365735,-0.00556684,1.94877,1.527,-0.000943926,-0.81436,0
8.43917,1,1,0,5,0,0.407187,0.00115602,9.25377,-0.000183975,30,0.00198069,16.6617,872.147,1744.29,0.000466879,0.111078,0.00361973,-0.00562583,1.95968,1.52101,-0.000950413,-0.636583,0
8.45094,1,1,0,5,0,0.421285,0.00185751,9.25579,-0.000183975,30,0.0020486,16.6635,872.338,1744.68,0.000482938,0.11109,0.00391808,-0.0059314,1.97366,1.51352,-0.000997322,-0.396177,0
8.4621,1,1,0,5,0,0.424054,0.00263636,9.25727,-0.000183975,30,0.00206157,16.6649,872.477,1744.95,0.000486035,0.111099,0.0039778,-0.00603025,1.98118,1.50959,-0.00101139,-0.279135,0
8.47321,1,1,0,5,0,0.415956,0.0018513,9.25819,-0.000183975,30,0.0020219,16.6657,872.564,1745.13,0.000476705,0.111105,0.00380241,-0.00585606,1.97391,1.51339,-0.000984573,-0.397505,0
8.48437,1,1,0,5,0,0.428694,0.0015895,9.26242,-0.000183975,30,0.00208239,16.6695,872.962,1745.92,0.000491079,0.11113,0.00407781,-0.00598978,1.96886,1.51607,-0.00100877,-0.462975,0
8.49514,1,1,0,5,0,0.432302,0.00203131,9.26315,-0.000183975,30,0.00209967,16.6702,873.032,1746.06,0.000495174,0.111134,0.00415803,-0.00609255,1.97527,1.51268,-0.00102387,-0.362279,0
8.50615,1,1,0,5,0,0.442135,0.00159298,9.26315,-0.000183975,30,0.00214742,16.6702,873.032,1746.06,0.000506436,0.111134,0.00438205,-0.00616946,1.96798,1.51654,-0.00103933,-0.461966,0
8.51769,1,1,0,5,0,0.472582,0.00393968,9.26297,-0.000183975,30,0.00229537,16.67,873.014,1746.03,0.000541322,0.111133,0.00511883,-0.00675716,1.98591,1.50715,-0.00113151,-0.186792,0
8.52901,1,1,0,5,0,0.477437,0.00550018,9.26536,-0.000183975,30,0.00231805,16.6722,873.24,1746.48,0.000546743,0.111148,0.00524104,-0.0068595,1.98976,1.50517,-0.00114716,-0.133796,0
8.54115,1,1,0,5,0,0.500936,0.00653408,9.26499,-0.000183975,30,0.00243229,16.6718,873.205,1746.41,0.000573675,0.111146,0.00586303,-0.007209,1.99095,1.50457,-0.00120514,-0.112625,0
8.55146,1,1,0,5,0,0.493268,0.00720345,9.26573,-0.000183975,30,0.00239477,16.6725,873.274,1746.55,0.000564848,0.11115,0.00565529,-0.00710695,1.99191,1.50408,-0.0011877,-0.10216,0
8.56309,1,1,0,5,0,0.466207,0.00516161,9.26904,-0.000183975,30,0.00226218,16.6755,873.587,1747.17,0.00053367,0.11117,0.00495592,-0.0066905,1.98936,1.50538,-0.00111905,-0.142572,0
8.57344,1,1,0,5,0,0.455074,0.00380036,9.26904,-0.000183975,30,0.00220816,16.6755,873.587,1747.17,0.000520926,0.11117,0.00468416,-0.00650073,1.98594,1.50713,-0.00108856,-0.19364,0
8.58486,1,1,0,5,0,0.432623,0.00203349,9.26904,-0.000183975,30,0.00209922,16.6755,873.587,1747.17,0.000495227,0.11117,0.00416259,-0.00609146,1.97529,1.51267,-0.00102367,-0.36189,0
8.59637,1,1,0,5,0,0.415245,-0.000245308,9.27033,-0.000183975,30,0.00201448,16.6766,873.708,1747.42,0.000475267,0.111178,0.0037823,-0.00820599,2.25244,1.39922,-0.00126151,2.9999,0
8.60742,1,1,0,5,0,0.421013,0.000270537,9.27382,-0.000183975,30,0.0020413,16.6798,874.037,1748.07,0.000481687,0.111198,0.00390456,-0.00489767,1.84372,1.59262,-0.00086114,-2.72015,0
8.61835,1,1,0,5,0,0.410877,-0.000231791,9.27806,-0.000183975,30,0.0019908,16.6836,874.436,1748.87,0.000469877,0.111224,0.00368706,-0.00824285,2.26726,1.39455,-0.00126143,3.17485,0
8.62967,1,1,0,5,0,0.433629,0.00116526,9.28155,-0.000183975,30,0.00209985,16.6867,874.766,1749.53,0.000495709,0.111245,0.00417956,-0.00594734,1.95762,1.52213,-0.00100543,-0.631534,0
8.64122,1,1,0,5,0,0.441088,0.00169991,9.28762,-0.000183975,30,0.00213388,16.6922,875.338,1750.68,0.000503906,0.111281,0.0043464,-0.00614818,1.97008,1.51542,-0.00103502,-0.432907,0
8.65244,1,1,0,5,0,0.44501,0.00228564,9.29093,-0.000183975,30,0.0021517,16.6951,875.65,1751.3,0.000508205,0.111301,0.00443552,-0.0062616,1.97739,1.51157,-0.00105152,-0.321967,0
8.6632,1,1,0,5,0,0.444018,0.00136512,9.2994,-0.000183975,30,0.00214397,16.7028,876.448,1752.9,0.000506611,0.111352,0.00440847,-0.00611608,1.96283,1.5193,-0.00103214,-0.539076,0
8.67425,1,1,0,5,0,0.437675,0.00205879,9.29976,-0.000183975,30,0.00211322,16.7031,876.482,1752.96,0.000499354,0.111354,0.00426275,-0.00613289,1.97539,1.51262,-0.0010306,-0.357443,0
8.68503,1,1,0,5,0,0.441221,0.00112771,9.30087,-0.000183975,30,0.00212996,16.7041,876.586,1753.17,0.00050334,0.11136,0.00434325,-0.00601601,1.95563,1.52322,-0.00101772,-0.65256,0
8.69608,1,1,0,5,0,0.447989,0.00151872,9.30271,-0.000183975,30,0.00216199,16.7057,876.76,1753.52,0.00051096,0.111372,0.00449942,-0.00619599,1.96618,1.5175,-0.00104444,-0.484553,0
8.70727,1,1,0,5,0,0.461956,0.00217558,9.30528,-0.000183975,30,0.00222847,16.708,877.002,1754,0.000526744,0.111387,0.00483221,-0.00646774,1.97543,1.51259,-0.00108686,-0.338255,0
8.71821,1,1,0,5,0,0.450946,0.00264045,9.30786,-0.000183975,30,0.00217445,16.7103,877.245,1754.49,0.000514048,0.111402,0.00456648,-0.00635155,1.98015,1.51013,-0.00106564,-0.278703,0
8.72947,1,1,0,5,0,0.458907,0.0022918,9.3086,-0.000183975,30,0.00221258,16.711,877.314,1754.63,0.000523082,0.111407,0.00475645,-0.00643366,1.97681,1.51187,-0.00108063,-0.321102,0
8.74134,1,1,0,5,0,0.444495,0.00193983,9.30878,-0.000183975,30,0.00214303,16.7112,877.332,1754.66,0.000506644,0.111408,0.00441509,-0.00620384,1.97355,1.51359,-0.00104317,-0.379363,0
8.75227,1,1,0,5,0,0.428468,0.00110141,9.31025,-0.000183975,30,0.00206527,16.7125,877.471,1754.94,0.0004883,0.111417,0.00405189,-0.0058356,1.95591,1.52306,-0.000987108,-0.668144,0
8.76426,1,1,0,5,0,0.422533,0.000896305,9.31172,-0.000183975,30,0.00203618,16.7138,877.609,1755.22,0.000481459,0.111425,0.0039215,-0.00568317,1.94707,1.52794,-0.000964206,-0.821038,0
8.77657,1,1,0,5,0,0.409511,0.000624579,9.3143,-0.000183975,30,0.00197261,16.7161,877.852,1755.7,0.000466492,0.111441,0.00364428,-0.00535918,1.9279,1.53885,-0.000915191,-1.17824,0
8.78716,1,1,0,5,0,0.399356,0.000226428,9.31448,-0.000183975,30,0.00192363,16.7163,877.869,1755.74,0.000454915,0.111442,0.00343681,-0.00449815,1.82712,1.60451,-0.000795536,-3.25004,0
8.8113,1,1,0,5,0,0.407315,0.000204928,0.0106706,0,30,50.6,0.565789,1.00568,2.01135,0.405016,0.00377193,3.14142,-151.8,2,1.5,-25.3,-0,0
8.82325,1,1,0,5,0,0.434171,0.0018737,0.0112225,0,30,50.0066,0.580237,1.05769,2.11539,0.410488,0.00386825,3.46679,-150.02,2,1.5,-25.0033,-0,0
8.83519,1,1,0,5,0,0.428463,0.00194629,0.0112225,0,30,49.3492,0.580237,1.05769,2.11539,0.405091,0.00386825,3.36137,-148.048,2,1.5,-24.6746,-0,0
8.84711,1,1,0,5,0,0.439686,0.00198981,0.0112225,0,30,50.6418,0.580237,1.05769,2.11539,0.415702,0.00386825,3.57041,-151.925,2,1.5,-25.3209,-0,0
8.85789,1,1,0,5,0,0.432131,0.00129855,0.0114065,0,30,48.5724,0.584973,1.07503,2.15007,0.40197,0.00389982,3.3736,-145.717,2,1.5,-24.2862,-0,0
8.86897,1,1,0,5,0,0.39726,-0.000522817,0.0114065,0,30,44.6528,0.584973,1.07503,2.15007,0.369533,0.00389982,2.77225,-133.959,2,1.5,-22.3264,-0,0
8.87987,1,1,0,5,0,0.369786,-0.00256581,0.0114065,0,30,41.5647,0.584973,1.07503,2.15007,0.343976,0.00389982,2.34536,-124.694,2,1.5,-20.7824,-0,0
8.89125,1,1,0,5,0,0.354608,-0.0035026,0.0114065,0,30,39.8587,0.584973,1.07503,2.15007,0.329858,0.00389982,2.12686,-119.576,2,1.5,-19.9293,-0,0
8.90191,1,1,0,5,0,0.343565,-0.00404864,0.0114065,0,30,38.6174,0.584973,1.07503,2.15007,0.319585,0.00389982,1.97551,-115.852,2,1.5,-19.3087,-0,0
8.91302,1,1,0,5,0,0.347556,-0.00375873,0.0114065,0,30,39.066,0.584973,1.07503,2.15007,0.323298,0.00389982,2.02946,-117.198,2,1.5,-19.533,-0,0
8.92509,1,1,0,5,0,0.34238,-0.00366062,0.0114065,0,30,38.4842,0.584973,1.07503,2.15007,0.318483,0.00389982,1.95964,-115.453,2,1.5,-19.2421,-0,0
8.93575,1,1,0,5,0,0.340874,-0.00374932,0.0114065,0,30,38.3149,0.584973,1.07503,2.15007,0.317082,0.00389982,1.93959,-114.945,2,1.5,-19.1575,-0,0
8.94765,1,1,0,5,0,0.350841,-0.00282424,0.0114065,0,30,39.4353,0.584973,1.07503,2.15007,0.326354,0.00389982,2.07451,-118.306,2,1.5,-19.7176,-0,0
8.95862,1,1,0,5,0,0.36866,-0.00150568,0.0114065,0,30,41.4381,0.584973,1.07503,2.15007,0.342929,0.00389982,2.32872,-124.314,2,1.5,-20.7191,-0,0
8.9696,1,1,0,5,0,0.372792,-0.00105345,0.0114065,0,30,41.9025,0.584973,1.07503,2.15007,0.346772,0.00389982,2.39008,-125.708,2,1.5,-20.9513,-0,0
8.98063,1,1,0,5,0,0.373956,-0.000861511,0.0114065,0,30,42.0334,0.584973,1.07503,2.15007,0.347855,0.00389982,2.40753,-126.1,2,1.5,-21.0167,-0,0
8.9924,1,1,0,5,0,0.37063,-0.00107514,0.0114065,0,30,41.6596,0.584973,1.07503,2.15007,0.344762,0.00389982,2.35787,-124.979,2,1.5,-20.8298,-0,0
9.00378,1,1,0,5,0,0.351257,-0.00209728,0.0114065,0,30,39.482,0.584973,1.07503,2.15007,0.326741,0.00389982,2.08025,-118.446,2,1.5,-19.741,-0,0
9.01443,1,1,0,5,0,0.345117,-0.00231393,0.0114065,0,30,38.7918,0.584973,1.07503,2.15007,0.321029,0.00389982,1.99638,-116.375,2,1.5,-19.3959,-0,0
9.02558,1,1,0,5,0,0.359313,-0.00128189,0.0114065,0,30,40.3874,0.584973,1.07503,2.15007,0.334234,0.00389982,2.19327,-121.162,2,1.5,-20.1937,-0,0
9.03719,1,1,0,5,0,0.37371,-0.000527311,0.0114065,0,30,42.0057,0.584973,1.07503,2.15007,0.347626,0.00389982,2.40383,-126.017,2,1.5,-21.0029,-0,0
9.04841,1,1,0,5,0,0.386519,0.000560303,0.0114065,0,30,43.4455,0.584973,1.07503,2.15007,0.359541,0.00389982,2.6005,-130.337,2,1.5,-21.7228,-0,0
9.05932,1,1,0,5,0,0.391696,0.000685107,0.0114065,0,30,44.0274,0.584973,1.07503,2.15007,0.364357,0.00389982,2.6825,-132.082,2,1.5,-22.0137,-0,0
9.07023,1,1,0,5,0,0.405343,0.00151129,0.0114065,0,30,45.5614,0.584973,1.07503,2.15007,0.377051,0.00389982,2.90565,-136.684,2,1.5,-22.7807,-0,0
9.08125,1,1,0,5,0,0.395963,0.00083948,0.0114065,0,30,44.5071,0.584973,1.07503,2.15007,0.368326,0.00389982,2.75118,-133.521,2,1.5,-22.2535,-0,0
9.09237,1,1,0,5,0,0.383128,-0.00013109,0.0114065,0,30,43.0643,0.584973,1.07503,2.15007,0.356387,0.00389982,2.54757,-129.193,2,1.5,-21.5322,-0,0
9.1041,1,1,0,5,0,0.369011,-0.00132186,0.0114065,0,30,41.4776,0.584973,1.07503,2.15007,0.343255,0.00389982,2.3339,-124.433,2,1.5,-20.7388,-0,0
9.11518,1,1,0,5,0,0.346311,-0.00265158,0.0114065,0,30,38.9261,0.584973,1.07503,2.15007,0.32214,0.00389982,2.01255,-116.778,2,1.5,-19.463,-0,0
9.12624,1,1,0,5,0,0.348472,-0.00256866,0.0114065,0,30,39.169,0.584973,1.07503,2.15007,0.32415,0.00389982,2.04197,-117.507,2,1.5,-19.5845,-0,0
9.13848,1,1,0,5,0,0.37305,-0.00077294,0.0114065,0,30,41.9316,0.584973,1.07503,2.15007,0.347012,0.00389982,2.39395,-125.795,2,1.5,-20.9658,-0,0
9.14884,1,1,0,5,0,0.37341,-0.000401714,0.0114065,0,30,41.972,0.584973,1.07503,2.15007,0.347347,0.00389982,2.39933,-125.916,2,1.5,-20.986,-0,0
9.15985,1,1,0,5,0,0.380935,-6.52955e-05,0.0114065,0,30,42.8178,0.584973,1.07503,2.15007,0.354347,0.00389982,2.51367,-128.453,2,1.5,-21.4089,-0,0
9.1709,1,1,0,5,0,0.381888,-9.35512e-05,0.0114065,0,30,42.925,0.584973,1.07503,2.15007,0.355233,0.00389982,2.52837,-128.775,2,1.5,-21.4625,-0,0
9.18193,1,1,0,5,0,0.355947,-0.0014564,0.0114065,0,30,40.0091,0.584973,1.07503,2.15007,0.331103,0.00389982,2.14563,-120.027,2,1.5,-20.0046,-0,0
9.19274,1,1,0,5,0,0.334862,-0.00284658,0.0114065,0,30,37.6391,0.584973,1.07503,2.15007,0.31149,0.00389982,1.8607,-112.917,2,1.5,-18.8196,-0,0
9.20396,1,1,0,5,0,0.331629,-0.00318443,0.0114065,0,30,37.2758,0.584973,1.07503,2.15007,0.308483,0.00389982,1.81906,-111.827,2,1.5,-18.6379,-0,0
9.21491,1,1,0,5,0,0.341292,-0.00235358,0.0114065,0,30,38.3619,0.584973,1.07503,2.15007,0.317471,0.00389982,1.94515,-115.086,2,1.5,-19.181,-0,0
9.2261,1,1,0,5,0,0.351297,-0.00171,0.0114065,0,30,39.4865,0.584973,1.07503,2.15007,0.326778,0.00389982,2.0808,-118.459,2,1.5,-19.7432,-0,0
