Time,Mode,Dof,ControlType,PointOfInterest,Cycle,Fn,Ft,deltaN,deltaN,eeRadius,CombinedE,ContactRadius,PlanarA,SphericalA,MeanStress,MeanStrain,ElasticStrainEnergy_N,YoungModulusNS,PoissonNS,CouplingBetaNS,ShearModulusNS,ComplianceN_NS,ComplianceT_NS
91.5187,2,1,0,4,1,4.51904,-0.03684,15.9749,0.00257565,30,0.00969144,21.8917,1505.6,3011.21,0.00300148,0.145945,0.576072,-0.0250712,1.89392,1.55933,-0.00433169,-0.279658,0
91.5304,2,1,0,4,1,4.55894,-0.0351952,15.9716,0.00257565,30,0.00978005,21.8895,1505.29,3010.58,0.00302861,0.14593,0.588133,-0.0251044,1.88862,1.56267,-0.0043454,-0.292728,0
91.5426,2,1,0,4,1,4.568,-0.0355493,15.9713,0.00257565,30,0.00979982,21.8892,1505.26,3010.51,0.0030347,0.145928,0.590878,-0.0251844,1.88941,1.56217,-0.00435805,-0.289812,0
91.5537,2,1,0,4,1,4.6126,-0.0331423,15.9659,0.00257565,30,0.00990046,21.8856,1504.75,3009.51,0.00306536,0.145904,0.604628,-0.0251394,1.88128,1.56736,-0.00436254,-0.31086,0
91.5645,2,1,0,4,1,4.61683,-0.031853,15.956,0.00257565,30,0.0099188,21.8787,1503.82,3007.63,0.00307008,0.145858,0.606299,-0.0250227,1.8769,1.57019,-0.00434889,-0.323443,0
91.5753,2,1,0,4,1,4.57254,-0.0322469,15.9427,0.00257565,30,0.00983589,21.8697,1502.57,3005.14,0.00304315,0.145798,0.593307,-0.024897,1.87916,1.56872,-0.00432366,-0.319491,0
91.5868,2,1,0,4,1,4.50908,-0.0330788,15.9345,0.00257565,30,0.00970694,21.864,1501.79,3003.58,0.00300247,0.14576,0.57457,-0.0247194,1.88323,1.5661,-0.00428675,-0.311457,0
91.5972,2,1,0,4,1,4.43768,-0.0352049,15.9312,0.00257565,30,0.00955622,21.8617,1501.48,3002.95,0.00295555,0.145745,0.55368,-0.0246173,1.89105,1.56114,-0.00425751,-0.292647,0
91.6082,2,1,0,4,1,4.45438,-0.0355914,15.9306,0.00257565,30,0.00959268,21.8613,1501.42,3002.85,0.00296677,0.145742,0.558574,-0.0247363,1.89174,1.5607,-0.00427707,-0.289469,0
91.6206,2,1,0,4,1,4.44933,-0.0373078,15.9251,0.00257565,30,0.00958679,21.8575,1500.9,3001.81,0.00296444,0.145717,0.557291,-0.0248859,1.89627,1.55787,-0.00429619,-0.276152,0
91.6315,2,1,0,4,1,4.4335,-0.039,15.9194,0.00257565,30,0.00955781,21.8536,1500.37,3000.73,0.00295495,0.145691,0.552872,-0.0249681,1.90061,1.55518,-0.00430394,-0.26417,0
91.6423,2,1,0,4,1,4.43999,-0.0380352,15.9144,0.00257565,30,0.00957628,21.8502,1499.9,2999.8,0.00296019,0.145668,0.554935,-0.0249281,1.89819,1.55668,-0.00430064,-0.27087,0
91.6532,2,1,0,4,1,4.43517,-0.0378185,15.9122,0.00257565,30,0.00956788,21.8487,1499.69,2999.38,0.00295739,0.145658,0.553608,-0.0248904,1.89775,1.55695,-0.00429477,-0.272422,0
91.6641,2,1,0,4,1,4.46133,-0.0371628,15.9043,0.00257565,30,0.0096315,21.8433,1498.94,2997.89,0.00297632,0.145622,0.561537,-0.024975,1.89554,1.55832,-0.00431268,-0.277229,0
91.6752,2,1,0,4,1,4.42958,-0.0384598,15.8938,0.00257565,30,0.00957241,21.8361,1497.96,2995.91,0.00295708,0.145574,0.552619,-0.0249582,1.89929,1.55599,-0.00430419,-0.26788,0
91.686,2,1,0,4,1,4.41341,-0.038204,15.8879,0.00257565,30,0.00954276,21.832,1497.4,2994.8,0.00294738,0.145547,0.548126,-0.0248698,1.89898,1.55618,-0.0042894,-0.269673,0
91.6972,2,1,0,4,1,4.38768,-0.0390777,15.882,0.00257565,30,0.00949241,21.828,1496.85,2993.69,0.00293128,0.14552,0.540901,-0.0248296,1.90151,1.55463,-0.00427874,-0.263644,0
91.7086,2,1,0,4,1,4.40038,-0.0388072,15.8771,0.00257565,30,0.00952435,21.8246,1496.38,2992.76,0.00294069,0.145497,0.544731,-0.0248803,1.9006,1.55518,-0.00428882,-0.265482,0
91.7201,2,1,0,4,1,4.38084,-0.0399037,15.8725,0.00257565,30,0.00948617,21.8214,1495.94,2991.89,0.00292847,0.145476,0.539258,-0.0248827,1.90343,1.55345,-0.00428506,-0.258187,0
91.7311,2,1,0,4,1,4.37493,-0.0407581,15.8682,0.00257565,30,0.00947716,21.8185,1495.55,2991.09,0.0029253,0.145457,0.537706,-0.0249286,1.90536,1.55227,-0.00429011,-0.252775,0
91.743,2,1,0,4,1,4.38815,-0.0398516,15.8633,0.00257565,30,0.00951027,21.8151,1495.08,2990.16,0.00293506,0.145434,0.541674,-0.0249347,1.90312,1.55364,-0.00429446,-0.258525,0
91.7541,2,1,0,4,1,4.43401,-0.0378684,15.8629,0.00257565,30,0.00961,21.8148,1495.04,2990.09,0.00296581,0.145432,0.554989,-0.0249948,1.89761,1.55704,-0.00431301,-0.272064,0
91.7659,2,1,0,4,1,4.48692,-0.0360356,15.86,0.00257565,30,0.00972739,21.8128,1494.77,2989.53,0.00300176,0.145419,0.570672,-0.0250861,1.8918,1.56066,-0.00433745,-0.285901,0
91.7769,2,1,0,4,1,4.4796,-0.0369216,15.8543,0.00257565,30,0.00971675,21.8089,1494.23,2988.46,0.00299794,0.145393,0.568705,-0.0251485,1.89424,1.55913,-0.00434457,-0.27904,0
91.7879,2,1,0,4,1,4.43318,-0.038524,15.8463,0.00257565,30,0.00962327,21.8034,1493.48,2986.96,0.00296835,0.145356,0.555328,-0.0250838,1.8991,1.55611,-0.00432613,-0.267434,0
91.7998,2,1,0,4,1,4.33079,-0.0418258,15.8342,0.00257565,30,0.00941182,21.7951,1492.34,2984.68,0.00290202,0.145301,0.526262,-0.0248594,1.90822,1.55053,-0.00427399,-0.246322,0
91.8109,2,1,0,4,1,4.32683,-0.0404313,15.8276,0.00257565,30,0.00940911,21.7905,1491.71,2983.43,0.00290058,0.14527,0.525359,-0.024751,1.90539,1.55225,-0.00425948,-0.254818,0
91.8219,2,1,0,4,1,4.37602,-0.0365792,15.8243,0.00257565,30,0.00951907,21.7883,1491.4,2982.8,0.00293416,0.145255,0.539514,-0.0246782,1.89539,1.55842,-0.00426164,-0.281652,0
91.833,2,1,0,4,1,4.45001,-0.032162,15.8226,0.00257565,30,0.00968153,21.7871,1491.25,2982.49,0.00298409,0.145247,0.561098,-0.0245715,1.88095,1.56757,-0.00426447,-0.320335,0
91.8435,2,1,0,4,1,4.42732,-0.0340627,15.8189,0.00257565,30,0.00963555,21.7846,1490.9,2981.8,0.00296957,0.145231,0.554576,-0.0246864,1.88733,1.56349,-0.00427495,-0.30246,0
91.8549,2,1,0,4,1,4.41982,-0.0355871,15.8129,0.00257565,30,0.00962477,21.7804,1490.33,2980.65,0.00296567,0.145203,0.552598,-0.0248199,1.89176,1.56069,-0.00429149,-0.289504,0
91.8657,2,1,0,4,1,4.41488,-0.0351126,15.8064,0.00257565,30,0.00961987,21.776,1489.72,2979.44,0.00296356,0.145173,0.551382,-0.0247624,1.89053,1.56147,-0.00428338,-0.293416,0
91.8767,2,1,0,4,1,4.42982,-0.0327033,15.8009,0.00257565,30,0.00965749,21.7722,1489.2,2978.4,0.00297463,0.145148,0.55594,-0.0245856,1.88302,1.56624,-0.00426387,-0.315033,0
91.888,2,1,0,4,1,4.42109,-0.0324787,15.7939,0.00257565,30,0.00964485,21.7673,1488.54,2977.08,0.00297008,0.145116,0.55363,-0.0245333,1.88246,1.5666,-0.00425561,-0.317211,0
91.9,2,1,0,4,1,4.42195,-0.0311842,15.7873,0.00257565,30,0.00965279,21.7628,1487.92,2975.83,0.0029719,0.145085,0.554114,-0.0243956,1.87811,1.5694,-0.00423812,-0.330379,0
91.9113,2,1,0,4,1,4.46236,-0.0286936,15.7814,0.00257565,30,0.00974646,21.7587,1487.36,2974.72,0.00300018,0.145058,0.566214,-0.0242571,1.86784,1.57615,-0.00422917,-0.359057,0
91.9228,2,1,0,4,1,4.45215,-0.0297648,15.7761,0.00257565,30,0.0097291,21.755,1486.86,2973.72,0.00299434,0.145034,0.563387,-0.0243728,1.8722,1.57326,-0.00424287,-0.346135,0
91.9341,2,1,0,4,1,4.37282,-0.034624,15.7735,0.00275963,30,0.00955809,21.7533,1486.62,2973.23,0.00294146,0.145022,0.540329,-0.0243299,1.88294,1.56629,-0.00421963,-0.318811,0
91.9448,2,1,0,4,1,4.32659,-0.0392828,15.7713,0.00275963,30,0.00945901,21.7517,1486.41,2972.82,0.00291077,0.145012,0.527167,-0.0245571,1.89635,1.55782,-0.00423931,-0.281002,0
91.9559,2,1,0,4,1,4.33189,-0.040369,15.7676,0.00275963,30,0.00947393,21.7492,1486.06,2972.12,0.00291502,0.144995,0.528799,-0.0246811,1.89873,1.55634,-0.00425724,-0.273441,0
91.9669,2,1,0,4,1,4.37297,-0.0383846,15.763,0.00275963,30,0.00956796,21.746,1485.63,2971.26,0.00294352,0.144974,0.540732,-0.0247227,1.89312,1.55983,-0.00427267,-0.287577,0
91.9788,2,1,0,4,1,4.40982,-0.0358399,15.7567,0.00257565,30,0.00965431,21.7417,1485.04,2970.08,0.0029695,0.144945,0.55164,-0.0249165,1.89232,1.56034,-0.00430736,-0.287462,0
91.9899,2,1,0,4,1,4.39577,-0.0361971,15.752,0.00257565,30,0.00962795,21.7384,1484.59,2969.17,0.00296094,0.144923,0.547716,-0.0248931,1.89354,1.55957,-0.00430149,-0.284625,0
92.0008,2,1,0,4,1,4.31878,-0.0400836,15.7442,0.00257565,30,0.00946629,21.7331,1483.86,2967.72,0.00291051,0.144887,0.525852,-0.0248639,1.90436,1.55288,-0.00428045,-0.257028,0
92.0116,2,1,0,4,1,4.27184,-0.0428177,15.7308,0.00257565,30,0.00937538,21.7238,1482.59,2965.19,0.00288133,0.144825,0.513049,-0.0248533,1.91074,1.54901,-0.00426925,-0.240616,0
92.0242,2,1,0,4,1,4.19579,-0.044595,15.7216,0.00257565,30,0.00921656,21.7175,1481.73,2963.45,0.00283169,0.144783,0.492277,-0.0245948,1.91534,1.54624,-0.00421816,-0.231026,0
92.035,2,1,0,4,1,4.1805,-0.0445407,15.7194,0.00257565,30,0.00918492,21.7159,1481.52,2963.04,0.00282177,0.144773,0.488172,-0.0245166,1.91552,1.54614,-0.0042045,-0.231308,0
92.0455,2,1,0,4,1,4.20447,-0.0433142,15.7188,0.00257565,30,0.00923805,21.7156,1481.47,2962.93,0.00283804,0.14477,0.494743,-0.024565,1.91288,1.54772,-0.00421662,-0.237858,0
92.0571,2,1,0,4,1,4.27705,-0.0400177,15.7144,0.00257565,30,0.00940151,21.7125,1481.05,2962.1,0.00288785,0.14475,0.515048,-0.0247128,1.90489,1.55255,-0.00425366,-0.257452,0
92.0678,2,1,0,4,1,4.29241,-0.0394569,15.7115,0.00257565,30,0.00943792,21.7105,1480.77,2961.55,0.00289877,0.144736,0.519471,-0.0247528,1.90334,1.5535,-0.00426282,-0.26111,0
92.0784,2,1,0,4,1,4.30109,-0.0395303,15.7052,0.00257565,30,0.00946265,21.7061,1480.18,2960.37,0.00290578,0.144708,0.522133,-0.0248159,1.90329,1.55353,-0.00427376,-0.260626,0
92.0896,2,1,0,4,1,4.26074,-0.0409097,15.6995,0.00257565,30,0.00937898,21.7022,1479.65,2959.29,0.00287957,0.144681,0.51096,-0.0247295,1.90701,1.55126,-0.00425343,-0.251838,0
92.1005,2,1,0,4,1,4.31426,-0.0370052,15.6942,0.00257565,30,0.00950164,21.6985,1479.14,2958.29,0.00291673,0.144657,0.52624,-0.0246918,1.89702,1.5574,-0.00426159,-0.27841,0
92.1113,2,1,0,4,1,4.36627,-0.032405,15.687,0.00257565,30,0.00962278,21.6936,1478.47,2956.93,0.00295324,0.144624,0.54141,-0.02449,1.88282,1.56637,-0.00424757,-0.317933,0
92.1223,2,1,0,4,1,4.38799,-0.0292617,15.6793,0.00257565,30,0.00967779,21.6882,1477.74,2955.48,0.00296939,0.144588,0.547983,-0.024209,1.87123,1.5739,-0.0042158,-0.352085,0
92.1333,2,1,0,4,1,4.3454,-0.0292676,15.6716,0.00257565,30,0.00959096,21.6829,1477.01,2954.02,0.00294202,0.144552,0.535919,-0.0240298,1.87229,1.5732,-0.00418304,-0.352015,0
92.1446,2,1,0,4,1,4.32857,-0.0287542,15.6642,0.00257565,30,0.00956054,21.6778,1476.32,2952.63,0.00293201,0.144519,0.531337,-0.0238963,1.87069,1.57426,-0.00416213,-0.3583,0
92.1555,2,1,0,4,1,4.34205,-0.0286622,15.6591,0.00257565,30,0.00959505,21.6742,1475.83,2951.66,0.00294211,0.144495,0.535382,-0.0239557,1.86994,1.57475,-0.00417355,-0.35945,0
92.1665,2,1,0,4,1,4.3278,-0.0315907,15.6561,0.00257565,30,0.00956626,21.6722,1475.55,2951.11,0.002933,0.144481,0.531392,-0.0242764,1.88088,1.56761,-0.00421337,-0.326128,0
92.1773,2,1,0,4,1,4.32832,-0.0332978,15.6537,0.00257565,30,0.00956959,21.6705,1475.33,2950.66,0.0029338,0.14447,0.53162,-0.024479,1.88627,1.56416,-0.0042406,-0.309408,0
92.1882,2,1,0,4,1,4.34203,-0.0339973,15.6497,0.00257565,30,0.00960365,21.6677,1474.95,2949.89,0.00294386,0.144451,0.535699,-0.0246292,1.88801,1.56306,-0.00426404,-0.303042,0
92.2001,2,1,0,4,1,4.28963,-0.0359918,15.6454,0.00257565,30,0.00949159,21.6648,1474.55,2949.1,0.00290912,0.144432,0.520875,-0.0245812,1.89467,1.55886,-0.00424594,-0.286249,0
92.2111,2,1,0,4,1,4.21803,-0.0393131,15.6407,0.00257565,30,0.00933745,21.6615,1474.1,2948.19,0.00286144,0.14441,0.500968,-0.0245181,1.90415,1.55301,-0.00422122,-0.262065,0
92.2223,2,1,0,4,1,4.23637,-0.0396479,15.6326,0.00257565,30,0.00938532,21.6559,1473.33,2946.67,0.00287536,0.144372,0.506326,-0.024655,1.90446,1.55281,-0.00424434,-0.259853,0
92.2333,2,1,0,4,1,4.26762,-0.0378815,15.6208,0.00257565,30,0.00946525,21.6477,1472.22,2944.45,0.00289876,0.144318,0.515473,-0.0246943,1.89972,1.55573,-0.00425805,-0.271969,0
92.2439,2,1,0,4,1,4.27947,-0.0360304,15.6138,0.00257565,30,0.00949791,21.6429,1471.57,2943.13,0.00290811,0.144286,0.519051,-0.0246024,1.89481,1.55878,-0.00424941,-0.285942,0
92.255,2,1,0,4,1,4.2744,-0.0337338,15.6132,0.00257565,30,0.00948715,21.6425,1471.51,2943.03,0.00290476,0.144283,0.517634,-0.0243503,1.88856,1.56271,-0.00421495,-0.305409,0
92.266,2,1,0,4,1,4.30745,-0.0313067,15.6099,0.00257565,30,0.00956356,21.6402,1471.2,2942.4,0.00292785,0.144268,0.527136,-0.0242421,1.88012,1.56811,-0.00420852,-0.329087,0
92.2769,2,1,0,4,1,4.34194,-0.029165,15.6075,0.00257565,30,0.00964234,21.6385,1470.98,2941.95,0.00295174,0.144257,0.537117,-0.0241311,1.87153,1.5737,-0.00420179,-0.353252,0
92.2889,2,1,0,4,1,4.35161,-0.0298761,15.6028,0.00257565,30,0.00966826,21.6352,1470.53,2941.05,0.00295922,0.144235,0.540078,-0.0242827,1.87392,1.57213,-0.00422466,-0.344845,0
92.3076,2,1,0,4,1,4.28761,-0.0354981,15.5943,0.00257565,30,0.00953382,21.6294,1469.73,2939.46,0.00291728,0.144196,0.522008,-0.0246337,1.8931,1.55985,-0.00425732,-0.29023,0
92.3188,2,1,0,4,1,4.28572,-0.0357437,15.589,0.00257565,30,0.00953453,21.6257,1469.22,2938.45,0.002917,0.144171,0.521652,-0.0246596,1.89376,1.55943,-0.00426081,-0.288236,0
92.3298,2,1,0,4,1,4.26482,-0.0356174,15.5777,0.00257565,30,0.00949828,21.6179,1468.17,2936.33,0.00290486,0.144119,0.516107,-0.024568,1.89382,1.55939,-0.0042449,-0.289258,0
92.3408,2,1,0,4,1,4.25547,-0.0332188,15.5684,0.00257565,30,0.00948602,21.6114,1467.28,2934.57,0.00290024,0.144076,0.513779,-0.0242981,1.88718,1.56358,-0.00420792,-0.310144,0
92.352,2,1,0,4,1,4.17939,-0.0342589,15.5625,0.00257565,30,0.00932172,21.6073,1466.73,2933.46,0.00284947,0.144048,0.492788,-0.024045,1.89195,1.56057,-0.00415724,-0.300728,0
92.3629,2,1,0,4,1,4.16764,-0.0341227,15.5588,0.00257565,30,0.0092988,21.6047,1466.38,2932.76,0.00284212,0.144031,0.489676,-0.0239811,1.89181,1.56066,-0.00414639,-0.301928,0
92.374,2,1,0,4,1,4.17974,-0.0366633,15.5547,0.00257565,30,0.00932944,21.6019,1466,2932,0.00285112,0.144013,0.493128,-0.0242882,1.89826,1.55663,-0.00419013,-0.281006,0
92.3847,2,1,0,4,1,4.24132,-0.035015,15.5501,0.00257565,30,0.00947109,21.5987,1465.57,2931.13,0.00289398,0.143991,0.510398,-0.0244521,1.89255,1.56019,-0.00422673,-0.294235,0
92.3967,2,1,0,4,1,4.2697,-0.0337965,15.5444,0.00257565,30,0.00953972,21.5947,1465.03,2930.06,0.00291442,0.143965,0.518594,-0.02448,1.88842,1.5628,-0.00423762,-0.304842,0
92.4076,2,1,0,4,1,4.26445,-0.0323972,15.5385,0.00257565,30,0.00953339,21.5907,1464.47,2928.95,0.00291193,0.143938,0.517302,-0.0243136,1.88424,1.56546,-0.00421491,-0.31801,0
92.4185,2,1,0,4,1,4.22288,-0.0334646,15.5323,0.00257565,30,0.00944618,21.5863,1463.88,2927.77,0.00288471,0.143909,0.505817,-0.0242413,1.88845,1.56278,-0.00419624,-0.307866,0
92.4296,2,1,0,4,1,4.12901,-0.0376379,15.522,0.00257565,30,0.0092454,21.5792,1462.91,2925.83,0.00282246,0.143861,0.480289,-0.0241844,1.90153,1.55461,-0.00416751,-0.27373,0
92.4408,2,1,0,4,1,4.07693,-0.0399429,15.5137,0.00257565,30,0.00913608,21.5734,1462.13,2924.27,0.00278834,0.143823,0.466519,-0.0241133,1.90771,1.55084,-0.00414645,-0.257933,0
92.4516,2,1,0,4,1,4.11532,-0.0379184,15.5102,0.00257565,30,0.00922524,21.571,1461.8,2923.61,0.00281524,0.143806,0.476943,-0.0241626,1.90242,1.55407,-0.0041625,-0.271705,0
92.4626,2,1,0,4,1,4.21111,-0.0323375,15.5067,0.00257565,30,0.00944315,21.5685,1461.47,2922.95,0.00288141,0.14379,0.503361,-0.0241151,1.88513,1.56489,-0.0041792,-0.318596,0
92.4735,2,1,0,4,1,4.27272,-0.0290251,15.5056,0.00257565,30,0.00958233,21.5678,1461.37,2922.74,0.00292378,0.143785,0.52075,-0.0239998,1.87205,1.57336,-0.00417816,-0.354956,0
92.4856,2,1,0,4,1,4.25692,-0.0306956,15.5003,0.00257565,30,0.00955183,21.5641,1460.87,2921.73,0.00291397,0.14376,0.516446,-0.0241553,1.87853,1.56913,-0.00419578,-0.335638,0
92.4964,2,1,0,4,1,4.24166,-0.0314804,15.4949,0.00257565,30,0.0095225,21.5603,1460.36,2920.73,0.00290452,0.143736,0.512312,-0.0241889,1.88154,1.56719,-0.00419722,-0.327271,0
92.5073,2,1,0,4,1,4.18147,-0.0345982,15.4891,0.00257565,30,0.00939273,21.5562,1459.81,2919.62,0.00286439,0.143708,0.495698,-0.024244,1.89239,1.56029,-0.004191,-0.297779,0
92.5186,2,1,0,4,1,4.16595,-0.0360498,15.4841,0.00257565,30,0.00936238,21.5528,1459.34,2918.68,0.00285468,0.143685,0.491575,-0.0243146,1.89659,1.55767,-0.00419711,-0.285788,0
92.5292,2,1,0,4,1,4.12481,-0.0395669,15.4808,0.00257565,30,0.0092729,21.5505,1459.03,2918.06,0.00282709,0.14367,0.480424,-0.0244049,1.90574,1.55203,-0.00419942,-0.260385,0
92.5402,2,1,0,4,1,4.15615,-0.0394251,15.4723,0.00257565,30,0.00935101,21.5446,1458.23,2916.46,0.00285013,0.143631,0.489252,-0.0245747,1.90474,1.55265,-0.00423011,-0.261321,0
92.5513,2,1,0,4,1,4.16388,-0.0376793,15.4613,0.00257565,30,0.00937844,21.5369,1457.19,2914.38,0.00285747,0.143579,0.491728,-0.0244967,1.90053,1.55523,-0.00422279,-0.273429,0
92.5623,2,1,0,4,1,4.15141,-0.0357113,15.4536,0.00257565,30,0.00935737,21.5315,1456.46,2912.93,0.00285034,0.143544,0.488543,-0.0242755,1.89585,1.55813,-0.00419142,-0.288498,0
92.5734,2,1,0,4,1,4.09315,-0.0355459,15.4495,0.00257565,30,0.00922968,21.5287,1456.08,2912.16,0.00281107,0.143525,0.47282,-0.0239743,1.89671,1.55759,-0.00413819,-0.28984,0
92.5842,2,1,0,4,1,4.06575,-0.0369932,15.4467,0.00257565,30,0.00917035,21.5268,1455.82,2911.64,0.00279275,0.143512,0.465551,-0.0239673,1.90094,1.55498,-0.00413095,-0.2785,0
92.5952,2,1,0,4,1,4.06742,-0.0387778,15.4466,0.00257565,30,0.00917428,21.5267,1455.8,2911.61,0.00279393,0.143511,0.466002,-0.0241203,1.90503,1.55247,-0.00415148,-0.265684,0
92.6062,2,1,0,4,1,4.08603,-0.0398289,15.4409,0.00257565,30,0.00922135,21.5227,1455.27,2910.53,0.00280775,0.143485,0.471165,-0.0243094,1.90688,1.55134,-0.00418135,-0.258672,0
92.6172,2,1,0,4,1,4.16245,-0.0374785,15.4342,0.00257565,30,0.00939988,21.5181,1454.64,2909.28,0.00286149,0.143454,0.492196,-0.024531,1.89992,1.5556,-0.00422959,-0.274894,0
92.6281,2,1,0,4,1,4.20805,-0.0334413,15.4283,0.00257565,30,0.00950829,21.514,1454.09,2908.18,0.00289395,0.143426,0.505062,-0.0243868,1.88807,1.56302,-0.004222,-0.308081,0
92.6391,2,1,0,4,1,4.2041,-0.0309051,15.423,0.00257565,30,0.0095043,21.5102,1453.58,2907.17,0.00289223,0.143402,0.504131,-0.0240893,1.88005,1.56815,-0.0041821,-0.333363,0
92.6501,2,1,0,4,1,4.15233,-0.0315459,15.4144,0.00257565,30,0.00939515,21.5042,1452.77,2905.54,0.00285821,0.143361,0.490038,-0.0239319,1.88342,1.56598,-0.00414993,-0.326592,0
92.6611,2,1,0,4,1,4.07148,-0.0368237,15.4063,0.00275963,30,0.00921949,21.4986,1452.01,2904.01,0.00280404,0.143324,0.46831,-0.0238457,1.89379,1.55942,-0.00412014,-0.299767,0
92.6722,2,1,0,4,1,4.02155,-0.0398503,15.3998,0.00275963,30,0.00911212,21.4941,1451.4,2902.8,0.0027708,0.143294,0.455207,-0.023856,1.90212,1.55425,-0.0041101,-0.276999,0
92.6842,2,1,0,4,1,4.08708,-0.0359753,15.3971,0.00275963,30,0.00926311,21.4921,1451.14,2902.28,0.00281646,0.143281,0.47279,-0.0238652,1.89113,1.56109,-0.00412731,-0.306836,0
92.695,2,1,0,4,1,4.13966,-0.0327688,15.3932,0.00257565,30,0.00938579,21.4894,1450.78,2901.55,0.00285341,0.143263,0.487224,-0.0240507,1.88745,1.56341,-0.0041647,-0.314403,0
92.706,2,1,0,4,1,4.18249,-0.0320279,15.3881,0.00257565,30,0.00948768,21.4858,1450.29,2900.58,0.0028839,0.143239,0.499236,-0.0241905,1.88406,1.56557,-0.00419383,-0.321676,0
92.7179,2,1,0,4,1,4.12357,-0.0358948,15.384,0.00257565,30,0.0093577,21.483,1449.91,2899.82,0.00284402,0.14322,0.483106,-0.0243006,1.89654,1.5577,-0.00419477,-0.287022,0
92.7288,2,1,0,4,1,4.14149,-0.03542,15.3796,0.00257565,30,0.00940242,21.4799,1449.49,2898.99,0.0028572,0.1432,0.48816,-0.024357,1.89486,1.55875,-0.00420694,-0.29087,0
92.7398,2,1,0,4,1,4.15064,-0.0345547,15.3739,0.00257565,30,0.00942844,21.476,1448.96,2897.91,0.00286457,0.143173,0.490862,-0.0243317,1.89226,1.56037,-0.00420633,-0.298154,0
92.7507,2,1,0,4,1,4.17667,-0.031723,15.3636,0.00257565,30,0.00949711,21.4688,1447.98,2895.97,0.00288447,0.143125,0.498408,-0.0241786,1.88305,1.56622,-0.00419323,-0.324768,0
92.7629,2,1,0,4,1,4.13778,-0.0311294,15.3531,0.00257565,30,0.00941833,21.4614,1447,2893.99,0.00285957,0.143076,0.487981,-0.0239405,1.88199,1.5669,-0.00415345,-0.330961,0
92.7749,2,1,0,4,1,4.11628,-0.0318846,15.3489,0.00257565,30,0.00937327,21.4585,1446.6,2893.19,0.00284549,0.143056,0.482219,-0.023931,1.88497,1.56499,-0.00414753,-0.323122,0
92.7857,2,1,0,4,1,4.08811,-0.0318379,15.3467,0.00257565,30,0.00931112,21.4569,1446.39,2892.78,0.00282642,0.143046,0.47462,-0.0237911,1.8855,1.56465,-0.00412251,-0.323596,0
92.7967,2,1,0,4,1,4.1442,-0.0303155,15.3428,0.00257565,30,0.00944244,21.4542,1446.02,2892.05,0.00286593,0.143028,0.490078,-0.0238944,1.87897,1.56885,-0.00414982,-0.339846,0
92.8086,2,1,0,4,1,4.21236,-0.0273821,15.3367,0.00257565,30,0.00960344,21.45,1445.45,2890.91,0.00291422,0.143,0.509294,-0.0238279,1.86579,1.57751,-0.00415729,-0.376254,0
92.8196,2,1,0,4,1,4.21349,-0.0279661,15.3334,0.00257565,30,0.00960913,21.4477,1445.14,2890.28,0.00291563,0.142984,0.509722,-0.0239273,1.86817,1.57592,-0.00417118,-0.368397,0
92.8306,2,1,0,4,1,4.19526,-0.0290178,15.3305,0.00257565,30,0.00957031,21.4456,1444.86,2889.73,0.00290357,0.142971,0.504688,-0.0239964,1.8728,1.57287,-0.00417648,-0.355044,0
92.8418,2,1,0,4,1,4.1099,-0.0357758,15.3273,0.00275963,30,0.00937847,21.4434,1444.57,2889.14,0.00284507,0.142956,0.481152,-0.0241082,1.8896,1.56205,-0.00417154,-0.308547,0
92.8526,2,1,0,4,1,4.14128,-0.0341518,15.3237,0.00275963,30,0.00945346,21.4408,1444.22,2888.44,0.00286748,0.142939,0.489883,-0.0241066,1.88415,1.56551,-0.00417915,-0.323219,0
92.8634,2,1,0,4,1,4.18045,-0.0305791,15.3194,0.00275963,30,0.00954683,21.4379,1443.82,2887.65,0.0028954,0.142919,0.500901,-0.0238826,1.87126,1.57388,-0.00415889,-0.360983,0
92.8755,2,1,0,4,1,4.23173,-0.0261063,15.3119,0.00275963,30,0.00967108,21.4326,1443.11,2886.22,0.00293236,0.142884,0.515609,-0.0234589,1.85086,1.58764,-0.00411436,-0.422829,0
92.8865,2,1,0,4,1,4.11975,-0.0315435,15.3009,0.00275963,30,0.00942537,21.4249,1442.07,2884.14,0.00285683,0.142833,0.484684,-0.023752,1.87617,1.57067,-0.0041291,-0.349945,0
92.8976,2,1,0,4,1,4.06542,-0.0325013,15.2918,0.00275963,30,0.00930928,21.4186,1441.22,2882.44,0.00282081,0.14279,0.470176,-0.0236185,1.88072,1.56772,-0.00409941,-0.339633,0
92.9085,2,1,0,4,1,4.03844,-0.0312865,15.2863,0.00257565,30,0.00925252,21.4147,1440.7,2881.4,0.00280311,0.142765,0.463096,-0.0236087,1.88457,1.56525,-0.00409225,-0.329299,0
92.9196,2,1,0,4,1,4.08408,-0.0296939,15.2841,0.00257565,30,0.00935912,21.4132,1440.49,2880.99,0.0028352,0.142754,0.475469,-0.0236463,1.87791,1.56953,-0.00410824,-0.346961,0
92.9305,2,1,0,4,1,4.0909,-0.0308314,15.2815,0.00257565,30,0.0093771,21.4114,1440.25,2880.5,0.00284041,0.142742,0.477402,-0.023825,1.88169,1.56709,-0.00413386,-0.33416,0
