Time,Mode,Dof,ControlType,PointOfInterest,Cycle,Fn,Ft,deltaN,deltaN,eeRadius,CombinedE,ContactRadius,PlanarA,SphericalA,MeanStress,MeanStrain,ElasticStrainEnergy_N,YoungModulusNS,PoissonNS,CouplingBetaNS,ShearModulusNS,ComplianceN_NS,ComplianceT_NS
62.9981,2,1,0,2,1,4.85168,-0.0610968,13.247,0,30,0.013779,19.9351,1248.5,2496.99,0.00388602,0.132901,0.819926,-0.0413371,2,1.5,-0.00688952,-0,0
63.0091,2,1,0,2,1,4.90087,-0.061792,13.2578,0,30,0.0139016,19.9433,1249.52,2499.04,0.0039222,0.132955,0.838765,-0.0417049,2,1.5,-0.00695082,-0,0
63.0201,2,1,0,2,1,4.9427,-0.0628239,13.2648,0,30,0.0140092,19.9485,1250.18,2500.36,0.0039536,0.13299,0.855116,-0.0420277,2,1.5,-0.00700462,-0,0
63.0314,2,1,0,2,1,4.89426,-0.0657996,13.2709,0,30,0.0138624,19.9531,1250.75,2501.5,0.00391306,0.133021,0.835305,-0.0415872,2,1.5,-0.0069312,-0,0
63.042,2,1,0,2,1,4.87338,-0.0653634,13.2762,0,30,0.0137949,19.9571,1251.25,2502.51,0.0038948,0.133047,0.826683,-0.0413848,2,1.5,-0.00689747,-0,0
63.0532,2,1,0,2,1,4.90986,-0.0643266,13.2803,0,30,0.0138919,19.9602,1251.63,2503.27,0.00392276,0.133068,0.840938,-0.0416756,2,1.5,-0.00694593,-0,0
63.064,2,1,0,2,1,4.89414,-0.0631701,13.2834,0,30,0.0138425,19.9625,1251.93,2503.86,0.00390928,0.133083,0.834471,-0.0415275,2,1.5,-0.00692124,-0,0
63.0749,2,1,0,2,1,4.84814,-0.0650653,13.2895,0,30,0.013703,19.9671,1252.5,2505,0.00387076,0.133114,0.815911,-0.0411089,2,1.5,-0.00685149,-0,0
63.0859,2,1,0,2,1,4.98297,-0.0599526,13.3001,0,30,0.0140671,19.9751,1253.51,2507.01,0.00397522,0.133167,0.869143,-0.0422014,2,1.5,-0.00703356,-0,0
63.0969,2,1,0,2,1,4.90403,-0.0679108,13.3084,0,30,0.0138314,19.9813,1254.29,2508.57,0.00390981,0.133209,0.836835,-0.0414941,2,1.5,-0.00691568,-0,0
63.109,2,1,0,2,1,4.89455,-0.0669882,13.3154,0,30,0.0137937,19.9865,1254.95,2509.89,0.0039002,0.133244,0.832626,-0.0413812,2,1.5,-0.00689687,-0,0
63.1199,2,1,0,2,1,4.92212,-0.0635188,13.3198,0,30,0.0138646,19.9899,1255.36,2510.72,0.00392088,0.133266,0.843334,-0.0415937,2,1.5,-0.00693228,-0,0
63.132,2,1,0,2,1,4.96329,-0.0629689,13.3242,0,30,0.0139736,19.9932,1255.78,2511.56,0.00395236,0.133288,0.859597,-0.0419207,2,1.5,-0.00698678,-0,0
63.1432,2,1,0,2,1,4.95831,-0.0604353,13.3266,-0.000183975,30,0.0139558,19.995,1256,2512.01,0.00394768,0.1333,0.857432,-0.04225,2.00684,1.4966,-0.00702564,0.0121767,0
63.1538,2,1,0,2,1,4.94537,-0.0607009,13.3292,0,30,0.0139153,19.9969,1256.25,2512.49,0.00393662,0.133313,0.852055,-0.041746,2,1.5,-0.00695766,-0,0
63.1662,2,1,0,2,1,4.8321,-0.0686537,13.3321,0,30,0.0135921,19.9991,1256.52,2513.05,0.00384561,0.133327,0.807037,-0.0407764,2,1.5,-0.00679606,-0,0
63.1768,2,1,0,2,1,4.8304,-0.0662844,13.3354,0,30,0.0135823,20.0016,1256.84,2513.67,0.0038433,0.133344,0.806172,-0.0407468,2,1.5,-0.00679114,-0,0
63.1877,2,1,0,2,1,4.93057,-0.0601506,13.3419,0,30,0.0138539,20.0064,1257.44,2514.89,0.0039211,0.133376,0.845312,-0.0415617,2,1.5,-0.00692694,-0,0
63.1988,2,1,0,2,1,4.94299,-0.0621288,13.3503,-0.000183975,30,0.0138756,20.0128,1258.24,2516.48,0.00392849,0.133418,0.849752,-0.0419949,2.00662,1.49671,-0.00698374,0.0118448,0
63.2106,2,1,0,2,1,4.87869,-0.0683838,13.3575,-0.000183975,30,0.0136841,20.0181,1258.92,2517.83,0.00387531,0.133454,0.823739,-0.0413773,2.00593,1.49705,-0.00688261,0.0107613,0
63.2216,2,1,0,2,1,4.97262,-0.0620764,13.3647,-0.000183975,30,0.0139363,20.0235,1259.59,2519.19,0.0039478,0.13349,0.86076,-0.0421808,2.00666,1.49669,-0.00701456,0.0118548,0
63.2321,2,1,0,3,1,4.88968,-0.0649953,13.366,-0.000183975,30,0.0137019,20.0245,1259.71,2519.43,0.00388157,0.133496,0.82755,-0.0414487,2.00625,1.49689,-0.00689376,0.0113224,0
63.2432,2,1,0,3,1,4.78332,-0.0713648,13.3669,-0.000183975,30,0.0134024,20.0252,1259.8,2519.6,0.00379688,0.133501,0.786102,-0.0405061,2.00557,1.49723,-0.00673851,0.0103118,0
63.2544,2,1,0,3,1,4.79672,-0.0660074,13.3669,-0.000183975,30,0.01344,20.0252,1259.8,2519.6,0.00380752,0.133501,0.791252,-0.040645,2.00604,1.497,-0.00676056,0.0111488,0
63.2654,2,1,0,3,1,4.80674,-0.0668192,13.3673,-0.000183975,30,0.0134675,20.0254,1259.84,2519.67,0.00381537,0.133503,0.795091,-0.0407249,2.00598,1.49703,-0.00677399,0.0110133,0
63.276,2,1,0,3,1,4.78166,-0.0659756,13.3675,-0.000183975,30,0.013397,20.0256,1259.85,2519.71,0.00379541,0.133504,0.785434,-0.040514,2.00602,1.49701,-0.00673881,0.0111541,0
63.287,2,1,0,3,1,4.79491,-0.0660247,13.3673,-0.000183975,30,0.0134344,20.0254,1259.84,2519.67,0.00380598,0.133503,0.790532,-0.0406278,2.00603,1.497,-0.0067577,0.0111458,0
63.2994,2,1,0,3,1,4.78883,-0.0666786,13.3673,-0.000183975,30,0.0134173,20.0254,1259.84,2519.67,0.00380115,0.133503,0.788195,-0.0405726,2.00597,1.49703,-0.00674868,0.0110365,0
63.311,2,1,0,3,1,4.78896,-0.0631217,13.3673,-0.000183975,30,0.0134177,20.0254,1259.84,2519.67,0.00380126,0.133503,0.788246,-0.040592,2.0063,1.49687,-0.00675114,0.0116585,0
63.3221,2,1,0,3,1,4.74174,-0.0638519,13.3675,-0.000183975,30,0.0132851,20.0256,1259.85,2519.71,0.00376373,0.133504,0.770221,-0.0401838,2.00617,1.49693,-0.00668355,0.0115251,0
63.3329,2,1,0,3,1,4.7748,-0.0652423,13.3673,-0.000183975,30,0.013378,20.0254,1259.84,2519.67,0.00379002,0.133503,0.782819,-0.0404599,2.00608,1.49698,-0.00672968,0.0112795,0
63.3438,2,1,0,3,1,4.81586,-0.0649989,13.3687,-0.000183975,30,0.0134908,20.0265,1259.97,2519.95,0.00382218,0.13351,0.798526,-0.0408051,2.00616,1.49694,-0.00678693,0.0113217,0
63.3548,2,1,0,3,1,4.77023,-0.0590466,13.3693,-0.000183975,30,0.0133622,20.027,1260.03,2520.05,0.00378582,0.133513,0.780953,-0.040446,2.00672,1.49666,-0.00672595,0.012463,0
63.3657,2,1,0,3,1,4.76881,-0.0637681,13.3693,-0.000183975,30,0.0133582,20.027,1260.03,2520.05,0.00378469,0.133513,0.780411,-0.0404071,2.00621,1.49691,-0.0067206,0.0115403,0
63.3768,2,1,0,3,1,4.76003,-0.0642413,13.3693,-0.000183975,30,0.0133336,20.027,1260.03,2520.05,0.00377772,0.133513,0.777062,-0.0403296,2.00616,1.49694,-0.00670784,0.0114553,0
63.3878,2,1,0,3,1,4.7669,-0.0643186,13.3693,-0.000183975,30,0.0133528,20.027,1260.03,2520.05,0.00378317,0.133513,0.779682,-0.0403879,2.00616,1.49694,-0.00671753,0.0114415,0
63.3987,2,1,0,3,1,4.79239,-0.0630739,13.3691,-0.000183975,30,0.0134245,20.0268,1260.01,2520.02,0.00380345,0.133512,0.789453,-0.0406131,2.00631,1.49686,-0.00675463,0.0116673,0
63.4102,2,1,0,3,1,4.7522,-0.062467,13.3693,-0.000183975,30,0.0133117,20.027,1260.03,2520.05,0.00377151,0.133513,0.774082,-0.0402721,2.00632,1.49686,-0.0066979,0.0117806,0
63.4206,2,1,0,3,1,4.72424,-0.0638245,13.3693,-0.000183975,30,0.0132333,20.027,1260.03,2520.05,0.00374931,0.133513,0.763496,-0.040026,2.00615,1.49694,-0.00665735,0.0115301,0
63.4316,2,1,0,3,1,4.77487,-0.0628763,13.3695,-0.000183975,30,0.0133749,20.0271,1260.04,2520.09,0.00378945,0.133514,0.782715,-0.0404628,2.00631,1.49686,-0.00672964,0.011704,0
63.4428,2,1,0,3,1,4.72156,-0.0623239,13.3695,-0.000183975,30,0.0132256,20.0271,1260.04,2520.09,0.00374714,0.133514,0.762476,-0.0400102,2.00629,1.49687,-0.00665441,0.0118077,0
63.4538,2,1,0,3,1,4.69976,-0.0641911,13.3695,0,30,0.0131645,20.0271,1260.04,2520.09,0.00372984,0.133514,0.754289,-0.0394935,2,1.5,-0.00658226,-0,0
63.4645,2,1,0,3,1,4.71175,-0.0656955,13.3702,0,30,0.013197,20.0276,1260.11,2520.23,0.00373915,0.133518,0.758743,-0.039591,2,1.5,-0.0065985,-0,0
63.4765,2,1,0,3,1,4.7076,-0.0637187,13.3702,0,30,0.0131854,20.0276,1260.11,2520.23,0.00373585,0.133518,0.757185,-0.0395561,2,1.5,-0.00659269,-0,0
63.4874,2,1,0,3,1,4.68747,-0.0636372,13.3704,0,30,0.0131287,20.0278,1260.13,2520.26,0.00371983,0.133519,0.749642,-0.0393862,2,1.5,-0.00656436,-0,0
63.4984,2,1,0,3,1,4.70078,-0.0630795,13.3704,0,30,0.013166,20.0278,1260.13,2520.26,0.00373039,0.133519,0.754618,-0.039498,2,1.5,-0.006583,-0,0
63.51,2,1,0,3,1,4.78026,-0.0606323,13.3704,0,30,0.0133886,20.0278,1260.13,2520.26,0.00379346,0.133519,0.784725,-0.0401658,2,1.5,-0.00669431,-0,0
63.521,2,1,0,3,1,4.68165,-0.0634037,13.3741,0,30,0.013107,20.0305,1260.48,2520.95,0.00371419,0.133537,0.747267,-0.039321,2,1.5,-0.00655351,-0,0
63.5319,2,1,0,3,1,4.7223,-0.061161,13.3763,0,30,0.0132175,20.0322,1260.69,2521.37,0.00374582,0.133548,0.762366,-0.0396526,2,1.5,-0.00660877,-0,0
63.544,2,1,0,3,1,4.75477,-0.0636708,13.3814,0,30,0.0133007,20.036,1261.17,2522.34,0.00377012,0.133574,0.774355,-0.0399022,2,1.5,-0.00665037,-0,0
63.5553,2,1,0,3,1,4.72293,-0.0639851,13.3822,-0.000183975,30,0.0132106,20.0366,1261.24,2522.48,0.00374467,0.133577,0.762269,-0.0399559,2.00613,1.49696,-0.00664575,0.0115011,0
63.5658,2,1,0,3,1,4.72986,-0.0629796,13.3822,-0.000183975,30,0.01323,20.0366,1261.24,2522.48,0.00375016,0.133577,0.764881,-0.0400203,2.00623,1.4969,-0.00665621,0.0116847,0
63.5772,2,1,0,3,1,4.71667,-0.0627449,13.3822,-0.000183975,30,0.0131931,20.0366,1261.24,2522.48,0.00373971,0.133577,0.759914,-0.039909,2.00624,1.4969,-0.0066377,0.0117284,0
63.5883,2,1,0,3,1,4.71722,-0.0628603,13.3822,-0.000183975,30,0.0131946,20.0366,1261.24,2522.48,0.00374014,0.133577,0.76012,-0.0399131,2.00623,1.4969,-0.0066384,0.0117069,0
63.5992,2,1,0,3,1,4.76503,-0.0600946,13.3822,-0.000183975,30,0.0133284,20.0366,1261.24,2522.48,0.00377805,0.133577,0.77822,-0.0403366,2.00658,1.49673,-0.00670805,0.0122457,0
63.6103,2,1,0,3,1,4.735,-0.0598151,13.382,-0.000183975,30,0.0132446,20.0365,1261.22,2522.45,0.00375429,0.133576,0.766833,-0.0400826,2.00657,1.49674,-0.00666583,0.0123029,0
63.6213,2,1,0,3,1,4.7331,-0.0605189,13.3824,-0.000183975,30,0.0132388,20.0367,1261.26,2522.52,0.00375269,0.133578,0.766096,-0.0400607,2.00649,1.49677,-0.00666236,0.0121599,0
63.6321,2,1,0,3,1,4.65409,-0.0630337,13.3838,-0.000183975,30,0.0130156,20.0378,1261.4,2522.79,0.00368963,0.133586,0.736506,-0.0393663,2.00613,1.49696,-0.00654768,0.0116747,0
63.6432,2,1,0,3,1,4.66983,-0.0679376,13.3908,-0.000183975,30,0.0130494,20.0431,1262.06,2524.11,0.00370018,0.13362,0.741944,-0.0394461,2.0057,1.49717,-0.00656189,0.010832,0
63.6542,2,1,0,3,1,4.72187,-0.065604,13.3932,-0.000183975,30,0.0131913,20.0449,1262.28,2524.56,0.00374074,0.133632,0.761242,-0.0398892,2.00597,1.49703,-0.00663501,0.0112173,0
63.6654,2,1,0,3,1,4.70759,-0.0638863,13.3932,-0.000183975,30,0.0131514,20.0449,1262.28,2524.56,0.00372943,0.133632,0.755882,-0.0397761,2.00611,1.49696,-0.00661588,0.0115189,0
63.676,2,1,0,3,1,4.69293,-0.0642541,13.3934,-0.000183975,30,0.0131102,20.045,1262.3,2524.6,0.00371776,0.133633,0.750389,-0.0396486,2.00606,1.49699,-0.00659478,0.011453,0
63.6876,2,1,0,3,1,4.72745,-0.0609739,13.3934,-0.000183975,30,0.0132066,20.045,1262.3,2524.6,0.00374511,0.133633,0.763331,-0.0399601,2.00643,1.4968,-0.00664577,0.0120691,0
63.6995,2,1,0,3,1,4.72793,-0.0620838,13.3934,-0.000183975,30,0.013208,20.045,1262.3,2524.6,0.0037455,0.133633,0.763515,-0.0399581,2.00632,1.49686,-0.00664569,0.0118533,0
63.7105,2,1,0,3,1,4.74481,-0.0585214,13.3932,-0.000183975,30,0.0132554,20.0449,1262.28,2524.56,0.00375892,0.133632,0.769899,-0.0401234,2.00673,1.49666,-0.00667228,0.0125749,0
63.7214,2,1,0,3,1,4.6731,-0.0629145,13.3945,-0.000183975,30,0.0130532,20.0458,1262.4,2524.8,0.00370175,0.133639,0.74295,-0.0394815,2.00616,1.49694,-0.00656677,0.0116969,0
63.734,2,1,0,3,1,4.66102,-0.0635345,13.3949,-0.000183975,30,0.0130189,20.0461,1262.44,2524.87,0.00369209,0.133641,0.738459,-0.0393739,2.00608,1.49698,-0.00654904,0.0115827,0
63.7444,2,1,0,3,1,4.72555,-0.0603057,13.3951,0,30,0.0131988,20.0462,1262.45,2524.91,0.00374314,0.133642,0.762521,-0.0395965,2,1.5,-0.00659942,-0,0
63.7554,2,1,0,3,1,4.72861,-0.0597308,13.3951,-0.000183975,30,0.0132074,20.0462,1262.45,2524.91,0.00374557,0.133642,0.763675,-0.0399697,2.00657,1.49674,-0.00664706,0.0123203,0
63.7667,2,1,0,3,1,4.67643,-0.0631356,13.396,-0.000183975,30,0.0130603,20.0469,1262.54,2525.08,0.00370399,0.133646,0.744107,-0.0395023,2.00614,1.49695,-0.00657026,0.0116559,0
63.7773,2,1,0,3,1,4.6865,-0.0630201,13.3962,-0.000183975,30,0.0130882,20.0471,1262.56,2525.12,0.0037119,0.133647,0.747837,-0.0395877,2.00617,1.49694,-0.00658443,0.0116772,0
63.7884,2,1,0,3,1,4.75544,-0.0596235,13.3958,-0.000183975,30,0.0132812,20.0468,1262.52,2525.05,0.00376662,0.133645,0.773782,-0.0401958,2.00662,1.49671,-0.00668456,0.0123425,0
63.7994,2,1,0,3,1,4.692,-0.061636,13.4046,-0.000183975,30,0.0130911,20.0534,1263.36,2526.71,0.00371392,0.133689,0.749416,-0.0396042,2.00631,1.49687,-0.00658686,0.0119395,0
63.8106,2,1,0,3,1,4.76216,-0.0598427,13.4057,-0.000183975,30,0.0132852,20.0542,1263.46,2526.92,0.00376914,0.133695,0.77576,-0.0402068,2.0066,1.49672,-0.00668643,0.0122973,0
63.8212,2,1,0,3,1,4.71289,-0.0612462,13.4057,-0.000183975,30,0.0131478,20.0542,1263.46,2526.92,0.00373015,0.133695,0.757161,-0.0397792,2.00638,1.49683,-0.00661581,0.0120155,0
63.8324,2,1,0,3,1,4.72381,-0.0595164,13.4059,-0.000183975,30,0.013178,20.0544,1263.48,2526.95,0.00373873,0.133696,0.761249,-0.0398812,2.00658,1.49673,-0.00663233,0.0123647,0
63.8438,2,1,0,3,1,4.71948,-0.060643,13.4065,-0.000183975,30,0.0131651,20.0548,1263.53,2527.06,0.00373516,0.133698,0.759591,-0.0398354,2.00645,1.4968,-0.00662499,0.012135,0
63.8548,2,1,0,3,1,4.69819,-0.0610892,13.4076,-0.000183975,30,0.0131041,20.0556,1263.63,2527.27,0.00371801,0.133704,0.751561,-0.0396468,2.00637,1.49683,-0.00659379,0.0120463,0
63.8656,2,1,0,3,1,4.70029,-0.0597495,13.4085,-0.000183975,30,0.0131086,20.0563,1263.72,2527.44,0.00371941,0.133709,0.752292,-0.0396681,2.00652,1.49676,-0.00659702,0.0123164,0
63.8766,2,1,0,3,1,4.72634,-0.0600259,13.4085,-0.000183975,30,0.0131812,20.0563,1263.72,2527.44,0.00374002,0.133709,0.762056,-0.0398883,2.00652,1.49676,-0.00663362,0.0122597,0
63.8876,2,1,0,3,1,4.69976,-0.0599933,13.4096,-0.000183975,30,0.0131055,20.0571,1263.82,2527.65,0.00371868,0.133714,0.752032,-0.0396573,2.00649,1.49678,-0.00659528,0.0122664,0
63.8987,2,1,0,3,1,4.67822,-0.0610235,13.4122,-0.000183975,30,0.0130417,20.059,1264.07,2528.13,0.00370093,0.133727,0.743873,-0.0394568,2.00635,1.49685,-0.00656224,0.0120593,0
63.91,2,1,0,3,1,4.72571,-0.0605192,13.4147,-0.000183975,30,0.0131703,20.061,1264.31,2528.62,0.00373778,0.13374,0.761465,-0.039852,2.00647,1.49679,-0.00662772,0.0121598,0
63.9209,2,1,0,3,1,4.7136,-0.0624986,13.4155,-0.000183975,30,0.0131354,20.0615,1264.38,2528.76,0.00372799,0.133743,0.756875,-0.0397349,2.00624,1.4969,-0.00660872,0.0117747,0
63.9319,2,1,0,3,1,4.62587,-0.0649008,13.4193,-0.000183975,30,0.0128854,20.0644,1264.74,2529.49,0.00365755,0.133763,0.724204,-0.0389605,2.0059,1.49707,-0.00648068,0.0113389,0
63.9439,2,1,0,3,1,4.76192,-0.0650372,13.4284,-0.000183975,30,0.013251,20.0711,1265.59,2531.19,0.0037626,0.133808,0.774361,-0.0400744,2.00606,1.49699,-0.00666562,0.0113151,0
63.9548,2,1,0,3,1,4.72438,-0.0636845,13.4284,-0.000183975,30,0.0131465,20.0711,1265.59,2531.19,0.00373294,0.133808,0.760191,-0.0397627,2.00614,1.49695,-0.00661359,0.0115554,0
63.9659,2,1,0,3,1,4.71323,-0.0645738,13.4285,-0.000183975,30,0.0131152,20.0713,1265.61,2531.22,0.00372407,0.133809,0.756001,-0.0396628,2.00604,1.497,-0.0065972,0.0113963,0
63.9778,2,1,0,3,1,4.71151,-0.0623748,13.4287,-0.000183975,30,0.0131102,20.0714,1265.63,2531.25,0.00372266,0.133809,0.755347,-0.0396587,2.00625,1.4969,-0.00659604,0.0117981,0
63.9889,2,1,0,3,1,4.77559,-0.0573842,13.4291,-0.000183975,30,0.013288,20.0717,1265.66,2531.32,0.0037732,0.133811,0.779517,-0.0402306,2.00689,1.49658,-0.00668974,0.0128241,0
63.9997,2,1,0,3,1,4.69098,-0.0618124,13.4309,-0.000183975,30,0.0130498,20.0731,1265.84,2531.67,0.00370584,0.13382,0.747568,-0.0394776,2.00628,1.49688,-0.00656587,0.0119054,0
64.0119,2,1,0,3,1,4.73633,-0.0613816,13.4315,-0.000183975,30,0.0131752,20.0735,1265.89,2531.77,0.00374151,0.133823,0.76451,-0.0398625,2.00638,1.49683,-0.00662964,0.011989,0
64.0227,2,1,0,3,1,4.71747,-0.0586516,13.4317,-0.000183975,30,0.0131224,20.0736,1265.9,2531.81,0.00372656,0.133824,0.757413,-0.0397172,2.00665,1.49669,-0.00660488,0.012547,0
64.034,2,1,0,3,1,4.68901,-0.0599623,13.4322,-0.000183975,30,0.0130425,20.074,1265.96,2531.91,0.00370393,0.133827,0.746764,-0.0394654,2.00647,1.49679,-0.00656342,0.0122727,0
64.0446,2,1,0,3,1,4.69816,-0.0598347,13.4324,-0.000183975,30,0.0130677,20.0742,1265.97,2531.95,0.00371111,0.133828,0.75016,-0.039543,2.00649,1.49677,-0.00657627,0.0122989,0
64.0555,2,1,0,3,1,4.69344,-0.0602781,13.4326,-0.000183975,30,0.0130543,20.0743,1265.99,2531.98,0.00370732,0.133829,0.748389,-0.0394996,2.00644,1.4968,-0.00656916,0.0122084,0
64.0665,2,1,0,3,1,4.70844,-0.0606689,13.4361,-0.000183975,30,0.0130909,20.0769,1266.32,2532.64,0.0037182,0.133846,0.753786,-0.0396092,2.00642,1.49681,-0.00658744,0.0121298,0
64.0776,2,1,0,3,1,4.70728,-0.0598782,13.4377,-0.000183975,30,0.0130852,20.0781,1266.48,2532.95,0.00371683,0.133854,0.75326,-0.0395964,2.0065,1.49677,-0.00658514,0.01229,0
64.0885,2,1,0,3,1,4.70682,-0.0617187,13.4381,-0.000183975,30,0.0130834,20.0784,1266.51,2533.02,0.00371636,0.133856,0.753068,-0.0395807,2.0063,1.49687,-0.00658294,0.0119235,0
64.0996,2,1,0,3,1,4.71531,-0.0605865,13.439,-0.000183975,30,0.0131057,20.0791,1266.6,2533.2,0.00372281,0.133861,0.75619,-0.0396548,2.00643,1.4968,-0.006595,0.0121463,0
64.1106,2,1,0,3,1,4.75629,-0.0568015,13.4401,-0.000183975,30,0.013218,20.0799,1266.7,2533.4,0.00375486,0.133866,0.771552,-0.0400206,2.00692,1.49656,-0.00665474,0.0129557,0
64.1225,2,1,0,3,1,4.75956,-0.0580101,13.4444,-0.000183975,30,0.0132208,20.0831,1267.1,2534.2,0.00375626,0.133887,0.772545,-0.0400216,2.00678,1.49663,-0.00665522,0.0126857,0
64.1344,2,1,0,3,1,4.73144,-0.0604916,13.4445,-0.000183975,30,0.0131424,20.0832,1267.12,2534.24,0.00373402,0.133888,0.761927,-0.0397675,2.00646,1.49679,-0.00661368,0.0121653,0
64.1453,2,1,0,3,1,4.73407,-0.0596093,13.4449,-0.000183975,30,0.0131492,20.0835,1267.15,2534.31,0.00373599,0.13389,0.762896,-0.0397933,2.00656,1.49674,-0.00661774,0.0123454,0
64.1563,2,1,0,3,1,4.73278,-0.0552673,13.4453,-0.000183975,30,0.013145,20.0838,1267.19,2534.38,0.00373487,0.133892,0.762389,-0.0398081,2.00708,1.49648,-0.00661906,0.0133153,0
64.1671,2,1,0,3,1,4.71618,-0.0600842,13.4517,-0.000183975,30,0.0130895,20.0886,1267.79,2535.59,0.00371999,0.133924,0.755802,-0.0396086,2.00648,1.49678,-0.0065872,0.0122478,0
64.1783,2,1,0,3,1,4.72783,-0.0604674,13.4554,-0.000183975,30,0.0131165,20.0913,1268.14,2536.28,0.00372816,0.133942,0.759959,-0.0396887,2.00646,1.49679,-0.00660059,0.0121702,0
64.1898,2,1,0,3,1,4.68314,-0.0633898,13.4604,-0.000183975,30,0.0129853,20.095,1268.61,2537.22,0.00369156,0.133967,0.743029,-0.0392731,2.0061,1.49697,-0.00653224,0.0116091,0
64.2004,2,1,0,3,1,4.76871,-0.0637162,13.4675,-0.000183975,30,0.013212,20.1004,1269.29,2538.57,0.00375701,0.134003,0.774681,-0.0399628,2.00617,1.49693,-0.00664679,0.0115497,0
64.2112,2,1,0,3,1,4.82052,-0.0603876,13.4683,-0.000183975,30,0.0133545,20.101,1269.36,2538.71,0.00379761,0.134006,0.794417,-0.0404158,2.00659,1.49673,-0.00672121,0.0121863,0
64.2223,2,1,0,3,1,4.61718,-0.0622675,13.4771,-0.000183975,30,0.0127786,20.1075,1270.19,2540.37,0.00363504,0.13405,0.717946,-0.0386486,2.00611,1.49696,-0.00642833,0.0118184,0
64.2334,2,1,0,3,1,4.80186,-0.0611124,13.4878,-0.000183975,30,0.0132739,20.1155,1271.19,2542.39,0.00377745,0.134103,0.786124,-0.040166,2.00647,1.49678,-0.00667993,0.0120418,0
64.2446,2,1,0,3,1,4.8384,-0.0686255,13.504,-0.000183975,30,0.0133509,20.1276,1272.72,2545.44,0.00380162,0.134184,0.799191,-0.0403627,2.0058,1.49712,-0.00671414,0.0107234,0
64.2551,2,1,0,3,1,4.79728,-0.070167,13.5049,-0.000183975,30,0.0132361,20.1283,1272.81,2545.61,0.00376906,0.134188,0.783379,-0.0400062,2.00562,1.49721,-0.00665523,0.0104878,0
64.2661,2,1,0,3,1,4.78004,-0.0674634,13.5058,-0.000183975,30,0.0131872,20.1289,1272.89,2545.78,0.00375526,0.134193,0.776775,-0.0398692,2.00582,1.4971,-0.00663199,0.0109082,0
64.2773,2,1,0,3,1,4.75751,-0.067092,13.506,-0.000183975,30,0.0131247,20.1291,1272.91,2545.82,0.00373751,0.134194,0.768248,-0.0396807,2.00583,1.4971,-0.00660062,0.0109685,0
64.2881,2,1,0,3,1,4.76458,-0.0628163,13.506,-0.000183975,30,0.0131442,20.1291,1272.91,2545.82,0.00374306,0.134194,0.770914,-0.0397612,2.00624,1.4969,-0.00661312,0.0117151,0
64.2991,2,1,0,3,1,4.7122,-0.0631131,13.5069,-0.000183975,30,0.0129984,20.1298,1273,2545.99,0.00370166,0.134198,0.751231,-0.0393149,2.00614,1.49695,-0.0065391,0.01166,0
64.3107,2,1,0,3,1,4.76509,-0.0618322,13.5071,-0.000183975,30,0.013144,20.1299,1273.01,2546.03,0.00374316,0.134199,0.771045,-0.0397659,2.00634,1.49685,-0.00661368,0.0119016,0
64.3219,2,1,0,3,1,4.7182,-0.0596755,13.5076,-0.000183975,30,0.0130139,20.1303,1273.07,2546.13,0.00370617,0.134202,0.753426,-0.0393808,2.0065,1.49677,-0.00654927,0.0123317,0
64.3332,2,1,0,3,1,4.70036,-0.0644881,13.5088,-0.000183975,30,0.0129631,20.1311,1273.17,2546.34,0.00369185,0.134208,0.746733,-0.0392004,2.00599,1.49702,-0.00652038,0.0114114,0
64.3442,2,1,0,3,1,4.75638,-0.0628537,13.5091,-0.000183975,30,0.0131171,20.1314,1273.2,2546.41,0.00373576,0.134209,0.767645,-0.0396782,2.00622,1.49691,-0.00659934,0.0117082,0
64.3546,2,1,0,3,1,4.69287,-0.0636773,13.5095,-0.000183975,30,0.0129414,20.1317,1273.24,2546.48,0.00368577,0.134211,0.743919,-0.0391382,2.00606,1.49699,-0.00650989,0.0115567,0
64.366,2,1,0,3,1,4.70565,-0.0623928,13.5108,-0.000183975,30,0.0129748,20.1326,1273.36,2546.72,0.00369546,0.134218,0.748583,-0.0392466,2.0062,1.49692,-0.00652761,0.0117946,0
64.3772,2,1,0,3,1,4.70664,-0.0643127,13.5132,-0.000183975,30,0.0129741,20.1344,1273.59,2547.17,0.00369558,0.134229,0.74882,-0.0392348,2.00601,1.49701,-0.00652605,0.0114425,0
64.389,2,1,0,3,1,4.71584,-0.0631587,13.5143,-0.000183975,30,0.0129978,20.1352,1273.69,2547.38,0.0037025,0.134235,0.752178,-0.039313,2.00614,1.49695,-0.0065388,0.0116516,0
64.3999,2,1,0,3,1,4.71878,-0.0639463,13.5154,-0.000183975,30,0.0130043,20.1361,1273.79,2547.59,0.00370451,0.13424,0.753211,-0.0393289,2.00606,1.49699,-0.0065416,0.0115081,0
64.411,2,1,0,3,1,4.80013,-0.0636126,13.5165,-0.000183975,30,0.0132269,20.1369,1273.9,2547.8,0.00376807,0.134246,0.783795,-0.0400093,2.0062,1.49692,-0.00665447,0.0115685,0
64.4219,2,1,0,3,1,4.75798,-0.0599747,13.5214,-0.000183975,30,0.0131035,20.1406,1274.37,2548.73,0.0037336,0.134271,0.767546,-0.0396528,2.00652,1.49676,-0.00659448,0.0122702,0
