Time,Mode,Dof,ControlType,PointOfInterest,Cycle,Fn,Ft,deltaN,deltaN,eeRadius,CombinedE,ContactRadius,PlanarA,SphericalA,MeanStress,MeanStrain,ElasticStrainEnergy_N,YoungModulusNS,PoissonNS,CouplingBetaNS,ShearModulusNS,ComplianceN_NS,ComplianceT_NS
109.148,2,1,0,2,1,2.40878,-0.0899417,9.16712,0,30,0.0118836,16.5835,863.981,1727.96,0.00278801,0.110557,0.231262,-0.0356509,2,1.5,-0.00594182,-0,0
109.16,2,1,0,2,1,2.40823,-0.0900622,9.16712,0,30,0.0118809,16.5835,863.981,1727.96,0.00278736,0.110557,0.231137,-0.0356426,2,1.5,-0.00594044,-0,0
109.172,2,1,0,2,1,2.43109,-0.0883896,9.16712,0,30,0.0119937,16.5835,863.981,1727.96,0.00281382,0.110557,0.23629,-0.035981,2,1.5,-0.00599684,-0,0
109.183,2,1,0,2,1,2.44475,-0.0874634,9.16712,0,30,0.012061,16.5835,863.981,1727.96,0.00282963,0.110557,0.239398,-0.0361831,2,1.5,-0.00603052,-0,0
109.195,2,1,0,2,1,2.46744,-0.085782,9.16712,0,30,0.012173,16.5835,863.981,1727.96,0.0028559,0.110557,0.244617,-0.0365191,2,1.5,-0.00608651,-0,0
109.207,2,1,0,2,1,2.46564,-0.0857755,9.16712,0,30,0.0121641,16.5835,863.981,1727.96,0.00285381,0.110557,0.244199,-0.0364924,2,1.5,-0.00608206,-0,0
109.219,2,1,0,2,1,2.4501,-0.0868431,9.16712,0,30,0.0120874,16.5835,863.981,1727.96,0.00283582,0.110557,0.240622,-0.0362623,2,1.5,-0.00604372,-0,0
109.23,2,1,0,2,1,2.44498,-0.0873786,9.16712,0,30,0.0120622,16.5835,863.981,1727.96,0.0028299,0.110557,0.239451,-0.0361866,2,1.5,-0.0060311,-0,0
109.241,2,1,0,2,1,2.44715,-0.0875871,9.16712,0.000183975,30,0.0120729,16.5835,863.981,1727.96,0.00283241,0.110557,0.239948,-0.0360569,1.99665,1.50168,-0.00601621,-0.00840194,0
109.253,2,1,0,2,1,2.44299,-0.0879531,9.16712,0,30,0.0120524,16.5835,863.981,1727.96,0.0028276,0.110557,0.238997,-0.0361572,2,1.5,-0.00602619,-0,0
109.263,2,1,0,2,1,2.4496,-0.0873962,9.16712,0,30,0.012085,16.5835,863.981,1727.96,0.00283525,0.110557,0.240508,-0.036255,2,1.5,-0.00604249,-0,0
109.274,2,1,0,2,1,2.42973,-0.0887201,9.16712,0,30,0.011987,16.5835,863.981,1727.96,0.00281225,0.110557,0.235982,-0.0359609,2,1.5,-0.00599349,-0,0
109.285,2,1,0,2,1,2.42136,-0.0888013,9.16712,0,30,0.0119457,16.5835,863.981,1727.96,0.00280257,0.110557,0.23409,-0.0358371,2,1.5,-0.00597285,-0,0
109.296,2,1,0,2,1,2.42222,-0.0886877,9.16712,0,30,0.0119499,16.5835,863.981,1727.96,0.00280356,0.110557,0.234282,-0.0358497,2,1.5,-0.00597495,-0,0
109.308,2,1,0,2,1,2.42055,-0.0888541,9.16712,0,30,0.0119417,16.5835,863.981,1727.96,0.00280163,0.110557,0.233906,-0.035825,2,1.5,-0.00597084,-0,0
109.319,2,1,0,2,1,2.44161,-0.0873033,9.16712,0,30,0.0120456,16.5835,863.981,1727.96,0.002826,0.110557,0.238682,-0.0361367,2,1.5,-0.00602278,-0,0
109.33,2,1,0,2,1,2.4437,-0.0875888,9.16712,0,30,0.0120559,16.5835,863.981,1727.96,0.00282841,0.110557,0.239158,-0.0361676,2,1.5,-0.00602793,-0,0
109.341,2,1,0,2,1,2.44819,-0.0873897,9.16712,0,30,0.012078,16.5835,863.981,1727.96,0.00283362,0.110557,0.240186,-0.0362341,2,1.5,-0.00603902,-0,0
109.352,2,1,0,2,1,2.43562,-0.0883821,9.16712,0,30,0.012016,16.5835,863.981,1727.96,0.00281907,0.110557,0.237318,-0.0360481,2,1.5,-0.00600801,-0,0
109.363,2,1,0,2,1,2.4333,-0.0885452,9.16712,0,30,0.0120046,16.5835,863.981,1727.96,0.00281639,0.110557,0.236792,-0.0360138,2,1.5,-0.0060023,-0,0
109.374,2,1,0,2,1,2.41491,-0.0896164,9.16712,0,30,0.0119138,16.5835,863.981,1727.96,0.00279509,0.110557,0.232635,-0.0357415,2,1.5,-0.00595692,-0,0
109.385,2,1,0,2,1,2.41215,-0.0899684,9.16712,0,30,0.0119002,16.5835,863.981,1727.96,0.0027919,0.110557,0.232016,-0.0357007,2,1.5,-0.00595011,-0,0
109.396,2,1,0,2,1,2.42072,-0.0894939,9.16712,0,30,0.0119425,16.5835,863.981,1727.96,0.00280182,0.110557,0.233945,-0.0358276,2,1.5,-0.00597126,-0,0
109.407,2,1,0,2,1,2.43075,-0.08898,9.16712,0,30,0.011992,16.5835,863.981,1727.96,0.00281344,0.110557,0.236213,-0.0359761,2,1.5,-0.00599601,-0,0
109.418,2,1,0,2,1,2.43424,-0.0888646,9.16712,0,30,0.0120092,16.5835,863.981,1727.96,0.00281747,0.110557,0.237004,-0.0360276,2,1.5,-0.0060046,-0,0
109.429,2,1,0,2,1,2.45354,-0.0874165,9.16712,0,30,0.0121045,16.5835,863.981,1727.96,0.00283981,0.110557,0.241413,-0.0363134,2,1.5,-0.00605223,-0,0
109.441,2,1,0,2,1,2.44985,-0.0873749,9.16712,0,30,0.0120862,16.5835,863.981,1727.96,0.00283554,0.110557,0.240566,-0.0362587,2,1.5,-0.00604311,-0,0
109.453,2,1,0,2,1,2.44532,-0.087336,9.16712,0,30,0.0120639,16.5835,863.981,1727.96,0.00283029,0.110557,0.239529,-0.0361916,2,1.5,-0.00603194,-0,0
109.464,2,1,0,2,1,2.43389,-0.0880909,9.16712,0,30,0.0120075,16.5835,863.981,1727.96,0.00281707,0.110557,0.236925,-0.0360225,2,1.5,-0.00600375,-0,0
109.475,2,1,0,2,1,2.43097,-0.0881846,9.16712,0,30,0.0119931,16.5835,863.981,1727.96,0.00281369,0.110557,0.236263,-0.0359793,2,1.5,-0.00599655,-0,0
109.487,2,1,0,2,1,2.41544,-0.0894445,9.16712,0,30,0.0119165,16.5835,863.981,1727.96,0.00279571,0.110557,0.232755,-0.0357494,2,1.5,-0.00595823,-0,0
109.498,2,1,0,2,1,2.40009,-0.0909408,9.16712,0,30,0.0118408,16.5835,863.981,1727.96,0.00277795,0.110557,0.22932,-0.0355223,2,1.5,-0.00592038,-0,0
109.509,2,1,0,2,1,2.40733,-0.090448,9.16712,0,30,0.0118765,16.5835,863.981,1727.96,0.00278633,0.110557,0.230937,-0.0356294,2,1.5,-0.00593824,-0,0
109.521,2,1,0,2,1,2.394,-0.091534,9.16712,0,30,0.0118107,16.5835,863.981,1727.96,0.00277089,0.110557,0.227963,-0.0354321,2,1.5,-0.00590534,-0,0
109.532,2,1,0,2,1,2.38291,-0.0924342,9.16712,0,30,0.011756,16.5835,863.981,1727.96,0.00275806,0.110557,0.225506,-0.0352679,2,1.5,-0.00587798,-0,0
109.543,2,1,0,2,1,2.38906,-0.0916195,9.16712,0,30,0.0117863,16.5835,863.981,1727.96,0.00276518,0.110557,0.226867,-0.035359,2,1.5,-0.00589316,-0,0
109.555,2,1,0,2,1,2.38056,-0.0919879,9.16712,0,30,0.0117444,16.5835,863.981,1727.96,0.00275534,0.110557,0.224989,-0.0352332,2,1.5,-0.0058722,-0,0
109.567,2,1,0,2,1,2.39633,-0.0910437,9.16712,0,30,0.0118222,16.5835,863.981,1727.96,0.00277359,0.110557,0.228481,-0.0354665,2,1.5,-0.00591109,-0,0
109.578,2,1,0,2,1,2.42345,-0.0892128,9.16712,0,30,0.011956,16.5835,863.981,1727.96,0.00280499,0.110557,0.234561,-0.035868,2,1.5,-0.005978,-0,0
109.589,2,1,0,2,1,2.42684,-0.0890906,9.16712,0,30,0.0119727,16.5835,863.981,1727.96,0.00280891,0.110557,0.235328,-0.0359182,2,1.5,-0.00598637,-0,0
109.6,2,1,0,2,1,2.43031,-0.0886778,9.16712,0,30,0.0119898,16.5835,863.981,1727.96,0.00281293,0.110557,0.236114,-0.0359695,2,1.5,-0.00599492,-0,0
109.611,2,1,0,2,1,2.4251,-0.0891499,9.16712,0,30,0.0119641,16.5835,863.981,1727.96,0.00280689,0.110557,0.234933,-0.0358924,2,1.5,-0.00598206,-0,0
109.623,2,1,0,2,1,2.40717,-0.0901687,9.16712,0,30,0.0118757,16.5835,863.981,1727.96,0.00278614,0.110557,0.230901,-0.035627,2,1.5,-0.00593784,-0,0
109.633,2,1,0,2,1,2.41136,-0.0898175,9.16712,0,30,0.0118963,16.5835,863.981,1727.96,0.00279099,0.110557,0.23184,-0.035689,2,1.5,-0.00594817,-0,0
109.644,2,1,0,2,1,2.41396,-0.0897704,9.16712,0,30,0.0119092,16.5835,863.981,1727.96,0.002794,0.110557,0.232424,-0.0357275,2,1.5,-0.00595459,-0,0
109.655,2,1,0,2,1,2.41236,-0.0898446,9.16712,0,30,0.0119013,16.5835,863.981,1727.96,0.00279214,0.110557,0.232063,-0.0357038,2,1.5,-0.00595063,-0,0
109.666,2,1,0,2,1,2.4463,-0.0875035,9.16712,0,30,0.0120687,16.5835,863.981,1727.96,0.00283143,0.110557,0.239753,-0.0362061,2,1.5,-0.00603435,-0,0
109.677,2,1,0,2,1,2.43617,-0.0881411,9.16712,0,30,0.0120188,16.5835,863.981,1727.96,0.00281971,0.110557,0.237444,-0.0360563,2,1.5,-0.00600938,-0,0
109.689,2,1,0,2,1,2.429,-0.0885223,9.16712,0,30,0.0119834,16.5835,863.981,1727.96,0.00281141,0.110557,0.235816,-0.0359501,2,1.5,-0.00599169,-0,0
109.7,2,1,0,2,1,2.44026,-0.087734,9.16712,0,30,0.0120389,16.5835,863.981,1727.96,0.00282444,0.110557,0.238375,-0.0361168,2,1.5,-0.00601946,-0,0
109.711,2,1,0,2,1,2.40641,-0.08999,9.16712,0,30,0.0118719,16.5835,863.981,1727.96,0.00278526,0.110557,0.230731,-0.0356158,2,1.5,-0.00593596,-0,0
109.722,2,1,0,2,1,2.39366,-0.0906061,9.16712,0,30,0.011809,16.5835,863.981,1727.96,0.0027705,0.110557,0.227887,-0.035427,2,1.5,-0.0059045,-0,0
109.734,2,1,0,2,1,2.40314,-0.0902325,9.16712,0,30,0.0118558,16.5835,863.981,1727.96,0.00278147,0.110557,0.229999,-0.0355673,2,1.5,-0.00592789,-0,0
109.745,2,1,0,2,1,2.39519,-0.0906901,9.16712,0,30,0.0118166,16.5835,863.981,1727.96,0.00277228,0.110557,0.228229,-0.0354498,2,1.5,-0.00590829,-0,0
109.756,2,1,0,2,1,2.4076,-0.0899122,9.16712,0,30,0.0118778,16.5835,863.981,1727.96,0.00278663,0.110557,0.230996,-0.0356333,2,1.5,-0.00593889,-0,0
109.767,2,1,0,2,1,2.42281,-0.0889122,9.16712,0,30,0.0119528,16.5835,863.981,1727.96,0.00280424,0.110557,0.234416,-0.0358585,2,1.5,-0.00597641,-0,0
109.779,2,1,0,2,1,2.43373,-0.0879697,9.16712,0,30,0.0120067,16.5835,863.981,1727.96,0.00281688,0.110557,0.236888,-0.0360201,2,1.5,-0.00600335,-0,0
109.79,2,1,0,2,1,2.44447,-0.087169,9.16712,0,30,0.0120597,16.5835,863.981,1727.96,0.00282931,0.110557,0.239336,-0.0361791,2,1.5,-0.00602985,-0,0
109.801,2,1,0,2,1,2.4545,-0.0866864,9.16712,0,30,0.0121092,16.5835,863.981,1727.96,0.00284093,0.110557,0.241634,-0.0363276,2,1.5,-0.0060546,-0,0
109.812,2,1,0,2,1,2.44665,-0.0870475,9.16712,0,30,0.0120704,16.5835,863.981,1727.96,0.00283184,0.110557,0.239834,-0.0362113,2,1.5,-0.00603522,-0,0
109.823,2,1,0,2,1,2.42769,-0.0888381,9.16712,0,30,0.0119769,16.5835,863.981,1727.96,0.00280989,0.110557,0.235518,-0.0359307,2,1.5,-0.00598844,-0,0
109.834,2,1,0,2,1,2.42818,-0.0893207,9.16712,0,30,0.0119793,16.5835,863.981,1727.96,0.00281046,0.110557,0.235631,-0.035938,2,1.5,-0.00598967,-0,0
109.845,2,1,0,2,1,2.41904,-0.0900345,9.16712,0,30,0.0119342,16.5835,863.981,1727.96,0.00279988,0.110557,0.233567,-0.0358027,2,1.5,-0.00596712,-0,0
109.857,2,1,0,2,1,2.41605,-0.0901026,9.16712,0,30,0.0119195,16.5835,863.981,1727.96,0.00279642,0.110557,0.232893,-0.0357584,2,1.5,-0.00595974,-0,0
109.867,2,1,0,2,1,2.423,-0.0897362,9.16712,0,30,0.0119538,16.5835,863.981,1727.96,0.00280446,0.110557,0.234458,-0.0358613,2,1.5,-0.00597688,-0,0
109.879,2,1,0,2,1,2.41566,-0.08987,9.16712,0,30,0.0119176,16.5835,863.981,1727.96,0.00279596,0.110557,0.232805,-0.0357527,2,1.5,-0.00595878,-0,0
109.89,2,1,0,2,1,2.41946,-0.089496,9.16712,0,30,0.0119363,16.5835,863.981,1727.96,0.00280037,0.110557,0.233661,-0.035809,2,1.5,-0.00596816,-0,0
109.901,2,1,0,2,1,2.4107,-0.0900799,9.16712,0,30,0.0118931,16.5835,863.981,1727.96,0.00279022,0.110557,0.231691,-0.0356792,2,1.5,-0.00594654,-0,0
109.912,2,1,0,2,1,2.41011,-0.0901992,9.16712,0,30,0.0118902,16.5835,863.981,1727.96,0.00278954,0.110557,0.231559,-0.0356705,2,1.5,-0.00594509,-0,0
109.923,2,1,0,2,1,2.41457,-0.0898181,9.16712,0,30,0.0119122,16.5835,863.981,1727.96,0.0027947,0.110557,0.23256,-0.0357365,2,1.5,-0.00595609,-0,0
109.934,2,1,0,2,1,2.42101,-0.0890356,9.16712,0,30,0.0119439,16.5835,863.981,1727.96,0.00280216,0.110557,0.23401,-0.0358318,2,1.5,-0.00597197,-0,0
109.945,2,1,0,2,1,2.42543,-0.0888808,9.16712,0,30,0.0119657,16.5835,863.981,1727.96,0.00280727,0.110557,0.235007,-0.0358972,2,1.5,-0.00598287,-0,0
109.957,2,1,0,2,1,2.43356,-0.0884095,9.16712,0,30,0.0120059,16.5835,863.981,1727.96,0.00281668,0.110557,0.23685,-0.0360176,2,1.5,-0.00600293,-0,0
109.968,2,1,0,2,1,2.42609,-0.0891409,9.16712,0,30,0.011969,16.5835,863.981,1727.96,0.00280804,0.110557,0.235158,-0.0359071,2,1.5,-0.00598451,-0,0
109.979,2,1,0,2,1,2.41285,-0.0901409,9.16712,0,30,0.0119037,16.5835,863.981,1727.96,0.00279271,0.110557,0.232173,-0.035711,2,1.5,-0.00595184,-0,0
109.992,2,1,0,2,1,2.40325,-0.0910863,9.16712,0,30,0.0118563,16.5835,863.981,1727.96,0.0027816,0.110557,0.230024,-0.035569,2,1.5,-0.00592817,-0,0
110.004,2,1,0,2,1,2.39452,-0.0916515,9.16712,0,30,0.0118133,16.5835,863.981,1727.96,0.0027715,0.110557,0.228079,-0.0354398,2,1.5,-0.00590663,-0,0
110.014,2,1,0,2,1,2.3976,-0.0912838,9.16712,0.000183975,30,0.0118285,16.5835,863.981,1727.96,0.00277506,0.110557,0.228764,-0.0353363,1.99685,1.50158,-0.00589558,-0.00806168,0
110.025,2,1,0,2,1,2.39277,-0.0916637,9.16712,0,30,0.0118046,16.5835,863.981,1727.96,0.00276947,0.110557,0.227689,-0.0354138,2,1.5,-0.0059023,-0,0
110.036,2,1,0,2,1,2.4156,-0.0901321,9.16712,0,30,0.0119172,16.5835,863.981,1727.96,0.00279589,0.110557,0.232791,-0.0357517,2,1.5,-0.00595862,-0,0
110.047,2,1,0,2,1,2.42462,-0.0892951,9.16712,0,30,0.0119618,16.5835,863.981,1727.96,0.00280634,0.110557,0.234825,-0.0358853,2,1.5,-0.00598088,-0,0
110.058,2,1,0,2,1,2.4324,-0.0890749,9.16712,0,30,0.0120001,16.5835,863.981,1727.96,0.00281534,0.110557,0.236587,-0.0360004,2,1.5,-0.00600007,-0,0
110.07,2,1,0,2,1,2.43918,-0.0886067,9.16712,0,30,0.0120336,16.5835,863.981,1727.96,0.00282319,0.110557,0.238128,-0.0361008,2,1.5,-0.0060168,-0,0
110.081,2,1,0,2,1,2.4436,-0.0881784,9.16712,0,30,0.0120554,16.5835,863.981,1727.96,0.00282831,0.110557,0.239137,-0.0361663,2,1.5,-0.00602771,-0,0
110.092,2,1,0,2,1,2.43268,-0.0887542,9.16712,0,30,0.0120015,16.5835,863.981,1727.96,0.00281567,0.110557,0.236651,-0.0360046,2,1.5,-0.00600077,-0,0
110.103,2,1,0,2,1,2.44406,-0.0878157,9.16712,0.000183975,30,0.0120577,16.5835,863.981,1727.96,0.00282884,0.110557,0.239241,-0.036012,1.99666,1.50168,-0.00600869,-0.00838007,0
110.114,2,1,0,2,1,2.44017,-0.0882528,9.16712,0.000183975,30,0.0120385,16.5835,863.981,1727.96,0.00282434,0.110557,0.238354,-0.0359558,1.99668,1.50166,-0.00599927,-0.00833855,0
110.125,2,1,0,2,1,2.4321,-0.0889109,9.16712,0.000183975,30,0.0119986,16.5835,863.981,1727.96,0.00281499,0.110557,0.236518,-0.0358385,1.99672,1.50165,-0.00597963,-0.00827684,0
110.136,2,1,0,2,1,2.42615,-0.0892282,9.16712,0.000183975,30,0.0119693,16.5835,863.981,1727.96,0.00280811,0.110557,0.235171,-0.0357519,1.99674,1.50164,-0.00596513,-0.0082474,0
110.147,2,1,0,2,1,2.4145,-0.0897062,9.16712,0.000183975,30,0.0119118,16.5835,863.981,1727.96,0.00279462,0.110557,0.232544,-0.0355817,1.99677,1.50162,-0.00593668,-0.00820346,0
110.158,2,1,0,2,1,2.40974,-0.0897336,9.16712,0.000183975,30,0.0118884,16.5835,863.981,1727.96,0.00278912,0.110557,0.231477,-0.035512,1.99678,1.50162,-0.00592503,-0.00820096,0
110.169,2,1,0,2,1,2.41382,-0.0895407,9.16712,0.000183975,30,0.0119085,16.5835,863.981,1727.96,0.00279384,0.110557,0.232392,-0.0355714,1.99676,1.50162,-0.00593498,-0.00821862,0
110.18,2,1,0,2,1,2.40857,-0.0899623,9.16712,0.000183975,30,0.0118826,16.5835,863.981,1727.96,0.00278776,0.110557,0.231215,-0.0354952,1.99679,1.50161,-0.0059222,-0.00818011,0
110.191,2,1,0,2,1,2.37438,-0.0923231,9.16712,0.000183975,30,0.0117139,16.5835,863.981,1727.96,0.00274818,0.110557,0.223628,-0.0349971,1.99691,1.50155,-0.00583887,-0.00797093,0
110.202,2,1,0,2,1,2.38137,-0.092392,9.16712,0.000183975,30,0.0117484,16.5835,863.981,1727.96,0.00275628,0.110557,0.225168,-0.0350999,1.99691,1.50155,-0.00585603,-0.00796499,0
110.213,2,1,0,2,1,2.3811,-0.0924798,9.16712,0,30,0.0117471,16.5835,863.981,1727.96,0.00275596,0.110557,0.225107,-0.0352412,2,1.5,-0.00587353,-0,0
110.225,2,1,0,2,1,2.3832,-0.0921282,9.16712,0,30,0.0117574,16.5835,863.981,1727.96,0.0027584,0.110557,0.225572,-0.0352723,2,1.5,-0.00587872,-0,0
110.236,2,1,0,2,1,2.42278,-0.0894232,9.16712,0,30,0.0119527,16.5835,863.981,1727.96,0.00280421,0.110557,0.23441,-0.0358581,2,1.5,-0.00597635,-0,0
110.247,2,1,0,2,1,2.43887,-0.0883456,9.16712,0,30,0.012032,16.5835,863.981,1727.96,0.00282282,0.110557,0.238057,-0.0360961,2,1.5,-0.00601602,-0,0
110.258,2,1,0,2,1,2.41265,-0.089713,9.16712,0,30,0.0119027,16.5835,863.981,1727.96,0.00279248,0.110557,0.232129,-0.0357081,2,1.5,-0.00595136,-0,0
110.27,2,1,0,2,1,2.39366,-0.0905487,9.16712,0,30,0.011809,16.5835,863.981,1727.96,0.0027705,0.110557,0.227887,-0.035427,2,1.5,-0.0059045,-0,0
110.281,2,1,0,2,1,2.39836,-0.0904226,9.16712,0,30,0.0118322,16.5835,863.981,1727.96,0.00277595,0.110557,0.228934,-0.0354967,2,1.5,-0.00591611,-0,0
110.293,2,1,0,2,1,2.40159,-0.0906416,9.16712,0,30,0.0118481,16.5835,863.981,1727.96,0.00277968,0.110557,0.229653,-0.0355444,2,1.5,-0.00592407,-0,0
110.304,2,1,0,2,1,2.38083,-0.0920323,9.16712,0,30,0.0117457,16.5835,863.981,1727.96,0.00275565,0.110557,0.225048,-0.0352371,2,1.5,-0.00587286,-0,0
110.315,2,1,0,2,1,2.37989,-0.0925103,9.16712,0,30,0.0117411,16.5835,863.981,1727.96,0.00275456,0.110557,0.22484,-0.0352232,2,1.5,-0.00587053,-0,0
110.326,2,1,0,2,1,2.36114,-0.0934627,9.16712,0,30,0.0116486,16.5835,863.981,1727.96,0.00273286,0.110557,0.220729,-0.0349457,2,1.5,-0.00582429,-0,0
110.337,2,1,0,2,1,2.35568,-0.0937089,9.16712,0,30,0.0116217,16.5835,863.981,1727.96,0.00272654,0.110557,0.21954,-0.034865,2,1.5,-0.00581083,-0,0
110.348,2,1,0,2,1,2.37116,-0.0925553,9.16712,0,30,0.011698,16.5835,863.981,1727.96,0.00274446,0.110557,0.222922,-0.0350941,2,1.5,-0.00584902,-0,0
110.36,2,1,0,2,1,2.42279,-0.0889834,9.16712,0,30,0.0119527,16.5835,863.981,1727.96,0.00280422,0.110557,0.234412,-0.0358582,2,1.5,-0.00597637,-0,0
110.371,2,1,0,2,1,2.44408,-0.0875288,9.16712,0,30,0.0120577,16.5835,863.981,1727.96,0.00282885,0.110557,0.239245,-0.0361732,2,1.5,-0.00602887,-0,0
110.382,2,1,0,2,1,2.45595,-0.0867338,9.16712,0,30,0.0121163,16.5835,863.981,1727.96,0.0028426,0.110557,0.241965,-0.0363489,2,1.5,-0.00605816,-0,0
110.393,2,1,0,2,1,2.45674,-0.0863159,9.16712,0,30,0.0121202,16.5835,863.981,1727.96,0.00284351,0.110557,0.242147,-0.0363606,2,1.5,-0.00606011,-0,0
110.404,2,1,0,2,1,2.44222,-0.0874077,9.16712,0,30,0.0120486,16.5835,863.981,1727.96,0.00282671,0.110557,0.238821,-0.0361457,2,1.5,-0.00602429,-0,0
110.415,2,1,0,2,1,2.43639,-0.0880087,9.16712,0,30,0.0120198,16.5835,863.981,1727.96,0.00281996,0.110557,0.237494,-0.0360595,2,1.5,-0.00600992,-0,0
110.426,2,1,0,2,1,2.42459,-0.0887859,9.16712,0,30,0.0119616,16.5835,863.981,1727.96,0.00280631,0.110557,0.234819,-0.0358849,2,1.5,-0.00598081,-0,0
110.437,2,1,0,2,1,2.42233,-0.0890383,9.16712,0,30,0.0119504,16.5835,863.981,1727.96,0.00280368,0.110557,0.234307,-0.0358513,2,1.5,-0.00597522,-0,0
110.448,2,1,0,2,1,2.41737,-0.0893644,9.16712,0,30,0.011926,16.5835,863.981,1727.96,0.00279794,0.110557,0.23319,-0.035778,2,1.5,-0.00596299,-0,0
110.459,2,1,0,2,1,2.42767,-0.0887465,9.16712,0,30,0.0119768,16.5835,863.981,1727.96,0.00280987,0.110557,0.235515,-0.0359305,2,1.5,-0.00598841,-0,0
110.47,2,1,0,2,1,2.43854,-0.0879801,9.16712,0,30,0.0120305,16.5835,863.981,1727.96,0.00282245,0.110557,0.237984,-0.0360914,2,1.5,-0.00601523,-0,0
110.481,2,1,0,2,1,2.43798,-0.0883329,9.16712,0,30,0.0120277,16.5835,863.981,1727.96,0.0028218,0.110557,0.237855,-0.036083,2,1.5,-0.00601384,-0,0
110.492,2,1,0,2,1,2.44031,-0.0880844,9.16712,0,30,0.0120392,16.5835,863.981,1727.96,0.0028245,0.110557,0.238386,-0.0361175,2,1.5,-0.00601958,-0,0
110.503,2,1,0,2,1,2.43392,-0.0884862,9.16712,0.000183975,30,0.0120076,16.5835,863.981,1727.96,0.0028171,0.110557,0.236932,-0.0358645,1.9967,1.50166,-0.005984,-0.00831656,0
110.514,2,1,0,2,1,2.42705,-0.0885402,9.16712,0.000183975,30,0.0119737,16.5835,863.981,1727.96,0.00280915,0.110557,0.235374,-0.0357638,1.99671,1.50165,-0.00596717,-0.00831149,0
110.525,2,1,0,2,1,2.45131,-0.0870096,9.16712,0.000183975,30,0.0120935,16.5835,863.981,1727.96,0.00283723,0.110557,0.240902,-0.036117,1.99662,1.5017,-0.00602628,-0.0084577,0
110.536,2,1,0,2,1,2.46322,-0.0862411,9.16712,0.000183975,30,0.0121522,16.5835,863.981,1727.96,0.00285101,0.110557,0.243641,-0.0362901,1.99657,1.50172,-0.00605527,-0.00853307,0
110.547,2,1,0,2,1,2.45698,-0.087028,9.16712,0.000183975,30,0.0121214,16.5835,863.981,1727.96,0.00284379,0.110557,0.242202,-0.0362001,1.99661,1.5017,-0.00604016,-0.00845591,0
110.558,2,1,0,2,1,2.46494,-0.0866996,9.16712,0,30,0.0121607,16.5835,863.981,1727.96,0.00285301,0.110557,0.244038,-0.0364821,2,1.5,-0.00608034,-0,0
110.569,2,1,0,2,1,2.47493,-0.0862934,9.16712,0,30,0.01221,16.5835,863.981,1727.96,0.00286457,0.110557,0.246352,-0.0366299,2,1.5,-0.00610499,-0,0
110.58,2,1,0,2,1,2.462,-0.0870763,9.16712,0,30,0.0121462,16.5835,863.981,1727.96,0.0028496,0.110557,0.24336,-0.0364386,2,1.5,-0.00607309,-0,0
110.592,2,1,0,2,1,2.44919,-0.0882173,9.16712,0,30,0.012083,16.5835,863.981,1727.96,0.00283478,0.110557,0.240415,-0.0362489,2,1.5,-0.00604149,-0,0
110.604,2,1,0,2,1,2.44746,-0.0883855,9.16712,0,30,0.0120744,16.5835,863.981,1727.96,0.00283277,0.110557,0.240018,-0.0362233,2,1.5,-0.00603722,-0,0
110.616,2,1,0,2,1,2.4216,-0.0899086,9.16712,0,30,0.0119469,16.5835,863.981,1727.96,0.00280284,0.110557,0.234143,-0.0358406,2,1.5,-0.00597343,-0,0
110.627,2,1,0,2,1,2.39541,-0.091544,9.16712,0,30,0.0118177,16.5835,863.981,1727.96,0.00277253,0.110557,0.228278,-0.035453,2,1.5,-0.00590884,-0,0
110.639,2,1,0,2,1,2.40007,-0.0911619,9.16712,0,30,0.0118407,16.5835,863.981,1727.96,0.00277793,0.110557,0.229315,-0.035522,2,1.5,-0.00592033,-0,0
110.65,2,1,0,2,1,2.40626,-0.0903824,9.16712,0,30,0.0118712,16.5835,863.981,1727.96,0.00278508,0.110557,0.230696,-0.0356135,2,1.5,-0.00593558,-0,0
110.661,2,1,0,2,1,2.41722,-0.0896553,9.16712,0,30,0.0119253,16.5835,863.981,1727.96,0.00279778,0.110557,0.233157,-0.0357758,2,1.5,-0.00596263,-0,0
110.672,2,1,0,2,1,2.42507,-0.0891181,9.16712,0,30,0.011964,16.5835,863.981,1727.96,0.00280686,0.110557,0.234928,-0.035892,2,1.5,-0.005982,-0,0
110.684,2,1,0,2,1,2.43733,-0.087779,9.16712,0,30,0.0120245,16.5835,863.981,1727.96,0.00282105,0.110557,0.237708,-0.0360734,2,1.5,-0.00601224,-0,0
110.695,2,1,0,2,1,2.44852,-0.0871844,9.16712,0,30,0.0120797,16.5835,863.981,1727.96,0.002834,0.110557,0.240262,-0.036239,2,1.5,-0.00603984,-0,0
110.706,2,1,0,2,1,2.43447,-0.0880748,9.16712,0,30,0.0120103,16.5835,863.981,1727.96,0.00281774,0.110557,0.237056,-0.036031,2,1.5,-0.00600517,-0,0
110.717,2,1,0,2,1,2.43131,-0.0882814,9.16712,0,30,0.0119947,16.5835,863.981,1727.96,0.00281407,0.110557,0.236338,-0.0359842,2,1.5,-0.00599737,-0,0
110.728,2,1,0,2,1,2.43088,-0.0884742,9.16712,0,30,0.0119927,16.5835,863.981,1727.96,0.00281359,0.110557,0.236243,-0.035978,2,1.5,-0.00599633,-0,0
